room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3053356,3572059,Private room,,Del Rey,182,5.0,2,1.0,79.0,2.0,33.992927,-118.439193,2016-09-13 12:05:53.232022
13544697,52465307,Private room,,Venice,4,4.0,1,1.0,78.0,,33.997889,-118.475734,2016-09-13 13:15:31.062209
510023,2374539,Private room,,Venice,55,4.5,3,1.0,69.0,1.0,33.977953,-118.464426,2016-09-13 11:52:09.924561
9014060,3386487,Private room,,Venice,10,4.5,2,1.0,90.0,2.0,33.996694,-118.459699,2016-09-13 11:29:25.694452
14170839,6562680,Private room,,Venice,5,5.0,1,1.0,119.0,2.0,33.989386,-118.452585,2016-09-13 13:00:14.754078
9463788,5281327,Private room,,Venice,28,5.0,2,1.0,80.0,1.0,33.98296,-118.469045,2016-09-13 14:51:10.984134
9117922,8969374,Private room,,Venice,0,,1,1.0,75.0,7.0,34.001321,-118.458714,2016-09-13 14:59:16.506416
168477,479630,Private room,,Westchester,157,5.0,3,1.0,89.0,1.0,33.96772,-118.419581,2016-09-13 12:59:09.287400
14467040,89155282,Private room,,Santa Monica,5,4.5,2,1.0,130.0,2.0,34.009393,-118.480508,2016-09-13 19:02:03.832702
8906238,10899990,Private room,,Mar Vista,49,5.0,2,1.0,99.0,2.0,34.007297,-118.452492,2016-09-13 12:49:13.975041
14296885,87313549,Private room,,Santa Monica,0,,2,1.0,80.0,2.0,34.00722,-118.473071,2016-09-13 12:45:31.696216
13335782,31454273,Private room,,Del Rey,0,,4,1.0,80.0,1.0,33.985033,-118.429247,2016-09-13 19:09:21.962443
13449190,881396,Private room,,Venice,13,4.5,2,1.0,69.0,1.0,33.987235,-118.44552,2016-09-13 12:35:06.406919
13840176,14933201,Private room,,Del Rey,10,4.5,1,1.0,79.0,1.0,33.988943,-118.423225,2016-09-13 20:04:14.235937
3868503,19974441,Private room,,Culver City,50,5.0,2,1.0,75.0,2.0,33.994286,-118.434918,2016-09-13 19:58:19.784063
13846334,208916,Private room,,Venice,3,4.5,1,1.0,60.0,1.0,33.988092,-118.455284,2016-09-13 11:34:00.163788
1818313,6969801,Private room,,Santa Monica,51,5.0,2,1.0,155.0,2.0,34.003764,-118.489714,2016-09-13 12:09:27.978144
4575458,14365675,Private room,,Venice,73,4.0,3,1.0,99.0,1.0,34.000737,-118.470303,2016-09-13 18:44:06.532051
14633129,90847081,Private room,,Santa Monica,0,,2,1.0,125.0,1.0,34.003669,-118.478402,2016-09-13 12:11:54.259868
3343965,6719252,Private room,,Santa Monica,217,5.0,3,1.0,125.0,1.0,34.011918,-118.480519,2016-09-13 11:52:58.989350
12886838,70530197,Private room,,Mar Vista,16,5.0,2,1.0,63.0,1.0,33.996561,-118.439226,2016-09-13 12:45:38.970499
12868555,17578544,Private room,,Santa Monica,0,,2,1.0,200.0,1.0,34.00569,-118.479294,2016-09-13 13:00:12.223070
7665374,12342565,Private room,,Venice,6,4.5,2,1.0,85.0,3.0,33.994284,-118.478916,2016-09-13 19:23:13.848594
11059232,11084934,Private room,,Venice,27,5.0,2,1.0,105.0,2.0,33.989016,-118.474912,2016-09-13 14:41:39.359616
14952514,1810433,Private room,,Venice,0,,1,1.0,40.0,2.0,33.994857,-118.455054,2016-09-13 12:41:27.086337
3979641,20542761,Private room,,Playa del Rey,19,5.0,2,1.0,95.0,3.0,33.955858,-118.445715,2016-09-13 12:52:57.233376
8155213,11891150,Private room,,Venice,0,,1,1.0,65.0,4.0,33.992973,-118.455582,2016-09-13 11:35:34.748882
12472613,4271524,Private room,,Del Rey,9,5.0,2,1.0,85.0,2.0,33.990859,-118.439616,2016-09-13 13:37:34.303819
128664,635729,Private room,,Santa Monica,17,4.5,1,1.0,95.0,3.0,34.015028,-118.478602,2016-09-13 14:56:36.515779
14183829,85943318,Private room,,Venice,1,,1,1.0,90.0,5.0,33.987989,-118.475497,2016-09-13 14:42:54.108924
11412868,5059436,Private room,,Venice,0,,2,1.0,350.0,2.0,33.993031,-118.453479,2016-09-13 14:09:01.394451
496395,2279744,Private room,,Venice,66,5.0,2,1.0,75.0,2.0,34.004472,-118.452279,2016-09-13 16:47:46.808127
11206517,58356591,Private room,,Venice,18,5.0,1,1.0,85.0,2.0,33.996221,-118.473103,2016-09-13 16:56:51.964436
7402176,37668833,Private room,,Venice,20,4.0,6,1.0,110.0,1.0,33.982436,-118.463344,2016-09-13 15:24:51.125458
307541,1254174,Private room,,Venice,8,4.0,2,1.0,145.0,,33.987526,-118.471533,2016-09-13 17:01:51.269539
2232762,9607168,Private room,,Venice,0,,1,1.0,150.0,5.0,33.992648,-118.461776,2016-09-13 18:50:50.075899
11672615,61976241,Private room,,Venice,0,,1,1.0,75.0,3.0,33.988729,-118.470032,2016-09-13 18:31:59.125572
9510701,15350929,Private room,,Venice,0,,2,1.0,75.0,21.0,33.994019,-118.459056,2016-09-13 12:06:24.448501
13815237,14756072,Private room,,Santa Monica,10,3.5,2,1.0,95.0,1.0,34.017257,-118.460369,2016-09-13 16:02:06.371015
8456905,37668833,Private room,,Venice,11,4.0,4,1.0,145.0,1.0,33.982617,-118.461114,2016-09-13 16:10:52.178659
5670197,21378252,Private room,,Venice,6,5.0,2,1.0,220.0,2.0,33.988383,-118.450989,2016-09-13 12:25:14.325941
12814984,37668833,Private room,,Venice,1,,4,1.0,110.0,1.0,33.982709,-118.46195,2016-09-13 19:20:57.668378
8284942,10201507,Private room,,Santa Monica,16,5.0,1,1.0,77.0,1.0,34.019868,-118.459877,2016-09-13 14:14:50.078058
524134,2458647,Private room,,Venice,5,5.0,2,1.0,125.0,3.0,33.998384,-118.466066,2016-09-13 18:37:22.335578
8104954,13360405,Private room,,Venice,0,,2,1.0,175.0,3.0,33.985911,-118.471236,2016-09-13 13:15:56.437445
14091854,82897267,Private room,,Mar Vista,1,,2,1.0,117.0,1.0,34.009303,-118.44786,2016-09-13 14:09:29.756807
13102093,71718356,Private room,,Venice,8,4.5,2,1.0,130.0,1.0,33.994521,-118.466551,2016-09-13 13:38:29.573173
10907906,11641004,Private room,,Venice,15,4.5,2,1.0,90.0,2.0,33.98693,-118.465991,2016-09-13 12:05:58.126428
14405446,7570967,Private room,,Mar Vista,2,,2,1.0,53.0,2.0,34.01271,-118.447669,2016-09-13 16:18:01.167132
11274427,4000544,Private room,,Santa Monica,10,4.5,2,1.0,105.0,2.0,34.003815,-118.474579,2016-09-13 16:57:07.045170
14899146,10436123,Shared room,,Santa Monica,0,,8,1.0,41.0,1.0,34.005754,-118.471509,2016-09-13 19:42:05.771814
14484650,35084635,Private room,,Santa Monica,10,5.0,2,1.0,93.0,1.0,34.016947,-118.475341,2016-09-13 18:27:58.709795
7266428,4141930,Private room,,Santa Monica,60,5.0,2,1.0,85.0,,34.015741,-118.472689,2016-09-13 13:34:25.693152
1999200,10301971,Private room,,Santa Monica,50,4.5,2,1.0,134.0,2.0,34.007907,-118.475522,2016-09-13 20:51:28.483663
13638867,4520428,Private room,,Venice,0,,2,1.0,200.0,1.0,34.000175,-118.455024,2016-09-13 15:17:13.689312
1339337,7262356,Private room,,Venice,11,5.0,1,1.0,68.0,5.0,33.99929,-118.473345,2016-09-13 14:26:34.516694
10554278,54437074,Private room,,Santa Monica,46,5.0,2,1.0,79.0,1.0,34.014638,-118.461917,2016-09-13 16:23:27.556746
7196827,9219392,Private room,,Mar Vista,11,5.0,2,1.0,65.0,1.0,34.015087,-118.4446,2016-09-13 18:26:09.259145
8486635,8856498,Private room,,Santa Monica,22,5.0,2,1.0,87.0,2.0,34.014731,-118.474013,2016-09-13 13:55:19.960411
4258683,20710184,Private room,,Venice,0,,2,1.0,140.0,1.0,33.984929,-118.471736,2016-09-13 10:58:34.579197
14745488,82897267,Private room,,Mar Vista,0,,1,1.0,69.0,2.0,34.007973,-118.447699,2016-09-13 17:41:25.567434
771640,2565306,Private room,,Venice,27,5.0,1,1.0,80.0,4.0,33.994151,-118.472843,2016-09-13 14:08:21.883333
11377475,59647294,Private room,,Venice,22,5.0,1,1.0,85.0,1.0,33.994204,-118.449916,2016-09-13 15:33:31.968790
2823209,1254174,Private room,,Venice,4,4.0,2,1.0,145.0,,33.98889,-118.47545,2016-09-13 18:39:40.492278
13770530,75419758,Private room,,Venice,0,,2,1.0,145.0,7.0,33.988292,-118.461257,2016-09-13 18:28:45.192161
7220620,6886784,Private room,,Venice,36,5.0,2,1.0,115.0,1.0,33.996634,-118.457414,2016-09-13 17:27:50.583129
13524088,4520428,Private room,,Venice,3,5.0,2,1.0,75.0,1.0,34.001511,-118.455732,2016-09-13 18:51:06.265948
7839668,18196952,Private room,,Venice,0,,2,1.0,95.0,1.0,33.992296,-118.464659,2016-09-13 13:56:00.436692
9315310,889534,Private room,,Mar Vista,10,5.0,1,1.0,85.0,2.0,34.009172,-118.454004,2016-09-13 12:12:31.278803
326785,1670815,Private room,,Mar Vista,110,5.0,2,1.0,77.0,2.0,34.010434,-118.451302,2016-09-13 18:09:58.225492
13141916,6842289,Private room,,Venice,0,,2,1.0,185.0,2.0,33.99355,-118.454222,2016-09-13 16:05:06.685980
13910530,82508126,Private room,,Venice,0,,2,1.0,65.0,1.0,33.992665,-118.466874,2016-09-13 16:52:10.909143
14143113,16965085,Private room,,Venice,0,,2,1.0,150.0,2.0,33.999496,-118.453815,2016-09-13 18:34:35.962032
13496201,39138091,Private room,,Venice,0,,1,1.0,125.0,2.0,33.994617,-118.449609,2016-09-13 18:24:07.811860
4431776,3494143,Private room,,Venice,46,5.0,2,1.0,150.0,1.0,33.996491,-118.461532,2016-09-13 15:16:08.623592
3971684,1928729,Private room,,Venice,15,4.5,2,1.0,130.0,1.0,33.99607,-118.459817,2016-09-13 20:36:24.538300
13562924,76667871,Private room,,Mar Vista,5,5.0,2,1.0,75.0,1.0,34.009475,-118.451792,2016-09-13 13:18:11.297776
1217659,6644489,Private room,,Venice,135,5.0,2,1.0,100.0,2.0,33.988939,-118.465663,2016-09-13 19:15:56.001641
13238331,7697693,Private room,,Venice,21,4.5,2,1.0,99.0,1.0,33.994735,-118.469917,2016-09-13 12:10:48.369963
9788549,1012076,Private room,,Santa Monica,5,5.0,3,1.0,125.0,3.0,34.007485,-118.468266,2016-09-13 15:47:28.014975
1240726,1631151,Private room,,Del Rey,14,5.0,2,1.0,65.0,2.0,33.9908,-118.444714,2016-09-13 12:35:20.515232
5269181,2279744,Private room,,Venice,0,,1,1.0,80.0,2.0,34.004005,-118.454198,2016-09-13 15:42:16.208214
14340454,16580151,Private room,,Venice,0,,1,1.0,89.0,7.0,33.999461,-118.469411,2016-09-13 19:23:16.004648
14502415,13837305,Private room,,Venice,0,,2,1.0,99.0,7.0,33.996072,-118.452651,2016-09-13 12:19:45.646263
9095190,47418623,Private room,,Santa Monica,26,4.5,2,1.0,89.0,1.0,34.017341,-118.461908,2016-09-13 16:24:49.483499
14531779,17312515,Private room,,Venice,0,,2,1.0,90.0,3.0,33.996065,-118.468334,2016-09-13 20:33:23.095445
7003963,30486882,Private room,,Mar Vista,6,3.5,1,1.0,68.0,1.0,34.003177,-118.449504,2016-09-13 15:06:45.986776
8193604,20037653,Private room,,Venice,3,5.0,2,1.0,120.0,1.0,34.007933,-118.454642,2016-09-13 15:29:34.762662
12112504,4728090,Private room,,Venice,0,,2,1.0,205.0,1.0,33.999113,-118.454342,2016-09-13 16:07:58.491685
12229958,63923112,Private room,,Mar Vista,22,5.0,2,1.0,85.0,2.0,34.01103,-118.45281,2016-09-13 15:50:21.724890
7418562,23723403,Private room,,Santa Monica,28,5.0,4,1.0,75.0,1.0,34.001503,-118.472908,2016-09-13 17:08:53.764484
13928621,53614609,Private room,,Venice,1,,2,1.0,100.0,2.0,34.001571,-118.46104,2016-09-13 12:51:34.442227
6716441,15686840,Private room,,Venice,2,,1,1.0,135.0,1.0,33.993273,-118.454652,2016-09-13 11:50:31.422367
12435522,4621026,Private room,,Venice,1,,1,1.0,175.0,1.0,33.99491,-118.470904,2016-09-13 18:24:10.499264
8581931,2478278,Private room,,Venice,3,3.5,2,1.0,150.0,1.0,33.996306,-118.460458,2016-09-13 16:10:47.650278
9731873,717063,Private room,,Santa Monica,2,,2,1.0,105.0,2.0,34.009003,-118.460993,2016-09-13 20:05:16.095619
1471199,949385,Private room,,Venice,49,4.5,5,1.0,85.0,2.0,34.002585,-118.4637,2016-09-13 12:12:22.952670
13934432,7147670,Private room,,Venice,1,,2,1.0,95.0,2.0,33.998692,-118.468086,2016-09-13 19:54:02.118797
5738011,3045282,Private room,,Venice,8,5.0,2,1.0,80.0,1.0,33.99453,-118.463753,2016-09-13 20:57:20.592180
10282810,52887185,Private room,,Venice,1,,1,1.0,68.0,1.0,34.004891,-118.463465,2016-09-13 18:56:40.285547
1110515,2279744,Private room,,Venice,17,4.5,2,1.0,75.0,1.0,34.004496,-118.452598,2016-09-13 14:46:43.271303
12955901,3513026,Private room,,Venice,9,5.0,2,1.0,125.0,1.0,33.996548,-118.469005,2016-09-13 19:16:22.339693
14223920,86433433,Private room,,Venice,0,,2,1.0,150.0,3.0,34.000508,-118.461321,2016-09-13 12:32:22.779684
13005104,71718356,Private room,,Venice,7,4.5,2,1.0,105.0,1.0,33.994519,-118.466404,2016-09-13 12:06:05.367157
9386232,48691702,Private room,,Venice,29,5.0,3,1.0,94.0,1.0,34.000833,-118.458574,2016-09-13 12:40:52.016980
8354615,6486692,Private room,,Venice,1,,1,1.0,100.0,3.0,33.996122,-118.466389,2016-09-13 14:02:07.939839
4533240,13243133,Private room,,Venice,113,5.0,2,1.0,96.0,2.0,33.990555,-118.457068,2016-09-13 17:35:43.058153
3977417,20609698,Private room,,Venice,111,4.5,2,1.0,85.0,1.0,34.000847,-118.466198,2016-09-13 20:40:59.198039
8369146,40986279,Private room,,Venice,1,,2,1.0,79.0,1.0,33.994315,-118.465902,2016-09-13 15:01:33.248482
1246134,2458647,Private room,,Venice,36,5.0,2,1.0,105.0,4.0,34.000099,-118.464582,2016-09-13 13:01:01.548081
4661383,13243133,Private room,,Venice,87,5.0,2,1.0,96.0,2.0,33.990115,-118.456954,2016-09-13 16:21:05.848572
7499848,39283762,Private room,,Venice,171,4.5,2,1.0,95.0,1.0,33.994681,-118.467503,2016-09-13 13:32:32.279111
14789670,92361508,Private room,,Venice,0,,1,1.0,120.0,,33.998527,-118.468646,2016-09-13 19:43:47.855031
4639337,8972551,Private room,,Venice,5,5.0,1,1.0,55.0,1.0,34.001137,-118.458188,2016-09-13 13:00:56.563187
14773046,12809083,Private room,,Venice,0,,1,1.0,125.0,1.0,34.002195,-118.457735,2016-09-13 13:17:21.902890
5797483,30079171,Private room,,Santa Monica,3,4.5,1,1.0,38.0,5.0,34.009273,-118.461161,2016-09-13 15:23:18.657576
12919116,4520428,Private room,,Venice,3,5.0,1,1.0,100.0,1.0,34.000543,-118.454421,2016-09-13 18:32:33.316558
2544363,13026773,Private room,,Venice,12,5.0,2,1.0,100.0,1.0,33.996593,-118.464448,2016-09-13 20:47:20.116507
2587096,13247539,Private room,,Venice,146,4.5,2,1.0,90.0,1.0,33.99565,-118.468538,2016-09-13 16:12:57.923125
8003128,13150643,Private room,,Venice,5,5.0,5,1.0,125.0,2.0,34.001885,-118.468059,2016-09-13 14:41:05.603409
14809222,2414479,Private room,,Venice,1,,2,1.0,70.0,3.0,34.002526,-118.465379,2016-09-13 12:02:57.678621
787973,2868384,Private room,,Venice,18,4.5,2,1.0,78.0,2.0,34.000321,-118.465387,2016-09-13 17:35:25.664167
8719219,1463403,Private room,,Venice,32,5.0,2,1.0,105.0,1.0,34.002418,-118.459517,2016-09-13 15:54:51.672117
3877477,20037653,Private room,,Venice,14,5.0,1,1.0,90.0,1.0,34.005888,-118.454616,2016-09-13 14:12:34.020861
11293209,3494143,Private room,,Venice,19,5.0,2,1.0,150.0,1.0,33.996875,-118.460829,2016-09-13 14:25:37.492424
7918367,41753348,Private room,,Venice,37,5.0,2,1.0,89.0,1.0,33.996808,-118.464123,2016-09-13 12:50:06.359588
1013865,2665108,Private room,,Venice,34,5.0,2,1.0,81.0,4.0,33.997285,-118.454308,2016-09-13 13:05:30.055623
10591645,46851409,Private room,,Venice,13,5.0,2,1.0,85.0,1.0,33.996628,-118.462871,2016-09-13 19:30:54.387364
498014,2458647,Private room,,Venice,33,5.0,1,1.0,89.0,3.0,33.998478,-118.465706,2016-09-13 19:46:47.290728
3976798,20609698,Private room,,Venice,87,4.5,2,1.0,95.0,1.0,34.00303,-118.461286,2016-09-13 20:08:45.198287
11107134,17943081,Private room,,Venice,10,5.0,1,1.0,88.0,,33.994624,-118.463724,2016-09-13 16:08:03.127672
12690630,68976201,Private room,,Del Rey,0,,1,1.0,49.0,15.0,33.984418,-118.434302,2016-09-13 18:12:46.937157
10015865,3152774,Private room,,Del Rey,19,4.5,2,1.0,65.0,2.0,33.982571,-118.428507,2016-09-13 16:51:30.630964
5956799,19615740,Private room,,Mar Vista,3,5.0,2,1.0,100.0,2.0,34.00024,-118.436098,2016-09-13 14:25:58.625029
9714422,3152774,Private room,,Del Rey,13,4.5,2,1.0,65.0,2.0,33.982795,-118.43065,2016-09-13 12:41:38.473329
4925513,25371753,Private room,,Mar Vista,41,4.5,1,1.0,55.0,2.0,34.00001,-118.432224,2016-09-13 16:05:41.648936
13660815,63564640,Private room,,Mar Vista,0,,1,1.0,90.0,14.0,34.000169,-118.437533,2016-09-13 20:06:27.413197
698214,2482604,Private room,,Mar Vista,1,,1,1.0,60.0,1.0,33.997394,-118.436203,2016-09-13 11:55:29.343425
14669901,9247913,Private room,,Del Rey,0,,4,1.0,120.0,1.0,33.988211,-118.428162,2016-09-13 11:52:32.826729
14823910,92678936,Private room,,Mar Vista,1,,2,1.0,65.0,1.0,33.999539,-118.439202,2016-09-13 16:51:24.053017
14860279,6076012,Private room,,Playa Vista,0,,2,1.0,100.0,1.0,33.973691,-118.422121,2016-09-13 13:26:38.261728
14761989,15102520,Private room,,Playa Vista,0,,1,1.0,75.0,7.0,33.978257,-118.415307,2016-09-13 13:41:30.916757
14612857,36160460,Private room,,Del Rey,0,,1,1.0,59.0,1.0,34.00036,-118.4135,2016-09-13 19:41:18.881319
13713351,44355451,Private room,,Del Rey,2,,2,1.0,75.0,1.0,33.990664,-118.424036,2016-09-13 16:58:05.647353
5806839,30121944,Private room,,Del Rey,116,5.0,2,1.0,55.0,2.0,33.992007,-118.416921,2016-09-13 16:14:03.409254
5046869,25704192,Private room,,Mar Vista,12,5.0,2,1.0,75.0,2.0,34.015006,-118.443052,2016-09-13 16:06:22.273928
4671649,24165253,Private room,,Mar Vista,5,4.0,2,1.0,79.0,3.0,34.011294,-118.439939,2016-09-13 14:22:07.519618
11462926,24526680,Private room,,Mar Vista,4,5.0,4,1.0,65.0,1.0,34.005071,-118.431927,2016-09-13 15:41:58.239015
6318187,32877505,Private room,,Mar Vista,1,,1,1.0,35.0,1.0,34.002965,-118.434733,2016-09-13 18:44:10.658652
5173152,639324,Private room,,Del Rey,152,5.0,5,1.0,79.0,1.0,33.994778,-118.425049,2016-09-13 11:26:30.204871
13452784,25145299,Private room,,Del Rey,3,5.0,2,1.0,99.0,14.0,33.99574,-118.425448,2016-09-13 18:23:54.331307
6648187,34799952,Private room,,Del Rey,42,5.0,2,1.0,70.0,1.0,33.999238,-118.413817,2016-09-13 17:08:46.485319
4967157,25606125,Private room,,Del Rey,1,,1,1.0,70.0,1.0,34.001717,-118.414022,2016-09-13 16:18:39.167455
8569066,45094952,Private room,,Mar Vista,1,,1,1.0,48.0,1.0,34.008236,-118.427096,2016-09-13 20:13:01.643382
13564648,1524135,Private room,,Mar Vista,3,5.0,4,1.0,80.0,1.0,34.01563,-118.425589,2016-09-13 16:59:01.329150
13032846,72034511,Private room,,Mar Vista,1,,1,1.0,37.0,15.0,34.018455,-118.423682,2016-09-13 14:41:18.769183
11510704,614631,Private room,,Venice,14,5.0,2,1.0,105.0,2.0,33.991811,-118.469812,2016-09-13 12:25:48.579672
13589944,21904647,Private room,,Mar Vista,11,4.0,4,1.0,65.0,1.0,34.004303,-118.431999,2016-09-13 20:28:02.472253
298909,1540454,Private room,,Venice,18,5.0,2,1.0,120.0,1.0,33.969437,-118.454706,2016-09-13 13:16:09.379214
13280390,74861673,Private room,,Venice,0,,1,1.0,85.0,1.0,33.988544,-118.458069,2016-09-13 13:05:10.567907
737112,3543207,Private room,,Venice,241,5.0,3,1.0,78.0,2.0,33.997107,-118.468512,2016-09-13 12:18:00.701083
14981174,2747767,Private room,,Del Rey,0,,2,1.0,78.0,2.0,33.989828,-118.423504,2016-09-13 12:37:38.040262
14353389,1204763,Private room,,Marina del Rey,1,,2,1.0,81.0,1.0,33.980375,-118.459946,2016-09-13 16:01:35.952645
13846217,881396,Private room,,Venice,7,4.5,2,1.0,79.0,2.0,33.972874,-118.459374,2016-09-13 11:46:54.068205
1988040,1118711,Private room,,Venice,54,5.0,2,1.0,79.0,2.0,33.997888,-118.447445,2016-09-13 15:13:29.962000
1451415,7746855,Private room,,Venice,265,4.5,2,1.0,100.0,1.0,33.995321,-118.476646,2016-09-13 11:32:56.553496
13497117,77403874,Private room,,Playa del Rey,0,,1,1.0,95.0,1.0,33.95977,-118.435803,2016-09-13 16:48:19.603587
14981542,1445805,Private room,,Venice,0,,2,1.0,80.0,1.0,33.987768,-118.466549,2016-09-13 14:28:09.901216
4116697,21357992,Private room,,Venice,76,5.0,1,1.0,125.0,1.0,33.992775,-118.47718,2016-09-13 16:22:36.595465
8516411,39376837,Private room,,Playa del Rey,47,5.0,2,1.0,98.0,1.0,33.961367,-118.447867,2016-09-13 17:49:16.937433
2436587,12358058,Private room,,Culver City,119,5.0,2,1.0,79.0,2.0,33.994514,-118.444372,2016-09-13 18:12:22.898544
12272602,66109042,Private room,,El Segundo,18,5.0,1,1.0,53.0,2.0,33.919083,-118.419374,2016-09-13 13:27:38.651072
12985023,71508454,Private room,,Venice,7,4.5,2,1.0,150.0,1.0,33.995404,-118.480231,2016-09-13 17:20:39.852979
7650930,40148613,Private room,,Venice,21,4.5,2,1.0,60.0,2.0,33.987895,-118.455837,2016-09-13 13:12:32.727736
9692436,2821521,Private room,,Venice,27,4.5,2,1.0,75.0,1.0,33.989344,-118.456261,2016-09-13 18:31:34.103967
2645165,1970250,Private room,,Venice,115,5.0,1,1.0,80.0,3.0,33.982488,-118.463237,2016-09-13 19:40:59.927083
12741265,1587231,Private room,,Playa del Rey,4,5.0,2,1.0,82.0,3.0,33.95588,-118.448055,2016-09-13 15:51:29.743410
13466117,24040058,Private room,,Venice,13,5.0,2,1.0,74.0,2.0,33.995963,-118.446208,2016-09-13 20:06:31.198945
14075504,84572942,Private room,,Venice,3,5.0,2,1.0,85.0,3.0,33.986389,-118.448436,2016-09-13 15:06:02.261532
11010969,34931579,Private room,,Venice,44,4.5,1,1.0,55.0,1.0,33.995168,-118.451041,2016-09-13 16:37:04.683806
4842895,14559296,Private room,,Playa del Rey,75,5.0,3,1.0,95.0,2.0,33.960867,-118.436939,2016-09-13 13:09:31.706657
7515886,39376837,Private room,,Playa del Rey,95,5.0,2,1.0,89.0,1.0,33.961813,-118.443992,2016-09-13 15:48:42.244385
9099012,47438401,Private room,,El Segundo,4,5.0,3,1.0,65.0,2.0,33.921421,-118.421468,2016-09-13 11:34:27.030218
321987,1648958,Private room,,Venice,317,4.5,1,1.0,83.0,1.0,33.988885,-118.457539,2016-09-13 13:01:24.383238
12846750,66109042,Private room,,El Segundo,22,4.5,1,1.0,54.0,2.0,33.918997,-118.419493,2016-09-13 14:13:32.503331
1990543,10265095,Private room,,Santa Monica,319,4.5,2,1.0,95.0,1.0,34.004336,-118.484371,2016-09-13 20:46:21.148210
12094705,763972,Private room,,Venice,23,5.0,4,1.0,120.0,2.0,33.989327,-118.474532,2016-09-13 11:58:41.810439
1446537,7746855,Private room,,Venice,261,4.5,3,1.0,100.0,1.0,33.993804,-118.478597,2016-09-13 15:12:48.492956
334366,1648958,Private room,,Venice,39,4.5,2,1.0,123.0,1.0,33.991176,-118.46096,2016-09-13 20:15:02.232695
4785719,24671404,Private room,,Manhattan Beach,4,4.5,1,1.0,149.0,2.0,33.900808,-118.418491,2016-09-13 18:52:42.880421
11120593,17222883,Private room,,Santa Monica,55,5.0,2,1.0,79.0,1.0,34.013805,-118.463167,2016-09-13 14:24:52.436993
1948596,10076723,Private room,,Redondo Beach,2,,2,1.0,100.0,7.0,33.85752,-118.382019,2016-09-13 18:43:34.362621
7205311,20822772,Private room,,Torrance,12,5.0,4,1.0,150.0,1.0,33.843683,-118.361329,2016-09-13 14:51:01.525947
7275121,7706827,Private room,,Redondo Beach,35,5.0,1,1.0,75.0,2.0,33.849057,-118.390684,2016-09-13 20:35:48.734345
5037771,25612918,Private room,,Hermosa Beach,27,5.0,2,1.0,78.0,1.0,33.856717,-118.386861,2016-09-13 13:17:12.767374
4106362,21303916,Private room,,Redondo Beach,8,4.5,2,1.0,89.0,1.0,33.8305,-118.376367,2016-09-13 16:13:25.229983
7638150,12300172,Private room,,Hermosa Beach,3,4.0,2,1.0,100.0,1.0,33.860365,-118.398521,2016-09-13 16:05:53.106068
10968482,56902055,Private room,,Redondo Beach,9,4.5,1,1.0,48.0,1.0,33.856327,-118.378213,2016-09-13 18:47:59.663163
13080807,5955579,Private room,,Redondo Beach,0,,2,1.0,100.0,4.0,33.844313,-118.379505,2016-09-13 15:56:18.107222
14450634,89001474,Private room,,Torrance,1,,2,1.0,78.0,2.0,33.849032,-118.363931,2016-09-13 13:02:49.813863
14231092,25612918,Private room,,Redondo Beach,0,,2,1.0,75.0,1.0,33.841374,-118.380948,2016-09-13 14:47:58.215431
8630290,45389786,Private room,,Hermosa Beach,38,5.0,2,1.0,104.0,2.0,33.859602,-118.38678,2016-09-13 20:46:09.529333
13411384,76378212,Private room,,Redondo Beach,0,,2,1.0,60.0,7.0,33.831252,-118.38493,2016-09-13 19:49:07.180607
7127297,35494038,Private room,,Redondo Beach,16,4.5,2,1.0,80.0,2.0,33.819556,-118.374588,2016-09-13 15:24:50.250606
5202644,6961634,Private room,,Redondo Beach,39,5.0,2,1.0,79.0,2.0,33.839638,-118.388076,2016-09-13 20:58:31.761767
10116497,12117492,Private room,,Torrance,22,5.0,1,1.0,76.0,1.0,33.805053,-118.388055,2016-09-13 13:57:21.613642
6731136,159886,Private room,,Torrance,15,4.5,3,1.0,45.0,3.0,33.799583,-118.346675,2016-09-13 17:56:56.416199
626348,2967231,Private room,,Redondo Beach,53,5.0,2,1.0,95.0,2.0,33.860308,-118.380306,2016-09-13 17:31:45.249821
9171074,47727559,Private room,,Hermosa Beach,1,,2,1.0,60.0,1.0,33.856366,-118.387711,2016-09-13 13:52:16.753382
12543249,10076723,Private room,,Redondo Beach,1,,1,1.0,55.0,3.0,33.857641,-118.383847,2016-09-13 13:28:53.907374
5036693,25612918,Private room,,Redondo Beach,34,4.5,4,1.0,110.0,1.0,33.855993,-118.386418,2016-09-13 20:47:26.413570
5175576,5634986,Private room,,Redondo Beach,3,5.0,2,1.0,70.0,20.0,33.852649,-118.385978,2016-09-13 11:30:36.218332
7744001,3969566,Private room,,Redondo Beach,2,,1,1.0,125.0,3.0,33.848106,-118.386883,2016-09-13 11:25:31.869603
5059286,26008824,Private room,,Torrance,0,,4,1.0,75.0,1.0,33.845022,-118.352896,2016-09-13 19:09:57.098741
7470962,39131088,Private room,,Torrance,11,5.0,2,1.0,95.0,2.0,33.843568,-118.344109,2016-09-13 16:42:56.737492
5754633,15241342,Private room,,Rancho Palos Verdes,5,5.0,2,1.0,395.0,2.0,33.740152,-118.395754,2016-09-13 15:57:19.939304
