room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3053102,899570,Private room,,North Hollywood,1,5.0,2,1.0,78.0,1,34.167271,-118.362924,2014-09-02 22:30:35.221
3053342,15545841,Entire home/apt,,Pacific Palisades,2,4.0,3,0.0,157.0,3,34.028358,-118.518903,2014-09-02 21:53:42.033
3053356,3572059,Private room,,Del Rey,16,5.0,2,1.0,100.0,2,33.992927,-118.439193,2014-09-02 22:26:06.757
3053622,4162759,Entire home/apt,,Los Feliz,0,,3,1.0,123.0,3,34.109447,-118.277061,2014-09-02 22:47:29.831
3057051,1254174,Shared room,,Venice,5,4.0,6,1.0,48.0,1,33.986943,-118.471815,2014-09-04 00:03:32.822
3057778,10795395,Entire home/apt,,Pico-Union,0,,6,3.0,179.0,1,34.040079,-118.287524,2014-09-03 22:44:34.836
3057782,4925293,Entire home/apt,,Westlake,0,,6,2.0,173.0,1,34.049427,-118.26513,2014-09-03 22:52:13.550
3057877,10795395,Entire home/apt,,Pico-Union,0,,6,3.0,197.0,1,34.038743,-118.286937,2014-09-04 01:50:27.288
3057913,10795395,Entire home/apt,,Pico-Union,0,,6,3.0,156.0,1,34.038574,-118.287561,2014-09-04 02:59:36.670
3058076,57161,Entire home/apt,,Pasadena,3,4.5,2,0.0,146.0,3,34.144982,-118.149023,2014-09-04 00:05:34.309
3058197,6093135,Shared room,,Los Feliz,7,5.0,1,1.0,43.0,2,34.104648,-118.299335,2014-09-02 21:35:08.235
3058270,4121950,Entire home/apt,,Mid-Wilshire,1,5.0,6,2.0,281.0,3,34.06873,-118.352753,2014-09-03 22:06:09.909
3058607,4483430,Private room,,Beverly Grove,3,5.0,2,1.0,110.0,3,34.074008,-118.375513,2014-09-04 00:40:07.829
3058677,37319,Private room,,Inglewood,0,,2,1.0,84.0,3,33.970051,-118.367232,2014-09-04 02:51:44.727
3059297,5955107,Entire home/apt,,Pacific Palisades,0,,2,1.0,225.0,1,34.029182,-118.515864,2014-09-03 22:11:32.089
3059389,6093135,Entire home/apt,,Los Feliz,0,,6,2.0,281.0,2,34.105183,-118.300743,2014-09-04 01:06:48.609
3060146,14484583,Entire home/apt,,Manhattan Beach,1,5.0,9,4.0,955.0,5,33.897631,-118.410443,2014-09-04 00:45:47.054
3060731,15579292,Entire home/apt,,Mar Vista,1,,2,0.0,111.0,1,34.00196,-118.437706,2014-09-04 03:03:46.558
3060818,15579637,Entire home/apt,,Rancho Park,10,5.0,3,1.0,163.0,2,34.033926,-118.423397,2014-09-03 21:42:43.071
3060847,9216039,Entire home/apt,,Long Beach,1,5.0,2,1.0,112.0,2,33.76117,-118.150851,2014-09-03 22:39:01.648
3060873,10682720,Private room,,Mid-Wilshire,7,4.5,3,1.0,111.0,1,34.070575,-118.356942,2014-09-03 23:30:38.076
3060952,15580411,Entire home/apt,,Hollywood,0,,3,1.0,140.0,4,34.095031,-118.335919,2014-09-04 01:56:04.892
3061046,9762413,Entire home/apt,,Hollywood,19,4.5,6,2.0,223.0,1,34.102802,-118.339068,2014-09-02 22:47:57.457
3061334,9210621,Entire home/apt,,Del Rey,24,4.5,3,2.0,110.0,2,33.996955,-118.417431,2014-09-03 21:51:20.857
3061427,8187424,Shared room,,Hollywood,9,4.5,2,1.0,34.0,2,34.097201,-118.329311,2014-09-04 00:48:11.676
3061851,806750,Entire home/apt,,Hollywood Hills West,0,,2,0.0,213.0,5,34.111096,-118.385481,2014-09-03 22:00:39.005
3061925,806750,Entire home/apt,,Hollywood Hills West,0,,4,1.0,337.0,4,34.110974,-118.384739,2014-09-04 00:22:57.770
3062014,15389817,Entire home/apt,,Santa Monica,13,4.5,2,0.0,197.0,2,34.02417,-118.501809,2014-09-04 03:09:04.131
3062203,15385257,Entire home/apt,,Hollywood Hills West,4,5.0,4,2.0,562.0,3,34.102437,-118.365616,2014-09-04 01:02:58.607
3062316,4061973,Entire home/apt,,Hollywood Hills West,3,,4,3.0,123.0,1,34.11405,-118.387628,2014-09-02 22:26:28.594
3063019,6283415,Entire home/apt,,Beverly Hills,0,,2,1.0,157.0,1,34.064119,-118.394793,2014-09-04 02:33:25.392
3066896,15607382,Entire home/apt,,Sherman Oaks,0,,4,1.0,157.0,1,34.157858,-118.420752,2014-09-02 21:23:49.099
3067009,15608169,Entire home/apt,,Mar Vista,1,,4,2.0,163.0,1,34.015156,-118.423706,2014-09-03 23:14:20.856
3067501,14844291,Entire home/apt,,Bel-Air,4,5.0,6,3.0,393.0,3,34.090086,-118.45498,2014-09-03 22:34:52.025
3067798,15612079,Entire home/apt,,Del Rey,3,5.0,4,2.0,337.0,2,33.992179,-118.44368,2014-09-03 23:55:27.110
3067925,8710215,Private room,,Mar Vista,0,,1,1.0,67.0,7,33.997301,-118.436154,2014-09-02 21:35:27.510
3068589,5044897,Entire home/apt,,Hollywood Hills,1,,2,0.0,253.0,1,34.113201,-118.322553,2014-09-04 00:36:53.376
3068809,14950193,Entire home/apt,,Hollywood Hills,4,5.0,2,1.0,212.0,4,34.107725,-118.33371,2014-09-03 23:30:48.726
3068901,15613811,Shared room,,Pasadena,4,5.0,1,1.0,39.0,2,34.154455,-118.15489,2014-09-04 02:21:35.653
3069018,15618881,Entire home/apt,,Silver Lake,5,5.0,4,2.0,309.0,1,34.087257,-118.278184,2014-09-03 21:59:24.794
3069060,5672438,Entire home/apt,,Playa del Rey,2,5.0,8,2.0,223.0,1,33.95385,-118.434746,2014-09-03 23:20:00.101
3069101,15619508,Entire home/apt,,Hollywood,0,,2,0.0,180.0,1,34.100385,-118.326385,2014-09-04 00:36:54.935
3069142,15397583,Entire home/apt,,Los Feliz,7,5.0,1,1.0,107.0,1,34.106369,-118.300807,2014-09-04 01:52:56.006
3069176,15619984,Entire home/apt,,Downtown,6,5.0,2,1.0,134.0,2,34.045887,-118.250136,2014-09-04 02:58:00.398
3069264,15620694,Private room,,Hollywood,1,5.0,2,1.0,79.0,1,34.096047,-118.350192,2014-09-03 21:39:03.822
3069375,15621381,Private room,,Long Beach,6,5.0,2,1.0,73.0,1,33.834254,-118.169783,2014-09-04 01:10:14.545
3069875,1083093,Entire home/apt,,Playa del Rey,2,5.0,4,2.0,298.0,3,33.958417,-118.446437,2014-09-04 00:48:24.361
3070149,12682779,Shared room,,Torrance,2,4.5,2,1.0,33.0,1,33.811876,-118.330105,2014-09-04 01:22:25.509
3073747,15642372,Entire home/apt,,East Hollywood,14,5.0,2,0.0,107.0,1,34.099156,-118.29887,2014-09-04 01:47:22.492
3073803,9251977,Private room,,Santa Monica,2,4.5,2,1.0,106.0,1,34.024687,-118.493725,2014-09-02 21:13:25.967
3073950,2458421,Private room,,Marina del Rey,15,4.5,2,1.0,103.0,1,33.977509,-118.45723,2014-09-04 00:09:48.946
3074274,15645070,Entire home/apt,,Santa Monica,9,4.5,3,1.0,223.0,1,33.999068,-118.477783,2014-09-04 02:15:57.993
3074297,14760163,Entire home/apt,,Venice,1,5.0,6,3.0,780.0,3,33.986472,-118.46209,2014-09-04 03:00:04.045
3074609,6095918,Entire home/apt,,Silver Lake,1,5.0,3,1.0,73.0,1,34.077222,-118.277664,2014-09-02 22:37:08.709
3074892,4535455,Entire home/apt,,Los Feliz,1,4.0,3,1.0,95.0,4,34.104318,-118.298589,2014-09-03 21:32:25.351
3075018,15648946,Private room,,Long Beach,13,5.0,2,1.0,45.0,2,33.776712,-118.180325,2014-09-04 01:31:13.502
3075027,11430077,Entire home/apt,,Playa Vista,0,,6,3.0,438.0,1,33.973962,-118.420551,2014-09-04 01:47:28.223
3075264,15650316,Entire home/apt,,Hermosa Beach,5,5.0,4,2.0,208.0,5,33.871338,-118.390997,2014-09-04 01:12:21.524
3075469,3947940,Entire home/apt,,Koreatown,2,4.0,10,2.0,145.0,2,34.061656,-118.297515,2014-09-03 23:38:36.434
3075737,12849877,Entire home/apt,,Santa Monica,1,,4,2.0,281.0,1,34.023027,-118.504583,2014-09-04 00:00:42.551
3075838,1380057,Entire home/apt,,Silver Lake,0,,2,1.0,140.0,4,34.079239,-118.274742,2014-09-04 03:09:31.021
3075945,15654559,Entire home/apt,,Westlake,1,5.0,2,0.0,118.0,1,34.072235,-118.285918,2014-09-03 22:27:37.056
3076129,9185865,Entire home/apt,,Westlake,0,,2,0.0,101.0,2,34.06023,-118.269621,2014-09-02 21:59:57.462
3077533,14488107,Entire home/apt,,Sherman Oaks,4,5.0,2,0.0,140.0,3,34.156734,-118.459179,2014-09-04 00:08:10.670
3077636,14488107,Entire home/apt,,Sherman Oaks,1,,4,1.0,157.0,3,34.142419,-118.437971,2014-09-02 20:24:09.727
3080498,7954,Entire home/apt,,Venice,0,,5,2.0,311.0,7,33.988699,-118.470946,2014-09-02 22:37:23.023
3080649,167554,Private room,,North Hollywood,4,5.0,5,1.0,135.0,2,34.180588,-118.371555,2014-09-04 01:27:45.648
3081273,15679190,Entire home/apt,,Hollywood,0,,2,1.0,196.0,1,34.103721,-118.331155,2014-09-02 22:52:28.482
3081478,1399257,Private room,,Westwood,9,5.0,2,1.0,106.0,1,34.071771,-118.463325,2014-09-02 20:28:02.255
3082103,7546329,Entire home/apt,,Hollywood,4,4.5,4,2.0,223.0,1,34.101082,-118.341682,2014-09-03 22:53:14.084
3082281,812627,Entire home/apt,,Koreatown,1,4.5,2,1.0,120.0,2,34.066776,-118.305389,2014-09-02 22:17:00.982
3082457,3174602,Entire home/apt,,Hancock Park,0,,4,2.0,140.0,24,34.079952,-118.326579,2014-09-04 01:56:54.767
3082843,14697473,Entire home/apt,,Altadena,0,,3,0.0,168.0,1,34.214892,-118.161297,2014-09-03 21:59:43.026
3082957,15687373,Entire home/apt,,La Cañada Flintridge,1,,8,4.0,590.0,2,34.225989,-118.218135,2014-09-04 01:34:33.214
3083267,5397869,Private room,,Los Feliz,3,3.5,2,1.0,84.0,1,34.112931,-118.277992,2014-09-02 20:16:50.541
3083523,14488107,Entire home/apt,,Sherman Oaks,1,5.0,4,0.0,123.0,3,34.156653,-118.461415,2014-09-02 20:16:56.148
3083755,10606785,Entire home/apt,,Hollywood,3,4.5,5,2.0,170.0,1,34.094615,-118.34937,2014-09-04 02:32:07.636
3083841,15691760,Entire home/apt,,Marina del Rey,15,4.5,4,0.0,140.0,1,33.975785,-118.453978,2014-09-02 23:08:12.396
3083901,7546329,Private room,,Hollywood,2,5.0,2,1.0,89.0,1,34.101132,-118.343593,2014-09-03 23:05:19.426
3083951,130598,Private room,,Redondo Beach,20,5.0,2,1.0,66.0,1,33.870688,-118.377581,2014-09-04 00:38:59.452
3084305,619302,Entire home/apt,,West Los Angeles,0,,2,2.0,151.0,1,34.041573,-118.435659,2014-09-02 21:24:43.342
3084359,15694636,Entire home/apt,,Long Beach,2,4.0,5,2.0,247.0,3,33.758514,-118.134746,2014-09-03 17:54:45.191
3084409,5695437,Private room,,Los Feliz,1,4.5,2,1.0,73.0,1,34.11268,-118.278783,2014-09-03 22:57:29.006
3084463,15695216,Entire home/apt,,Mid-City,0,,4,1.0,163.0,3,34.03726,-118.345934,2014-09-04 00:39:02.880
3084839,6524948,Private room,,Studio City,0,,1,1.0,140.0,20,34.139185,-118.367127,2014-09-02 22:12:15.402
3084895,14537558,Private room,,Hancock Park,17,5.0,3,1.0,62.0,3,34.082186,-118.329888,2014-09-03 22:06:55.898
3084911,15697119,Private room,,Toluca Lake,1,5.0,1,1.0,95.0,2,34.160864,-118.358125,2014-09-03 22:37:17.841
3084922,15697894,Private room,,Carthay,2,5.0,4,1.0,79.0,1,34.062177,-118.36338,2014-09-03 22:59:30.014
3085330,15152072,Shared room,,Boyle Heights,0,,2,1.0,56.0,5,34.046556,-118.2091,2014-09-02 21:27:31.650
3085583,15701124,Private room,,Hollywood,0,,2,1.0,101.0,2,34.101887,-118.313989,2014-09-02 21:20:33.338
3090419,462646,Entire home/apt,,Hancock Park,1,5.0,2,0.0,161.0,4,34.082117,-118.328156,2014-09-04 02:46:24.388
3090567,9862811,Entire home/apt,,Beverly Grove,6,5.0,8,3.0,347.0,2,34.076038,-118.369824,2014-09-03 23:24:59.650
3090989,1990071,Private room,,Mount Washington,2,4.5,2,1.0,56.0,1,34.099502,-118.221453,2014-09-02 22:27:23.128
3091017,15721272,Entire home/apt,,Pasadena,0,,6,2.0,247.0,3,34.16419,-118.139532,2014-09-03 17:59:10.295
3091386,15723480,Entire home/apt,,Downtown,2,4.0,3,1.0,165.0,1,34.042772,-118.252366,2014-09-04 01:00:11.784
3091567,14898773,Entire home/apt,,Santa Monica,9,5.0,6,2.0,225.0,2,34.001801,-118.480522,2014-09-03 22:37:51.266
3092132,8637466,Entire home/apt,,West Hollywood,1,,4,2.0,303.0,1,34.090378,-118.373034,2014-09-04 00:20:42.587
3092481,15727765,Private room,,Boyle Heights,0,,1,1.0,56.0,1,34.047556,-118.21575,2014-09-02 20:11:09.838
3092520,5308360,Entire home/apt,,Pacific Palisades,1,5.0,6,3.0,364.0,7,34.051747,-118.551023,2014-09-02 22:15:21.624
3093215,7446077,Entire home/apt,,West Hollywood,1,5.0,6,3.0,842.0,1,34.087295,-118.387547,2014-09-04 02:08:24.885
3093586,2261741,Entire home/apt,,Hollywood,10,4.5,3,1.0,101.0,2,34.099691,-118.327341,2014-09-03 21:41:21.170
3093598,15727268,Entire home/apt,,Malibu,1,4.0,14,6.0,2190.0,1,34.028313,-118.813009,2014-09-03 22:05:08.075
3094115,15727268,Entire home/apt,,Malibu,1,5.0,14,6.0,2190.0,1,34.023665,-118.80235,2014-09-03 22:14:18.682
3094343,10897575,Entire home/apt,,Santa Monica,7,4.0,2,0.0,111.0,4,34.022704,-118.459686,2014-09-03 17:55:12.712
3095062,15740474,Entire home/apt,,Beverly Grove,0,,2,1.0,157.0,1,34.072489,-118.389129,2014-09-02 21:36:17.571
3095253,3651372,Private room,,Venice,14,5.0,2,1.0,100.0,2,33.987412,-118.451067,2014-09-04 01:49:52.170
3095304,11743927,Entire home/apt,,Long Beach,5,4.5,2,1.0,106.0,1,33.771586,-118.169575,2014-09-02 20:36:12.657
3095587,15743525,Entire home/apt,,Silver Lake,1,5.0,4,3.0,201.0,4,34.099879,-118.272932,2014-09-02 22:02:53.719
3095828,15745132,Private room,,Palms,0,,1,1.0,112.0,1,34.022671,-118.410401,2014-09-02 21:32:20.909
3095886,15745547,Entire home/apt,,Hollywood Hills West,0,,4,0.0,145.0,1,34.106086,-118.348008,2014-09-03 21:34:41.647
3096208,10920148,Entire home/apt,,Windsor Square,1,5.0,3,1.0,124.0,2,34.075125,-118.314644,2014-09-03 23:43:06.567
3096392,9625148,Private room,,Culver City,0,,4,1.0,95.0,1,34.024484,-118.388747,2014-09-03 17:57:20.203
3096675,6197767,Private room,,Hollywood,4,5.0,2,1.0,70.0,1,34.095615,-118.353087,2014-09-03 22:14:24.641
3100665,15765482,Entire home/apt,,Westwood,4,5.0,2,0.0,135.0,3,34.059573,-118.438391,2014-09-04 02:59:18.662
3100764,15766043,Entire home/apt,,Silver Lake,0,,3,0.0,109.0,1,34.083635,-118.275453,2014-09-03 22:01:30.517
3101153,15767450,Entire home/apt,,Topanga,8,5.0,2,1.0,157.0,2,34.08669,-118.612733,2014-09-04 02:12:56.331
3101364,6836024,Private room,,Long Beach,4,4.5,1,1.0,62.0,1,33.786646,-118.14378,2014-09-04 00:49:21.555
3101393,13752334,Entire home/apt,,Downtown,1,5.0,4,1.0,135.0,14,34.045031,-118.252278,2014-09-04 01:41:57.050
3101504,6836024,Private room,,Long Beach,0,,2,1.0,95.0,1,33.785106,-118.14316,2014-09-02 23:06:24.917
3101535,15769143,Entire home/apt,,Downtown,6,5.0,4,0.0,163.0,2,34.046552,-118.250098,2014-09-03 22:07:18.841
3101761,1254174,Private room,,Venice,1,4.0,5,1.0,223.0,1,33.986764,-118.471845,2014-09-02 23:08:50.227
3101875,4799384,Entire home/apt,,Westlake,19,5.0,4,0.0,164.0,2,34.051232,-118.263661,2014-09-04 00:46:59.332
3101999,7813878,Private room,,Santa Monica,9,4.5,4,1.0,87.0,1,34.036803,-118.466369,2014-09-02 22:32:18.966
3102027,13488012,Entire home/apt,,Venice,2,5.0,6,3.0,915.0,1,33.983564,-118.469097,2014-09-03 21:28:28.620
3102197,15771942,Entire home/apt,,West Hollywood,1,5.0,2,1.0,140.0,2,34.095172,-118.370845,2014-09-04 02:51:05.630
3102310,15694636,Entire home/apt,,Pasadena,1,4.0,4,2.0,399.0,4,34.134497,-118.17303,2014-09-03 22:20:34.950
3102616,14897528,Private room,,Toluca Lake,0,,2,1.0,79.0,1,34.151818,-118.354986,2014-09-03 23:57:38.157
3102628,9924621,Private room,,Studio City,0,,2,1.0,112.0,1,34.146753,-118.421238,2014-09-04 00:20:58.775
3102939,15775229,Entire home/apt,,Santa Monica,0,,5,3.0,393.0,3,34.037435,-118.481262,2014-09-04 02:01:37.304
3102976,13360173,Shared room,,Hollywood,0,,4,1.0,95.0,1,34.087483,-118.311576,2014-09-02 20:06:25.779
3102984,7824375,Entire home/apt,,East Hollywood,3,4.5,2,0.0,78.0,1,34.099291,-118.304539,2014-09-02 20:36:29.377
3103028,2110507,Private room,,West Hollywood,1,5.0,2,1.0,101.0,1,34.094402,-118.365912,2014-09-02 22:42:21.007
3103038,15775791,Private room,,Santa Monica,19,5.0,2,1.0,151.0,1,34.022423,-118.50289,2014-09-02 23:02:16.689
3103249,7722904,Private room,,Echo Park,5,4.5,2,1.0,95.0,2,34.091091,-118.249211,2014-09-02 21:25:26.857
3103456,15777991,Entire home/apt,,Hollywood Hills West,1,5.0,8,4.0,556.0,6,34.119379,-118.367395,2014-09-04 02:10:51.732
3104113,15781293,Entire home/apt,,Koreatown,3,4.5,2,1.0,112.0,1,34.076269,-118.311705,2014-09-03 22:41:50.980
3104161,15781309,Entire home/apt,,East Hollywood,1,5.0,3,0.0,100.0,1,34.077927,-118.295897,2014-09-04 00:14:57.382
3104167,15311878,Private room,,Venice,1,5.0,2,1.0,135.0,1,33.981034,-118.468678,2014-09-04 00:25:33.441
3104712,9505402,Entire home/apt,,Venice,19,4.5,2,0.0,168.0,1,33.986345,-118.471634,2014-09-04 01:26:44.342
3104746,9897060,Private room,,Hawthorne,1,4.5,2,1.0,56.0,4,33.896852,-118.374847,2014-09-04 02:30:43.224
3104798,7266554,Entire home/apt,,Hollywood Hills West,5,5.0,6,2.0,280.0,2,34.101105,-118.363584,2014-09-02 21:53:23.963
3104806,4169465,Entire home/apt,,Beverly Hills,0,,2,0.0,111.0,1,34.076724,-118.390881,2014-09-02 22:10:41.624
3104836,15784582,Private room,,Santa Monica,2,5.0,2,1.0,157.0,2,34.01999,-118.496286,2014-09-02 23:14:47.735
3104869,14551055,Entire home/apt,,Manhattan Beach,4,5.0,6,2.0,281.0,3,33.885904,-118.411381,2014-09-03 22:18:40.207
3105134,15786069,Shared room,,Hollywood,0,,1,1.0,56.0,1,34.09354,-118.326182,2014-09-03 22:35:52.536
3105393,2223763,Entire home/apt,,Elysian Valley,2,5.0,4,1.0,163.0,2,34.0997,-118.24664,2014-09-03 22:41:53.687
3105709,15789432,Entire home/apt,,Santa Monica,2,5.0,4,2.0,161.0,1,34.024319,-118.500565,2014-09-04 00:36:25.200
3105769,15789847,Entire home/apt,,Venice,2,5.0,4,2.0,280.0,2,33.993892,-118.456299,2014-09-04 02:28:39.050
3106576,9625148,Private room,,Culver City,0,,3,1.0,90.0,1,34.024949,-118.387904,2014-09-02 21:23:02.197
3106872,15795848,Private room,,Hollywood Hills,0,,2,1.0,106.0,1,34.104568,-118.344727,2014-09-02 22:51:27.018
3107689,4732895,Private room,,North Hollywood,1,5.0,1,1.0,95.0,1,34.182896,-118.367168,2014-09-03 22:26:37.114
3107870,15799273,Entire home/apt,,Silver Lake,6,4.5,2,0.0,55.0,2,34.108493,-118.271406,2014-09-02 21:53:32.568
3110653,7778007,Entire home/apt,,Marina del Rey,16,4.5,4,1.0,146.0,1,33.977321,-118.442322,2014-09-04 03:07:04.261
3110954,15745547,Entire home/apt,,Los Feliz,0,,4,1.0,165.0,2,34.104174,-118.285168,2014-09-02 22:20:40.543
3111107,9930227,Private room,,Hollywood Hills,20,4.5,2,1.0,90.0,2,34.111595,-118.322139,2014-09-04 01:17:31.983
3111338,2783015,Entire home/apt,,Fairfax,1,,6,2.0,444.0,1,34.081676,-118.360244,2014-09-04 00:30:51.873
3111584,2783015,Entire home/apt,,Fairfax,0,,6,2.0,444.0,1,34.081038,-118.359161,2014-09-04 00:13:19.705
3111849,15813548,Entire home/apt,,Beverly Grove,2,5.0,3,1.0,168.0,2,34.074779,-118.38412,2014-09-04 00:29:16.437
3112180,389657,Private room,,Altadena,3,5.0,2,1.0,51.0,2,34.168887,-118.111575,2014-09-04 02:49:01.660
3112360,8641606,Entire home/apt,,Malibu,4,4.5,3,1.0,180.0,3,34.039244,-118.657039,2014-09-04 00:27:25.669
3112941,219283,Entire home/apt,,Burbank,0,,8,3.0,331.0,3,34.189075,-118.3126,2014-09-04 02:36:05.245
3113174,15819290,Entire home/apt,,Manhattan Beach,0,,8,5.0,730.0,3,33.889079,-118.403494,2014-09-04 01:52:11.853
3113800,15822239,Private room,,Hollywood,0,,2,1.0,118.0,1,34.101218,-118.314979,2014-09-03 17:58:06.352
3113911,11606228,Entire home/apt,,Beverly Hills,1,1.0,4,2.0,668.0,2,34.059883,-118.387091,2014-09-04 00:55:12.418
3113920,15821050,Entire home/apt,,Mid-Wilshire,0,,2,3.0,168.0,5,34.058365,-118.342644,2014-09-04 01:11:41.506
3114095,15279046,Private room,,Playa del Rey,3,4.5,2,1.0,124.0,1,33.952703,-118.446682,2014-09-03 22:38:27.855
3114129,15729259,Entire home/apt,,Westwood,2,5.0,12,4.0,618.0,3,34.072944,-118.45515,2014-09-03 23:45:46.487
3114472,15821798,Entire home/apt,,Studio City,4,4.5,2,1.0,120.0,1,34.132699,-118.360231,2014-09-04 02:26:47.618
3114902,4677715,Entire home/apt,,East Los Angeles,8,4.5,2,1.0,122.0,1,34.05561,-118.176306,2014-09-03 23:54:54.676
3114919,15827734,Entire home/apt,,West Hollywood,2,4.5,3,1.0,146.0,2,34.089944,-118.369931,2014-09-04 00:25:50.482
3115463,1585758,Entire home/apt,,Westlake,10,4.0,3,0.0,111.0,1,34.051402,-118.272638,2014-09-04 01:25:11.173
3115524,5932484,Entire home/apt,,Santa Monica,0,,4,2.0,162.0,5,34.037414,-118.468841,2014-09-02 20:22:05.958
3115963,15832919,Entire home/apt,,Venice,0,,2,0.0,124.0,1,34.000774,-118.471956,2014-09-04 01:02:35.877
3116004,148358,Private room,,Echo Park,1,5.0,2,1.0,92.0,3,34.084099,-118.263336,2014-09-04 02:18:53.508
3116349,15835102,Entire home/apt,,Venice,10,5.0,2,1.0,122.0,5,33.99414,-118.477313,2014-09-02 23:00:42.733
3116350,4694480,Entire home/apt,,West Hollywood,15,5.0,4,1.0,123.0,1,34.089973,-118.370457,2014-09-02 23:02:54.844
3116534,10087133,Entire home/apt,,North Hollywood,1,5.0,4,1.0,112.0,4,34.161821,-118.368531,2014-09-04 02:53:42.841
3116559,15357701,Entire home/apt,,Redondo Beach,1,5.0,4,1.0,280.0,1,33.816856,-118.389546,2014-09-02 21:21:22.615
3116565,15836843,Private room,,Hollywood Hills West,0,,2,1.0,111.0,1,34.106203,-118.345602,2014-09-02 21:34:44.193
3116572,838707,Private room,,Silver Lake,14,5.0,2,1.0,95.0,2,34.105637,-118.270818,2014-09-02 21:50:12.451
3116835,1774256,Private room,,Mid-Wilshire,0,,3,1.0,100.0,1,34.063598,-118.356455,2014-09-02 22:03:36.920
3117352,15840840,Entire home/apt,,East Hollywood,0,,2,1.0,140.0,1,34.08763,-118.285327,2014-09-02 22:15:44.106
3117399,8997101,Private room,,Sherman Oaks,2,4.5,2,1.0,90.0,2,34.156356,-118.454632,2014-09-03 21:53:05.272
3117895,562732,Entire home/apt,,Silver Lake,3,3.5,3,1.0,135.0,1,34.085607,-118.273459,2014-09-03 17:56:00.897
3121118,15822622,Private room,,Venice,0,,2,1.0,336.0,4,33.981495,-118.468942,2014-09-04 02:07:20.220
3121360,14840705,Entire home/apt,,West Hollywood,13,5.0,2,1.0,159.0,1,34.076783,-118.387456,2014-09-04 01:40:54.567
3123349,5348471,Entire home/apt,,Hollywood Hills West,5,5.0,2,0.0,145.0,2,34.093547,-118.382421,2014-09-03 23:53:32.065
3123495,15865403,Entire home/apt,,Santa Monica,7,4.5,2,1.0,140.0,2,34.017975,-118.469343,2014-09-02 22:14:03.372
3124052,5527731,Entire home/apt,,Koreatown,4,5.0,2,1.0,107.0,1,34.07567,-118.295111,2014-09-03 21:46:59.197
3124340,15869382,Entire home/apt,,Del Rey,0,,4,3.0,168.0,2,33.988603,-118.407423,2014-09-03 22:48:05.326
3124475,2298110,Private room,,North Hollywood,1,5.0,2,1.0,79.0,1,34.178236,-118.391942,2014-09-04 03:03:43.056
3124716,15871447,Private room,,Hollywood,3,5.0,2,1.0,79.0,1,34.094634,-118.350058,2014-09-04 02:34:57.385
3124919,15872484,Entire home/apt,,West Hollywood,0,,2,1.0,140.0,1,34.085993,-118.380314,2014-09-04 00:55:32.781
3125197,15874184,Shared room,,Adams-Normandie,4,4.5,1,1.0,45.0,1,34.036398,-118.29311,2014-09-04 01:36:02.595
3125553,2344764,Entire home/apt,,Santa Monica,1,5.0,4,1.0,196.0,21,34.005689,-118.483695,2014-09-02 22:36:50.444
3125861,15878447,Private room,,Monterey Park,0,,2,1.0,62.0,2,34.060696,-118.12086,2014-09-03 22:19:15.706
3126027,6378551,Entire home/apt,,Echo Park,12,4.5,2,0.0,90.0,2,34.077709,-118.258979,2014-09-02 21:13:11.374
3129615,9307498,Entire home/apt,,Downtown,9,5.0,4,1.0,151.0,1,34.041357,-118.256805,2014-09-02 21:21:46.462
3130207,13158011,Private room,,East Hollywood,8,4.5,2,1.0,77.0,2,34.095798,-118.292638,2014-09-03 22:08:12.367
3130390,13158011,Private room,,East Hollywood,0,,4,1.0,84.0,2,34.095569,-118.292558,2014-09-02 21:37:27.695
3130462,13158011,Private room,,East Hollywood,6,5.0,1,1.0,55.0,2,34.094106,-118.293769,2014-09-03 22:06:22.558
3130495,9852892,Entire home/apt,,Hollywood,3,4.0,4,1.0,164.0,3,34.10438,-118.334388,2014-09-03 23:10:45.194
3130715,13158011,Private room,,East Hollywood,2,5.0,4,1.0,110.0,2,34.093993,-118.292785,2014-09-03 22:00:42.335
3130822,1643114,Entire home/apt,,Mid-Wilshire,3,4.5,4,2.0,191.0,2,34.066997,-118.352528,2014-09-04 01:24:01.167
3130957,2186615,Entire home/apt,,Silver Lake,1,5.0,2,1.0,112.0,2,34.07941,-118.277067,2014-09-03 21:33:54.424
3131344,15901498,Entire home/apt,,Venice,1,5.0,4,2.0,365.0,3,33.97386,-118.460972,2014-09-04 01:41:10.547
3131827,11790224,Private room,,Venice,2,5.0,1,1.0,185.0,1,33.998412,-118.47087,2014-09-04 00:48:18.240
3132391,15906269,Private room,,University Park,0,,1,1.0,1235.0,1,34.019938,-118.281055,2014-09-04 02:25:06.994
3132778,15907957,Entire home/apt,,Los Feliz,0,,2,1.0,152.0,1,34.110684,-118.273308,2014-09-03 22:29:05.580
3132855,15907777,Private room,,Hollywood Hills West,4,5.0,2,1.0,122.0,2,34.104317,-118.381555,2014-09-04 00:55:49.577
3132879,15908447,Private room,,Hancock Park,1,5.0,1,1.0,110.0,1,34.076386,-118.34019,2014-09-04 01:39:24.749
3132919,10157778,Private room,,Culver City,2,5.0,2,1.0,101.0,5,33.995098,-118.435127,2014-09-04 02:56:10.980
3133061,15909314,Entire home/apt,,Hollywood,2,4.5,2,0.0,140.0,3,34.103177,-118.323845,2014-09-03 23:21:43.113
