room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4253012,16583393,Entire home/apt,,West Hollywood,0,,4,2.0,162.0,3,34.09566,-118.371274,2014-10-29 03:13:34.951
4255524,858696,Shared room,,Palms,2,5.0,1,1.0,34.0,1,34.02624,-118.406847,2014-10-29 01:02:16.749
4255680,22084471,Private room,,Westlake,0,,2,1.0,55.0,1,34.057916,-118.285441,2014-10-29 08:00:32.918
4256079,827395,Private room,,Boyle Heights,1,5.0,2,1.0,45.0,1,34.045681,-118.196599,2014-10-29 02:59:55.244
4256137,22084471,Shared room,,Westlake,0,,1,1.0,35.0,1,34.05773,-118.286543,2014-10-29 05:33:50.873
4256287,22084471,Shared room,,Downtown,0,,1,1.0,44.0,1,34.048264,-118.259745,2014-10-29 00:49:31.500
4256314,21817201,Entire home/apt,,Malibu,0,,4,1.0,521.0,2,34.039098,-118.673132,2014-10-29 02:03:27.221
4256503,6506399,Entire home/apt,,Westwood,2,5.0,3,1.0,114.0,1,34.055997,-118.42926,2014-10-29 10:42:01.162
4256919,17532979,Entire home/apt,,Culver City,0,,6,3.0,173.0,2,34.017875,-118.395326,2014-10-29 06:11:53.212
4256920,7776541,Entire home/apt,,Hollywood Hills,0,,2,1.0,110.0,1,34.106395,-118.319356,2014-10-29 06:14:14.932
4257037,22091396,Entire home/apt,,Hollywood Hills,0,,3,1.0,110.0,1,34.108542,-118.320365,2014-10-26 12:07:38.354
4257378,22093368,Entire home/apt,,Baldwin Hills/Crenshaw,0,,4,2.0,202.0,1,34.021611,-118.360645,2014-10-29 03:49:16.456
4257529,2980928,Entire home/apt,,Hollywood Hills West,0,,2,1.0,248.0,1,34.1079,-118.382384,2014-10-29 10:47:14.813
4257564,11511734,Entire home/apt,,Hollywood,1,2.0,6,3.0,191.0,1,34.097665,-118.319864,2014-10-29 00:42:11.947
4257735,3965199,Entire home/apt,,Venice,0,,6,3.0,1445.0,1,33.987516,-118.455066,2014-10-29 08:20:04.733
4257748,14902096,Entire home/apt,,Pacific Palisades,0,,2,1.0,162.0,1,34.048977,-118.538755,2014-10-29 08:59:28.999
4257915,3965199,Entire home/apt,,Pacific Palisades,0,,6,4.0,2424.0,1,34.03618,-118.508323,2014-10-29 04:55:32.861
4257973,22097330,Entire home/apt,,West Hollywood,0,,5,2.0,260.0,3,34.09316,-118.356242,2014-10-29 07:31:23.411
4257981,15620694,Private room,,Hollywood,1,4.0,2,1.0,69.0,1,34.094785,-118.35105,2014-10-29 07:52:42.513
4258150,8187008,Entire home/apt,,Los Feliz,0,,1,1.0,93.0,14,34.103543,-118.294708,2014-10-29 03:59:39.048
4258190,4925293,Entire home/apt,,Westlake,0,,6,2.0,218.0,1,34.051118,-118.265463,2014-10-29 05:47:46.540
4258250,7252485,Private room,,Palms,1,5.0,2,1.0,110.0,2,34.029925,-118.392249,2014-10-29 08:29:01.110
4258267,3074266,Entire home/apt,,Echo Park,0,,5,2.0,218.0,3,34.082535,-118.265637,2014-10-29 09:19:52.414
4258286,3965199,Entire home/apt,,Los Feliz,0,,6,2.0,457.0,1,34.11315,-118.293164,2014-10-29 10:15:54.414
4258300,22099631,Entire home/apt,,Downtown,1,5.0,2,1.0,231.0,1,34.045938,-118.262345,2014-10-29 10:56:34.773
4258335,1009333,Private room,,Venice,0,,2,1.0,93.0,1,33.967113,-118.454339,2014-10-29 00:49:36.971
4258359,4925293,Entire home/apt,,Westlake,0,,4,1.0,196.0,1,34.051122,-118.263704,2014-10-29 01:56:32.801
4258585,1096841,Private room,,Downtown,1,5.0,1,1.0,67.0,1,34.035849,-118.233046,2014-10-29 00:33:37.388
4258594,9017311,Entire home/apt,,Koreatown,0,,4,2.0,231.0,1,34.060449,-118.313437,2014-10-29 00:57:30.255
4258639,21613514,Entire home/apt,,Valley Village,0,,5,2.0,145.0,2,34.169282,-118.402434,2014-10-29 02:59:59.385
4258683,20710184,Private room,,Venice,0,,2,1.0,162.0,1,33.984929,-118.471736,2014-10-29 04:55:35.730
4258782,21194295,Private room,,Long Beach,0,,3,1.0,124.0,1,33.821336,-118.210384,2014-10-29 09:27:40.853
4258829,22103140,Entire home/apt,,Playa del Rey,0,,2,1.0,127.0,1,33.958208,-118.444263,2014-10-26 12:07:54.257
4258949,1396919,Private room,,Beverly Hills,0,,1,1.0,114.0,1,34.067313,-118.394819,2014-10-29 05:22:40.196
4259030,18228836,Private room,,Alhambra,0,,3,1.0,69.0,1,34.087514,-118.143407,2014-10-29 09:06:29.668
4261919,872042,Entire home/apt,,Koreatown,0,,2,0.0,75.0,1,34.063135,-118.295626,2014-10-29 00:47:39.125
4262153,22067921,Private room,,Manhattan Beach,0,,2,1.0,139.0,1,33.889965,-118.392452,2014-10-26 11:53:24.052
4262415,15685966,Entire home/apt,,Altadena,2,5.0,6,2.0,115.0,2,34.172282,-118.102908,2014-10-26 12:12:04.029
4262545,22050231,Entire home/apt,,Mid-City,0,,4,2.0,185.0,1,34.037064,-118.362451,2014-10-29 05:53:37.201
4262820,22126236,Entire home/apt,,Santa Monica,0,,2,1.0,198.0,1,34.024298,-118.507606,2014-10-29 06:45:43.506
4263083,22127080,Shared room,,Valley Glen,1,5.0,1,1.0,52.0,1,34.200621,-118.410865,2014-10-29 07:01:31.722
4263163,22128262,Private room,,Lake Balboa,0,,2,1.0,58.0,2,34.218904,-118.503207,2014-10-29 10:50:36.964
4263805,2316287,Entire home/apt,,Hollywood Hills,0,,5,1.0,133.0,2,34.11089,-118.329314,2014-10-29 04:58:03.433
4263833,150940,Entire home/apt,,Van Nuys,0,,6,1.0,150.0,5,34.208429,-118.464124,2014-10-29 06:14:33.920
4263923,22133411,Entire home/apt,,Venice,0,,4,1.0,231.0,3,33.987472,-118.466428,2014-10-29 10:27:25.602
4263956,10395742,Entire home/apt,,Santa Monica,0,,3,1.0,162.0,1,34.028796,-118.499324,2014-10-29 00:16:33.375
4263966,1386628,Entire home/apt,,Echo Park,1,5.0,3,0.0,103.0,1,34.077435,-118.257609,2014-10-29 00:44:41.684
4264211,736722,Private room,,Santa Monica,0,,2,1.0,64.0,1,34.032315,-118.473078,2014-10-29 00:13:46.147
4264277,22135816,Entire home/apt,,Koreatown,0,,4,1.0,229.0,1,34.060815,-118.291804,2014-10-29 03:13:54.377
4264294,8427698,Private room,,Santa Monica,0,,2,1.0,116.0,2,34.034558,-118.473932,2014-10-29 03:57:43.929
4264352,3324376,Entire home/apt,,Downtown,0,,4,1.0,172.0,2,34.045466,-118.253826,2014-10-29 06:34:14.604
4264385,5822272,Private room,,Del Rey,0,,1,1.0,104.0,2,33.996514,-118.416513,2014-10-29 08:00:57.669
4264402,22136749,Private room,,Hollywood,0,,2,1.0,81.0,3,34.08862,-118.310715,2014-10-29 08:47:56.491
4264472,22137242,Entire home/apt,,Hollywood Hills,0,,4,2.0,385.0,5,34.125809,-118.347571,2014-10-29 00:28:22.170
4264594,7273529,Private room,,Hollywood,0,,2,1.0,172.0,1,34.09458,-118.344638,2014-10-29 05:56:40.686
4264769,22139044,Private room,,Echo Park,0,,2,1.0,110.0,1,34.085071,-118.263067,2014-10-29 02:19:59.129
4265660,19700155,Shared room,,Hawthorne,0,,1,1.0,38.0,5,33.90027,-118.330659,2014-10-29 07:47:48.327
4267617,10993710,Entire home/apt,,Santa Monica,0,,4,1.0,162.0,1,34.032919,-118.469311,2014-10-29 03:44:26.753
4268435,22158744,Entire home/apt,,Downtown,0,,3,1.0,207.0,2,34.051439,-118.236618,2014-10-29 05:59:02.741
4268445,307894,Entire home/apt,,Santa Monica,0,,2,1.0,184.0,5,34.002568,-118.478605,2014-10-29 06:26:01.134
4268477,22158938,Entire home/apt,,Santa Monica,0,,2,1.0,184.0,3,34.028608,-118.512537,2014-10-29 07:51:03.897
4268609,5774112,Entire home/apt,,Manhattan Beach,0,,6,3.0,926.0,1,33.884722,-118.407133,2014-10-29 02:20:26.947
4268815,22160846,Entire home/apt,,Los Feliz,0,,2,0.0,150.0,4,34.104052,-118.290147,2014-10-26 12:12:33.497
4268986,1346083,Entire home/apt,,Santa Monica,3,4.5,2,0.0,184.0,1,34.006707,-118.486565,2014-10-29 07:41:41.045
4269062,22162270,Private room,,Woodland Hills,0,,2,1.0,116.0,1,34.15596,-118.61472,2014-10-26 11:43:41.350
4269280,18696281,Private room,,Del Rey,0,,2,1.0,139.0,1,33.989665,-118.406482,2014-10-29 09:31:23.201
4269379,22163543,Private room,,West Hollywood,0,,2,1.0,139.0,1,34.096192,-118.364443,2014-10-29 02:25:10.594
4269727,177003,Entire home/apt,,North Hollywood,0,,4,0.0,98.0,3,34.197158,-118.394073,2014-10-29 06:31:41.525
4270001,21420324,Private room,,Sawtelle,0,,2,1.0,110.0,1,34.025356,-118.448555,2014-10-29 07:17:29.143
4270250,8427698,Shared room,,Santa Monica,3,5.0,1,1.0,51.0,1,34.034091,-118.474274,2014-10-29 06:59:36.009
4270603,3383370,Private room,,Glendale,2,5.0,2,1.0,57.0,1,34.164383,-118.279987,2014-10-26 11:58:55.373
4270816,22173151,Private room,,El Segundo,0,,2,1.0,214.0,1,33.920867,-118.420748,2014-10-29 09:31:39.081
4270960,4275133,Private room,,Sherman Oaks,3,4.5,2,1.0,87.0,2,34.162231,-118.432189,2014-10-29 04:23:56.760
4271264,3463948,Private room,,Santa Monica,0,,2,1.0,114.0,1,34.012896,-118.463156,2014-10-29 06:34:44.037
4271315,12488612,Entire home/apt,,Hollywood Hills West,0,,4,2.0,428.0,1,34.101319,-118.362391,2014-10-29 08:51:35.834
4271460,20056779,Entire home/apt,,Pico-Robertson,0,,4,2.0,156.0,2,34.052116,-118.383207,2014-10-29 03:52:41.194
4271602,434354,Entire home/apt,,Long Beach,0,,4,2.0,117.0,6,33.773743,-118.159406,2014-10-29 10:24:56.371
4271675,22178772,Entire home/apt,,Hollywood Hills West,0,,4,2.0,260.0,2,34.101703,-118.361666,2014-10-29 02:04:24.114
4271762,21093028,Entire home/apt,,West Hollywood,0,,8,4.0,1965.0,7,34.090634,-118.389023,2014-10-29 05:56:56.558
4271795,22179299,Private room,,West Hollywood,0,,2,1.0,185.0,1,34.087326,-118.372099,2014-10-29 07:23:07.914
4271986,21658214,Entire home/apt,,Downtown,0,,4,1.0,231.0,1,34.049169,-118.255018,2014-10-29 04:29:24.896
4272173,11514564,Entire home/apt,,Hollywood Hills,0,,4,1.0,145.0,4,34.108861,-118.338834,2014-10-29 01:27:25.123
4273783,22181401,Entire home/apt,,Hollywood,4,5.0,2,0.0,145.0,1,34.099522,-118.325997,2014-10-29 04:41:34.943
4275378,22196247,Private room,,Mid-Wilshire,0,,2,1.0,92.0,1,34.06709,-118.352248,2014-10-29 07:20:34.500
4275461,22196594,Private room,,Toluca Lake,2,5.0,8,1.0,91.0,1,34.1519,-118.364897,2014-10-26 11:41:17.010
4275752,13166303,Entire home/apt,,Exposition Park,1,4.0,5,2.0,164.0,2,34.011525,-118.303299,2014-10-29 01:12:58.245
4275767,20366135,Entire home/apt,,Downtown,0,,4,1.0,231.0,1,34.042184,-118.26419,2014-10-29 01:54:43.905
4275893,1448739,Entire home/apt,,Del Rey,0,,4,2.0,866.0,1,33.99319,-118.438371,2014-10-29 07:29:19.900
4276046,1717711,Private room,,Exposition Park,1,,2,1.0,49.0,1,34.018908,-118.297254,2014-10-29 02:56:01.306
4276064,21301487,Entire home/apt,,Toluca Lake,0,,4,2.0,150.0,4,34.149135,-118.360878,2014-10-29 03:42:26.323
4276207,20905561,Private room,,Sawtelle,4,5.0,2,1.0,98.0,1,34.047722,-118.46162,2014-10-29 10:16:54.925
4276328,22200624,Entire home/apt,,Pacific Palisades,0,,2,1.0,197.0,1,34.042943,-118.560584,2014-10-29 04:03:09.403
4276508,4598434,Private room,,Valley Glen,0,,2,1.0,116.0,3,34.183671,-118.410778,2014-10-29 00:40:28.842
4276759,134704,Private room,,Hollywood,3,5.0,3,1.0,87.0,1,34.101981,-118.337959,2014-10-29 00:25:53.290
4277137,2917744,Entire home/apt,,Downtown,1,5.0,4,1.0,242.0,1,34.045789,-118.25789,2014-10-29 05:54:31.762
4277324,22205866,Private room,,Santa Monica,0,,2,1.0,127.0,2,34.010153,-118.478963,2014-10-29 02:50:44.093
4277657,4194847,Entire home/apt,,Downtown,1,4.0,4,1.0,170.0,2,34.039704,-118.236312,2014-10-29 06:15:09.185
4277677,18996630,Private room,,Sherman Oaks,0,,3,1.0,75.0,2,34.168646,-118.414963,2014-10-29 07:07:39.536
4278180,16081346,Entire home/apt,,West Hollywood,0,,3,1.0,225.0,1,34.08515,-118.385968,2014-10-29 06:46:19.789
4278275,16689034,Entire home/apt,,Palms,0,,3,1.0,126.0,3,34.02139,-118.4047,2014-10-26 11:35:14.066
4278295,2332653,Entire home/apt,,Silver Lake,0,,2,2.0,198.0,1,34.088976,-118.273279,2014-10-29 00:26:00.474
4278517,22212572,Entire home/apt,,Glendale,0,,3,1.0,110.0,2,34.159623,-118.302023,2014-10-29 10:34:45.639
4278556,22211728,Entire home/apt,,Venice,0,,2,0.0,127.0,3,33.992608,-118.468604,2014-10-29 00:40:30.675
4278628,6201670,Shared room,,Inglewood,0,,2,1.0,98.0,1,33.975693,-118.364436,2014-10-29 03:53:09.128
4278649,22213530,Private room,,Downtown,0,,2,1.0,93.0,1,34.042154,-118.233476,2014-10-29 04:47:55.553
4278785,8629182,Entire home/apt,,Santa Monica,0,,4,1.0,231.0,1,34.021249,-118.492617,2014-10-26 11:30:25.561
4278990,22215213,Entire home/apt,,Pasadena,1,5.0,5,2.0,81.0,1,34.15447,-118.139095,2014-10-29 08:37:46.610
4279031,20487384,Entire home/apt,,Tarzana,0,,10,5.0,549.0,3,34.169197,-118.555124,2014-10-29 10:40:24.295
4279041,6701135,Entire home/apt,,Pacific Palisades,0,,2,1.0,110.0,2,34.045851,-118.534441,2014-10-26 11:30:29.751
4279226,22216481,Entire home/apt,,Hollywood,0,,4,2.0,168.0,1,34.083957,-118.321369,2014-10-29 07:41:56.033
4279730,244603,Entire home/apt,,Pacific Palisades,0,,3,1.0,173.0,2,34.02886,-118.518139,2014-10-29 07:20:53.121
4280010,18593286,Entire home/apt,,Mid-Wilshire,2,4.5,5,2.0,196.0,1,34.054715,-118.354417,2014-10-29 08:26:55.906
4280059,12845132,Entire home/apt,,Hollywood,4,5.0,4,1.0,114.0,1,34.100935,-118.343674,2014-10-29 10:51:29.988
4280181,19124346,Private room,,Hollywood,1,5.0,2,1.0,87.0,1,34.09619,-118.360311,2014-10-29 04:35:58.079
4280326,3414575,Entire home/apt,,East Hollywood,0,,2,1.0,104.0,3,34.101125,-118.300826,2014-10-26 11:44:08.054
4280573,21432507,Private room,,Westlake,0,,2,1.0,106.0,1,34.062489,-118.279185,2014-10-29 10:57:09.161
4283793,9307498,Entire home/apt,,Downtown,3,5.0,4,1.0,149.0,1,34.037888,-118.25885,2014-10-29 05:54:56.712
4284106,8342187,Entire home/apt,,Sawtelle,0,,3,1.0,156.0,3,34.047421,-118.459719,2014-10-29 08:27:19.973
4284302,8366077,Entire home/apt,,Westchester,0,,6,3.0,191.0,3,33.962291,-118.41509,2014-10-29 05:46:28.015
4284905,22243580,Entire home/apt,,Hollywood,2,5.0,2,0.0,104.0,1,34.103634,-118.312038,2014-10-29 09:59:22.194
4284953,81607,Entire home/apt,,Long Beach,0,,6,2.0,578.0,7,33.758595,-118.143163,2014-10-29 00:31:57.860
4285385,802507,Private room,,West Hollywood,1,5.0,3,1.0,80.0,1,34.096754,-118.36907,2014-10-29 08:24:41.023
4285537,2034010,Private room,,West Hollywood,2,4.5,3,1.0,138.0,1,34.094702,-118.366032,2014-10-29 03:45:41.225
4285747,13166303,Private room,,Vermont Square,0,,2,1.0,82.0,2,34.010694,-118.304996,2014-10-29 01:43:57.907
4286219,3553873,Entire home/apt,,Venice,1,5.0,2,0.0,104.0,1,33.989227,-118.474729,2014-10-26 11:59:54.679
4286306,2317278,Entire home/apt,,West Hollywood,0,,2,1.0,86.0,14,34.090914,-118.370074,2014-10-29 03:47:44.378
4286406,16577861,Entire home/apt,,Venice,0,,6,2.0,248.0,1,33.996881,-118.475017,2014-10-29 08:16:06.371
4286467,22054752,Entire home/apt,,Downtown,0,,4,1.0,2083.0,3,34.04463,-118.252513,2014-10-26 11:35:28.909
4286519,22252669,Entire home/apt,,Burbank,0,,2,0.0,75.0,3,34.176791,-118.319713,2014-10-29 01:55:07.114
4286545,2506722,Entire home/apt,,Venice,0,,5,2.0,191.0,2,33.994592,-118.455488,2014-10-29 03:03:52.962
4286567,19298557,Entire home/apt,,Hollywood,0,,6,1.0,123.0,3,34.093895,-118.338038,2014-10-29 04:00:39.523
4286792,22254294,Entire home/apt,,Manhattan Beach,0,,2,1.0,289.0,3,33.881134,-118.410392,2014-10-29 02:39:36.308
4286810,22254508,Entire home/apt,,Hollywood,0,,3,1.0,116.0,1,34.101227,-118.31441,2014-10-29 03:28:23.459
4286918,20634932,Private room,,Hollywood Hills,0,,2,1.0,116.0,2,34.106463,-118.321574,2014-10-29 08:16:09.849
4287189,22256656,Entire home/apt,,Venice,0,,3,1.0,144.0,1,33.998927,-118.458685,2014-10-29 09:00:55.245
4287467,2267694,Entire home/apt,,Topanga,0,,6,3.0,318.0,1,34.085533,-118.603215,2014-10-29 10:05:29.706
4287473,6168781,Entire home/apt,,West Hollywood,0,,2,1.0,136.0,3,34.092513,-118.384333,2014-10-29 10:22:46.328
4287663,791429,Private room,,Long Beach,0,,6,1.0,107.0,1,33.755328,-118.133295,2014-10-29 07:13:12.046
4287700,21020450,Entire home/apt,,Mid-Wilshire,2,5.0,4,1.0,98.0,1,34.06056,-118.361157,2014-10-29 08:56:24.911
4287765,19683667,Entire home/apt,,Santa Monica,0,,4,1.0,202.0,1,34.015888,-118.457262,2014-10-29 00:20:47.456
4287945,2917744,Entire home/apt,,Downtown,0,,4,0.0,207.0,2,34.04196,-118.266851,2014-10-29 08:24:43.689
4288272,3975009,Entire home/apt,,Hermosa Beach,0,,4,2.0,399.0,2,33.864766,-118.400259,2014-10-26 12:15:51.614
4288327,10660408,Entire home/apt,,Hollywood,0,,6,2.0,242.0,1,34.102121,-118.348883,2014-10-29 02:36:59.849
4288451,22264763,Private room,,Sawtelle,0,,2,1.0,144.0,1,34.029277,-118.44515,2014-10-29 08:06:29.645
4288517,20087165,Private room,,Downtown,0,,2,1.0,75.0,2,34.051437,-118.248251,2014-10-26 11:41:32.091
4288539,22264315,Private room,,Van Nuys,0,,1,1.0,83.0,2,34.200892,-118.438012,2014-10-29 00:37:46.747
4288782,9464908,Private room,,Inglewood,0,,1,1.0,57.0,1,33.970164,-118.348651,2014-10-26 12:09:28.357
4288808,1499424,Entire home/apt,,Palms,0,,5,2.0,121.0,1,34.027295,-118.39778,2014-10-29 01:13:18.261
4288850,2723624,Entire home/apt,,Santa Monica,0,,4,2.0,266.0,7,33.996985,-118.482037,2014-10-29 03:06:48.859
4289733,5281327,Entire home/apt,,Hollywood Hills,0,,5,2.0,346.0,3,34.109544,-118.311409,2014-10-29 08:13:09.983
4293540,221293,Entire home/apt,,Beverly Grove,0,,4,2.0,208.0,1,34.063485,-118.362488,2014-10-29 06:46:54.109
4294019,22291092,Private room,,Chesterfield Square,0,,2,1.0,116.0,1,33.991393,-118.310765,2014-10-29 05:16:03.764
4294267,12051058,Private room,,North Hollywood,0,,2,1.0,104.0,1,34.161578,-118.373812,2014-10-29 04:54:12.019
4294350,2523357,Entire home/apt,,North Hollywood,0,,4,1.0,144.0,1,34.166894,-118.36316,2014-10-29 08:38:14.827
4294435,6230389,Entire home/apt,,Koreatown,0,,3,0.0,93.0,1,34.061814,-118.295611,2014-10-29 00:58:48.462
4294470,3303461,Entire home/apt,,Glendale,0,,4,1.0,220.0,1,34.124044,-118.25469,2014-10-29 02:34:35.189
4294792,9879228,Private room,,Hancock Park,0,,3,1.0,75.0,1,34.076777,-118.342985,2014-10-29 05:30:13.377
4294813,540468,Entire home/apt,,Playa del Rey,0,,4,2.0,114.0,1,33.956823,-118.438846,2014-10-29 06:27:13.340
4295444,21366652,Entire home/apt,,Koreatown,1,5.0,2,0.0,58.0,1,34.056788,-118.304243,2014-10-29 00:17:51.898
4295591,3965199,Entire home/apt,,Pacific Palisades,0,,14,7.0,2306.0,3,34.041541,-118.558556,2014-10-29 06:53:43.232
4295900,22300403,Entire home/apt,,North Hollywood,0,,8,3.0,156.0,1,34.181624,-118.385451,2014-10-29 09:21:52.241
4295948,2102620,Entire home/apt,,Hollywood Hills,0,,10,4.0,434.0,3,34.123668,-118.344103,2014-10-26 12:03:18.355
4296146,11105348,Shared room,,Santa Monica,0,,2,1.0,69.0,1,34.02559,-118.465022,2014-10-29 08:49:50.349
4296152,22302599,Private room,,Del Rey,0,,2,1.0,127.0,1,33.988467,-118.439802,2014-10-29 09:10:15.222
4296373,4140161,Entire home/apt,,Marina del Rey,0,,6,2.0,335.0,1,33.979205,-118.460417,2014-10-29 07:30:05.205
4296428,996664,Entire home/apt,,Venice,0,,2,1.0,168.0,2,33.984819,-118.443829,2014-10-29 10:09:19.557
4296506,22304742,Private room,,Vermont Square,0,,1,1.0,52.0,1,34.000414,-118.315903,2014-10-29 02:02:28.685
4296597,13822862,Private room,,Van Nuys,0,,2,1.0,81.0,1,34.184889,-118.468298,2014-10-29 06:06:39.238
4296836,20515605,Private room,,Del Rey,0,,2,1.0,116.0,2,33.98902,-118.442986,2014-10-29 05:19:07.307
4296837,7594214,Entire home/apt,,Playa del Rey,0,,2,0.0,164.0,1,33.960325,-118.432082,2014-10-29 05:21:25.349
4296838,4809104,Private room,,Burbank,2,4.0,2,1.0,81.0,1,34.152517,-118.347083,2014-10-29 05:24:38.480
4296889,5773733,Private room,,Echo Park,0,,2,1.0,64.0,1,34.065485,-118.258704,2014-10-29 07:40:17.003
4297007,10394388,Entire home/apt,,Venice,1,5.0,3,0.0,139.0,2,33.9881,-118.470449,2014-10-29 01:33:53.780
4297165,1789932,Entire home/apt,,Atwater Village,0,,3,2.0,208.0,1,34.117884,-118.263616,2014-10-29 08:35:45.346
4297273,14930951,Entire home/apt,,Hawthorne,0,,5,1.0,74.0,2,33.928981,-118.362334,2014-10-29 02:00:15.369
4297480,22311307,Private room,,University Park,2,4.5,2,1.0,75.0,1,34.03381,-118.282452,2014-10-26 11:51:46.041
4297928,20698329,Entire home/apt,,Hollywood,0,,4,1.0,347.0,1,34.102569,-118.350399,2014-10-29 08:21:41.561
4298805,21386420,Shared room,,Sherman Oaks,0,,1,1.0,52.0,1,34.150896,-118.436981,2014-10-29 01:50:11.743
4301367,9152648,Private room,,East Hollywood,0,,3,1.0,58.0,2,34.08107,-118.308618,2014-10-29 01:55:51.862
4302169,2402290,Private room,,Mar Vista,0,,2,1.0,202.0,1,33.997481,-118.435559,2014-10-29 03:26:11.659
4302175,2402290,Entire home/apt,,Mar Vista,0,,5,2.0,300.0,1,33.997553,-118.435869,2014-10-29 03:40:36.389
4302312,20276682,Private room,,Beverly Hills,0,,2,1.0,102.0,1,34.077203,-118.403535,2014-10-29 09:57:08.110
4302330,21676517,Entire home/apt,,Manhattan Beach,0,,2,1.0,173.0,1,33.902072,-118.418162,2014-10-29 10:49:38.035
4302922,10746684,Entire home/apt,,North Hollywood,0,,4,2.0,162.0,1,34.158256,-118.367538,2014-10-29 02:45:59.810
4303139,5309820,Entire home/apt,,West Hollywood,0,,4,1.0,237.0,1,34.091926,-118.343831,2014-10-29 00:59:06.259
4303296,22337314,Private room,,Mount Washington,0,,2,1.0,58.0,1,34.106726,-118.204721,2014-10-29 07:59:53.206
4303640,3841452,Entire home/apt,,Lake Balboa,0,,5,2.0,127.0,1,34.198618,-118.499858,2014-10-29 00:30:10.232
4303698,22339614,Private room,,Venice,0,,2,1.0,116.0,1,33.98561,-118.46861,2014-10-29 03:07:31.256
4303801,17579793,Entire home/apt,,Hollywood,1,5.0,4,2.0,191.0,2,34.103834,-118.332116,2014-10-29 07:40:25.673
4303850,841015,Entire home/apt,,Silver Lake,2,5.0,4,2.0,202.0,1,34.095811,-118.276685,2014-10-29 10:03:27.524
4304007,22339916,Entire home/apt,,Downtown,0,,4,1.0,179.0,1,34.046274,-118.251913,2014-10-29 05:28:03.715
4304399,685157,Private room,,Silver Lake,0,,1,1.0,93.0,1,34.085721,-118.284079,2014-10-26 12:14:01.334
4304736,4307452,Entire home/apt,,Downtown,1,5.0,2,0.0,93.0,1,34.045445,-118.238137,2014-10-29 03:43:14.863
4304753,19855610,Private room,,Beverly Crest,0,,2,1.0,133.0,1,34.101523,-118.416207,2014-10-29 04:27:57.581
4304839,8927098,Entire home/apt,,Silver Lake,0,,2,0.0,144.0,2,34.097567,-118.25831,2014-10-29 08:19:32.690
4304869,3965199,Entire home/apt,,Bel-Air,0,,12,5.0,1497.0,1,34.099359,-118.456357,2014-10-29 09:48:38.622
4304981,21839034,Private room,,Northridge,1,5.0,2,1.0,64.0,1,34.254953,-118.546138,2014-10-29 03:15:44.410
4305040,22347611,Entire home/apt,,Venice,0,,4,2.0,202.0,3,34.004698,-118.452769,2014-10-29 05:52:36.051
4305045,22347551,Entire home/apt,,Long Beach,0,,5,2.0,243.0,1,33.757175,-118.136531,2014-10-29 06:07:06.115
4305050,21839034,Entire home/apt,,Northridge,0,,8,3.0,225.0,1,34.255029,-118.547329,2014-10-29 06:19:33.374
4305055,21839034,Entire home/apt,,Northridge,3,4.5,10,4.0,289.0,1,34.255555,-118.545526,2014-10-29 06:33:03.225
4305103,1226247,Private room,,West Hollywood,1,5.0,2,1.0,92.0,1,34.088743,-118.359643,2014-10-29 08:40:35.948
4305143,12878052,Entire home/apt,,Long Beach,0,,4,2.0,225.0,3,33.766316,-118.18631,2014-10-29 10:41:14.133
4305145,1001398,Entire home/apt,,Mid-City,0,,5,2.0,231.0,1,34.036355,-118.351419,2014-10-29 10:46:38.653
4305343,2384797,Private room,,Santa Monica,0,,2,1.0,98.0,1,34.002702,-118.479406,2014-10-29 07:57:00.341
4305357,20628771,Private room,,Mid-Wilshire,0,,2,1.0,75.0,1,34.066582,-118.350837,2014-10-29 08:36:10.601
4305415,20628771,Private room,,Mid-Wilshire,0,,2,1.0,69.0,1,34.06542,-118.349836,2014-10-26 11:48:37.613
4305493,13284034,Entire home/apt,,Hollywood,1,5.0,2,1.0,127.0,1,34.094107,-118.330169,2014-10-29 03:15:48.498
4305567,22351264,Entire home/apt,,Manhattan Beach,0,,7,3.0,578.0,3,33.887642,-118.411901,2014-10-29 06:33:06.283
4305858,9152648,Private room,,Larchmont,0,,2,1.0,58.0,1,34.08127,-118.310357,2014-10-29 08:04:56.948
4306407,1787928,Entire home/apt,,Westchester,0,,5,2.0,149.0,1,33.963361,-118.373196,2014-10-29 09:54:26.238
4308744,22365122,Entire home/apt,,Redondo Beach,0,,4,2.0,318.0,2,33.825146,-118.389114,2014-10-26 11:52:22.194
4309435,1727702,Entire home/apt,,Mar Vista,0,,4,2.0,173.0,2,33.996987,-118.439327,2014-10-29 07:46:46.845
4309744,21093028,Entire home/apt,,West Hollywood,0,,7,3.0,405.0,7,34.080352,-118.381593,2014-10-29 10:21:21.273
4309860,21093028,Entire home/apt,,Fairfax,2,5.0,4,2.0,249.0,1,34.088252,-118.352351,2014-10-29 03:54:35.785
4310056,22372121,Entire home/apt,,Hollywood,0,,2,1.0,116.0,2,34.098703,-118.340442,2014-10-29 01:14:31.101
4310100,3965199,Entire home/apt,,Hollywood Hills West,0,,10,3.0,2655.0,3,34.103257,-118.369437,2014-10-29 03:13:09.240
4310401,16151602,Entire home/apt,,Santa Monica,0,,2,0.0,172.0,2,34.013061,-118.499025,2014-10-29 05:11:00.280
