room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10547623,54394709,Private room,,Mid-Wilshire,2,,2,1.0,60.0,2.0,34.066863,-118.346516,2016-07-13 07:28:41.665161
13914008,82550942,Private room,,Mid-Wilshire,0,,2,1.0,60.0,2.0,34.065153,-118.345154,2016-07-13 08:37:46.003190
6991378,27335891,Private room,,Mid-Wilshire,9,4.5,4,1.0,84.0,1.0,34.067722,-118.345994,2016-07-13 05:09:41.199441
13631074,14336605,Private room,,Hancock Park,0,,1,1.0,85.0,1.0,34.077083,-118.343076,2016-07-13 05:22:16.004632
3864340,976457,Private room,,Hollywood,120,5.0,2,1.0,80.0,1.0,34.099391,-118.342815,2016-07-13 09:02:42.397418
12106531,12745081,Private room,,Larchmont,1,,1,1.0,35.0,2.0,34.076842,-118.321393,2016-07-13 10:38:42.603839
13746118,9036091,Private room,,Hollywood,0,,2,1.0,60.0,2.0,34.094574,-118.339685,2016-07-13 02:48:48.947076
9243093,10037379,Private room,,Larchmont,0,,1,1.0,66.0,1.0,34.078283,-118.319305,2016-07-13 23:13:31.889592
12779605,17958831,Private room,,Hollywood,0,,2,1.0,60.0,3.0,34.088081,-118.342592,2016-07-13 03:17:16.086125
13412767,26714199,Private room,,Hollywood,0,,2,1.0,90.0,1.0,34.087111,-118.332574,2016-07-13 01:51:29.159120
31280,134327,Private room,,Fairfax,108,5.0,3,1.0,75.0,1.0,34.069896,-118.344528,2016-07-13 10:26:52.237383
5384977,896639,Private room,,Hollywood,75,4.5,2,1.0,65.0,1.0,34.099487,-118.344691,2016-07-13 15:55:36.531893
12707427,20732196,Private room,,Hollywood,1,,1,1.0,55.0,2.0,34.09201,-118.338382,2016-07-13 03:15:24.186677
3788571,70344,Private room,,Hollywood,43,5.0,2,1.0,69.0,1.0,34.099307,-118.340902,2016-07-13 04:15:28.636666
2254340,7984293,Private room,,Hollywood,89,5.0,2,1.0,110.0,1.0,34.085619,-118.341392,2016-07-13 13:43:59.494502
4803572,24746749,Private room,,Hollywood,7,4.0,2,1.0,60.0,2.0,34.086891,-118.343411,2016-07-13 12:22:02.387669
5356519,4108235,Private room,,Hollywood,1,,2,1.0,85.0,1.0,34.089178,-118.331629,2016-07-13 11:48:11.862681
6553254,34274041,Private room,,Hancock Park,1,,1,1.0,88.0,1.0,34.079528,-118.328094,2016-07-13 17:43:55.694427
5860799,30430042,Private room,,Fairfax,38,5.0,1,1.0,72.0,1.0,34.069302,-118.3464,2016-07-13 15:43:16.369495
11607331,61168655,Private room,,Hollywood,17,5.0,2,1.0,59.0,2.0,34.092972,-118.336378,2016-07-13 12:03:13.198216
292600,3022694,Private room,,Hollywood,21,4.5,2,1.0,69.0,1.0,34.093196,-118.337301,2016-07-13 16:42:00.331048
9062110,14078914,Private room,,Hollywood,4,5.0,2,1.0,75.0,2.0,34.09381,-118.336479,2016-07-13 00:35:39.116600
8827902,30730765,Private room,,Hancock Park,5,5.0,1,1.0,60.0,1.0,34.073896,-118.342526,2016-07-13 14:48:49.719573
13561157,15316983,Private room,,Fairfax,0,,2,1.0,115.0,2.0,34.086216,-118.34662,2016-07-13 16:59:30.663937
914770,3730200,Private room,,Hancock Park,2,,1,1.0,85.0,1.0,34.062736,-118.338885,2016-07-13 11:11:28.815210
13006225,896639,Private room,,Hollywood,5,5.0,2,1.0,55.0,1.0,34.099606,-118.343676,2016-07-14 00:05:40.276065
8268669,42540019,Private room,,Hollywood,4,5.0,2,1.0,99.0,1.0,34.087193,-118.330423,2016-07-13 22:54:55.644232
3820775,1763193,Private room,,Windsor Square,7,5.0,2,1.0,99.0,1.0,34.076138,-118.325768,2016-07-13 18:45:27.723874
8521514,1508773,Private room,,Hollywood,3,4.5,1,1.0,60.0,10.0,34.085836,-118.337344,2016-07-13 08:13:13.251368
1260674,6866075,Private room,,Westlake,31,5.0,2,1.0,50.0,1.0,34.064634,-118.287109,2016-07-13 12:03:00.745021
5930824,30792072,Private room,,Koreatown,11,5.0,2,1.0,40.0,2.0,34.070563,-118.312723,2016-07-13 07:32:37.143562
6403940,23535330,Private room,,Koreatown,0,,1,1.0,150.0,1.0,34.071627,-118.310795,2016-07-13 10:11:16.615873
4831102,4335745,Private room,,East Hollywood,0,,2,1.0,65.0,1.0,34.079201,-118.284914,2016-07-13 04:11:50.673025
13240084,21227946,Private room,,Koreatown,0,,2,1.0,100.0,6.0,34.070078,-118.313396,2016-07-13 07:31:08.389776
11730718,60962103,Private room,,Hollywood,0,,2,1.0,50.0,1.0,34.086366,-118.310784,2016-07-13 19:18:23.995141
8504081,23535330,Private room,,Koreatown,0,,1,1.0,175.0,1.0,34.070996,-118.312583,2016-07-13 01:12:56.875247
980674,5370020,Private room,,Koreatown,0,,1,1.0,100.0,1.0,34.075748,-118.29786,2016-07-13 02:56:30.834433
2611276,13246272,Private room,,Koreatown,0,,2,1.0,130.0,3.0,34.075649,-118.303611,2016-07-13 16:12:13.615768
12890771,49569806,Private room,,Hollywood,2,,2,1.0,100.0,2.0,34.087951,-118.309802,2016-07-13 14:56:17.294925
932887,5028387,Private room,,East Hollywood,0,,2,1.0,86.0,14.0,34.089336,-118.305518,2016-07-13 07:58:12.318244
5277829,20517401,Private room,,Westlake,3,4.0,2,1.0,60.0,1.0,34.074536,-118.285063,2016-07-13 18:20:58.343825
12648073,68690971,Private room,,Hollywood,8,4.0,2,1.0,69.0,2.0,34.087212,-118.314577,2016-07-13 04:20:12.266751
9862020,50756525,Private room,,East Hollywood,1,,2,1.0,125.0,1.0,34.08766,-118.305337,2016-07-13 05:13:58.633760
1609764,2324191,Private room,,Hollywood,18,4.0,2,1.0,74.0,1.0,34.092607,-118.310947,2016-07-13 01:19:58.001822
10909137,56541346,Private room,,Hollywood,0,,1,1.0,700.0,1.0,34.086206,-118.309663,2016-07-13 13:25:17.844267
11693299,30853242,Private room,,Westlake,0,,2,1.0,80.0,1.0,34.075056,-118.284269,2016-07-13 22:57:45.203610
8613935,45312242,Private room,,East Hollywood,5,4.0,2,1.0,79.0,1.0,34.089511,-118.302229,2016-07-13 13:24:23.711767
4783355,3079543,Private room,,Larchmont,0,,2,1.0,88.0,2.0,34.082293,-118.313874,2016-07-13 16:04:29.530282
7859135,1683600,Private room,,Koreatown,5,5.0,2,1.0,95.0,2.0,34.06065,-118.29451,2016-07-13 09:16:58.658114
4932150,1149254,Private room,,Koreatown,11,5.0,2,1.0,75.0,1.0,34.063853,-118.294518,2016-07-13 09:26:45.589988
11575159,6793907,Private room,,East Hollywood,4,4.0,2,1.0,55.0,1.0,34.08535,-118.309241,2016-07-13 01:08:04.700435
8569244,5380877,Private room,,Westlake,13,4.0,2,1.0,69.0,1.0,34.067188,-118.285894,2016-07-13 11:20:46.462319
13517727,24392152,Private room,,Koreatown,0,,2,1.0,75.0,,34.072094,-118.286973,2016-07-13 13:53:02.396655
12475256,34910718,Private room,,Koreatown,4,4.0,2,1.0,35.0,1.0,34.062858,-118.290383,2016-07-13 12:27:44.941126
13960564,68690971,Private room,,Hollywood,0,,1,1.0,39.0,2.0,34.087423,-118.312937,2016-07-13 14:56:49.053223
8341920,17180506,Private room,,Westlake,22,5.0,2,1.0,65.0,1.0,34.062437,-118.283955,2016-07-13 09:28:18.807313
12764286,58393156,Private room,,East Hollywood,2,,2,1.0,75.0,1.0,34.092901,-118.305439,2016-07-13 07:53:43.212362
4950908,11790805,Private room,,Hollywood,1,,2,1.0,89.0,1.0,34.086814,-118.309753,2016-07-13 08:50:45.065121
12970643,68690971,Private room,,Hollywood,5,5.0,1,1.0,49.0,2.0,34.086039,-118.314825,2016-07-13 15:48:59.928286
13222796,37305308,Private room,,Koreatown,6,4.0,3,1.0,53.0,1.0,34.062891,-118.296465,2016-07-13 11:56:55.908714
11444515,9292123,Private room,,Koreatown,0,,2,1.0,150.0,1.0,34.07597,-118.311063,2016-07-13 18:15:34.710633
7435907,37935472,Private room,,Hollywood,4,4.0,1,1.0,54.0,1.0,34.093748,-118.311242,2016-07-13 17:20:29.631258
12867645,5380877,Private room,,Westlake,3,3.5,2,1.0,65.0,1.0,34.068777,-118.28571,2016-07-13 14:30:12.661147
12401724,66206065,Private room,,Hollywood,14,5.0,3,1.0,50.0,1.0,34.089813,-118.312973,2016-07-13 17:18:25.246323
13174709,68690971,Private room,,Hollywood,3,5.0,1,1.0,49.0,2.0,34.089964,-118.313293,2016-07-13 04:22:01.465245
6750477,35345611,Private room,,Koreatown,25,5.0,2,1.0,44.0,2.0,34.062773,-118.296197,2016-07-13 21:09:56.493555
13359515,51164657,Private room,,East Hollywood,2,,2,1.0,59.0,2.0,34.079387,-118.303865,2016-07-13 10:48:46.647351
10704143,7182808,Private room,,East Hollywood,1,,2,1.0,27.0,1.0,34.088587,-118.29535,2016-07-13 15:36:10.084945
12970891,68690971,Private room,,Hollywood,6,5.0,1,1.0,39.0,2.0,34.086882,-118.313195,2016-07-13 20:18:04.939874
13729558,947102,Private room,,Larchmont,1,,2,1.0,70.0,1.0,34.082961,-118.312768,2016-07-13 10:54:32.633303
10617957,7182808,Private room,,East Hollywood,16,4.5,2,1.0,27.0,1.0,34.09026,-118.295505,2016-07-13 07:02:37.867175
13638318,12207597,Private room,,East Hollywood,0,,3,1.0,75.0,1.0,34.087524,-118.308382,2016-07-13 15:56:04.243503
7293819,14506939,Private room,,Larchmont,61,4.0,3,1.0,59.0,1.0,34.077347,-118.313257,2016-07-13 19:37:49.135410
13962997,947102,Private room,,Larchmont,0,,2,1.0,80.0,1.0,34.083419,-118.312726,2016-07-13 21:08:07.895107
9942276,51094982,Private room,,Hollywood,0,,2,1.0,100.0,4.0,34.085985,-118.309735,2016-07-13 23:36:21.779006
13272717,39965644,Private room,,Hollywood,5,5.0,2,1.0,69.0,1.0,34.087633,-118.314667,2016-07-13 03:20:02.370654
11481800,21815555,Private room,,East Hollywood,13,4.5,2,1.0,50.0,1.0,34.092624,-118.306434,2016-07-13 09:49:26.319384
13801917,10137840,Private room,,East Hollywood,1,,2,1.0,57.0,3.0,34.088008,-118.308722,2016-07-14 00:43:59.839608
6131694,31810025,Private room,,East Hollywood,0,,2,1.0,60.0,1.0,34.076558,-118.298252,2016-07-13 12:51:52.951482
9595053,40824627,Private room,,East Hollywood,0,,1,1.0,80.0,1.0,34.07656,-118.304066,2016-07-13 07:41:48.151428
2227162,10252757,Private room,,East Hollywood,23,5.0,2,1.0,95.0,7.0,34.081843,-118.300494,2016-07-13 04:33:30.206980
407880,2031183,Private room,,Silver Lake,189,5.0,2,1.0,84.0,1.0,34.090596,-118.283892,2016-07-13 21:32:24.672429
12116136,32904894,Private room,,East Hollywood,0,,2,1.0,48.0,1.0,34.081975,-118.301611,2016-07-13 03:17:58.868779
11342546,59375479,Private room,,Koreatown,3,5.0,1,1.0,55.0,1.0,34.07303,-118.301857,2016-07-13 23:38:55.554631
13579060,68690971,Private room,,Hollywood,1,,1,1.0,49.0,,34.087193,-118.312769,2016-07-13 08:01:02.770248
6846573,34084792,Private room,,Mid-City,3,5.0,2,1.0,55.0,2.0,34.045904,-118.340812,2016-07-13 17:06:20.285571
13877481,39965644,Private room,,Hollywood,0,,2,1.0,69.0,1.0,34.087893,-118.316136,2016-07-13 22:43:37.570451
13525726,77721246,Private room,,University Park,2,,2,1.0,35.0,4.0,34.030282,-118.284619,2016-07-13 06:07:18.040182
11338871,59346838,Private room,,Hollywood,25,5.0,2,1.0,59.0,1.0,34.092316,-118.342099,2016-07-13 20:16:55.223116
183759,881247,Private room,,Hancock Park,45,5.0,2,1.0,100.0,2.0,34.064982,-118.340746,2016-07-13 09:44:38.946261
9846349,18495826,Private room,,Pico-Union,21,4.0,2,1.0,42.0,1.0,34.044515,-118.284905,2016-07-13 01:13:22.829006
13264126,35156215,Private room,,Exposition Park,3,4.5,2,1.0,45.0,4.0,34.022341,-118.293392,2016-07-13 14:55:14.951387
13191609,73448311,Private room,,East Hollywood,12,5.0,2,1.0,65.0,,34.087038,-118.288306,2016-07-13 16:11:26.002471
1892476,9837191,Private room,,Koreatown,85,4.5,2,1.0,85.0,2.0,34.075932,-118.307777,2016-07-13 01:31:16.565240
13061864,72322228,Private room,,Jefferson Park,2,,1,1.0,60.0,7.0,34.026196,-118.323912,2016-07-13 07:52:30.380268
12647524,68690971,Private room,,Hollywood,4,4.5,2,1.0,69.0,2.0,34.087212,-118.313525,2016-07-13 11:51:01.517061
12213657,30383965,Private room,,Exposition Park,1,,2,1.0,30.0,20.0,34.024136,-118.295778,2016-07-13 21:54:59.207276
3309829,7984293,Private room,,Hollywood,45,4.5,2,1.0,85.0,2.0,34.084217,-118.342275,2016-07-13 04:46:37.475074
1210239,6609493,Private room,,Hollywood,93,5.0,4,1.0,69.0,2.0,34.086871,-118.340866,2016-07-13 03:38:07.586818
951054,4743375,Private room,,Arlington Heights,5,5.0,4,1.0,120.0,3.0,34.039996,-118.325417,2016-07-13 03:02:22.931051
12091969,23110862,Private room,,Westlake,2,,1,1.0,52.0,5.0,34.071621,-118.2858,2016-07-13 19:18:33.257448
3405746,1466173,Private room,,Koreatown,38,4.0,1,1.0,39.0,2.0,34.05806,-118.292128,2016-07-13 04:16:47.426075
13115113,8061420,Private room,,University Park,0,,1,1.0,35.0,15.0,34.033879,-118.28448,2016-07-13 16:30:56.837245
11181990,58043249,Private room,,Mid-City,4,5.0,2,1.0,47.0,3.0,34.040264,-118.332045,2016-07-13 02:32:10.422685
4000238,3892327,Private room,,Koreatown,22,4.0,2,1.0,55.0,1.0,34.058703,-118.292064,2016-07-13 01:04:23.318327
6077735,18495826,Private room,,Pico-Union,16,3.5,5,1.0,55.0,1.0,34.052455,-118.287742,2016-07-13 07:19:55.467820
926060,4105832,Private room,,Hancock Park,39,5.0,2,1.0,100.0,3.0,34.077367,-118.33783,2016-07-13 09:12:23.820866
6077734,18495826,Private room,,Pico-Union,28,3.5,2,1.0,43.0,1.0,34.048204,-118.286869,2016-07-13 20:10:47.262768
6935037,6459663,Private room,,Jefferson Park,54,5.0,2,1.0,59.0,3.0,34.026786,-118.326705,2016-07-13 23:45:38.210487
254863,952446,Private room,,Jefferson Park,10,5.0,2,1.0,70.0,4.0,34.033377,-118.316925,2016-07-13 22:29:28.608582
8689108,974560,Private room,,Jefferson Park,6,4.5,1,1.0,48.0,1.0,34.025905,-118.317457,2016-07-13 06:19:30.696554
2940401,11609181,Private room,,Hollywood,1,,2,1.0,80.0,1.0,34.091628,-118.328245,2016-07-13 09:30:50.044445
4803964,1466173,Private room,,Koreatown,28,4.5,2,1.0,40.0,1.0,34.058474,-118.293786,2016-07-13 13:47:17.137519
2216641,1466173,Private room,,Koreatown,74,4.0,1,1.0,45.0,1.0,34.058694,-118.293309,2016-07-13 07:08:37.927875
6201435,32159384,Private room,,Arlington Heights,4,5.0,2,1.0,55.0,2.0,34.044615,-118.321989,2016-07-13 04:53:10.860734
10703589,7182808,Private room,,East Hollywood,9,4.0,2,1.0,27.0,1.0,34.090396,-118.293843,2016-07-13 04:46:10.570460
9156816,34221358,Private room,,Koreatown,2,,2,1.0,50.0,1.0,34.064493,-118.29657,2016-07-13 06:06:17.227352
12872822,498585,Private room,,Hollywood,5,5.0,1,1.0,65.0,2.0,34.08562,-118.340129,2016-07-13 01:50:32.094497
854566,4463643,Private room,,Koreatown,40,5.0,4,1.0,84.0,,34.070678,-118.303657,2016-07-13 07:19:37.540486
7765054,974560,Private room,,Jefferson Park,7,4.5,1,1.0,58.0,1.0,34.026029,-118.317571,2016-07-13 06:06:52.506316
2299803,11748255,Private room,,Koreatown,9,5.0,1,1.0,58.0,3.0,34.071992,-118.311143,2016-07-13 20:25:48.462268
6249565,32455425,Private room,,Koreatown,4,4.0,2,1.0,95.0,2.0,34.060844,-118.290158,2016-07-13 05:10:04.674050
12369163,66834817,Private room,,University Park,0,,2,1.0,35.0,1.0,34.03531,-118.289866,2016-07-13 15:01:31.954819
6884851,35967274,Private room,,Mid-City,0,,2,1.0,75.0,1.0,34.045817,-118.329565,2016-07-13 05:24:42.715898
11087883,47416779,Private room,,Windsor Square,1,,2,1.0,60.0,2.0,34.076206,-118.316318,2016-07-13 01:47:02.881864
9194248,36345666,Private room,,Hollywood,5,5.0,2,1.0,90.0,1.0,34.094682,-118.321664,2016-07-13 04:43:50.446908
10349218,53264241,Private room,,Koreatown,6,5.0,2,1.0,75.0,1.0,34.061544,-118.293285,2016-07-13 05:39:26.341031
5728008,29690834,Private room,,East Hollywood,77,4.5,2,1.0,48.0,1.0,34.089221,-118.294725,2016-07-13 17:29:41.992244
254862,952446,Private room,,Jefferson Park,16,5.0,1,1.0,55.0,4.0,34.034884,-118.317225,2016-07-13 04:37:24.804581
1132728,6213443,Private room,,Larchmont,171,5.0,1,1.0,140.0,7.0,34.083058,-118.3101,2016-07-13 13:11:14.038533
9392107,46188385,Private room,,Arlington Heights,8,5.0,2,1.0,59.0,1.0,34.042459,-118.31488,2016-07-13 06:07:30.572995
8669130,45541139,Private room,,Hancock Park,8,5.0,2,1.0,100.0,1.0,34.063061,-118.338289,2016-07-13 05:23:48.169036
3514451,5469474,Private room,,Koreatown,3,5.0,2,1.0,89.0,2.0,34.055607,-118.303651,2016-07-13 07:25:54.141824
858368,4463643,Private room,,Koreatown,55,5.0,2,1.0,74.0,,34.070616,-118.301362,2016-07-13 22:11:52.055676
8924216,46666154,Private room,,Adams-Normandie,9,4.0,1,1.0,54.0,1.0,34.03018,-118.298328,2016-07-14 00:26:05.440391
11160847,58043249,Private room,,Mid-City,0,,2,1.0,79.0,3.0,34.039772,-118.333184,2016-07-13 04:09:53.817341
7765071,974560,Private room,,Jefferson Park,2,,2,1.0,58.0,1.0,34.026997,-118.317408,2016-07-13 03:30:06.142688
12158610,1504824,Private room,,Fairfax,5,5.0,2,1.0,85.0,2.0,34.071878,-118.344218,2016-07-13 05:17:24.836519
8424975,44368741,Private room,,Koreatown,4,3.5,1,1.0,60.0,1.0,34.060996,-118.313412,2016-07-13 23:02:10.733280
13153661,39398272,Private room,,Koreatown,0,,2,1.0,45.0,1.0,34.056751,-118.293687,2016-07-13 15:25:06.513642
10235929,41394522,Private room,,Jefferson Park,24,5.0,2,1.0,65.0,1.0,34.034948,-118.322741,2016-07-13 07:11:18.939435
7876440,38398883,Private room,,Arlington Heights,1,,5,1.0,100.0,2.0,34.052563,-118.314213,2016-07-13 01:24:14.147804
12148306,36981755,Private room,,Koreatown,13,5.0,2,1.0,59.0,1.0,34.064404,-118.295823,2016-07-13 09:58:05.816192
523833,1466173,Private room,,Koreatown,78,4.0,2,1.0,55.0,1.0,34.059585,-118.293556,2016-07-13 05:27:29.075048
8384180,21420131,Private room,,Koreatown,12,4.0,3,1.0,43.0,1.0,34.058085,-118.303773,2016-07-13 07:21:05.106028
1456871,6281756,Private room,,East Hollywood,45,5.0,2,1.0,65.0,1.0,34.084425,-118.309327,2016-07-13 09:01:27.126517
964630,5258902,Private room,,Hollywood,32,4.5,2,1.0,104.0,6.0,34.08663,-118.323677,2016-07-13 14:52:24.224668
282140,1466173,Private room,,Koreatown,89,4.0,3,1.0,69.0,1.0,34.058907,-118.291926,2016-07-13 07:22:50.394999
11851231,29176045,Private room,,University Park,0,,2,1.0,33.0,6.0,34.028844,-118.290213,2016-07-13 04:21:14.912634
12293594,5469474,Private room,,Koreatown,0,,1,1.0,89.0,1.0,34.055133,-118.302945,2016-07-13 03:04:24.008194
3618479,17799571,Private room,,Koreatown,9,4.5,1,1.0,29.0,3.0,34.054455,-118.303028,2016-07-13 06:43:59.092356
7639951,2682536,Private room,,Exposition Park,0,,2,1.0,150.0,3.0,34.021787,-118.314588,2016-07-13 01:10:03.490565
8274301,21420131,Private room,,Koreatown,34,4.5,3,1.0,51.0,1.0,34.058161,-118.304522,2016-07-13 04:00:50.941313
13114388,42649363,Private room,,Koreatown,3,5.0,2,1.0,58.0,1.0,34.057667,-118.302661,2016-07-13 06:57:44.551477
11587515,60662691,Private room,,University Park,0,,2,1.0,40.0,7.0,34.026324,-118.289578,2016-07-13 04:57:07.443583
13479741,77173335,Private room,,Exposition Park,0,,2,1.0,69.0,1.0,34.023849,-118.294462,2016-07-13 15:48:01.835441
11086735,57561624,Private room,,Westlake,7,4.5,2,1.0,47.0,1.0,34.056031,-118.287842,2016-07-13 05:31:21.401127
7557523,5469474,Private room,,Koreatown,1,,3,1.0,99.0,1.0,34.055748,-118.302438,2016-07-13 08:20:52.545234
12359798,66383903,Private room,,Harvard Heights,0,,2,1.0,65.0,1.0,34.049136,-118.302041,2016-07-13 04:17:29.260597
13800432,81128749,Private room,,University Park,1,,4,1.0,60.0,1.0,34.028391,-118.287184,2016-07-13 09:24:18.401350
6044612,27383020,Private room,,Harvard Heights,2,,5,1.0,100.0,1.0,34.037941,-118.306224,2016-07-13 06:54:39.333932
5393269,21526457,Private room,,Adams-Normandie,1,,2,1.0,50.0,1.0,34.026429,-118.303386,2016-07-13 06:27:34.920003
1080947,2324191,Private room,,Adams-Normandie,29,4.0,4,1.0,74.0,1.0,34.028641,-118.301296,2016-07-13 07:53:50.303469
3666480,17799571,Private room,,Koreatown,3,4.5,1,1.0,40.0,3.0,34.05433,-118.303445,2016-07-13 06:46:42.253454
13520946,42649363,Private room,,Koreatown,0,,2,1.0,58.0,1.0,34.056251,-118.302816,2016-07-13 19:24:15.543438
11040997,25275808,Private room,,Jefferson Park,1,,1,1.0,49.0,1.0,34.035578,-118.314269,2016-07-13 03:53:39.752778
9613110,9948204,Private room,,Koreatown,16,5.0,2,1.0,59.0,1.0,34.055349,-118.304905,2016-07-13 04:32:56.171150
8193512,41394522,Private room,,Jefferson Park,37,5.0,2,1.0,65.0,1.0,34.034915,-118.321582,2016-07-13 08:46:14.500025
13166445,73549637,Private room,,Larchmont,10,4.5,2,1.0,75.0,2.0,34.077503,-118.314,2016-07-13 01:28:51.216835
4908989,25275808,Private room,,Jefferson Park,7,4.5,2,1.0,45.0,1.0,34.035942,-118.315497,2016-07-13 10:52:19.035339
373515,1007758,Private room,,Koreatown,15,5.0,1,1.0,55.0,3.0,34.055764,-118.319798,2016-07-13 04:09:07.059369
8743712,40095109,Private room,,Koreatown,31,4.5,4,1.0,109.0,1.0,34.055879,-118.30314,2016-07-13 14:14:24.350094
1446428,6310984,Private room,,East Hollywood,96,5.0,2,1.0,60.0,2.0,34.077324,-118.304653,2016-07-13 04:17:36.593143
4751010,12745081,Private room,,Larchmont,37,4.5,2,1.0,79.0,2.0,34.076615,-118.321773,2016-07-13 13:10:17.981613
7623280,39989564,Private room,,Mid-Wilshire,7,5.0,2,1.0,70.0,1.0,34.067487,-118.347418,2016-07-13 19:55:56.592589
7763096,974560,Private room,,Jefferson Park,2,,2,1.0,58.0,1.0,34.026401,-118.316164,2016-07-13 01:57:43.280451
7345804,38483442,Private room,,Hancock Park,19,5.0,2,1.0,99.0,2.0,34.08188,-118.340044,2016-07-13 05:45:40.488479
6832248,34084792,Private room,,Mid-City,47,5.0,4,1.0,79.0,1.0,34.045807,-118.339067,2016-07-13 05:56:43.242566
13639698,12207597,Private room,,East Hollywood,1,,2,1.0,60.0,1.0,34.086604,-118.308228,2016-07-13 08:24:59.270776
12232786,14506939,Private room,,Windsor Square,4,4.0,3,1.0,54.0,1.0,34.075918,-118.316763,2016-07-13 04:59:47.468364
5992214,1222283,Private room,,Hancock Park,30,5.0,2,1.0,60.0,1.0,34.06293,-118.339028,2016-07-13 10:45:06.187833
8637381,40095109,Private room,,Koreatown,36,4.5,1,1.0,75.0,1.0,34.055857,-118.303278,2016-07-13 16:00:31.963490
12053234,45825437,Private room,,Koreatown,11,5.0,2,1.0,45.0,1.0,34.06641,-118.287263,2016-07-13 04:32:32.793971
7401884,38783659,Private room,,Koreatown,35,5.0,2,1.0,60.0,2.0,34.067967,-118.296084,2016-07-13 23:46:17.640350
5838168,27654668,Private room,,Koreatown,65,5.0,2,1.0,70.0,3.0,34.063714,-118.293999,2016-07-13 15:01:50.478814
848662,4431106,Private room,,Hollywood,247,4.5,3,1.0,79.0,1.0,34.085886,-118.32647,2016-07-13 13:14:22.104460
6044166,30906832,Private room,,Harvard Heights,91,4.0,2,1.0,43.0,1.0,34.044684,-118.302653,2016-07-13 15:51:55.800829
50358,230943,Private room,,Harvard Heights,58,5.0,2,1.0,50.0,3.0,34.040955,-118.30651,2016-07-13 04:41:30.705357
858343,4463643,Private room,,Koreatown,65,5.0,3,1.0,74.0,,34.071174,-118.301885,2016-07-13 23:34:42.693375
10459590,49652322,Private room,,Hollywood,3,4.5,2,1.0,89.0,1.0,34.101219,-118.341283,2016-07-13 19:38:13.516447
3540982,8142062,Private room,,Hollywood Hills,14,5.0,2,1.0,130.0,2.0,34.111783,-118.336766,2016-07-13 02:34:19.326527
109689,117841,Private room,,Hollywood Hills,34,5.0,1,1.0,57.0,3.0,34.109788,-118.329578,2016-07-13 18:56:40.262938
12436517,32103382,Private room,,Hollywood,20,4.5,2,1.0,60.0,1.0,34.100814,-118.345473,2016-07-13 10:03:31.183245
12390054,7313214,Private room,,Hollywood,1,,1,1.0,70.0,2.0,34.100511,-118.342204,2016-07-13 22:30:27.680374
9883630,49652322,Private room,,Hollywood,5,4.5,2,1.0,85.0,2.0,34.101447,-118.336936,2016-07-13 18:05:47.113021
99962,508888,Private room,,Hollywood Hills,5,5.0,2,1.0,84.0,20.0,34.108159,-118.334332,2016-07-13 07:58:53.642733
7952072,41934208,Private room,,Hollywood,0,,2,1.0,115.0,1.0,34.103179,-118.347175,2016-07-13 18:24:28.461717
669590,2622454,Private room,,Hollywood,187,4.5,2,1.0,70.0,1.0,34.101657,-118.33065,2016-07-13 03:20:56.815068
13732805,80338200,Private room,,Hollywood,1,,2,1.0,75.0,1.0,34.103967,-118.341092,2016-07-13 06:29:39.428135
9923902,44308291,Private room,,Hollywood,0,,1,1.0,70.0,2.0,34.102757,-118.33418,2016-07-13 12:13:03.859687
7663284,2381499,Private room,,Hollywood,27,5.0,2,1.0,96.0,3.0,34.104429,-118.333034,2016-07-13 13:28:07.862767
13898221,4976474,Private room,,Hollywood Hills,1,,2,1.0,70.0,3.0,34.107566,-118.330026,2016-07-13 18:09:15.626238
9956564,340324,Private room,,Los Feliz,2,,1,1.0,55.0,1.0,34.10357,-118.29935,2016-07-13 00:52:59.499214
10434980,53750543,Private room,,Hollywood,2,,2,1.0,60.0,1.0,34.100317,-118.314707,2016-07-13 13:13:31.561455
331750,16190299,Private room,,Hollywood Hills,2,,1,1.0,50.0,7.0,34.106221,-118.322892,2016-07-13 17:46:01.709767
11419628,59970289,Private room,,East Hollywood,13,5.0,2,1.0,45.0,1.0,34.097456,-118.304269,2016-07-13 20:19:09.783709
10116732,15895727,Private room,,Hollywood,16,5.0,2,1.0,100.0,2.0,34.103785,-118.322755,2016-07-13 04:45:05.173528
1356731,1166992,Private room,,East Hollywood,31,5.0,2,1.0,70.0,1.0,34.099385,-118.296145,2016-07-13 08:54:37.796632
11452171,35345941,Private room,,Hollywood,0,,3,1.0,150.0,2.0,34.099231,-118.325652,2016-07-13 08:20:20.274331
13006232,71730341,Private room,,Hollywood,2,,3,1.0,60.0,1.0,34.098636,-118.322406,2016-07-13 06:16:24.325571
9980859,5400725,Private room,,Hollywood,5,5.0,4,1.0,75.0,2.0,34.102564,-118.315605,2016-07-13 09:30:03.424131
4956252,11524850,Private room,,East Hollywood,16,4.5,2,1.0,55.0,1.0,34.098835,-118.307208,2016-07-13 16:53:32.133841
3604249,1192042,Private room,,Los Feliz,0,,1,1.0,95.0,3.0,34.10512,-118.300792,2016-07-13 15:29:03.071718
644720,823493,Private room,,Hollywood Hills,1,,2,1.0,90.0,3.0,34.109979,-118.317852,2016-07-13 21:54:14.950036
