room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1732621,9128463,Entire home/apt,,Hollywood Hills West,21,5.0,,3.0,275.0,2.0,34.106941,-118.360906,2015-08-03 03:23:37.814054
6706080,30985405,Private room,,Baldwin Hills/Crenshaw,2,4.5,4.0,1.0,64.0,1.0,34.018973,-118.367741,2015-08-03 03:29:09.634910
2236561,11418653,Private room,,Westchester,0,,2.0,1.0,110.0,2.0,33.954547,-118.421673,2015-08-03 03:23:37.814054
6838116,35834391,Entire home/apt,,Winnetka,0,,1.0,1.0,210.0,1.0,34.201221,-118.574074,2015-08-03 23:24:21.662505
438931,2179168,Entire home/apt,,Echo Park,21,4.5,2.0,1.0,100.0,2.0,34.085516,-118.249358,2015-08-03 03:23:37.814054
7544672,39533155,Private room,,Palms,2,5.0,2.0,1.0,69.0,2.0,34.018614,-118.408698,2015-08-03 04:50:28.301428
5375125,27864848,Entire home/apt,,Hollywood Hills,0,,3.0,1.0,175.0,3.0,34.123766,-118.348833,2015-08-03 03:23:37.814054
1856355,6761392,Entire home/apt,,Venice,17,5.0,,2.0,200.0,2.0,33.998632,-118.464413,2015-08-03 03:23:37.814054
546663,2528129,Entire home/apt,,Rancho Park,0,,4.0,2.0,400.0,7.0,34.033955,-118.426005,2015-08-03 23:11:18.775213
6626083,9039963,Entire home/apt,,Hollywood Hills West,0,,,7.0,2995.0,,34.113443,-118.35558,2015-08-03 12:38:10.144364
6055635,31427465,Entire home/apt,,Pasadena,7,4.5,4.0,2.0,175.0,,34.148335,-118.161496,2015-08-03 17:29:00.295409
4060759,21062402,Entire home/apt,,Koreatown,0,,2.0,1.0,100.0,1.0,34.0563,-118.314247,2015-08-03 03:23:37.814054
5581820,14711333,Private room,,Lincoln Heights,23,5.0,2.0,1.0,68.0,1.0,34.07084,-118.202488,2015-08-03 03:23:37.814054
5870626,30482498,Entire home/apt,,Woodland Hills,2,,,4.0,225.0,7.0,34.153167,-118.601578,2015-08-03 03:23:37.814054
2375169,11979221,Private room,,Larchmont,19,4.5,2.0,1.0,98.0,3.0,34.076885,-118.31315,2015-08-03 03:23:37.814054
1422537,7656795,Entire home/apt,,Mar Vista,8,5.0,4.0,3.0,246.0,2.0,34.004455,-118.441655,2015-08-03 03:23:37.814054
5901138,30649307,Entire home/apt,,Manhattan Beach,1,5.0,2.0,1.0,132.0,5.0,33.886924,-118.409416,2015-08-03 03:23:37.814054
4077934,13140216,Entire home/apt,,Mid-Wilshire,7,4.5,4.0,2.0,125.0,3.0,34.050938,-118.360354,2015-08-03 03:23:37.814054
1622172,3097566,Private room,,San Gabriel,11,4.0,4.0,1.0,55.0,2.0,34.081002,-118.099512,2015-08-03 03:23:37.814054
4326799,22413933,Entire home/apt,,Westlake,0,,2.0,1.0,195.0,2.0,34.051369,-118.263379,2015-08-03 03:23:37.814054
7636363,2909286,Entire home/apt,,Del Rey,0,,4.0,2.0,220.0,1.0,33.994138,-118.421565,2015-08-03 07:14:39.479835
4174951,21664149,Private room,,Cerritos,7,5.0,2.0,1.0,50.0,2.0,33.850308,-118.076287,2015-08-03 03:23:37.814054
172193,821698,Private room,,Malibu,0,,3.0,1.0,360.0,2.0,34.006119,-118.809145,2015-08-03 03:23:37.814054
4846652,10301832,Entire home/apt,,Koreatown,1,4.0,2.0,1.0,100.0,1.0,34.055217,-118.306552,2015-08-03 03:23:37.814054
7637363,4024470,Shared room,,Exposition Park,0,,4.0,1.0,35.0,14.0,34.017637,-118.31248,2015-08-04 00:07:53.918232
4778658,21460440,Entire home/apt,,Pasadena,0,,2.0,1.0,250.0,1.0,34.145483,-118.137878,2015-08-03 03:23:37.814054
7161807,24027406,Entire home/apt,,Playa del Rey,0,,2.0,1.0,149.0,1.0,33.955861,-118.441028,2015-08-03 22:31:57.519313
7534365,11300236,Entire home/apt,,Downtown,0,,2.0,1.0,140.0,2.0,34.045418,-118.233132,2015-08-03 06:11:36.500787
2841929,13385157,Entire home/apt,,Sherman Oaks,8,5.0,3.0,1.0,129.0,3.0,34.15404,-118.431392,2015-08-03 03:23:37.814054
4988593,12217297,Entire home/apt,,Pasadena,2,3.5,,1.0,85.0,1.0,34.135907,-118.14602,2015-08-03 03:23:37.814054
6973012,36560757,Entire home/apt,,Beverly Hills,1,2.0,16.0,10.0,2000.0,1.0,34.065006,-118.374578,2015-08-03 06:37:55.057651
2361652,2270885,Entire home/apt,,Silver Lake,2,5.0,3.0,2.0,228.0,1.0,34.10698,-118.262106,2015-08-03 03:23:37.814054
1125053,5254181,Entire home/apt,,Redondo Beach,4,5.0,,3.0,275.0,2.0,33.875582,-118.368451,2015-08-03 03:23:37.814054
6392343,1352674,Entire home/apt,,Hollywood Hills,3,4.5,,4.0,450.0,7.0,34.11423,-118.324631,2015-08-03 12:28:59.874892
5651740,6812584,Shared room,,Long Beach,40,5.0,2.0,1.0,58.0,1.0,33.759466,-118.140863,2015-08-03 03:23:37.814054
6578251,11215040,Entire home/apt,,Larchmont,3,5.0,2.0,1.0,100.0,3.0,34.08098,-118.31627,2015-08-03 14:31:03.066350
4163437,3892327,Private room,,Koreatown,22,4.5,3.0,1.0,65.0,1.0,34.05921,-118.291894,2015-08-03 03:23:37.814054
5620534,29135518,Entire home/apt,,Venice,0,,1.0,0.0,100.0,3.0,33.996514,-118.47822,2015-08-03 03:23:37.814054
6103167,10457271,Private room,,Mid-Wilshire,0,,2.0,1.0,109.0,1.0,34.063618,-118.347148,2015-08-03 04:38:42.846354
7135879,3250598,Entire home/apt,,Mid-Wilshire,0,,3.0,1.0,169.0,1.0,34.064435,-118.352354,2015-08-03 14:36:47.883691
5796676,1483219,Private room,,West Los Angeles,3,4.0,2.0,1.0,95.0,2.0,34.044046,-118.437715,2015-08-03 03:23:37.814054
6094723,23118355,Entire home/apt,,Venice,0,,2.0,1.0,360.0,4.0,33.98967,-118.457232,2015-08-03 21:51:14.019543
4181563,19419286,Private room,,Carson,1,5.0,2.0,1.0,65.0,1.0,33.829018,-118.253675,2015-08-03 03:23:37.814054
1966872,4578935,Entire home/apt,,West Hollywood,0,,3.0,1.0,125.0,1.0,34.092069,-118.356358,2015-08-03 22:42:40.365606
1212835,6260352,Entire home/apt,,Westwood,4,4.5,2.0,1.0,185.0,1.0,34.062892,-118.432133,2015-08-03 03:23:37.814054
6578910,4167487,Entire home/apt,,North Hollywood,16,5.0,5.0,1.0,89.0,1.0,34.182535,-118.379859,2015-08-03 16:51:06.838807
2958985,15102519,Entire home/apt,,Beverly Grove,7,5.0,1.0,1.0,125.0,1.0,34.073901,-118.37238,2015-08-03 03:23:37.814054
4759532,24553836,Entire home/apt,,Fairfax,2,4.5,5.0,2.0,175.0,3.0,34.085732,-118.348417,2015-08-03 03:23:37.814054
1126660,1247886,Entire home/apt,,Venice,29,4.5,4.0,2.0,235.0,3.0,33.986341,-118.472233,2015-08-03 03:23:37.814054
7280599,38123035,Entire home/apt,,Venice,2,5.0,4.0,1.0,249.0,,33.993812,-118.476457,2015-08-03 21:48:33.167892
898068,4791424,Entire home/apt,,Hollywood Hills,39,4.5,3.0,1.0,120.0,2.0,34.115112,-118.331826,2015-08-03 03:23:37.814054
1036289,5704342,Entire home/apt,,Hollywood Hills,0,,4.0,2.0,325.0,6.0,34.126824,-118.353055,2015-08-03 06:57:37.599815
2967333,9075857,Entire home/apt,,Highland Park,3,4.5,3.0,2.0,126.0,15.0,34.120426,-118.210256,2015-08-03 03:23:37.814054
2102083,10719043,Private room,,West Hollywood,95,5.0,2.0,1.0,65.0,1.0,34.08062,-118.381354,2015-08-03 03:23:37.814054
4558495,16407678,Entire home/apt,,Hollywood,0,,2.0,2.0,130.0,1.0,34.095334,-118.33986,2015-08-03 12:17:46.856711
1683029,3356367,Entire home/apt,,Hollywood,14,4.5,2.0,1.0,150.0,5.0,34.088494,-118.342347,2015-08-03 03:23:37.814054
4651801,1898882,Entire home/apt,,Venice,8,3.5,,3.0,694.0,3.0,33.983572,-118.466512,2015-08-03 03:23:37.814054
5850125,27446690,Private room,,Westwood,17,5.0,2.0,1.0,102.0,1.0,34.059739,-118.439453,2015-08-03 03:23:37.814054
3562296,17935574,Entire home/apt,,Downtown,15,5.0,2.0,1.0,150.0,2.0,34.045803,-118.251172,2015-08-03 03:23:37.814054
406933,2027201,Entire home/apt,,Del Rey,16,4.5,3.0,1.0,115.0,1.0,33.997216,-118.417579,2015-08-03 03:23:37.814054
2352422,12014131,Private room,,Long Beach,1,,1.0,1.0,91.0,1.0,33.793726,-118.185634,2015-08-03 03:23:37.814054
3950712,3021177,Entire home/apt,,Koreatown,47,4.5,2.0,1.0,87.0,2.0,34.071653,-118.309507,2015-08-03 03:23:37.814054
7110738,16871457,Entire home/apt,,Venice,5,5.0,2.0,0.0,200.0,1.0,33.968205,-118.458511,2015-08-03 14:05:14.392162
3800168,19345376,Entire home/apt,,Hollywood,3,5.0,5.0,2.0,259.0,1.0,34.10228,-118.339822,2015-08-03 12:15:53.920554
3333421,16262021,Private room,,Pico-Union,74,4.0,2.0,1.0,53.0,1.0,34.049398,-118.285673,2015-08-03 03:23:37.814054
6798217,15488967,Private room,,Mid-Wilshire,0,,2.0,1.0,89.0,1.0,34.065183,-118.349505,2015-08-03 04:34:13.453137
5219396,9376266,Entire home/apt,,Los Feliz,3,5.0,,4.0,575.0,5.0,34.113854,-118.278739,2015-08-03 03:23:37.814054
4287765,19683667,Entire home/apt,,Santa Monica,10,4.5,4.0,1.0,180.0,2.0,34.015888,-118.457262,2015-08-03 03:23:37.814054
7051796,16978873,Entire home/apt,,West Los Angeles,1,5.0,,2.0,280.0,2.0,34.050329,-118.421711,2015-08-03 23:11:54.079674
3702096,18869040,Private room,,Sawtelle,6,5.0,2.0,1.0,79.0,2.0,34.044702,-118.459674,2015-08-03 03:23:37.814054
518815,215462,Private room,,Malibu,68,5.0,3.0,1.0,180.0,1.0,34.030541,-118.755363,2015-08-03 03:23:37.814054
4766973,2874483,Entire home/apt,,Westwood,2,5.0,,2.0,106.0,1.0,34.055391,-118.444909,2015-08-03 03:23:37.814054
649691,2750746,Entire home/apt,,Echo Park,10,4.5,,3.0,265.0,1.0,34.074375,-118.263338,2015-08-03 03:23:37.814054
4469308,2528914,Private room,,Fairfax,31,5.0,2.0,1.0,75.0,2.0,34.082558,-118.357515,2015-08-03 03:23:37.814054
3616572,18223127,Entire home/apt,,Silver Lake,6,5.0,2.0,1.0,75.0,1.0,34.078986,-118.280783,2015-08-03 03:23:37.814054
6467681,6802554,Entire home/apt,,Manhattan Beach,1,5.0,4.0,2.0,225.0,4.0,33.883266,-118.407341,2015-08-03 13:57:02.250692
3704476,18886830,Entire home/apt,,Playa Vista,6,5.0,4.0,2.0,220.0,3.0,33.97401,-118.422832,2015-08-03 03:23:37.814054
4624020,5371067,Entire home/apt,,Venice,6,4.0,2.0,1.0,160.0,,33.994195,-118.478298,2015-08-03 03:23:37.814054
1531183,8167570,Private room,,East Hollywood,13,5.0,2.0,1.0,80.0,1.0,34.101628,-118.30681,2015-08-03 03:23:37.814054
3839640,13737992,Private room,,Echo Park,16,5.0,2.0,1.0,80.0,1.0,34.089781,-118.258904,2015-08-03 03:23:37.814054
3550868,17854223,Entire home/apt,,Hollywood,4,5.0,4.0,1.0,111.0,1.0,34.104795,-118.31218,2015-08-03 03:23:37.814054
3231416,321936,Private room,,Hollywood Hills,2,,1.0,1.0,65.0,1.0,34.112109,-118.322495,2015-08-03 03:23:37.814054
3947128,10734160,Entire home/apt,,Studio City,0,,2.0,1.0,180.0,7.0,34.150731,-118.37851,2015-08-03 03:23:37.814054
7202642,19422040,Private room,,West Hollywood,1,,1.0,1.0,90.0,1.0,34.092882,-118.358749,2015-08-03 05:37:47.713033
339680,1262118,Private room,,Pacific Palisades,0,,,1.0,185.0,4.0,34.069607,-118.552197,2015-08-03 03:23:37.814054
7582851,39763113,Private room,,Venice,1,5.0,2.0,1.0,110.0,2.0,33.991665,-118.471345,2015-08-03 05:26:41.480055
7660948,29339116,Entire home/apt,,West Hills,1,4.0,,2.0,148.0,1.0,34.221764,-118.60987,2015-08-03 22:39:29.029221
3761271,19261800,Entire home/apt,,West Hollywood,0,,2.0,0.0,115.0,1.0,34.088472,-118.370965,2015-08-03 22:42:01.077682
5740144,6805855,Private room,,Silver Lake,0,,2.0,1.0,75.0,1.0,34.078744,-118.279028,2015-08-03 03:23:37.814054
6360422,33136079,Private room,,Redondo Beach,2,5.0,2.0,1.0,100.0,2.0,33.826484,-118.37555,2015-08-03 04:54:48.211103
4908808,25274563,Private room,,Venice,2,5.0,2.0,1.0,80.0,3.0,33.991595,-118.475622,2015-08-03 03:23:37.814054
6693389,6417936,Entire home/apt,,Fairfax,0,,2.0,2.0,173.0,1.0,34.086095,-118.357457,2015-08-03 22:42:13.493998
7134138,203732,Entire home/apt,,Hollywood Hills,2,4.5,4.0,0.0,109.0,1.0,34.108641,-118.324012,2015-08-03 12:33:59.635175
50358,230943,Private room,,Harvard Heights,52,5.0,2.0,1.0,57.0,3.0,34.040955,-118.30651,2015-08-03 03:23:37.814054
4613795,23902473,Entire home/apt,,Palms,0,,3.0,2.0,300.0,1.0,34.021015,-118.422904,2015-08-03 03:23:37.814054
4502904,240665,Entire home/apt,,Santa Monica,2,4.5,,3.0,615.0,5.0,34.009477,-118.483988,2015-08-03 03:23:37.814054
174203,832364,Private room,,San Gabriel,4,4.5,2.0,1.0,69.0,5.0,34.100054,-118.098273,2015-08-03 03:23:37.814054
3783035,19412069,Private room,,Redondo Beach,10,5.0,2.0,1.0,69.0,1.0,33.846151,-118.380846,2015-08-03 03:23:37.814054
7678354,189473,Entire home/apt,,Sun Valley,0,,5.0,4.0,200.0,3.0,34.210105,-118.426056,2015-08-03 16:50:55.427194
15154,59281,Entire home/apt,,Arlington Heights,249,5.0,2.0,,95.0,2.0,34.049392,-118.31646,2015-08-03 03:23:37.814054
41156,173375,Private room,,Sherman Oaks,18,4.5,1.0,1.0,58.0,4.0,34.140903,-118.415216,2015-08-03 03:23:37.814054
409239,2037189,Private room,,Granada Hills,14,5.0,1.0,1.0,41.0,1.0,34.268288,-118.507386,2015-08-03 03:23:37.814054
2865186,3458337,Entire home/apt,,Silver Lake,4,5.0,3.0,1.0,100.0,4.0,34.094135,-118.280546,2015-08-03 03:23:37.814054
4540902,1506064,Shared room,,Larchmont,0,,2.0,1.0,75.0,1.0,34.077565,-118.310564,2015-08-03 03:23:37.814054
296379,1529054,Entire home/apt,,Fairfax,80,5.0,2.0,1.0,100.0,1.0,34.086631,-118.356016,2015-08-03 03:23:37.814054
976333,1587315,Entire home/apt,,Silver Lake,40,5.0,4.0,2.0,206.0,1.0,34.087842,-118.280931,2015-08-03 03:23:37.814054
5720623,29662217,Entire home/apt,,Hollywood Hills West,1,5.0,,3.0,1200.0,1.0,34.100699,-118.37499,2015-08-03 03:23:37.814054
4922112,1323354,Private room,,Hollywood Hills,54,4.5,2.0,1.0,75.0,1.0,34.110211,-118.325648,2015-08-03 03:23:37.814054
6748190,2440663,Entire home/apt,,Venice,1,5.0,,4.0,695.0,3.0,33.989093,-118.463822,2015-08-03 21:51:00.911877
5661892,29065360,Entire home/apt,,Downtown,32,5.0,,2.0,499.0,1.0,34.044796,-118.258409,2015-08-03 03:23:37.814054
1321554,4401369,Entire home/apt,,East Hollywood,3,4.5,5.0,2.0,179.0,3.0,34.096158,-118.30701,2015-08-03 03:23:37.814054
7012126,16646137,Entire home/apt,,Pasadena,0,,2.0,1.0,100.0,2.0,34.148491,-118.135057,2015-08-03 17:29:33.030853
1121978,476052,Entire home/apt,,Echo Park,18,5.0,,3.0,190.0,1.0,34.076987,-118.257509,2015-08-03 03:23:37.814054
7010318,30678157,Entire home/apt,,Hancock Park,0,,5.0,2.0,188.0,1.0,34.063625,-118.340498,2015-08-03 14:34:04.128345
4629808,754958,Entire home/apt,,Larchmont,0,,4.0,2.0,195.0,3.0,34.080498,-118.311918,2015-08-03 03:23:37.814054
4942926,24152678,Entire home/apt,,Altadena,0,,4.0,2.0,195.0,3.0,34.173793,-118.104312,2015-08-03 03:23:37.814054
3664287,18577281,Private room,,Beverly Grove,48,5.0,2.0,1.0,79.0,2.0,34.087162,-118.375477,2015-08-03 03:23:37.814054
4258905,4426988,Entire home/apt,,Manhattan Beach,3,5.0,1.0,1.0,110.0,6.0,33.900832,-118.418381,2015-08-03 13:57:57.042813
6703380,35085442,Private room,,Koreatown,2,5.0,,1.0,99.0,1.0,34.066599,-118.299416,2015-08-03 04:34:48.570116
3237842,14339865,Private room,,Glendale,5,5.0,2.0,1.0,75.0,1.0,34.236918,-118.266155,2015-08-03 03:23:37.814054
22355,55411,Entire home/apt,,Hollywood Hills,14,5.0,2.0,1.0,245.0,1.0,34.118212,-118.321777,2015-08-03 03:23:37.814054
3053356,3572059,Private room,,Del Rey,92,5.0,2.0,1.0,89.0,2.0,33.992927,-118.439193,2015-08-03 03:23:37.814054
2701550,8085934,Entire home/apt,,Tarzana,2,5.0,,3.0,249.0,3.0,34.173719,-118.529195,2015-08-03 03:23:37.814054
2516159,11206987,Entire home/apt,,Venice,7,5.0,2.0,0.0,110.0,3.0,33.988114,-118.473634,2015-08-03 03:23:37.814054
6768900,33164991,Entire home/apt,,Hollywood,1,5.0,3.0,2.0,229.0,1.0,34.099089,-118.319037,2015-08-03 12:35:20.916966
6671233,10660408,Entire home/apt,,Hollywood Hills West,1,5.0,4.0,1.0,189.0,1.0,34.104714,-118.348656,2015-08-03 08:54:27.270890
1190442,4300883,Entire home/apt,,Hollywood,8,4.5,4.0,1.0,127.0,4.0,34.095619,-118.31926,2015-08-03 03:23:37.814054
1589348,8472470,Private room,,Culver City,59,4.5,2.0,1.0,73.0,1.0,34.002973,-118.411465,2015-08-03 03:23:37.814054
3930560,18360964,Private room,,Santa Monica,25,5.0,2.0,1.0,135.0,1.0,34.029115,-118.461614,2015-08-03 03:23:37.814054
3740282,10154655,Entire home/apt,,Sawtelle,13,5.0,4.0,2.0,257.0,4.0,34.042394,-118.455633,2015-08-03 03:23:37.814054
6128739,31658529,Entire home/apt,,Sawtelle,4,4.5,4.0,2.0,250.0,2.0,34.04527,-118.450471,2015-08-03 23:06:20.689010
4213065,21864454,Entire home/apt,,Chatsworth,0,,2.0,1.0,99.0,1.0,34.269025,-118.560107,2015-08-03 03:23:37.814054
6278774,3679304,Shared room,,Hollywood,2,4.5,2.0,1.0,72.0,2.0,34.098722,-118.350407,2015-08-03 23:46:49.822378
507800,2157197,Entire home/apt,,Hermosa Beach,3,4.5,4.0,3.0,500.0,,33.865157,-118.399423,2015-08-03 03:23:37.814054
1255823,6200103,Entire home/apt,,East Hollywood,36,5.0,2.0,1.0,129.0,1.0,34.090891,-118.307513,2015-08-03 03:23:37.814054
2160259,2810970,Private room,,Santa Monica,12,5.0,2.0,1.0,89.0,,34.025489,-118.492024,2015-08-03 05:00:15.973838
7033390,7512640,Entire home/apt,,Hollywood,2,5.0,2.0,1.0,90.0,7.0,34.10175,-118.335603,2015-08-03 08:50:30.413627
316981,1627485,Entire home/apt,,Culver City,30,4.5,2.0,0.0,99.0,1.0,34.026077,-118.38842,2015-08-03 03:23:37.814054
7092453,2011630,Entire home/apt,,East Hollywood,2,5.0,2.0,1.0,80.0,7.0,34.093228,-118.304965,2015-08-03 07:39:32.088224
1539262,247549,Private room,,Echo Park,0,,1.0,1.0,89.0,2.0,34.093481,-118.24864,2015-08-03 03:46:13.071940
6135122,11348006,Entire home/apt,,Echo Park,5,3.5,4.0,2.0,119.0,2.0,34.078835,-118.256521,2015-08-03 07:46:56.372484
7159489,34184971,Entire home/apt,,Brentwood,0,,,4.0,3000.0,1.0,34.065578,-118.482207,2015-08-03 06:49:31.262578
1433354,7703445,Entire home/apt,,Pasadena,6,5.0,5.0,2.0,325.0,1.0,34.143867,-118.133354,2015-08-03 03:23:37.814054
7125270,29415743,Entire home/apt,,East Hollywood,2,5.0,4.0,0.0,90.0,1.0,34.082397,-118.29282,2015-08-03 07:39:47.894280
6152622,518902,Entire home/apt,,Hollywood Hills West,0,,,4.0,1200.0,5.0,34.117503,-118.363621,2015-08-03 12:35:10.576580
6156781,31939918,Private room,,Echo Park,0,,1.0,1.0,25.0,7.0,34.076752,-118.263266,2015-08-03 03:46:00.118735
531627,840232,Private room,,Topanga,1,5.0,2.0,1.0,68.0,2.0,34.101562,-118.58709,2015-08-03 03:23:37.814054
2365131,12080974,Entire home/apt,,Mar Vista,5,5.0,,5.0,500.0,2.0,34.006006,-118.434597,2015-08-03 14:12:45.897684
550153,1466173,Private room,,Pico-Union,96,4.0,2.0,1.0,45.0,1.0,34.049123,-118.292186,2015-08-03 03:23:37.814054
5095783,6095563,Entire home/apt,,Beverly Grove,2,4.5,2.0,1.0,70.0,8.0,34.087485,-118.363385,2015-08-03 03:23:37.814054
5660492,24534390,Entire home/apt,,Hollywood,12,4.5,,1.0,120.0,1.0,34.100648,-118.33924,2015-08-03 03:23:37.814054
7326412,27543755,Entire home/apt,,Venice,1,,3.0,1.0,120.0,1.0,33.997356,-118.448192,2015-08-03 21:53:16.655189
4888544,25151803,Entire home/apt,,Venice,1,5.0,2.0,1.0,249.0,2.0,33.987873,-118.475525,2015-08-03 03:23:37.814054
4388690,6626905,Entire home/apt,,Hermosa Beach,10,4.5,4.0,1.0,150.0,1.0,33.866484,-118.389549,2015-08-03 03:23:37.814054
4680355,137990,Entire home/apt,,Santa Monica,27,4.5,4.0,1.0,3472.0,30.0,34.042081,-118.480432,2015-08-03 03:23:37.814054
6348379,24805385,Entire home/apt,,Hollywood,8,4.5,4.0,1.0,115.0,,34.096061,-118.350596,2015-08-03 08:47:58.254501
3986379,9309778,Private room,,Hollywood Hills West,11,5.0,2.0,1.0,1800.0,30.0,34.113255,-118.344167,2015-08-03 03:23:37.814054
1524751,2111287,Entire home/apt,,Silver Lake,2,4.5,4.0,1.0,100.0,1.0,34.08593,-118.279497,2015-08-03 03:23:37.814054
3498658,16823269,Private room,,Tarzana,3,4.5,2.0,1.0,60.0,1.0,34.17434,-118.542821,2015-08-03 03:23:37.814054
3371507,6089344,Entire home/apt,,Woodland Hills,6,5.0,,3.0,170.0,3.0,34.174549,-118.626809,2015-08-03 03:23:37.814054
5773106,26855926,Private room,,Studio City,0,,1.0,1.0,100.0,1.0,34.149716,-118.404838,2015-08-03 03:23:37.814054
239117,1254174,Shared room,,Venice,27,4.0,,1.0,45.0,1.0,33.98729,-118.475063,2015-08-03 03:23:37.814054
1713602,239712,Entire home/apt,,Santa Monica,51,4.0,2.0,0.0,160.0,2.0,34.013656,-118.494448,2015-08-03 03:23:37.814054
960741,5231861,Private room,,Sherman Oaks,3,5.0,1.0,1.0,80.0,7.0,34.15254,-118.421254,2015-08-03 03:23:37.814054
6059677,31449684,Entire home/apt,,Downtown,3,5.0,2.0,1.0,115.0,2.0,34.050179,-118.248754,2015-08-03 07:20:55.618709
862193,3485266,Entire home/apt,,Rancho Park,22,4.5,,2.0,189.0,2.0,34.030643,-118.430142,2015-08-03 03:23:37.814054
7456528,36560409,Private room,,Beverly Crest,0,,2.0,1.0,200.0,1.0,34.096626,-118.429176,2015-08-03 03:29:53.315825
4849142,12257847,Entire home/apt,,Studio City,2,5.0,3.0,2.0,55.0,2.0,34.142807,-118.36892,2015-08-03 03:23:37.814054
7244335,37931541,Entire home/apt,,Santa Monica,1,5.0,4.0,1.0,199.0,1.0,34.007429,-118.490343,2015-08-03 18:07:05.723167
6785526,35526082,Private room,,Hollywood Hills West,1,5.0,1.0,1.0,100.0,1.0,34.097622,-118.365543,2015-08-03 05:38:17.802404
3585926,10919083,Private room,,Lake Balboa,0,,2.0,1.0,85.0,1.0,34.216333,-118.516117,2015-08-03 03:23:37.814054
4692537,24241347,Private room,,Santa Monica,1,5.0,2.0,1.0,99.0,3.0,34.035247,-118.467957,2015-08-03 03:23:37.814054
692596,112834,Private room,,Leimert Park,23,5.0,1.0,1.0,57.0,2.0,34.007917,-118.331079,2015-08-03 03:23:37.814054
6958342,35729024,Private room,,Inglewood,1,,2.0,1.0,50.0,1.0,33.964285,-118.366021,2015-08-03 04:14:21.612087
7370409,10262213,Private room,,Historic South-Central,0,,2.0,1.0,110.0,1.0,34.026996,-118.272822,2015-08-03 05:10:46.392453
443624,1451697,Entire home/apt,,Venice,13,4.5,3.0,0.0,165.0,3.0,33.977785,-118.466991,2015-08-03 03:23:37.814054
4908592,9787589,Entire home/apt,,Koreatown,9,5.0,2.0,0.0,100.0,2.0,34.063442,-118.311748,2015-08-03 03:23:37.814054
4638795,9740126,Entire home/apt,,West Hollywood,9,4.5,5.0,2.0,185.0,3.0,34.07691,-118.388686,2015-08-03 03:23:37.814054
4483120,22627078,Shared room,,Palms,52,4.5,2.0,1.0,45.0,1.0,34.024555,-118.401285,2015-08-03 03:23:37.814054
5394984,23459662,Entire home/apt,,Hollywood Hills West,0,,5.0,3.0,1750.0,5.0,34.10616,-118.386818,2015-08-03 03:23:37.814054
3795794,19267387,Entire home/apt,,Silver Lake,13,4.5,2.0,1.0,95.0,3.0,34.093461,-118.259339,2015-08-03 03:23:37.814054
5772983,13856090,Entire home/apt,,Sherman Oaks,0,,,5.0,749.0,5.0,34.152328,-118.418592,2015-08-03 03:23:37.814054
2098042,10701040,Private room,,Los Feliz,1,5.0,1.0,1.0,80.0,1.0,34.116827,-118.285509,2015-08-03 03:23:37.814054
902467,49107,Entire home/apt,,Manhattan Beach,5,5.0,,3.0,349.0,5.0,33.873147,-118.395227,2015-08-03 03:23:37.814054
862804,4523279,Private room,,Hollywood Hills West,1,5.0,2.0,1.0,129.0,1.0,34.105711,-118.356935,2015-08-03 03:23:37.814054
286019,1488653,Private room,,Burbank,21,4.5,2.0,1.0,95.0,1.0,34.156165,-118.319996,2015-08-03 03:23:37.814054
6228025,700568,Private room,,Hollywood,4,4.0,2.0,1.0,69.0,,34.104214,-118.331996,2015-08-03 03:59:22.799362
4573770,23632309,Private room,,Rancho Park,28,5.0,2.0,1.0,85.0,1.0,34.029726,-118.430209,2015-08-03 03:23:37.814054
4211603,10056231,Entire home/apt,,Eagle Rock,2,5.0,,3.0,245.0,3.0,34.142269,-118.190667,2015-08-03 03:23:37.814054
6603860,34553259,Entire home/apt,,Echo Park,5,5.0,3.0,2.0,99.0,1.0,34.071248,-118.258314,2015-08-03 07:46:23.674704
4510979,23387367,Entire home/apt,,Venice,0,,3.0,1.0,130.0,1.0,33.983586,-118.46871,2015-08-03 03:23:37.814054
1865896,2441144,Private room,,Rolling Hills Estates,0,,2.0,1.0,95.0,1.0,33.783678,-118.356071,2015-08-03 03:23:37.814054
37466,161668,Private room,,Mid-Wilshire,26,5.0,4.0,1.0,80.0,5.0,34.058274,-118.340613,2015-08-03 03:23:37.814054
2570026,2928255,Private room,,Del Rey,1,5.0,2.0,1.0,84.0,1.0,33.999434,-118.413988,2015-08-03 03:23:37.814054
1073785,754641,Entire home/apt,,Venice,1,,2.0,1.0,92.0,1.0,33.991361,-118.468714,2015-08-03 03:23:37.814054
6730263,21184607,Private room,,Sawtelle,1,5.0,1.0,1.0,89.0,1.0,34.039714,-118.461153,2015-08-03 05:42:52.018011
626302,195697,Private room,,Lynwood,55,4.5,2.0,1.0,52.0,1.0,33.918761,-118.208416,2015-08-03 03:23:37.814054
5805288,18897168,Private room,,Los Feliz,7,5.0,2.0,1.0,78.0,2.0,34.116103,-118.280257,2015-08-03 03:23:37.814054
5978595,31037979,Entire home/apt,,Santa Monica,2,5.0,,4.0,450.0,7.0,34.023043,-118.454871,2015-08-03 18:04:31.176561
5373374,3127239,Entire home/apt,,Hollywood Hills West,0,,,2.0,1299.0,1.0,34.115451,-118.361287,2015-08-03 03:23:37.814054
