room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1724670,8980685,Entire home/apt,,West Hollywood,21,4.5,4,1.0,175.0,2.0,34.094144,-118.355376,2016-06-14 13:48:26.660988
7093008,32876314,Entire home/apt,,Hollywood,0,,6,2.0,175.0,1.0,34.096581,-118.354497,2016-06-14 09:25:32.176720
3626835,202154,Entire home/apt,,West Hollywood,63,5.0,6,2.0,199.0,3.0,34.092258,-118.348495,2016-06-14 09:32:18.383894
11983206,3002703,Entire home/apt,,West Hollywood,3,4.5,5,2.0,121.0,4.0,34.093244,-118.348136,2016-06-14 07:23:29.051832
8052300,39937365,Entire home/apt,,Hollywood,5,4.5,4,2.0,200.0,2.0,34.098323,-118.350324,2016-06-14 16:20:02.047080
4047717,17529658,Entire home/apt,,West Hollywood,4,5.0,3,2.0,188.0,1.0,34.092101,-118.355169,2016-06-14 15:15:26.425874
10730748,14010208,Entire home/apt,,Hollywood,3,5.0,4,1.0,125.0,1.0,34.096571,-118.347677,2016-06-14 04:13:47.175991
12052116,15959317,Entire home/apt,,Hollywood,4,5.0,6,2.0,215.0,1.0,34.096796,-118.351895,2016-06-14 23:21:21.024373
10876630,33982216,Entire home/apt,,Hollywood,17,4.5,4,1.0,139.0,1.0,34.096824,-118.349756,2016-06-14 05:17:53.802754
11481928,6640903,Entire home/apt,,West Hollywood,7,4.5,2,1.0,112.0,1.0,34.091731,-118.353634,2016-06-14 09:21:57.584878
791016,4167432,Entire home/apt,,Hollywood,21,5.0,4,1.0,125.0,3.0,34.095544,-118.348235,2016-06-14 19:10:29.864240
6794826,33982216,Entire home/apt,,Hollywood,65,4.5,5,2.0,179.0,1.0,34.095664,-118.3494,2016-06-14 08:34:41.302361
2865671,12545869,Entire home/apt,,Hollywood,66,5.0,10,2.0,200.0,1.0,34.098446,-118.347904,2016-06-14 20:09:10.804096
655954,3303258,Entire home/apt,,Hollywood,17,4.5,2,1.0,119.0,7.0,34.096562,-118.347948,2016-06-14 09:57:26.921610
1861474,6882944,Entire home/apt,,Fairfax,3,4.5,6,2.0,349.0,1.0,34.086691,-118.355799,2016-06-14 20:06:47.181108
9714277,9708153,Entire home/apt,,Fairfax,3,4.5,4,2.0,190.0,2.0,34.088282,-118.352516,2016-06-14 10:37:45.122969
3896846,14058694,Entire home/apt,,West Hollywood,1,,2,1.0,149.0,4.0,34.092105,-118.359455,2016-06-14 17:42:19.844705
4950629,25517755,Entire home/apt,,Hollywood,2,,6,3.0,600.0,3.0,34.098269,-118.354442,2016-06-15 00:06:29.165265
696862,3569051,Entire home/apt,,Fairfax,24,5.0,4,2.0,175.0,2.0,34.086272,-118.357697,2016-06-14 02:22:39.287118
6820117,2144341,Entire home/apt,,Fairfax,0,,2,1.0,76.0,5.0,34.086457,-118.347662,2016-06-14 09:28:53.399561
2095010,10688795,Entire home/apt,,Hollywood,5,4.5,2,,99.0,1.0,34.098515,-118.359359,2016-06-14 13:44:29.470680
8525279,44536432,Entire home/apt,,Hollywood,21,5.0,1,1.0,90.0,1.0,34.095169,-118.351869,2016-06-15 00:24:10.302783
150480,724919,Entire home/apt,,West Hollywood,11,4.5,1,1.0,85.0,5.0,34.090477,-118.357494,2016-06-14 04:46:34.484329
1260871,1936850,Entire home/apt,,Hollywood,4,4.5,4,0.0,90.0,14.0,34.09825,-118.352454,2016-06-14 20:10:03.421662
10039569,30323698,Entire home/apt,,West Hollywood,16,5.0,2,1.0,125.0,3.0,34.094153,-118.348327,2016-06-14 05:47:13.658359
8111894,7317123,Entire home/apt,,Hollywood,1,,2,1.0,150.0,2.0,34.09546,-118.355252,2016-06-14 18:22:12.545700
2033668,1329478,Entire home/apt,,West Hollywood,8,4.5,4,2.0,132.0,5.0,34.090184,-118.362073,2016-06-14 15:15:18.154453
8090753,5100927,Entire home/apt,,Fairfax,12,5.0,6,2.0,500.0,3.0,34.08708,-118.351633,2016-06-14 16:25:16.392555
9007392,47036384,Entire home/apt,,West Hollywood,10,5.0,3,1.0,95.0,2.0,34.093356,-118.355529,2016-06-14 02:18:02.441624
4744660,21855038,Entire home/apt,,West Hollywood,0,,2,1.0,75.0,10.0,34.08873,-118.356106,2016-06-14 01:22:05.995958
4181653,4065587,Entire home/apt,,West Hollywood,18,4.5,2,1.0,140.0,2.0,34.088936,-118.354234,2016-06-14 03:40:49.365578
13414983,14442777,Entire home/apt,,Hollywood Hills West,0,,6,2.0,259.0,1.0,34.098277,-118.363427,2016-06-14 07:27:00.656274
13187781,6701737,Entire home/apt,,West Hollywood,1,,3,2.0,158.0,1.0,34.095669,-118.363405,2016-06-14 22:13:06.981470
296379,1529054,Entire home/apt,,Fairfax,93,5.0,2,1.0,100.0,1.0,34.086631,-118.356016,2016-06-14 23:24:15.285150
8051845,39937365,Entire home/apt,,Hollywood,4,5.0,6,2.0,200.0,2.0,34.097601,-118.349032,2016-06-14 03:52:49.695309
10090891,50308988,Entire home/apt,,Fairfax,1,,4,2.0,250.0,2.0,34.080186,-118.359419,2016-06-14 19:46:44.109197
13179988,7571076,Entire home/apt,,Fairfax,0,,2,1.0,125.0,1.0,34.086893,-118.352932,2016-06-14 02:23:56.926316
739143,3865105,Entire home/apt,,Fairfax,16,5.0,2,0.0,100.0,5.0,34.082179,-118.353218,2016-06-14 23:45:32.553341
13223579,18816967,Entire home/apt,,Fairfax,0,,4,1.0,205.0,1.0,34.079928,-118.355427,2016-06-14 04:07:35.661203
3050677,15019568,Entire home/apt,,West Hollywood,9,5.0,4,2.0,199.0,7.0,34.09398,-118.362744,2016-06-14 03:03:24.078395
11436095,60088856,Entire home/apt,,Hollywood Hills West,14,5.0,3,1.0,189.0,1.0,34.098816,-118.362894,2016-06-14 05:24:10.646879
13282320,73200886,Entire home/apt,,Hollywood,0,,4,1.0,175.0,2.0,34.09764,-118.349781,2016-06-14 15:03:51.655372
6691884,1463561,Entire home/apt,,Hollywood,12,5.0,6,2.0,299.0,2.0,34.09545,-118.355725,2016-06-14 09:57:47.533175
4136037,21456889,Entire home/apt,,Fairfax,16,5.0,6,2.0,250.0,2.0,34.080649,-118.358003,2016-06-14 07:35:07.967889
11919616,25804016,Entire home/apt,,West Hollywood,11,4.5,5,2.0,199.0,1.0,34.097,-118.363075,2016-06-14 02:54:19.506615
11713974,16862571,Entire home/apt,,Hollywood,5,4.5,5,1.0,95.0,2.0,34.099052,-118.350527,2016-06-14 22:01:17.018161
5648384,352830,Entire home/apt,,Fairfax,0,,11,4.0,1150.0,25.0,34.083095,-118.354062,2016-06-14 04:44:28.498215
2038608,9154402,Entire home/apt,,West Hollywood,55,5.0,2,0.0,98.0,3.0,34.095652,-118.362243,2016-06-14 02:10:34.986284
8654312,3537928,Entire home/apt,,West Hollywood,4,5.0,2,0.0,125.0,5.0,34.091407,-118.359401,2016-06-14 00:57:47.054656
7322348,645504,Entire home/apt,,Fairfax,3,4.5,4,2.0,195.0,2.0,34.082418,-118.356064,2016-06-14 00:23:04.422402
638927,3188519,Entire home/apt,,West Hollywood,3,4.5,2,1.0,99.0,2.0,34.093666,-118.349067,2016-06-14 02:31:41.663772
4753559,24530366,Entire home/apt,,Hollywood,0,,2,2.0,95.0,1.0,34.095621,-118.359706,2016-06-14 01:46:43.573141
10968845,56901569,Entire home/apt,,Hollywood Hills West,2,,2,1.0,250.0,1.0,34.097174,-118.362792,2016-06-14 06:51:22.453652
12364286,8909703,Entire home/apt,,Hollywood,0,,2,1.0,115.0,5.0,34.097578,-118.36063,2016-06-14 15:12:15.527974
1724750,8980685,Entire home/apt,,West Hollywood,19,5.0,4,1.0,185.0,2.0,34.094278,-118.353792,2016-06-14 05:12:16.356044
6995315,312496,Entire home/apt,,Hollywood,9,5.0,5,2.0,325.0,2.0,34.094498,-118.356275,2016-06-14 03:17:10.429791
379471,1905704,Entire home/apt,,Fairfax,55,4.5,16,4.0,397.0,,34.084035,-118.361202,2016-06-14 23:19:10.900987
12455412,63443213,Entire home/apt,,West Hollywood,11,5.0,5,2.0,160.0,2.0,34.087455,-118.361454,2016-06-14 14:18:58.657897
12274312,3303036,Entire home/apt,,Fairfax,1,,5,3.0,290.0,4.0,34.086084,-118.357259,2016-06-14 17:42:44.983694
13077148,20445956,Entire home/apt,,Fairfax,0,,6,2.0,195.0,,34.08691,-118.352423,2016-06-14 22:15:34.844861
1709229,9018260,Entire home/apt,,Fairfax,30,5.0,2,1.0,165.0,2.0,34.085159,-118.355409,2016-06-14 02:24:55.984546
2102478,1000609,Entire home/apt,,Hollywood,152,5.0,6,2.0,129.0,1.0,34.096677,-118.349243,2016-06-14 12:44:46.289056
11698789,3095481,Entire home/apt,,West Hollywood,7,5.0,8,2.0,119.0,,34.096026,-118.363391,2016-06-14 03:24:10.989802
6865183,35973717,Entire home/apt,,Hollywood,3,5.0,2,1.0,200.0,2.0,34.095755,-118.34996,2016-06-15 00:22:07.384807
8338934,5388265,Entire home/apt,,West Hollywood,0,,2,1.0,150.0,2.0,34.0929,-118.362208,2016-06-14 01:32:42.661250
374879,465624,Entire home/apt,,Fairfax,26,4.0,4,1.0,95.0,3.0,34.082811,-118.350448,2016-06-14 16:15:23.027852
13099089,11760669,Entire home/apt,,West Hollywood,0,,3,1.0,110.0,2.0,34.089616,-118.360536,2016-06-14 08:26:59.794103
2577336,13105318,Entire home/apt,,Beverly Grove,0,,2,2.0,145.0,3.0,34.077304,-118.376166,2016-06-14 05:43:52.233432
6198543,25405533,Entire home/apt,,Fairfax,36,5.0,6,3.0,245.0,3.0,34.079854,-118.352121,2016-06-14 22:05:47.663202
687590,3509305,Entire home/apt,,Beverly Hills,58,5.0,3,1.0,159.0,3.0,34.063353,-118.372982,2016-06-14 08:14:57.724078
12885888,6312934,Entire home/apt,,West Hollywood,2,,3,1.0,200.0,3.0,34.093423,-118.371574,2016-06-14 12:57:21.372100
12829761,19416487,Entire home/apt,,Mid-Wilshire,2,,3,1.0,70.0,4.0,34.068525,-118.355874,2016-06-14 11:44:06.231654
2939888,11096988,Entire home/apt,,West Hollywood,36,4.5,5,2.0,175.0,1.0,34.090133,-118.369149,2016-06-14 18:41:54.415975
12212100,24530059,Entire home/apt,,Fairfax,7,4.5,6,2.0,239.0,1.0,34.07521,-118.356576,2016-06-14 15:05:15.251089
4931630,25405533,Entire home/apt,,Fairfax,52,5.0,6,3.0,245.0,3.0,34.078133,-118.352045,2016-06-14 07:55:32.948076
9578070,14413686,Entire home/apt,,Mid-Wilshire,18,5.0,4,1.0,110.0,2.0,34.067677,-118.349033,2016-06-14 21:23:16.267385
3111584,2783015,Entire home/apt,,Fairfax,14,5.0,8,2.0,395.0,2.0,34.081038,-118.359161,2016-06-14 14:00:55.300558
669842,3364610,Entire home/apt,,Fairfax,167,4.5,6,2.0,159.0,1.0,34.07887,-118.359799,2016-06-14 23:53:08.026002
6159481,30782764,Entire home/apt,,Beverly Grove,31,4.5,4,2.0,195.0,2.0,34.075668,-118.374753,2016-06-14 12:19:14.552091
4365186,6702683,Entire home/apt,,Mid-Wilshire,39,4.5,3,1.0,199.0,1.0,34.06894,-118.358178,2016-06-14 05:55:20.819255
11608489,11818974,Entire home/apt,,Beverly Grove,7,5.0,2,1.0,175.0,1.0,34.083519,-118.37339,2016-06-14 12:49:00.050694
11850363,12658759,Entire home/apt,,Mid-Wilshire,9,5.0,4,2.0,155.0,3.0,34.068861,-118.359568,2016-06-14 12:09:01.989802
73812,91136,Entire home/apt,,West Hollywood,97,4.5,2,1.0,125.0,1.0,34.090313,-118.362705,2016-06-14 09:37:22.659114
8132679,2014744,Entire home/apt,,Fairfax,27,5.0,2,1.0,114.0,2.0,34.085044,-118.349465,2016-06-14 17:53:52.112974
10835989,56114593,Entire home/apt,,Fairfax,10,4.5,2,1.0,100.0,1.0,34.087039,-118.358549,2016-06-14 22:33:12.247513
7872412,41490848,Entire home/apt,,Fairfax,7,4.5,5,2.0,215.0,1.0,34.084233,-118.352806,2016-06-14 19:39:37.417826
1961067,9472267,Entire home/apt,,West Hollywood,34,5.0,4,1.0,120.0,1.0,34.090463,-118.356517,2016-06-14 18:09:19.904249
11307514,55324980,Entire home/apt,,Mid-Wilshire,5,4.5,3,1.0,99.0,4.0,34.069997,-118.357733,2016-06-14 08:26:04.107007
3953788,273409,Entire home/apt,,Fairfax,0,,2,1.0,200.0,1.0,34.075153,-118.355972,2016-06-14 20:41:01.872044
3033086,4695761,Entire home/apt,,Mid-City,4,4.5,3,0.0,80.0,2.0,34.049799,-118.370649,2016-06-14 11:08:40.961388
12020845,15813282,Entire home/apt,,Hollywood Hills West,2,,3,0.0,100.0,2.0,34.099375,-118.365382,2016-06-14 17:08:19.498810
3344742,5283465,Entire home/apt,,West Hollywood,59,5.0,4,1.0,189.0,1.0,34.094753,-118.36393,2016-06-14 09:16:52.824838
11626038,61586625,Entire home/apt,,West Hollywood,3,5.0,2,1.0,135.0,1.0,34.084069,-118.379222,2016-06-14 09:35:09.599070
12931041,29273449,Entire home/apt,,Hollywood Hills West,0,,6,3.0,500.0,3.0,34.095686,-118.374715,2016-06-14 21:11:36.072297
1295259,2493664,Entire home/apt,,West Hollywood,32,4.5,4,2.0,169.0,2.0,34.082532,-118.376672,2016-06-14 08:18:52.211670
13391077,21093028,Entire home/apt,,West Hollywood,0,,6,2.0,950.0,5.0,34.091754,-118.374465,2016-06-14 22:36:41.997860
11042319,20107298,Entire home/apt,,Hollywood Hills West,16,5.0,3,2.0,94.0,1.0,34.098203,-118.366976,2016-06-14 04:50:48.269326
8484398,39468976,Entire home/apt,,West Hollywood,1,,3,1.0,199.0,3.0,34.092373,-118.377293,2016-06-14 13:01:28.671743
10970583,6827607,Entire home/apt,,West Hollywood,3,4.5,2,1.0,130.0,3.0,34.095526,-118.367177,2016-06-14 10:20:47.093639
2496869,11096988,Entire home/apt,,West Hollywood,42,4.5,4,2.0,150.0,1.0,34.088811,-118.368253,2016-06-14 23:45:08.506145
10887237,7900637,Entire home/apt,,West Hollywood,2,,2,0.0,165.0,3.0,34.093356,-118.367156,2016-06-14 07:03:09.776345
663876,3352721,Entire home/apt,,Beverly Hills,38,4.5,4,2.0,215.0,1.0,34.068272,-118.383601,2016-06-14 00:59:26.905226
9962823,11733174,Entire home/apt,,Mid-Wilshire,45,5.0,6,2.0,195.0,1.0,34.068608,-118.353895,2016-06-14 01:07:59.222934
12561859,68093502,Entire home/apt,,Beverly Hills,0,,2,1.0,275.0,1.0,34.060685,-118.396971,2016-06-14 01:26:20.309000
1593645,1487170,Entire home/apt,,Hollywood,46,5.0,4,1.0,140.0,2.0,34.094825,-118.350877,2016-06-14 16:49:52.693932
13377620,20056779,Entire home/apt,,Pico-Robertson,0,,3,2.0,225.0,5.0,34.059586,-118.37946,2016-06-14 01:58:23.173655
11990429,19123063,Entire home/apt,,West Hollywood,2,,3,1.0,99.0,2.0,34.089975,-118.385364,2016-06-14 10:16:58.731739
11107694,10392787,Entire home/apt,,Mid-City,13,4.5,5,2.0,120.0,1.0,34.048032,-118.362853,2016-06-14 01:11:31.590054
1300859,4335677,Entire home/apt,,West Hollywood,39,4.5,2,1.0,102.0,2.0,34.093149,-118.353743,2016-06-14 10:12:56.049033
4339753,8837005,Entire home/apt,,West Hollywood,79,4.5,2,1.0,110.0,3.0,34.087784,-118.36159,2016-06-14 04:31:43.264678
7418050,36747087,Entire home/apt,,Palms,2,,2,1.0,90.0,3.0,34.027937,-118.401769,2016-06-14 10:41:23.255788
3859844,3295756,Entire home/apt,,Culver City,95,5.0,4,1.0,160.0,3.0,34.023701,-118.385603,2016-06-14 03:45:15.888592
508642,866697,Entire home/apt,,Beverly Hills,103,4.5,6,2.0,213.0,1.0,34.065193,-118.380681,2016-06-14 06:41:47.317542
12488346,1501014,Entire home/apt,,Beverly Grove,1,,6,2.0,230.0,2.0,34.074256,-118.370241,2016-06-14 22:59:09.414190
9828061,10712608,Entire home/apt,,Hollywood Hills West,2,,4,3.0,450.0,3.0,34.097868,-118.380798,2016-06-14 09:03:57.944892
10431243,47127783,Entire home/apt,,Carthay,1,,6,2.0,225.0,1.0,34.062555,-118.369752,2016-06-14 16:34:11.520170
13251783,5719757,Entire home/apt,,Mid-Wilshire,0,,4,2.0,345.0,3.0,34.070505,-118.35618,2016-06-14 04:13:33.413259
10596447,54675544,Entire home/apt,,Fairfax,3,5.0,1,1.0,90.0,1.0,34.077129,-118.349769,2016-06-14 21:51:42.347864
808891,969636,Entire home/apt,,Fairfax,121,4.5,2,0.0,107.0,1.0,34.087443,-118.349778,2016-06-14 05:12:22.053330
11069629,57461629,Entire home/apt,,Pico-Robertson,6,4.0,4,2.0,119.0,1.0,34.052395,-118.38291,2016-06-14 18:21:18.396575
698357,1500697,Entire home/apt,,West Hollywood,187,5.0,2,1.0,125.0,1.0,34.087599,-118.377616,2016-06-14 06:15:53.930754
4801015,24375096,Entire home/apt,,West Hollywood,3,5.0,4,2.0,299.0,3.0,34.085788,-118.379391,2016-06-14 06:59:34.477527
7824260,8242249,Entire home/apt,,Beverly Grove,1,,5,2.0,115.0,1.0,34.063639,-118.363706,2016-06-14 07:31:22.627206
9562008,24302609,Entire home/apt,,West Hollywood,11,5.0,4,1.0,140.0,1.0,34.080773,-118.381909,2016-06-14 08:31:12.330234
13280241,969636,Entire home/apt,,Fairfax,0,,2,0.0,99.0,1.0,34.085572,-118.351284,2016-06-15 00:33:54.199679
7970927,11552785,Entire home/apt,,Pico-Robertson,1,,3,1.0,100.0,1.0,34.055293,-118.391348,2016-06-14 04:18:30.408342
1130730,5006764,Entire home/apt,,Fairfax,72,4.5,3,1.0,120.0,1.0,34.081283,-118.357352,2016-06-14 05:01:45.265532
970942,6225275,Entire home/apt,,Beverly Grove,24,4.5,2,1.0,200.0,3.0,34.071936,-118.367393,2016-06-14 12:09:36.939030
7809606,16105056,Entire home/apt,,Mid-City,0,,4,1.0,140.0,3.0,34.034231,-118.371869,2016-06-14 21:03:31.558057
9094251,47416204,Entire home/apt,,Mid-Wilshire,30,5.0,2,0.0,140.0,2.0,34.055953,-118.364231,2016-06-14 21:24:24.835915
8091589,10436566,Entire home/apt,,Hollywood Hills West,11,5.0,2,1.0,130.0,3.0,34.093443,-118.386408,2016-06-14 09:56:56.656265
12201138,65602045,Entire home/apt,,Mid-City,8,5.0,5,2.0,170.0,2.0,34.038839,-118.381976,2016-06-14 23:50:34.793043
10011016,51361001,Entire home/apt,,West Hollywood,6,5.0,6,2.0,199.0,2.0,34.078986,-118.384734,2016-06-14 03:06:57.506017
9214165,47734626,Entire home/apt,,Beverly Grove,7,5.0,4,2.0,350.0,3.0,34.086392,-118.368272,2016-06-14 02:03:17.241282
4754117,4597992,Entire home/apt,,Beverly Grove,21,5.0,2,1.0,165.0,6.0,34.084456,-118.372618,2016-06-14 17:19:41.423977
2144456,1073171,Entire home/apt,,Mid-Wilshire,39,4.5,3,1.0,125.0,1.0,34.057266,-118.351568,2016-06-14 04:08:44.356119
11023170,57202464,Entire home/apt,,Pico-Robertson,2,,4,2.0,100.0,1.0,34.054399,-118.376264,2016-06-14 06:37:24.233588
4923718,4191399,Entire home/apt,,Fairfax,31,5.0,2,1.0,168.0,2.0,34.086041,-118.350336,2016-06-14 14:44:46.818925
12972086,71376482,Entire home/apt,,Beverly Grove,3,5.0,4,2.0,185.0,4.0,34.085529,-118.368806,2016-06-14 19:30:42.811202
7899781,41652623,Entire home/apt,,Mid-Wilshire,3,5.0,4,1.0,100.0,1.0,34.066863,-118.351052,2016-06-14 11:35:14.996350
1726045,7411743,Entire home/apt,,Beverlywood,0,,1,0.0,140.0,2.0,34.048319,-118.394588,2016-06-14 15:16:28.300918
732392,3352721,Entire home/apt,,Beverly Hills,42,4.5,2,1.0,125.0,1.0,34.069267,-118.379214,2016-06-14 04:13:53.635320
13495899,77382560,Entire home/apt,,Beverly Grove,0,,3,1.0,125.0,1.0,34.072686,-118.381975,2016-06-14 05:19:43.523971
11324439,31533086,Entire home/apt,,Mid-City,16,4.0,8,3.0,120.0,1.0,34.03415,-118.372711,2016-06-14 20:14:56.165154
8425662,44371939,Entire home/apt,,Culver City,35,5.0,2,0.0,110.0,2.0,34.028085,-118.37707,2016-06-14 05:11:37.789415
12221976,23292448,Entire home/apt,,West Hollywood,5,5.0,3,1.0,120.0,1.0,34.082964,-118.378424,2016-06-14 23:43:56.138815
10826795,24498269,Entire home/apt,,West Hollywood,2,,2,1.0,125.0,1.0,34.087458,-118.382701,2016-06-14 05:44:30.235488
10767624,31533086,Entire home/apt,,Culver City,24,4.5,4,1.0,80.0,1.0,34.033258,-118.370983,2016-06-14 05:37:04.954990
10996064,57056684,Entire home/apt,,Carthay,0,,7,3.0,320.0,1.0,34.05716,-118.374935,2016-06-14 12:53:24.930176
4365988,22663245,Entire home/apt,,Beverly Grove,3,5.0,3,1.0,120.0,1.0,34.085128,-118.372385,2016-06-14 02:51:11.384886
9750696,997755,Entire home/apt,,Fairfax,1,,4,2.0,170.0,3.0,34.079846,-118.35655,2016-06-14 02:26:12.024790
8811682,46163087,Entire home/apt,,Beverly Hills,22,4.5,4,2.0,170.0,1.0,34.065108,-118.382996,2016-06-14 08:53:55.042920
12018429,22921031,Entire home/apt,,Beverly Hills,13,4.0,5,2.0,149.0,1.0,34.065783,-118.403774,2016-06-14 14:36:42.885253
6979021,36596427,Entire home/apt,,Mid-Wilshire,19,4.5,3,1.0,90.0,2.0,34.051789,-118.349086,2016-06-14 03:15:13.092291
9957190,23577601,Entire home/apt,,Beverly Grove,0,,3,0.0,90.0,3.0,34.071269,-118.366772,2016-06-15 00:24:01.038933
5398283,12658759,Entire home/apt,,Mid-Wilshire,50,4.5,5,2.0,184.0,1.0,34.069483,-118.35873,2016-06-14 18:01:13.887555
1387810,7507635,Entire home/apt,,Beverly Grove,69,5.0,4,2.0,220.0,2.0,34.071091,-118.366709,2016-06-14 15:57:49.113801
6647602,4148668,Entire home/apt,,West Hollywood,5,5.0,1,0.0,124.0,4.0,34.089314,-118.388896,2016-06-14 01:46:11.331533
4519574,11818974,Entire home/apt,,Beverly Grove,44,5.0,2,1.0,150.0,1.0,34.083393,-118.373769,2016-06-14 14:06:09.328552
7363801,3597542,Entire home/apt,,West Hollywood,9,4.5,2,1.0,100.0,2.0,34.085103,-118.379766,2016-06-14 05:59:53.859463
11185296,27343875,Entire home/apt,,Beverlywood,1,,2,0.0,97.0,1.0,34.048072,-118.385797,2016-06-14 05:30:44.609938
733206,5006764,Entire home/apt,,Fairfax,103,4.5,3,1.0,140.0,1.0,34.077839,-118.357498,2016-06-14 04:20:12.449280
8785120,37285717,Entire home/apt,,Mid-City,0,,4,1.0,65.0,1.0,34.043754,-118.384003,2016-06-14 09:38:43.307223
4333586,328063,Entire home/apt,,Mid-Wilshire,60,5.0,2,0.0,98.0,2.0,34.052009,-118.347926,2016-06-14 04:08:28.370144
7116099,37278675,Entire home/apt,,Mid-Wilshire,1,,3,0.0,90.0,1.0,34.052379,-118.353922,2016-06-14 01:38:11.781898
5434248,12940913,Entire home/apt,,Beverly Grove,1,,3,1.0,125.0,3.0,34.072436,-118.382763,2016-06-14 22:19:18.555764
13335474,73852825,Entire home/apt,,Pico-Robertson,0,,6,2.0,158.0,2.0,34.05456,-118.389104,2016-06-14 01:06:45.491633
3391202,8611237,Entire home/apt,,Fairfax,74,5.0,3,2.0,130.0,5.0,34.085036,-118.347866,2016-06-14 07:20:58.733520
9473029,49096351,Entire home/apt,,Pico-Robertson,0,,4,2.0,140.0,1.0,34.055079,-118.380438,2016-06-14 20:09:38.541628
12231935,64994785,Entire home/apt,,West Hollywood,4,5.0,3,1.0,120.0,2.0,34.088516,-118.38489,2016-06-14 12:02:14.994331
6867232,2077867,Entire home/apt,,Mid-City,31,4.5,2,0.0,99.0,1.0,34.036072,-118.379519,2016-06-14 12:49:30.751501
5580738,28934244,Entire home/apt,,Mid-City,90,5.0,6,2.0,179.0,,34.041544,-118.362922,2016-06-14 06:04:07.439978
7860743,12909441,Entire home/apt,,Pico-Robertson,17,4.5,5,1.0,138.0,4.0,34.055635,-118.390769,2016-06-14 14:45:54.300619
2748635,969636,Entire home/apt,,Fairfax,45,4.5,2,0.0,107.0,1.0,34.086764,-118.351961,2016-06-14 06:20:19.034130
4931462,25404656,Entire home/apt,,Mid-Wilshire,32,5.0,2,1.0,135.0,2.0,34.060741,-118.35721,2016-06-14 03:56:17.449616
9150395,238553,Entire home/apt,,Culver City,22,5.0,4,1.0,130.0,,34.026382,-118.390609,2016-06-14 10:34:40.140771
10972741,41429310,Entire home/apt,,Mid-Wilshire,8,3.5,4,1.0,170.0,2.0,34.06583,-118.347844,2016-06-14 09:03:46.059406
1944545,91136,Entire home/apt,,West Hollywood,64,4.5,2,1.0,150.0,1.0,34.076623,-118.386565,2016-06-14 08:38:26.124120
5616845,10153367,Entire home/apt,,Fairfax,66,4.5,2,1.0,105.0,1.0,34.077389,-118.357322,2016-06-14 23:55:44.785743
1444920,7757652,Entire home/apt,,Arlington Heights,7,4.5,4,0.0,150.0,3.0,34.048466,-118.317863,2016-06-14 21:03:27.409878
8293942,41394522,Entire home/apt,,Jefferson Park,14,5.0,5,2.0,160.0,1.0,34.035492,-118.321533,2016-06-14 15:45:59.736615
11360700,48722591,Entire home/apt,,Arlington Heights,14,4.0,6,3.0,169.0,,34.03933,-118.316028,2016-06-14 04:24:42.403069
8880869,46188385,Entire home/apt,,Arlington Heights,3,5.0,4,3.0,175.0,2.0,34.043657,-118.315595,2016-06-14 18:55:24.433680
13224934,74218490,Entire home/apt,,Arlington Heights,1,,2,1.0,100.0,7.0,34.039462,-118.316617,2016-06-14 07:52:24.680728
9979318,6155102,Entire home/apt,,Koreatown,2,,2,0.0,75.0,14.0,34.057648,-118.305947,2016-06-14 04:27:10.247412
13266521,11580378,Entire home/apt,,Koreatown,2,,2,0.0,86.0,2.0,34.053786,-118.313628,2016-06-14 03:27:30.211455
6644097,22647485,Entire home/apt,,Harvard Heights,3,4.5,7,4.0,230.0,7.0,34.04188,-118.306457,2016-06-14 20:19:34.268736
12543437,1796364,Entire home/apt,,Harvard Heights,1,,7,3.0,225.0,,34.048912,-118.311641,2016-06-14 06:11:18.342141
11995924,64139902,Entire home/apt,,Westlake,1,,2,,40.0,1.0,34.056037,-118.288493,2016-06-14 18:53:28.892488
12871815,10416282,Entire home/apt,,Westlake,0,,5,2.0,170.0,3.0,34.054268,-118.285655,2016-06-14 15:49:45.926089
3980863,16262021,Entire home/apt,,Pico-Union,116,4.0,5,1.0,95.0,1.0,34.050751,-118.288067,2016-06-14 21:19:08.735969
6971926,36556434,Entire home/apt,,Koreatown,17,4.5,4,1.0,115.0,2.0,34.05633,-118.297746,2016-06-14 04:58:21.034064
7905455,41409523,Entire home/apt,,Koreatown,21,4.5,3,1.0,73.0,2.0,34.058613,-118.29127,2016-06-14 21:52:50.950944
9396854,47782225,Entire home/apt,,Pico-Union,0,,5,1.0,175.0,1.0,34.050052,-118.283689,2016-06-14 15:43:40.323548
7765579,38533348,Entire home/apt,,Pico-Union,4,5.0,2,0.0,67.0,1.0,34.051706,-118.289663,2016-06-14 07:37:02.996108
6543573,3604399,Entire home/apt,,Koreatown,10,4.5,5,2.0,160.0,1.0,34.058012,-118.300116,2016-06-14 07:39:28.259597
13262381,2682536,Entire home/apt,,Exposition Park,0,,1,1.0,25.0,3.0,34.021423,-118.315403,2016-06-14 08:58:37.710195
11821100,62718994,Entire home/apt,,Koreatown,9,5.0,2,0.0,80.0,,34.05774,-118.289642,2016-06-14 15:34:23.922715
9466769,40095109,Entire home/apt,,Koreatown,3,5.0,16,5.0,475.0,2.0,34.055928,-118.303455,2016-06-14 11:45:58.340702
