room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
62995,307182,Private room,,Santa Monica,0,,1,1.0,80.0,1.0,34.022214,-118.504756,2016-08-15 10:46:41.958154
5470067,2137237,Private room,,Santa Monica,46,5.0,2,1.0,159.0,1.0,34.022661,-118.507787,2016-08-15 22:11:21.475595
3020271,15389817,Private room,,Santa Monica,30,4.5,1,1.0,90.0,1.0,34.02321,-118.503747,2016-08-15 19:40:32.733776
4189551,3503813,Private room,,Santa Monica,52,5.0,2,1.0,92.0,1.0,34.024674,-118.503205,2016-08-15 13:18:54.656504
11280439,37953017,Private room,,Santa Monica,0,,1,1.0,70.0,2.0,34.034152,-118.483035,2016-08-15 17:19:40.716691
918920,4437933,Private room,,Santa Monica,0,,1,1.0,55.0,14.0,34.030172,-118.494689,2016-08-15 23:31:25.679470
9046952,4350923,Private room,,Santa Monica,3,5.0,1,1.0,55.0,5.0,34.032442,-118.49068,2016-08-15 12:19:05.287006
287270,1494491,Private room,,Santa Monica,1,,1,1.0,105.0,3.0,34.034632,-118.490357,2016-08-15 08:34:37.593886
287277,1494491,Private room,,Santa Monica,3,4.0,1,1.0,120.0,3.0,34.035257,-118.489659,2016-08-15 18:30:12.262126
262581,1131731,Private room,,Santa Monica,13,5.0,2,1.0,125.0,4.0,34.029007,-118.477018,2016-08-15 10:10:14.767489
1997956,3088602,Private room,,Santa Monica,10,4.5,2,1.0,99.0,1.0,34.025527,-118.487993,2016-08-15 17:43:12.132595
3979844,20627497,Private room,,Santa Monica,0,,1,1.0,132.0,1.0,34.024247,-118.50077,2016-08-15 14:33:17.339992
11594280,57176968,Private room,,Santa Monica,5,4.0,2,1.0,150.0,2.0,34.028644,-118.498985,2016-08-15 13:38:01.844328
9030875,2811457,Private room,,Santa Monica,0,,2,1.0,200.0,1.0,34.040435,-118.480854,2016-08-15 23:24:11.059038
4967759,25609869,Private room,,Santa Monica,7,4.5,2,1.0,200.0,1.0,34.02856,-118.511189,2016-08-15 21:39:31.314618
4503307,6707112,Private room,,Santa Monica,66,5.0,2,1.0,100.0,1.0,34.035582,-118.490158,2016-08-15 20:07:11.086285
13430979,256280,Private room,,Santa Monica,1,,2,1.0,150.0,1.0,34.03682,-118.47785,2016-08-15 08:26:44.964664
10436187,47398626,Private room,,Santa Monica,5,5.0,2,1.0,150.0,1.0,34.026416,-118.491719,2016-08-15 10:25:30.564292
3479842,17529055,Private room,,Santa Monica,4,4.5,2,1.0,99.0,10.0,34.022445,-118.502792,2016-08-15 21:14:59.345556
5630669,9126718,Private room,,Santa Monica,0,,1,1.0,150.0,1.0,34.030306,-118.489255,2016-08-15 11:18:58.875706
9859878,38802530,Private room,,Santa Monica,13,5.0,2,1.0,175.0,1.0,34.030214,-118.480298,2016-08-15 12:32:08.543897
2068086,10577625,Private room,,Santa Monica,0,,2,1.0,120.0,10.0,34.02448,-118.490235,2016-08-15 12:03:55.588334
210855,1032538,Private room,,Santa Monica,155,4.5,2,1.0,74.0,1.0,34.024233,-118.487304,2016-08-15 14:45:59.954853
9590877,49641419,Private room,,Santa Monica,25,4.5,2,1.0,109.0,1.0,34.023117,-118.500281,2016-08-15 12:49:02.075640
2501088,6931467,Private room,,Santa Monica,7,5.0,2,1.0,70.0,14.0,34.023802,-118.496387,2016-08-15 23:44:35.704957
7841886,3088602,Private room,,Santa Monica,4,5.0,2,1.0,89.0,1.0,34.024131,-118.488981,2016-08-15 12:47:28.431853
4558987,12041290,Private room,,Santa Monica,57,5.0,4,1.0,120.0,1.0,34.023086,-118.503417,2016-08-15 15:38:57.683008
13960470,10549146,Private room,,Santa Monica,0,,2,1.0,96.0,1.0,34.025786,-118.492391,2016-08-15 18:30:12.569425
7247480,25442080,Private room,,Santa Monica,76,5.0,2,1.0,189.0,1.0,34.020715,-118.502304,2016-08-15 13:01:26.427998
9095960,47423918,Private room,,Santa Monica,2,,2,1.0,32.0,6.0,34.023511,-118.492798,2016-08-15 22:57:12.704935
11675677,62003214,Private room,,Santa Monica,0,,2,1.0,150.0,1.0,34.023618,-118.501174,2016-08-15 13:44:32.161988
9450923,5508751,Private room,,Santa Monica,0,,3,1.0,58.0,1.0,34.024797,-118.500139,2016-08-15 14:17:25.989517
14383802,81307223,Private room,,Santa Monica,0,,2,1.0,80.0,1.0,34.022168,-118.50332,2016-08-15 17:32:37.967770
8445021,44461981,Private room,,Santa Monica,56,5.0,2,1.0,100.0,2.0,34.020959,-118.495372,2016-08-15 19:01:55.048317
5445451,28229425,Private room,,Santa Monica,64,5.0,2,1.0,120.0,2.0,34.023449,-118.487451,2016-08-15 13:05:34.583825
1535776,1558763,Private room,,Santa Monica,123,5.0,2,1.0,95.0,3.0,34.025869,-118.493578,2016-08-15 23:37:34.405211
3897374,13546127,Private room,,Santa Monica,91,4.5,2,1.0,95.0,,34.02502,-118.50198,2016-08-15 23:27:14.368285
5351,7810,Private room,,Santa Monica,86,4.0,3,1.0,70.0,1.0,34.022351,-118.50055,2016-08-15 23:48:09.812249
13769211,9465513,Private room,,Santa Monica,0,,1,1.0,65.0,1.0,34.022402,-118.497634,2016-08-15 22:33:12.874751
860446,4506695,Private room,,Santa Monica,64,4.5,2,1.0,111.0,2.0,34.02719,-118.492525,2016-08-15 22:33:48.040269
600295,535788,Private room,,Santa Monica,25,5.0,4,1.0,129.0,2.0,34.026251,-118.512017,2016-08-15 23:50:36.519114
9633733,49821734,Private room,,Santa Monica,19,5.0,2,1.0,75.0,1.0,34.015185,-118.466409,2016-08-15 23:54:36.974471
6761423,8856498,Private room,,Santa Monica,23,4.5,2,1.0,100.0,2.0,34.014793,-118.471972,2016-08-15 23:16:52.236899
10554278,54437074,Private room,,Santa Monica,37,5.0,2,1.0,79.0,1.0,34.014638,-118.461917,2016-08-15 22:26:48.670992
2028360,10299428,Private room,,Santa Monica,170,5.0,2,1.0,70.0,1.0,34.019153,-118.473505,2016-08-15 17:15:06.600939
9631086,10194872,Private room,,Santa Monica,0,,1,1.0,89.0,3.0,34.018088,-118.469309,2016-08-15 12:56:57.407368
1999243,10299428,Private room,,Santa Monica,178,4.5,2,1.0,75.0,1.0,34.019073,-118.4719,2016-08-15 12:14:05.472073
12188890,64352230,Private room,,Santa Monica,0,,2,1.0,99.0,1.0,34.01642,-118.460068,2016-08-15 22:47:06.314866
7266428,4141930,Private room,,Santa Monica,53,5.0,2,1.0,83.0,,34.015741,-118.472689,2016-08-15 13:14:30.183087
5559447,10299428,Private room,,Santa Monica,71,5.0,2,1.0,85.0,1.0,34.020358,-118.471954,2016-08-15 19:43:51.635134
14401969,3303344,Private room,,Santa Monica,0,,1,1.0,90.0,3.0,34.01643,-118.459928,2016-08-15 21:59:00.366455
2494793,10299428,Private room,,Santa Monica,128,5.0,2,1.0,70.0,1.0,34.018484,-118.472204,2016-08-15 16:39:56.409468
9095190,47418623,Private room,,Santa Monica,23,4.5,2,1.0,79.0,2.0,34.017341,-118.461908,2016-08-15 22:14:17.764058
13672736,57923112,Private room,,Santa Monica,1,,4,1.0,125.0,,34.019473,-118.466834,2016-08-15 23:24:29.769220
8284942,10201507,Private room,,Santa Monica,9,5.0,1,1.0,75.0,1.0,34.019868,-118.459877,2016-08-15 16:54:52.563428
3325971,16792308,Private room,,Santa Monica,0,,2,1.0,105.0,1.0,34.035126,-118.465529,2016-08-15 12:49:27.030839
8847474,37815021,Private room,,Santa Monica,14,4.5,2,1.0,90.0,1.0,34.024344,-118.462883,2016-08-15 19:03:31.489850
2477946,759655,Private room,,Sawtelle,4,5.0,1,1.0,75.0,1.0,34.047594,-118.458608,2016-08-15 19:43:02.193408
12546107,6441441,Private room,,Sawtelle,0,,1,1.0,60.0,1.0,34.045018,-118.449773,2016-08-15 20:42:18.040872
13478903,4167584,Private room,,Brentwood,1,,2,1.0,64.0,4.0,34.049829,-118.462929,2016-08-15 08:48:39.291501
10460314,36817697,Private room,,Santa Monica,7,3.5,1,1.0,56.0,1.0,34.026932,-118.454859,2016-08-15 09:54:12.073784
4288451,22264763,Private room,,Sawtelle,6,4.0,1,1.0,67.0,1.0,34.029184,-118.446119,2016-08-15 17:39:06.426161
13157375,3877058,Private room,,Santa Monica,3,4.5,2,1.0,65.0,2.0,34.025485,-118.451321,2016-08-15 12:15:33.504243
4264211,736722,Private room,,Santa Monica,0,,1,1.0,70.0,5.0,34.032315,-118.473078,2016-08-15 22:49:53.960457
11433316,29628771,Private room,,Santa Monica,3,3.5,3,1.0,89.0,1.0,34.027765,-118.460192,2016-08-15 10:30:21.688438
7414518,2214414,Private room,,Topanga,2,,2,1.0,99.0,2.0,34.105106,-118.629031,2016-08-15 22:11:56.007080
960213,1568275,Private room,,Topanga,47,5.0,2,1.0,95.0,2.0,34.108073,-118.629888,2016-08-15 12:11:33.050956
697178,592405,Private room,,Topanga,55,4.5,3,1.0,95.0,1.0,34.097388,-118.617454,2016-08-15 12:21:22.514295
9781155,45114795,Private room,,Topanga,7,5.0,2,1.0,99.0,2.0,34.075009,-118.604517,2016-08-15 17:55:42.575104
9843492,4158938,Private room,,Topanga,17,5.0,2,1.0,80.0,1.0,34.088535,-118.601306,2016-08-15 21:43:58.238667
13956188,19859119,Private room,,Santa Monica,0,,2,1.0,70.0,3.0,34.022477,-118.467184,2016-08-15 13:30:53.485688
9879269,50831277,Private room,,Sawtelle,0,,1,1.0,55.0,1.0,34.050368,-118.458997,2016-08-15 17:01:20.919185
9718518,50159911,Private room,,Santa Monica,2,,1,1.0,95.0,1.0,34.020588,-118.472205,2016-08-15 21:15:02.972844
7402852,15336919,Private room,,Santa Monica,13,4.0,3,1.0,95.0,2.0,34.0208,-118.475522,2016-08-15 16:25:42.051822
9282373,37815021,Private room,,Santa Monica,9,4.5,2,1.0,80.0,1.0,34.024828,-118.464148,2016-08-15 20:12:50.310841
7665091,3725476,Private room,,Sawtelle,11,5.0,1,1.0,115.0,2.0,34.045051,-118.44769,2016-08-15 20:08:41.573228
2560930,4741804,Private room,,Brentwood,6,4.0,2,1.0,99.0,2.0,34.043032,-118.470843,2016-08-15 21:33:48.130735
3689473,16504021,Private room,,Sawtelle,1,,1,1.0,80.0,1.0,34.047335,-118.456361,2016-08-15 23:40:03.691357
12866504,53836549,Private room,,Sawtelle,0,,2,1.0,75.0,1.0,34.03621,-118.44627,2016-08-15 21:30:28.848706
1107540,6080851,Private room,,Sawtelle,0,,16,1.0,10000.0,2.0,34.033471,-118.456403,2016-08-15 22:23:29.644359
13393304,101928,Private room,,Santa Monica,3,4.5,2,1.0,94.0,1.0,34.023194,-118.463322,2016-08-15 13:32:06.381938
11911799,23212751,Private room,,Santa Monica,10,3.0,2,1.0,89.0,1.0,34.021629,-118.468364,2016-08-15 10:49:25.785291
13320020,75327649,Private room,,Santa Monica,0,,1,1.0,84.0,1.0,34.020502,-118.473069,2016-08-15 19:35:14.772352
7023946,36817697,Private room,,Sawtelle,19,4.0,1,1.0,63.0,1.0,34.027323,-118.451553,2016-08-15 10:48:06.088093
12789541,45068587,Private room,,Santa Monica,2,,4,1.0,100.0,1.0,34.024046,-118.46224,2016-08-15 17:54:50.368190
12088089,321124,Private room,,Santa Monica,1,,1,1.0,74.0,4.0,34.021584,-118.472822,2016-08-15 08:53:08.395241
4276207,20905561,Private room,,Sawtelle,56,5.0,3,1.0,76.0,2.0,34.047822,-118.461856,2016-08-15 17:52:32.246472
4083302,14608648,Private room,,Sawtelle,0,,4,1.0,225.0,1.0,34.04217,-118.45353,2016-08-15 12:25:24.095268
9676254,2961709,Private room,,Santa Monica,37,5.0,2,1.0,81.0,1.0,34.020812,-118.474923,2016-08-15 14:28:13.461427
6375287,33223857,Private room,,Santa Monica,39,5.0,2,1.0,90.0,3.0,34.022264,-118.46846,2016-08-15 13:03:01.761504
9186399,602593,Private room,,Santa Monica,5,5.0,2,1.0,95.0,2.0,34.036499,-118.468407,2016-08-15 19:35:09.840637
6214893,30434155,Private room,,Sawtelle,18,5.0,2,1.0,100.0,3.0,34.040013,-118.456265,2016-08-15 11:42:55.093236
14403575,87822387,Private room,,Sawtelle,0,,2,1.0,90.0,1.0,34.032921,-118.448169,2016-08-15 19:22:00.038572
11608708,8734683,Private room,,Santa Monica,18,5.0,2,1.0,75.0,,34.021325,-118.459998,2016-08-15 19:21:23.513305
1404220,4322711,Private room,,Sawtelle,0,,2,1.0,152.0,1.0,34.044668,-118.456136,2016-08-15 21:35:41.880433
3907017,20235768,Private room,,Sawtelle,22,5.0,2,1.0,69.0,1.0,34.045286,-118.462817,2016-08-15 12:35:11.207603
1352557,6896588,Private room,,Sawtelle,150,5.0,2,1.0,78.0,1.0,34.039956,-118.460234,2016-08-15 20:22:47.809026
229209,798894,Private room,,Century City,76,5.0,2,1.0,100.0,2.0,34.051302,-118.420429,2016-08-15 13:03:21.340913
9151072,32501926,Private room,,Sawtelle,0,,2,1.0,60.0,3.0,34.021086,-118.442045,2016-08-15 15:54:41.366492
12465674,67459951,Private room,,Palms,2,,2,1.0,70.0,1.0,34.026861,-118.411819,2016-08-15 22:12:47.254128
13276066,63186858,Private room,,Westwood,4,5.0,2,1.0,100.0,1.0,34.051161,-118.443128,2016-08-15 19:28:46.655210
1083534,5957516,Private room,,Palms,10,5.0,2,1.0,70.0,1.0,34.030632,-118.414004,2016-08-15 23:53:17.485435
13065478,22866728,Private room,,Palms,0,,2,1.0,59.0,1.0,34.027106,-118.422707,2016-08-15 18:22:36.851263
4848983,815363,Private room,,West Los Angeles,5,4.5,2,1.0,69.0,,34.047628,-118.440861,2016-08-15 18:17:42.472937
5905726,30674791,Private room,,Century City,3,4.5,1,1.0,95.0,1.0,34.051712,-118.420061,2016-08-15 12:57:26.667056
13700484,815363,Private room,,West Los Angeles,0,,2,1.0,79.0,3.0,34.048334,-118.440112,2016-08-15 18:51:09.876736
2898434,5067109,Private room,,West Los Angeles,7,4.5,1,1.0,52.0,2.0,34.04676,-118.441338,2016-08-15 20:14:12.904127
12627354,27006158,Private room,,Sawtelle,0,,1,1.0,80.0,3.0,34.041343,-118.443271,2016-08-15 22:02:41.757482
7761181,5067109,Private room,,West Los Angeles,1,,1,1.0,52.0,3.0,34.046647,-118.440711,2016-08-15 14:37:49.022095
2406803,11047916,Private room,,Sawtelle,2,,2,1.0,75.0,2.0,34.027902,-118.442885,2016-08-15 13:57:32.205949
8405395,36094931,Private room,,West Los Angeles,1,,1,1.0,60.0,3.0,34.049523,-118.434738,2016-08-15 22:07:22.627527
8151386,35392478,Private room,,Sawtelle,1,,1,1.0,70.0,1.0,34.030692,-118.443069,2016-08-15 12:03:43.874664
814971,4281624,Private room,,Sawtelle,93,4.0,8,1.0,131.0,1.0,34.032766,-118.438324,2016-08-15 13:51:17.152324
681607,1905767,Private room,,Palms,131,4.5,2,1.0,69.0,2.0,34.024523,-118.414058,2016-08-15 13:58:02.598266
1821443,9535950,Private room,,Palms,38,5.0,1,1.0,60.0,1.0,34.024832,-118.412438,2016-08-15 12:52:32.241950
578081,2822669,Private room,,Mar Vista,11,5.0,1,1.0,42.0,7.0,34.022499,-118.42826,2016-08-15 18:54:30.778560
13393650,76180567,Private room,,Sawtelle,0,,2,1.0,50.0,1.0,34.034272,-118.437045,2016-08-15 23:11:34.860830
13885238,43528167,Private room,,Sawtelle,2,,2,1.0,45.0,2.0,34.038906,-118.442296,2016-08-15 17:21:02.234192
11418885,51098689,Private room,,Sawtelle,0,,1,1.0,125.0,1.0,34.03102,-118.438274,2016-08-15 12:39:12.196786
7883302,3586750,Private room,,Century City,14,5.0,2,1.0,89.0,2.0,34.051549,-118.413492,2016-08-15 16:42:21.858612
1841734,9624713,Private room,,Century City,127,5.0,2,1.0,105.0,2.0,34.048658,-118.415034,2016-08-15 10:14:46.483315
11224812,850012,Private room,,Palms,3,5.0,1,1.0,59.0,4.0,34.020873,-118.42246,2016-08-15 14:29:53.509597
8101652,35025004,Private room,,Palms,2,,2,1.0,55.0,1.0,34.0233,-118.422809,2016-08-15 12:36:12.598681
1327713,3878590,Private room,,Rancho Park,0,,2,1.0,110.0,2.0,34.038327,-118.425113,2016-08-15 12:56:23.385782
13207189,483565,Private room,,Palms,6,5.0,2,1.0,26.0,2.0,34.024248,-118.422295,2016-08-15 13:58:20.136771
14108510,34300224,Private room,,Sawtelle,0,,2,1.0,200.0,2.0,34.031461,-118.438652,2016-08-15 11:15:21.046257
4034163,19199871,Private room,,Palms,10,5.0,12,1.0,44.0,5.0,34.022298,-118.415295,2016-08-15 11:27:48.421000
584755,475909,Private room,,West Los Angeles,0,,1,1.0,175.0,2.0,34.04648,-118.42242,2016-08-15 16:30:20.923934
9679314,32220701,Private room,,Cheviot Hills,2,,4,1.0,99.0,1.0,34.043462,-118.418787,2016-08-15 16:18:00.920954
1076871,5925828,Private room,,Westwood,31,4.5,1,1.0,99.0,1.0,34.056305,-118.443161,2016-08-15 10:09:43.021334
9729679,50208016,Private room,,Westwood,8,4.5,2,1.0,55.0,4.0,34.05386,-118.430415,2016-08-15 20:25:59.076963
12253799,65976722,Private room,,Westwood,5,5.0,2,1.0,65.0,1.0,34.061692,-118.448032,2016-08-15 22:15:33.698774
6811441,25149349,Private room,,Westwood,2,,2,1.0,125.0,6.0,34.070444,-118.452747,2016-08-15 19:29:44.303402
9633038,49818905,Private room,,Westwood,2,,1,1.0,55.0,10.0,34.067018,-118.448609,2016-08-15 22:11:08.659745
11691859,28653941,Private room,,Westwood,0,,1,1.0,50.0,1.0,34.060217,-118.437429,2016-08-15 12:16:05.758342
12066922,64226294,Private room,,Beverly Crest,2,,2,1.0,150.0,1.0,34.099135,-118.433262,2016-08-15 21:52:05.961775
12525453,3926169,Private room,,Westwood,0,,1,1.0,120.0,1.0,34.061078,-118.437301,2016-08-15 23:51:16.250701
5781348,1762495,Private room,,Beverly Crest,0,,2,1.0,275.0,2.0,34.094831,-118.436665,2016-08-15 16:49:52.269584
5395473,1333891,Private room,,Beverly Crest,7,5.0,2,1.0,135.0,1.0,34.089603,-118.436911,2016-08-15 20:04:11.483421
253960,1333891,Private room,,Beverly Crest,4,4.5,3,1.0,108.0,1.0,34.089383,-118.437474,2016-08-15 19:36:57.961029
13510949,4303464,Private room,,Mar Vista,0,,1,1.0,70.0,3.0,34.021632,-118.435638,2016-08-15 19:25:33.087602
5135769,4129250,Private room,,Palms,34,5.0,2,1.0,60.0,5.0,34.020541,-118.414268,2016-08-15 23:22:42.499411
12798892,33919740,Private room,,Palms,1,,2,1.0,65.0,1.0,34.02538,-118.420716,2016-08-15 16:03:42.009538
9491469,38771444,Private room,,Palms,7,5.0,1,1.0,53.0,,34.02952,-118.421146,2016-08-15 17:43:18.150284
13448323,25149349,Private room,,Westwood,0,,2,1.0,125.0,6.0,34.069032,-118.452593,2016-08-15 22:24:45.561904
990279,958111,Private room,,Century City,40,5.0,1,1.0,87.0,2.0,34.053462,-118.421678,2016-08-15 14:36:44.334298
6646456,34790924,Private room,,Sawtelle,1,,1,1.0,58.0,7.0,34.025915,-118.432596,2016-08-15 18:58:54.117750
4082749,14608648,Private room,,Sawtelle,0,,2,1.0,175.0,1.0,34.040646,-118.453613,2016-08-15 19:51:08.170288
852128,1092515,Private room,,Sawtelle,26,4.5,2,1.0,99.0,2.0,34.02356,-118.440382,2016-08-15 12:16:11.446807
8275282,39363176,Private room,,West Los Angeles,0,,2,1.0,99.0,1.0,34.050192,-118.430446,2016-08-15 21:49:57.687521
3415794,16243689,Private room,,Sawtelle,10,5.0,1,1.0,55.0,1.0,34.031905,-118.44536,2016-08-15 16:12:01.634076
2169997,4519297,Private room,,Sawtelle,61,5.0,2,1.0,75.0,2.0,34.033485,-118.434456,2016-08-15 21:31:17.945342
9587754,10129953,Private room,,Sawtelle,11,5.0,2,1.0,72.0,1.0,34.042226,-118.443077,2016-08-15 22:03:37.777892
10091162,36136603,Private room,,Mar Vista,11,4.5,2,1.0,85.0,1.0,34.023342,-118.436035,2016-08-15 21:37:39.132012
10102689,45111970,Private room,,Sawtelle,1,,2,1.0,45.0,1.0,34.033707,-118.433354,2016-08-15 23:29:01.885730
2361622,3301832,Private room,,West Los Angeles,1,,1,1.0,155.0,1.0,34.038302,-118.43569,2016-08-15 18:58:39.503254
13494163,77354449,Private room,,Westwood,0,,1,1.0,125.0,2.0,34.065439,-118.453764,2016-08-15 22:56:02.149270
13911722,34082365,Private room,,Santa Monica,5,5.0,2,1.0,61.0,2.0,34.025585,-118.46146,2016-08-15 21:47:45.097525
10043227,51552763,Private room,,West Los Angeles,1,,2,1.0,55.0,1.0,34.047676,-118.44022,2016-08-15 22:36:29.989254
4753419,24529544,Private room,,Cheviot Hills,0,,2,1.0,225.0,2.0,34.040574,-118.42195,2016-08-15 21:45:55.586944
13884529,15588795,Private room,,Rancho Park,5,5.0,2,1.0,68.0,,34.035003,-118.427137,2016-08-15 19:42:36.515704
10888002,4123935,Private room,,Westwood,4,5.0,4,1.0,160.0,1.0,34.051441,-118.436343,2016-08-15 13:55:26.026649
7116968,37284269,Private room,,Rancho Park,75,5.0,3,1.0,129.0,,34.032844,-118.430331,2016-08-15 20:06:29.863859
13361123,45915553,Private room,,Westwood,0,,2,1.0,70.0,14.0,34.065663,-118.451315,2016-08-15 20:49:53.882883
5174378,26763398,Private room,,Palms,40,5.0,2,1.0,100.0,3.0,34.028514,-118.419344,2016-08-15 20:27:12.337839
13716952,13393915,Private room,,Mar Vista,3,5.0,2,1.0,65.0,1.0,34.023992,-118.430791,2016-08-15 18:02:50.701911
4710084,3926169,Private room,,Westwood,2,,2,1.0,110.0,3.0,34.058821,-118.437666,2016-08-15 14:04:08.438514
13550736,16888167,Private room,,Sawtelle,0,,2,1.0,65.0,1.0,34.026906,-118.442204,2016-08-15 09:14:03.504658
13159432,60997230,Private room,,West Los Angeles,0,,1,1.0,95.0,4.0,34.03918,-118.434651,2016-08-15 23:59:43.596364
6094657,25234893,Private room,,Mar Vista,38,4.5,2,1.0,54.0,1.0,34.025727,-118.432284,2016-08-15 18:42:44.345786
11776217,62694875,Private room,,West Los Angeles,0,,1,1.0,150.0,1.0,34.048254,-118.43437,2016-08-15 13:22:58.084001
6106777,16475606,Private room,,West Los Angeles,6,5.0,2,1.0,120.0,1.0,34.046271,-118.439163,2016-08-15 17:37:47.769109
6104076,31658529,Private room,,Sawtelle,58,5.0,2,1.0,100.0,1.0,34.04391,-118.451067,2016-08-15 22:00:15.449434
14505629,16971967,Private room,,Sawtelle,0,,1,1.0,80.0,2.0,34.033205,-118.447229,2016-08-15 21:12:56.162643
13883806,93024,Private room,,Sawtelle,0,,2,1.0,75.0,2.0,34.042907,-118.448498,2016-08-15 11:03:48.229900
14402383,87837498,Private room,,West Los Angeles,0,,2,1.0,300.0,1.0,34.050095,-118.426929,2016-08-15 19:50:08.549565
6030602,31300136,Private room,,West Los Angeles,0,,1,1.0,75.0,1.0,34.050096,-118.42178,2016-08-15 22:48:42.782644
13437901,687624,Private room,,Westwood,8,5.0,2,1.0,60.0,1.0,34.068204,-118.452948,2016-08-15 16:53:55.261507
13112785,32471928,Private room,,Sawtelle,0,,2,1.0,50.0,1.0,34.047025,-118.448676,2016-08-15 19:40:09.871693
11652574,61808297,Private room,,Sawtelle,3,4.5,2,1.0,85.0,1.0,34.047209,-118.450975,2016-08-15 17:03:45.939344
7998525,25406808,Private room,,Westwood,4,4.0,1,1.0,56.0,1.0,34.080113,-118.435319,2016-08-15 16:47:00.426991
14321560,87544468,Private room,,Westwood,0,,2,1.0,110.0,7.0,34.061055,-118.436429,2016-08-15 14:16:30.078451
13866985,53989350,Private room,,Sawtelle,6,4.5,2,1.0,68.0,1.0,34.042808,-118.448405,2016-08-15 23:56:29.049044
13624713,7514046,Private room,,Westwood,2,,2,1.0,90.0,1.0,34.05687,-118.444569,2016-08-15 13:16:59.376443
14206969,38987205,Private room,,Westwood,0,,2,1.0,89.0,1.0,34.053062,-118.438333,2016-08-15 23:54:14.316173
5850125,27446690,Private room,,Westwood,91,5.0,3,1.0,98.0,1.0,34.057744,-118.442971,2016-08-15 14:33:47.611026
5946840,30872820,Private room,,Westwood,11,5.0,2,1.0,72.0,1.0,34.053547,-118.437196,2016-08-15 23:38:12.167506
14206975,38987205,Private room,,Westwood,0,,2,1.0,89.0,1.0,34.051784,-118.438287,2016-08-15 17:50:57.048889
5299001,27446690,Private room,,Westwood,74,5.0,3,1.0,99.0,1.0,34.056619,-118.444147,2016-08-15 13:08:42.576413
864328,58083,Private room,,Westwood,129,5.0,2,1.0,125.0,2.0,34.051875,-118.442702,2016-08-15 23:48:31.214847
13167367,60997230,Private room,,West Los Angeles,0,,1,1.0,65.0,7.0,34.039182,-118.436726,2016-08-15 14:44:18.145162
9543502,18695280,Private room,,Sawtelle,3,5.0,3,1.0,70.0,1.0,34.044426,-118.463231,2016-08-15 19:31:37.560947
3783678,18410477,Private room,,Brentwood,0,,2,1.0,90.0,1.0,34.050811,-118.462513,2016-08-15 13:53:09.768562
12254682,11603110,Private room,,Sawtelle,0,,1,1.0,400.0,1.0,34.048475,-118.461199,2016-08-15 18:38:54.204111
12154870,56355577,Private room,,Brentwood,1,,2,1.0,75.0,1.0,34.047193,-118.465055,2016-08-15 18:17:44.410092
4333029,962412,Private room,,Sawtelle,32,4.5,1,1.0,79.0,1.0,34.038161,-118.462521,2016-08-15 22:25:37.692416
4730634,24151239,Private room,,Brentwood,2,,2,1.0,70.0,2.0,34.050316,-118.464096,2016-08-15 14:44:50.189022
7745578,4109200,Private room,,Pacific Palisades,46,5.0,2,1.0,137.0,1.0,34.041795,-118.543393,2016-08-15 14:14:09.818776
11262063,30999241,Private room,,Sawtelle,4,5.0,2,1.0,85.0,1.0,34.045207,-118.461825,2016-08-15 14:09:31.152268
7027311,33154177,Private room,,Topanga,36,4.5,2,1.0,100.0,1.0,34.043189,-118.570551,2016-08-15 18:30:49.921779
4800075,5424473,Private room,,Santa Monica,14,5.0,1,1.0,98.0,3.0,34.028168,-118.497013,2016-08-15 23:57:21.163072
11419138,11736913,Private room,,Santa Monica,6,5.0,2,1.0,95.0,1.0,34.035745,-118.468014,2016-08-15 23:38:11.771982
14240346,58796829,Private room,,Sawtelle,0,,1,1.0,100.0,14.0,34.040963,-118.463716,2016-08-15 14:44:44.049833
10753706,3416844,Private room,,Santa Monica,29,5.0,2,1.0,120.0,1.0,34.031213,-118.49735,2016-08-15 22:23:22.928861
13393782,3881880,Private room,,Sawtelle,1,,2,1.0,40.0,5.0,34.047348,-118.460835,2016-08-15 12:55:18.004813
9314296,48345934,Private room,,Santa Monica,47,5.0,2,1.0,79.0,2.0,34.032375,-118.48752,2016-08-15 16:57:42.155546
13947593,47680240,Private room,,Sawtelle,0,,2,1.0,169.0,2.0,34.038938,-118.462244,2016-08-15 23:43:29.026768
893863,2056224,Private room,,Santa Monica,53,4.5,2,1.0,117.0,2.0,34.032888,-118.496453,2016-08-15 14:37:34.482065
2637299,13389904,Private room,,Sherman Oaks,6,5.0,4,1.0,140.0,2.0,34.161099,-118.456031,2016-08-15 21:07:53.492610
14087610,129166,Private room,,Sherman Oaks,4,4.5,4,1.0,70.0,2.0,34.164284,-118.452969,2016-08-15 09:04:05.866231
8133279,42948500,Private room,,Encino,0,,1,1.0,100.0,1.0,34.145418,-118.472565,2016-08-15 21:48:14.111210
5096198,3925310,Private room,,Sherman Oaks,4,4.5,4,1.0,235.0,2.0,34.159417,-118.456164,2016-08-15 09:39:23.272991
1267991,6901202,Private room,,Sherman Oaks,9,5.0,2,1.0,82.0,2.0,34.134863,-118.451664,2016-08-15 12:44:12.744498
1101568,5757665,Private room,,Sherman Oaks,7,5.0,1,1.0,50.0,7.0,34.171285,-118.462225,2016-08-15 14:40:09.773775
