room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5932671,30803896,Private room,,Mid-Wilshire,17,5.0,2.0,1.0,78.0,1.0,34.067089,-118.35139,2015-10-17 04:30:19.076786
6727561,32848970,Entire home/apt,,Hollywood,11,3.5,2.0,1.0,97.0,1.0,34.102663,-118.333129,2015-10-17 04:30:36.300963
5444992,4461453,Private room,,Venice,0,,1.0,1.0,53.0,1.0,33.985814,-118.467843,2015-10-17 04:32:27.119245
486911,2408653,Entire home/apt,,West Hollywood,0,,4.0,1.0,140.0,3.0,34.087953,-118.361626,2015-10-17 04:32:52.554189
6913446,36229897,Entire home/apt,,Beverly Hills,0,,5.0,2.0,240.0,1.0,34.058637,-118.394839,2015-10-17 04:34:33.520601
859416,4499726,Entire home/apt,,Santa Monica,98,4.5,4.0,1.0,219.0,,34.017083,-118.491866,2015-10-17 04:35:51.405201
3531545,17776995,Private room,,Valley Village,13,4.5,2.0,1.0,50.0,1.0,34.157296,-118.395176,2015-10-17 04:37:59.959065
7305966,3197272,Private room,,Mar Vista,4,4.5,2.0,1.0,75.0,1.0,34.007132,-118.44134,2015-10-17 04:38:08.525206
463903,2305260,Entire home/apt,,Echo Park,36,4.5,,3.0,320.0,4.0,34.073196,-118.258832,2015-10-17 04:39:17.701023
1893198,1529350,Entire home/apt,,Beverly Grove,12,5.0,4.0,2.0,130.0,1.0,34.064931,-118.37196,2015-10-17 04:33:52.760585
35933,154138,Private room,,Harvard Heights,114,5.0,3.0,1.0,49.0,,34.052758,-118.303737,2015-10-17 04:33:58.955715
1197638,453171,Private room,,Hermosa Beach,27,4.5,2.0,1.0,85.0,1.0,33.863913,-118.398082,2015-10-17 04:35:11.935687
7460217,3222734,Entire home/apt,,Jefferson Park,11,5.0,2.0,1.0,89.0,1.0,34.028341,-118.323043,2015-10-17 04:35:22.527837
7115028,20495214,Entire home/apt,,Santa Monica,2,5.0,3.0,1.0,199.0,1.0,34.018332,-118.492753,2015-10-17 04:37:28.609200
6522554,33513504,Private room,,Long Beach,4,5.0,2.0,1.0,64.0,2.0,33.773747,-118.143257,2015-10-17 04:37:52.888841
682300,217056,Private room,,Beverly Crest,29,5.0,1.0,1.0,119.0,6.0,34.110517,-118.450143,2015-10-17 04:40:14.149214
7886288,8883811,Private room,,West Hollywood,0,,2.0,1.0,165.0,1.0,34.091481,-118.382487,2015-10-17 04:40:21.497205
5637330,193648,Entire home/apt,,Hollywood,0,,2.0,1.0,85.0,3.0,34.097084,-118.35028,2015-10-17 04:40:43.185202
7563502,35907085,Entire home/apt,,Silver Lake,3,5.0,2.0,0.0,95.0,3.0,34.085948,-118.269509,2015-10-17 04:42:17.207219
745916,3911724,Private room,,Hollywood,0,,1.0,1.0,110.0,3.0,34.099949,-118.346405,2015-10-17 04:42:30.698526
3801925,4384061,Entire home/apt,,Reseda,0,,3.0,2.0,129.0,3.0,34.207072,-118.518718,2015-10-17 04:42:35.691946
8800602,3127239,Entire home/apt,,Tujunga,0,,,10.0,10000.0,2.0,34.2448,-118.285942,2015-10-17 04:43:24.055381
5213291,2324191,Private room,,Mid-City,3,4.5,3.0,1.0,45.0,7.0,34.041792,-118.346232,2015-10-17 04:39:40.333077
3968880,3318741,Private room,,Pasadena,2,5.0,2.0,1.0,105.0,1.0,34.141834,-118.092662,2015-10-17 04:40:29.013160
8755364,32418570,Shared room,,Echo Park,1,5.0,1.0,1.0,30.0,1.0,34.074695,-118.253847,2015-10-17 04:40:35.370412
7574282,8870923,Entire home/apt,,Hermosa Beach,2,5.0,2.0,1.0,150.0,3.0,33.867733,-118.401719,2015-10-17 04:42:50.704642
7038110,36902559,Entire home/apt,,Del Rey,0,,2.0,1.0,150.0,10.0,33.992299,-118.442069,2015-10-17 04:42:57.165571
4471193,6654677,Private room,,Echo Park,2,4.5,2.0,1.0,45.0,1.0,34.076124,-118.26921,2015-10-17 04:43:02.264042
5400221,27993682,Private room,,Valley Village,4,5.0,1.0,1.0,65.0,1.0,34.165592,-118.394711,2015-10-17 04:43:53.313019
1984981,900333,Entire home/apt,,Venice,0,,3.0,2.0,179.0,14.0,33.987977,-118.468544,2015-10-17 04:47:33.474435
6202636,13489750,Entire home/apt,,Highland Park,9,5.0,2.0,1.0,105.0,2.0,34.114081,-118.186619,2015-10-17 04:47:55.826612
6466985,1566093,Private room,,Hollywood,10,5.0,2.0,1.0,64.0,2.0,34.101879,-118.353841,2015-10-17 04:48:57.794856
5260532,27229844,Private room,,Reseda,72,4.5,3.0,1.0,45.0,1.0,34.198558,-118.539687,2015-10-17 04:49:34.021720
4184259,21709506,Private room,,West Los Angeles,7,5.0,2.0,1.0,95.0,1.0,34.047569,-118.438466,2015-10-17 04:49:39.911527
1423375,2096159,Entire home/apt,,Silver Lake,5,4.5,,3.0,525.0,3.0,34.102195,-118.266432,2015-10-17 04:50:13.345226
4198745,9583022,Entire home/apt,,Burbank,40,4.5,2.0,0.0,75.0,1.0,34.184995,-118.341448,2015-10-17 04:51:23.738581
8157877,37305308,Private room,,Mid-Wilshire,0,,4.0,1.0,89.0,1.0,34.067221,-118.352798,2015-10-17 04:51:29.650517
7017494,25612918,Entire home/apt,,Redondo Beach,14,4.5,,2.0,350.0,1.0,33.855051,-118.386683,2015-10-17 04:43:52.649116
5204710,7684200,Entire home/apt,,Silver Lake,77,5.0,3.0,0.0,100.0,1.0,34.09161,-118.261304,2015-10-17 04:46:18.112878
920003,1211648,Entire home/apt,,Echo Park,11,5.0,2.0,1.0,125.0,7.0,34.081929,-118.262736,2015-10-17 04:46:24.505430
1990088,2834656,Entire home/apt,,Studio City,10,5.0,1.0,0.0,160.0,1.0,34.143873,-118.36849,2015-10-17 04:47:53.363190
6972777,28370425,Entire home/apt,,Mid-City,7,4.5,3.0,0.0,65.0,1.0,34.04958,-118.369292,2015-10-17 04:48:18.361202
6067056,16840030,Entire home/apt,,Glendale,7,4.5,2.0,1.0,75.0,2.0,34.155067,-118.222011,2015-10-17 04:48:31.185220
8014048,20819347,Private room,,Hollywood,1,5.0,2.0,1.0,69.0,1.0,34.100706,-118.313669,2015-10-17 04:49:16.533202
3095534,6169725,Entire home/apt,,Hollywood Hills,11,4.5,2.0,0.0,102.0,4.0,34.10881,-118.343595,2015-10-17 04:49:47.658765
1709874,110445,Entire home/apt,,East Hollywood,21,4.5,3.0,1.0,90.0,2.0,34.078603,-118.286031,2015-10-17 04:50:18.328518
1177938,6444765,Entire home/apt,,Santa Monica,164,4.5,2.0,1.0,137.0,2.0,34.004747,-118.484637,2015-10-17 04:51:32.868510
3497586,2675523,Entire home/apt,,Echo Park,1,5.0,2.0,0.0,118.0,1.0,34.088756,-118.25781,2015-10-17 04:52:43.541190
8807574,32346584,Entire home/apt,,Pacific Palisades,0,,,5.0,11394.0,14.0,34.047914,-118.513489,2015-10-17 04:52:52.068741
3422384,219283,Entire home/apt,,Downtown,15,5.0,,3.0,685.0,,34.047563,-118.259179,2015-10-17 04:54:56.467087
733222,2765569,Entire home/apt,,Venice,13,5.0,,4.0,540.0,5.0,33.97648,-118.462838,2015-10-17 04:55:12.739400
1546833,812029,Private room,,Glendale,27,4.5,2.0,1.0,75.0,2.0,34.151911,-118.263006,2015-10-17 04:56:42.707373
4896074,1991804,Entire home/apt,,Sawtelle,1,5.0,2.0,1.0,100.0,3.0,34.048079,-118.462242,2015-10-17 04:57:02.833202
3733460,3324376,Entire home/apt,,Downtown,50,5.0,4.0,1.0,145.0,2.0,34.046772,-118.259727,2015-10-17 04:58:55.330311
2175487,9148217,Shared room,,East Hollywood,0,,2.0,1.0,69.0,1.0,34.08706,-118.288344,2015-10-17 04:59:37.799084
4958196,25551648,Entire home/apt,,Studio City,11,5.0,,4.0,610.0,,34.142166,-118.398141,2015-10-17 05:00:45.920526
3404061,17167438,Entire home/apt,,Beverly Grove,24,4.0,2.0,0.0,135.0,2.0,34.085288,-118.376718,2015-10-17 05:02:10.370251
6274515,32610473,Private room,,Del Rey,3,5.0,2.0,1.0,98.0,2.0,33.988693,-118.432136,2015-10-17 05:03:18.881316
5737205,27321624,Entire home/apt,,Westchester,2,5.0,5.0,2.0,195.0,1.0,33.95848,-118.38283,2015-10-17 05:05:08.762797
639331,1010332,Entire home/apt,,Glendale,0,,4.0,2.0,190.0,14.0,34.177919,-118.283131,2015-10-17 05:05:15.118568
3293550,10859168,Private room,,East Hollywood,13,5.0,1.0,1.0,50.0,1.0,34.099755,-118.30798,2015-10-17 04:54:21.610009
6201435,32159384,Private room,,Arlington Heights,3,5.0,2.0,1.0,55.0,2.0,34.044615,-118.321989,2015-10-17 04:54:54.874605
4800447,24689607,Entire home/apt,,Downtown,1,5.0,4.0,1.0,129.0,1.0,34.038723,-118.269166,2015-10-17 04:56:27.657014
4405779,8305974,Entire home/apt,,Venice,0,,2.0,0.0,99.0,7.0,33.979352,-118.463096,2015-10-17 04:56:44.023286
4278628,6201670,Shared room,,Inglewood,0,,2.0,1.0,85.0,1.0,33.975693,-118.364436,2015-10-17 04:57:17.028692
3256419,94718,Shared room,,West Hollywood,0,,1.0,1.0,95.0,3.0,34.093377,-118.37052,2015-10-17 04:58:50.533206
8326931,43895790,Entire home/apt,,Venice,1,5.0,4.0,2.0,250.0,2.0,33.98428,-118.462159,2015-10-17 04:59:23.718204
6880588,16862571,Entire home/apt,,Beverly Grove,1,5.0,,1.0,100.0,1.0,34.081392,-118.374542,2015-10-17 05:00:21.748136
23925,95543,Entire home/apt,,Venice,4,5.0,2.0,1.0,359.0,,34.004164,-118.466023,2015-10-17 05:00:28.811625
7660636,40210040,Private room,,Sherman Oaks,0,,5.0,1.0,225.0,1.0,34.133443,-118.461659,2015-10-17 05:00:37.290761
7075242,21013529,Entire home/apt,,Downtown,24,4.5,4.0,1.0,129.0,1.0,34.044048,-118.253454,2015-10-17 05:01:58.581415
6911261,36217944,Private room,,Koreatown,0,,2.0,1.0,70.0,30.0,34.060845,-118.301266,2015-10-17 05:02:47.871323
5606829,4431106,Private room,,Hollywood,23,4.5,4.0,1.0,84.0,1.0,34.087519,-118.325272,2015-10-17 05:03:27.093143
3869093,306615,Private room,,Culver City,1,4.0,2.0,1.0,70.0,7.0,33.996311,-118.431418,2015-10-17 05:05:27.552507
6819551,17180506,Private room,,Koreatown,18,5.0,2.0,1.0,70.0,1.0,34.059637,-118.31564,2015-10-17 05:06:53.104510
693919,3538661,Entire home/apt,,North Hollywood,5,5.0,4.0,2.0,120.0,7.0,34.177153,-118.374576,2015-10-17 05:07:15.762988
1209647,6606066,Entire home/apt,,East Pasadena,22,5.0,2.0,1.0,110.0,2.0,34.137659,-118.070297,2015-10-17 05:08:06.708332
4788038,24076016,Entire home/apt,,Sawtelle,2,5.0,,3.0,330.0,3.0,34.041273,-118.451431,2015-10-17 05:08:18.211738
933771,5035172,Private room,,Manhattan Beach,0,,2.0,1.0,100.0,1.0,33.905,-118.419471,2015-10-17 05:09:14.521324
8339724,34932436,Entire home/apt,,Westlake,0,,3.0,1.0,299.0,1.0,34.052102,-118.263389,2015-10-17 05:09:39.787260
3950106,1771595,Entire home/apt,,Hollywood,30,4.5,2.0,1.0,83.0,3.0,34.103637,-118.314349,2015-10-17 05:11:57.536441
3594417,15279046,Private room,,Playa del Rey,2,4.5,3.0,1.0,165.0,2.0,33.952914,-118.446744,2015-10-17 05:12:50.598258
63317,308977,Private room,,Altadena,14,5.0,2.0,1.0,155.0,2.0,34.181187,-118.125528,2015-10-17 05:13:38.229544
5365357,3296001,Entire home/apt,,Pacific Palisades,1,5.0,2.0,0.0,250.0,1.0,34.044486,-118.511171,2015-10-17 05:14:10.882194
5536760,11083388,Entire home/apt,,Hollywood,58,5.0,4.0,0.0,125.0,1.0,34.103556,-118.33262,2015-10-17 05:14:20.813117
7199322,11266791,Entire home/apt,,West Hollywood,5,4.5,2.0,1.0,95.0,2.0,34.092767,-118.352658,2015-10-17 05:15:53.508575
2827407,8958696,Entire home/apt,,West Hollywood,26,4.5,4.0,2.0,180.0,3.0,34.083373,-118.379018,2015-10-17 05:09:28.555777
24030,96147,Entire home/apt,,Venice,147,4.5,2.0,1.0,130.0,2.0,33.987049,-118.472662,2015-10-17 05:11:36.217222
2989821,15195105,Entire home/apt,,Glendale,22,5.0,5.0,2.0,113.0,180.0,34.162667,-118.253536,2015-10-17 05:12:49.294511
3685957,18747140,Private room,,Montecito Heights,11,5.0,1.0,1.0,69.0,1.0,34.107895,-118.183596,2015-10-17 05:12:55.131701
4082823,16910039,Entire home/apt,,North Hollywood,9,5.0,,3.0,400.0,2.0,34.173074,-118.381425,2015-10-17 05:13:51.911868
8149184,3617356,Entire home/apt,,Culver City,1,,,3.0,156.0,3.0,33.998663,-118.431216,2015-10-17 05:16:26.221207
5641933,4809104,Private room,,Burbank,4,5.0,3.0,1.0,59.0,1.0,34.153758,-118.347541,2015-10-17 05:16:39.349201
1271134,6546792,Private room,,Santa Monica,28,5.0,2.0,1.0,79.0,2.0,34.037204,-118.481485,2015-10-17 05:17:31.617205
3279813,16577861,Entire home/apt,,Venice,10,4.5,4.0,1.0,210.0,1.0,33.996168,-118.47649,2015-10-17 05:17:51.839882
3844150,9881505,Private room,,Santa Monica,46,4.5,1.0,1.0,80.0,3.0,34.023829,-118.498553,2015-10-17 05:21:26.096458
7048690,7749697,Entire home/apt,,Burbank,0,,3.0,1.0,100.0,1.0,34.184764,-118.332507,2015-10-17 05:16:53.905206
6088192,30850484,Entire home/apt,,Downtown,0,,2.0,1.0,421.0,5.0,34.043067,-118.258317,2015-10-17 05:17:29.811256
3712345,3804291,Entire home/apt,,Silver Lake,15,4.5,3.0,1.0,140.0,2.0,34.093468,-118.263299,2015-10-17 05:17:47.101088
4504318,10688795,Entire home/apt,,Hollywood,5,4.5,3.0,1.0,140.0,1.0,34.101983,-118.353928,2015-10-17 05:18:41.893225
1101370,2497279,Private room,,Redondo Beach,4,5.0,1.0,1.0,40.0,2.0,33.870993,-118.358649,2015-10-17 05:19:10.664891
8674390,39474284,Entire home/apt,,Larchmont,1,,3.0,2.0,125.0,2.0,34.078801,-118.317709,2015-10-17 05:20:53.919211
7177678,37600415,Private room,,East Hollywood,9,5.0,2.0,1.0,53.0,1.0,34.079335,-118.296579,2015-10-17 05:23:54.931101
5447508,7737548,Entire home/apt,,East Hollywood,0,,4.0,1.0,130.0,3.0,34.093392,-118.303765,2015-10-17 05:24:26.777201
1665355,8821084,Entire home/apt,,North Hollywood,0,,2.0,1.0,110.0,1.0,34.192933,-118.369215,2015-10-17 05:26:00.329204
4086088,260228,Entire home/apt,,Venice,21,5.0,3.0,1.0,163.0,3.0,33.980299,-118.463311,2015-10-17 05:21:32.211862
7660826,9589059,Entire home/apt,,Venice,2,5.0,2.0,0.0,100.0,1.0,33.994703,-118.470298,2015-10-17 05:23:18.168623
83929,458192,Entire home/apt,,Studio City,49,4.5,,2.0,486.0,1.0,34.129018,-118.363336,2015-10-17 05:24:24.856754
960213,1568275,Private room,,Topanga,41,5.0,2.0,1.0,95.0,2.0,34.108073,-118.629888,2015-10-17 05:25:39.171822
8017917,4925201,Entire home/apt,,Silver Lake,3,5.0,4.0,2.0,135.0,3.0,34.104587,-118.271612,2015-10-17 05:26:31.929202
5603949,29048421,Entire home/apt,,Hollywood Hills West,26,5.0,4.0,1.0,115.0,2.0,34.09667,-118.391883,2015-10-17 05:29:08.010706
746876,2765569,Entire home/apt,,Venice,13,4.5,,4.0,580.0,4.0,33.975731,-118.460993,2015-10-17 05:29:55.679098
8256798,43542614,Private room,,Del Rey,0,,1.0,1.0,50.0,3.0,33.994656,-118.436984,2015-10-17 05:30:12.789201
8539552,57831,Private room,,Montecito Heights,2,5.0,2.0,1.0,45.0,,34.094733,-118.203204,2015-10-17 05:30:32.559623
6558837,381538,Private room,,Sepulveda Basin,8,5.0,4.0,1.0,80.0,1.0,34.185886,-118.512148,2015-10-17 05:31:18.261213
5394984,23459662,Entire home/apt,,Hollywood Hills West,0,,5.0,3.0,1750.0,5.0,34.10616,-118.386818,2015-10-17 05:32:41.852977
6338175,20056779,Entire home/apt,,Beverly Hills,5,4.0,4.0,1.0,175.0,1.0,34.065722,-118.404105,2015-10-17 05:27:24.356443
2243352,11458108,Entire home/apt,,Playa del Rey,7,4.0,2.0,0.0,175.0,1.0,33.961749,-118.446589,2015-10-17 05:32:13.811760
5959882,29828445,Private room,,Sawtelle,1,,2.0,1.0,30.0,1.0,34.040603,-118.458487,2015-10-17 05:32:29.265202
6450131,33677428,Private room,,Mid-Wilshire,3,5.0,1.0,1.0,60.0,1.0,34.066807,-118.347751,2015-10-17 05:32:58.517296
6076210,16312351,Private room,,Hollywood,0,,2.0,1.0,100.0,1.0,34.104257,-118.336472,2015-10-17 05:33:32.771464
7444296,10913448,Private room,,Venice,4,3.5,1.0,1.0,59.0,2.0,34.000283,-118.450282,2015-10-17 05:35:00.184809
3968522,20017206,Entire home/apt,,Sawtelle,18,5.0,3.0,1.0,199.0,4.0,34.039658,-118.444003,2015-10-17 05:35:52.821430
4818503,24814926,Entire home/apt,,Hollywood Hills,8,4.5,,4.0,400.0,3.0,34.106135,-118.33069,2015-10-17 05:36:24.742447
3590619,18088864,Private room,,Manhattan Beach,10,4.0,2.0,1.0,59.0,3.0,33.886651,-118.392644,2015-10-17 05:36:45.637171
5648601,352830,Entire home/apt,,Beverly Crest,0,,4.0,7.0,799.0,25.0,34.102069,-118.416357,2015-10-17 05:36:48.157211
6971188,36551136,Entire home/apt,,West Hollywood,19,4.5,4.0,1.0,99.0,,34.09357,-118.361994,2015-10-17 05:36:53.077235
1186717,6489279,Entire home/apt,,Venice,30,3.5,4.0,1.0,229.0,1.0,33.994075,-118.479723,2015-10-17 05:38:25.033542
2635772,13496677,Entire home/apt,,Hollywood Hills West,19,5.0,,5.0,740.0,3.0,34.102727,-118.372393,2015-10-17 05:38:36.391811
3147081,3654597,Private room,,Westlake,56,4.0,2.0,1.0,65.0,1.0,34.064968,-118.280972,2015-10-17 05:40:42.827830
7367932,24082705,Private room,,Carson,2,5.0,3.0,1.0,49.0,1.0,33.864694,-118.276772,2015-10-17 05:36:57.815773
8168268,43109477,Entire home/apt,,Venice,13,5.0,2.0,0.0,135.0,1.0,33.992102,-118.477081,2015-10-17 05:37:39.747623
1598255,1497099,Entire home/apt,,Downtown,6,5.0,,1.0,275.0,3.0,34.033804,-118.229257,2015-10-17 05:38:13.701205
1476237,7900637,Entire home/apt,,Hollywood,39,4.5,2.0,0.0,120.0,3.0,34.093886,-118.318834,2015-10-17 05:39:26.560936
8742727,33229065,Private room,,West Hollywood,0,,2.0,1.0,69.0,1.0,34.083006,-118.378897,2015-10-17 05:44:41.116804
5195057,13685322,Entire home/apt,,Downtown,49,5.0,5.0,1.0,209.0,1.0,34.039741,-118.267183,2015-10-17 05:44:48.032293
4908592,9787589,Entire home/apt,,Koreatown,17,5.0,2.0,0.0,100.0,2.0,34.063442,-118.311748,2015-10-17 05:45:28.241201
308582,1497543,Private room,,Arlington Heights,13,4.5,2.0,1.0,65.0,1.0,34.047619,-118.313403,2015-10-17 05:45:47.473204
2684294,13740521,Private room,,Mar Vista,6,4.5,2.0,1.0,70.0,1.0,34.006352,-118.43184,2015-10-17 05:44:25.379464
4607796,18276014,Private room,,Hollywood,4,5.0,2.0,1.0,120.0,1.0,34.0963,-118.350513,2015-10-17 05:45:09.680098
8209570,2330521,Shared room,,Studio City,2,4.5,1.0,1.0,45.0,1.0,34.150008,-118.371654,2015-10-17 05:45:26.584681
839546,2795861,Entire home/apt,,Montecito Heights,14,5.0,,3.0,225.0,2.0,34.081896,-118.202532,2015-10-17 05:47:07.929946
5531997,16262021,Private room,,Pico-Union,45,3.5,2.0,1.0,42.0,1.0,34.05186,-118.286851,2015-10-17 05:47:52.971815
2959699,15106915,Private room,,Fairfax,0,,2.0,1.0,150.0,1.0,34.086053,-118.35712,2015-10-17 05:48:10.905312
6543467,34061160,Private room,,Pasadena,10,4.5,2.0,1.0,72.0,1.0,34.150035,-118.082066,2015-10-17 05:48:18.601207
6410890,16223713,Entire home/apt,,Downtown,14,4.5,4.0,0.0,170.0,2.0,34.043681,-118.260561,2015-10-17 05:49:25.463141
6949368,36386518,Shared room,,Santa Monica,10,4.0,1.0,1.0,70.0,1.0,34.02854,-118.51082,2015-10-17 05:51:09.399086
6713591,34410990,Private room,,Carson,1,4.0,1.0,1.0,55.0,2.0,33.824492,-118.265108,2015-10-17 05:51:22.329989
3304165,1254174,Private room,,Venice,1,2.0,2.0,1.0,135.0,,33.987183,-118.473307,2015-10-17 05:52:31.750010
3439288,17332848,Private room,,Los Feliz,0,,1.0,1.0,50.0,1.0,34.110284,-118.272661,2015-10-17 05:53:54.839092
2483798,9213820,Private room,,Mar Vista,25,5.0,1.0,1.0,65.0,2.0,34.017774,-118.442689,2015-10-17 05:54:15.106142
896886,4636951,Private room,,Venice,87,5.0,2.0,1.0,150.0,2.0,33.985578,-118.472836,2015-10-17 05:46:23.376083
7036828,3295742,Private room,,Beverly Grove,1,5.0,1.0,1.0,65.0,3.0,34.08545,-118.362074,2015-10-17 05:48:16.497441
8593868,45169355,Shared room,,Westlake,0,,,1.0,30.0,2.0,34.051831,-118.276475,2015-10-17 05:49:34.508782
3666716,18594556,Entire home/apt,,Brentwood,7,4.5,2.0,1.0,160.0,1.0,34.064516,-118.470457,2015-10-17 05:49:42.085777
7079123,37114743,Entire home/apt,,Valley Glen,1,5.0,3.0,1.0,65.0,15.0,34.172241,-118.427591,2015-10-17 05:51:17.577201
4455751,9329442,Entire home/apt,,Cheviot Hills,0,,3.0,2.0,150.0,7.0,34.042957,-118.421379,2015-10-17 05:51:47.506316
729705,3784100,Private room,,Atwater Village,52,5.0,1.0,1.0,49.0,2.0,34.126625,-118.265475,2015-10-17 05:54:01.103552
1545503,8236124,Entire home/apt,,Mid-City,5,5.0,2.0,2.0,175.0,1.0,34.04701,-118.363025,2015-10-17 05:54:35.049212
5616845,10153367,Entire home/apt,,Fairfax,35,5.0,2.0,1.0,105.0,1.0,34.077389,-118.357322,2015-10-17 05:55:10.889203
704609,3616484,Entire home/apt,,Sherman Oaks,7,5.0,1.0,1.0,140.0,21.0,34.150331,-118.438253,2015-10-17 05:55:25.977938
6237840,13541777,Private room,,University Park,1,5.0,1.0,1.0,80.0,1.0,34.028216,-118.287452,2015-10-17 05:55:31.557204
3124475,2298110,Private room,,North Hollywood,1,5.0,2.0,1.0,70.0,1.0,34.178236,-118.391942,2015-10-17 05:56:09.751237
8755981,5681731,Private room,,Woodland Hills,0,,2.0,1.0,45.0,1.0,34.181879,-118.610565,2015-10-17 05:55:16.665068
907295,4859326,Entire home/apt,,Hollywood Hills,0,,4.0,1.0,200.0,1.0,34.10766,-118.320123,2015-10-17 05:56:34.323734
7501871,39298983,Private room,,Hollywood,5,3.5,3.0,1.0,75.0,1.0,34.100097,-118.31895,2015-10-17 05:56:57.194934
7699107,40440635,Private room,,Santa Monica,1,4.0,1.0,1.0,126.0,,34.020642,-118.498311,2015-10-17 05:57:38.896361
168477,479630,Private room,,Westchester,132,5.0,2.0,1.0,89.0,1.0,33.96772,-118.419581,2015-10-17 05:59:36.145211
1118155,3263029,Entire home/apt,,Culver City,55,4.5,,2.0,169.0,,33.998317,-118.423694,2015-10-17 06:01:12.857204
1988040,1118711,Private room,,Venice,31,5.0,2.0,1.0,69.0,3.0,33.997869,-118.447422,2015-10-17 06:03:39.624126
847872,169536,Entire home/apt,,North Hollywood,143,4.5,5.0,0.0,79.0,1.0,34.175706,-118.365572,2015-10-17 06:05:39.845538
8570113,44226989,Entire home/apt,,Pasadena,1,5.0,,2.0,169.0,2.0,34.171568,-118.176694,2015-10-17 05:56:48.209047
6976611,34405426,Private room,,Marina del Rey,1,5.0,3.0,1.0,128.0,2.0,33.979865,-118.460684,2015-10-17 05:56:55.439060
2737088,10913448,Shared room,,Venice,37,5.0,1.0,1.0,49.0,1.0,34.001428,-118.462196,2015-10-17 05:57:25.686860
1319781,7166415,Entire home/apt,,Beverly Grove,0,,3.0,1.0,135.0,2.0,34.072086,-118.386291,2015-10-17 05:57:35.408039
3283942,3324376,Entire home/apt,,Downtown,66,5.0,4.0,1.0,125.0,2.0,34.038369,-118.267493,2015-10-17 05:57:55.249094
4317426,9762413,Entire home/apt,,Hollywood,54,4.5,3.0,1.0,149.0,1.0,34.103983,-118.328524,2015-10-17 05:58:03.885202
8480270,20056779,Entire home/apt,,Beverlywood,0,,,3.0,190.0,2.0,34.047708,-118.390875,2015-10-17 05:58:42.239610
3543832,17839951,Private room,,Sunland,0,,2.0,1.0,199.0,1.0,34.277416,-118.316487,2015-10-17 05:59:35.709068
6272008,32346584,Entire home/apt,,Rancho Palos Verdes,0,,,2.0,1083.0,3.0,33.743414,-118.377532,2015-10-17 06:01:12.367135
7277151,34542133,Private room,,Beverly Crest,0,,2.0,1.0,215.0,5.0,34.116079,-118.423624,2015-10-17 06:03:48.095765
3396350,4285789,Shared room,,Mid-Wilshire,0,,2.0,1.0,75.0,2.0,34.068275,-118.351386,2015-10-17 06:05:50.045206
630145,483565,Private room,,Mar Vista,89,4.5,2.0,1.0,47.0,2.0,34.001685,-118.425954,2015-10-17 06:07:43.926590
6305253,32282025,Entire home/apt,,North Hollywood,1,5.0,4.0,2.0,180.0,3.0,34.157788,-118.37304,2015-10-17 06:08:58.113216
3075018,15648946,Private room,,Long Beach,52,5.0,2.0,1.0,40.0,2.0,33.776712,-118.180325,2015-10-17 06:08:00.961201
4730172,24426430,Private room,,View Park-Windsor Hills,3,4.5,5.0,1.0,50.0,7.0,33.987634,-118.357806,2015-10-17 06:08:14.629518
7402277,38786324,Private room,,Palms,4,5.0,1.0,1.0,60.0,1.0,34.023814,-118.400722,2015-10-17 06:08:29.805995
6689195,29221840,Entire home/apt,,Sawtelle,22,4.5,2.0,0.0,95.0,1.0,34.024031,-118.441897,2015-10-17 06:08:46.865315
6912202,36223176,Entire home/apt,,Long Beach,8,4.5,3.0,1.0,111.0,2.0,33.76794,-118.180967,2015-10-17 06:09:11.821671
7139690,37362505,Private room,,Monterey Park,0,,3.0,1.0,65.0,1.0,34.066995,-118.113715,2015-10-17 06:09:17.323960
6180876,21812560,Entire home/apt,,Westchester,8,4.5,2.0,1.0,120.0,1.0,33.955468,-118.382983,2015-10-17 06:09:38.174876
8559006,45048441,Entire home/apt,,Hollywood,0,,,1.0,295.0,1.0,34.102922,-118.346062,2015-10-17 06:11:34.316548
2324916,626182,Entire home/apt,,South Pasadena,17,4.5,,4.0,499.0,3.0,34.114038,-118.164001,2015-10-17 06:11:50.627177
1068320,1030745,Private room,,Pico Rivera,117,4.5,,1.0,75.0,2.0,33.981487,-118.089052,2015-10-17 06:12:02.481200
8052915,15282833,Entire home/apt,,Echo Park,2,4.5,,2.0,347.0,2.0,34.078036,-118.25548,2015-10-17 06:12:08.663322
4061010,1608108,Entire home/apt,,Venice,41,4.5,2.0,1.0,109.0,2.0,33.988875,-118.450632,2015-10-17 06:12:29.251797
1301596,4993206,Private room,,Venice,148,4.5,2.0,1.0,99.0,2.0,33.994556,-118.45866,2015-10-17 06:12:37.061208
5218934,18741280,Entire home/apt,,Whittier,16,5.0,2.0,1.0,125.0,1.0,33.958209,-118.021188,2015-10-17 06:13:25.235732
7242243,34486626,Private room,,Hollywood,2,4.5,2.0,1.0,60.0,3.0,34.099224,-118.31387,2015-10-17 06:14:35.297201
2943009,14511819,Entire home/apt,,Sherman Oaks,2,5.0,,3.0,195.0,13.0,34.158045,-118.432311,2015-10-17 06:15:27.517202
4029464,10156476,Entire home/apt,,Beverly Crest,0,,,7.0,9000.0,3.0,34.099046,-118.420942,2015-10-17 06:16:07.497203
