room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1911960,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,25.0,4.5,2.0,1.0,75.0,2.0,29.970648,-90.070771,2015-08-21 12:02:59.261783
2166380,11054506,Entire home/apt,,SEVENTH WARD,70.0,5.0,,3.0,245.0,2.0,29.967943,-90.063288,2015-08-21 12:02:59.261783
2550805,13059899,Entire home/apt,,MARIGNY,24.0,4.5,4.0,1.0,199.0,2.0,29.962952,-90.056693,2015-08-21 12:02:59.261783
6114771,31725718,Entire home/apt,,MID-CITY,0.0,,4.0,1.0,190.0,1.0,29.970636,-90.093488,2015-08-21 15:37:53.436526
148382,138383,Entire home/apt,,CENTRAL CITY - MAGNOLIA,228.0,5.0,3.0,1.0,135.0,2.0,29.93372,-90.083745,2015-08-21 12:02:59.261783
2170633,11073195,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,,2.0,1.0,175.0,1.0,29.93629,-90.070523,2015-08-21 12:02:59.261783
921594,7795,Entire home/apt,,MILAN,2.0,4.5,4.0,3.0,500.0,3.0,29.930076,-90.091543,2015-08-21 14:24:59.844344
3663222,3997742,Private room,,ST. CLAUDE,19.0,5.0,1.0,1.0,69.0,1.0,29.964228,-90.035638,2015-08-21 12:02:59.261783
1100195,6043636,Private room,,SIXTH WARD - TREME - LAFITTE,119.0,5.0,2.0,1.0,65.0,1.0,29.973918,-90.077114,2015-08-21 12:02:59.261783
7737637,24831061,Entire home/apt,,LAKEWOOD-WEST END,0.0,,,3.0,240.0,,30.024983,-90.114779,2015-08-21 15:14:56.243406
5279642,3588532,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,24.0,4.5,,1.0,180.0,,29.965952,-90.068664,2015-08-21 15:41:38.700881
3655293,4871580,Private room,,CENTRAL CITY - MAGNOLIA,1.0,5.0,,1.0,250.0,1.0,29.938856,-90.073033,2015-08-21 12:02:59.261783
7899612,40896677,Entire home/apt,,VIEUX CARRE,0.0,,4.0,1.0,190.0,2.0,29.959447,-90.061962,2015-08-21 14:53:21.863764
3246944,16022093,Entire home/apt,,ST. CLAUDE,11.0,5.0,5.0,2.0,127.0,3.0,29.976264,-90.035366,2015-08-21 12:02:59.261783
3003879,10508107,Private room,,BYWATER,93.0,4.5,2.0,1.0,89.0,1.0,29.962696,-90.038302,2015-08-21 12:02:59.261783
506391,2496233,Entire home/apt,,SEVENTH WARD,7.0,4.5,,3.0,150.0,3.0,29.979692,-90.073841,2015-08-21 12:02:59.261783
4650303,24073017,Entire home/apt,,GENTILLY TERRACE,7.0,4.5,2.0,1.0,75.0,2.0,30.005329,-90.054206,2015-08-21 12:02:59.261783
5631394,18356540,Private room,,SEVENTH WARD,2.0,4.0,4.0,1.0,70.0,1.0,29.96805,-90.063077,2015-08-21 13:44:50.301540
1015993,1149435,Private room,,MARIGNY,203.0,4.5,1.0,1.0,35.0,1.0,29.966569,-90.0519,2015-08-21 12:02:59.261783
4400283,22774680,Entire home/apt,,ST. ROCH,13.0,4.5,4.0,2.0,103.0,2.0,29.975979,-90.049064,2015-08-21 12:02:59.261783
7108370,37239017,Private room,,CENTRAL CITY - MAGNOLIA,1.0,5.0,1.0,1.0,120.0,1.0,29.938772,-90.076422,2015-08-21 13:26:18.877570
5503340,28002170,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,3.0,4.5,,3.0,150.0,1.0,29.954249,-90.106881,2015-08-21 14:01:21.856415
2307301,3130631,Private room,,ALGIERS POINT,36.0,5.0,2.0,1.0,57.0,2.0,29.949843,-90.046838,2015-08-21 12:02:59.261783
7226763,8462315,Entire home/apt,,BYWATER,2.0,5.0,2.0,1.0,60.0,2.0,29.964658,-90.029939,2015-08-21 14:06:30.657971
6171018,30975997,Entire home/apt,,VIEUX CARRE,2.0,5.0,,3.0,580.0,2.0,29.959419,-90.063949,2015-08-21 14:52:49.786505
3393218,7940441,Entire home/apt,,MARIGNY,29.0,5.0,2.0,1.0,125.0,,29.963003,-90.054502,2015-08-21 12:02:59.261783
611297,3031022,Entire home/apt,,MARIGNY,135.0,4.5,4.0,2.0,100.0,3.0,29.966521,-90.058266,2015-08-21 12:02:59.261783
4013485,6027394,Entire home/apt,,GENTILLY TERRACE,24.0,5.0,,3.0,300.0,2.0,30.005154,-90.055614,2015-08-21 12:02:59.261783
4388162,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2.0,5.0,2.0,1.0,119.0,1.0,29.939115,-90.067564,2015-08-21 12:02:59.261783
4982887,25204465,Entire home/apt,,ST. CLAUDE,4.0,5.0,,2.0,350.0,3.0,29.964239,-90.036139,2015-08-21 12:02:59.261783
728203,3776336,Private room,,MARIGNY,91.0,5.0,2.0,1.0,135.0,3.0,29.965655,-90.055532,2015-08-21 12:02:59.261783
6821511,28002170,Entire home/apt,,ST. CLAUDE,0.0,,,3.0,90.0,1.0,29.970602,-90.033412,2015-08-21 14:05:55.022105
5915562,13236343,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,,2.0,400.0,1.0,29.950055,-90.065886,2015-08-21 14:14:47.956727
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,4.0,5.0,5.0,2.0,250.0,4.0,29.921768,-90.092178,2015-08-21 12:02:59.261783
918511,4931906,Entire home/apt,,CITY PARK,73.0,5.0,3.0,1.0,160.0,3.0,29.981589,-90.090592,2015-08-21 12:02:59.261783
880274,4655255,Entire home/apt,,LAKEWOOD,0.0,,,3.0,1000.0,1.0,29.99987,-90.122645,2015-08-21 12:02:59.261783
5241774,27128484,Entire home/apt,,CITY PARK,8.0,4.5,4.0,2.0,149.0,2.0,29.978406,-90.0891,2015-08-21 13:57:47.161291
2893807,14790337,Entire home/apt,,MARIGNY,19.0,5.0,4.0,1.0,170.0,2.0,29.967709,-90.054498,2015-08-21 12:02:59.261783
947014,2534014,Entire home/apt,,CITY PARK,3.0,5.0,4.0,2.0,200.0,5.0,29.980146,-90.098967,2015-08-21 12:02:59.261783
5602492,27287463,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6.0,4.5,,6.0,920.0,,29.970787,-90.078616,2015-08-21 15:42:34.925071
565883,2782803,Entire home/apt,,ST. ROCH,63.0,5.0,3.0,1.0,100.0,3.0,29.97574,-90.054791,2015-08-21 12:02:59.261783
5122008,17015231,Entire home/apt,,EAST CARROLLTON,1.0,5.0,,6.0,960.0,2.0,29.95107,-90.122694,2015-08-21 14:41:10.883142
4743916,21107928,Entire home/apt,,BAYOU ST. JOHN,44.0,4.5,4.0,2.0,99.0,2.0,29.972758,-90.083717,2015-08-21 12:02:59.261783
3462133,156062,Entire home/apt,,ST. ROCH,0.0,,2.0,1.0,100.0,2.0,29.978018,-90.052261,2015-08-21 12:02:59.261783
5762663,29876578,Entire home/apt,,MID-CITY,1.0,5.0,4.0,2.0,125.0,1.0,29.962517,-90.09605,2015-08-21 15:37:56.117876
967863,4710746,Private room,,MARIGNY,25.0,4.5,4.0,1.0,110.0,2.0,29.96804,-90.060294,2015-08-21 12:02:59.261783
5482001,5593272,Entire home/apt,,WEST RIVERSIDE,11.0,4.5,4.0,2.0,120.0,3.0,29.918224,-90.107528,2015-08-21 14:38:39.342626
2908108,4968085,Entire home/apt,,MARIGNY,1.0,4.0,4.0,2.0,120.0,2.0,29.967163,-90.054901,2015-08-21 12:02:59.261783
3939529,20411817,Private room,,LEONIDAS - WEST CARROLLTON,0.0,,2.0,1.0,30.0,3.0,29.958868,-90.124215,2015-08-21 13:47:47.514721
6077983,31549166,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,5.0,2.0,1.0,135.0,1.0,29.936886,-90.068701,2015-08-21 13:26:59.694859
2304579,11769982,Entire home/apt,,VIEUX CARRE,46.0,4.5,,2.0,500.0,2.0,29.961175,-90.065246,2015-08-21 12:02:59.261783
6170453,21734128,Entire home/apt,,MID-CITY,2.0,4.5,2.0,1.0,100.0,1.0,29.973044,-90.101917,2015-08-21 15:38:20.594845
4545489,1774595,Entire home/apt,,ST. CLAUDE,27.0,4.5,4.0,2.0,200.0,2.0,29.970534,-90.048816,2015-08-21 12:02:59.261783
7126468,36387048,Entire home/apt,,FAIRGROUNDS - BROAD,0.0,,4.0,2.0,150.0,1.0,29.980004,-90.082147,2015-08-21 14:43:49.677242
4921165,13378682,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11.0,5.0,,2.0,199.0,2.0,29.950904,-90.068072,2015-08-21 12:02:59.261783
5989905,30975997,Entire home/apt,,VIEUX CARRE,2.0,4.5,4.0,1.0,200.0,3.0,29.961261,-90.062472,2015-08-21 14:52:31.540419
7826932,4148680,Entire home/apt,,VIEUX CARRE,0.0,,,2.0,305.0,1.0,29.964524,-90.062329,2015-08-21 14:52:46.479666
101101,2935610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,275.0,5.0,2.0,1.0,99.0,1.0,29.965414,-90.067063,2015-08-21 12:02:59.261783
7110178,8894064,Private room,,MARIGNY,6.0,5.0,4.0,1.0,52.0,1.0,29.968566,-90.054513,2015-08-21 12:04:28.593061
5884714,26497480,Private room,,SEVENTH WARD,1.0,4.0,3.0,1.0,100.0,1.0,29.983983,-90.070542,2015-08-21 13:31:32.609137
4823514,24831061,Entire home/apt,,VIEUX CARRE,37.0,4.5,,2.0,175.0,,29.953908,-90.064885,2015-08-21 12:02:59.261783
5249761,27167003,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,14.0,4.5,4.0,2.0,299.0,1.0,29.941552,-90.0692,2015-08-21 14:18:37.540975
5847108,28240728,Entire home/apt,,MARIGNY,2.0,5.0,2.0,1.0,190.0,,29.965106,-90.058413,2015-08-21 14:04:32.543253
4789137,2864164,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,5.0,2.0,0.0,115.0,1.0,29.934319,-90.079385,2015-08-21 12:02:59.261783
904990,4841202,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2.0,5.0,2.0,1.0,200.0,7.0,29.94469,-90.070027,2015-08-21 14:13:35.915734
2644133,13536452,Entire home/apt,,GARDEN DISTRICT,2.0,5.0,2.0,1.0,150.0,,29.925475,-90.086873,2015-08-21 14:24:54.058507
4218728,2723037,Entire home/apt,,VIEUX CARRE,34.0,4.5,,2.0,249.0,1.0,29.958073,-90.068092,2015-08-21 12:02:59.261783
6477406,11522097,Private room,,FAIRGROUNDS - BROAD,0.0,,1.0,1.0,85.0,1.0,29.979675,-90.078706,2015-08-21 13:31:32.587158
1759072,7553550,Entire home/apt,,ST. CLAUDE,47.0,4.5,4.0,1.0,125.0,2.0,29.972056,-90.048255,2015-08-21 12:02:59.261783
900285,4807420,Entire home/apt,,BYWATER,12.0,5.0,4.0,1.0,175.0,2.0,29.964426,-90.045062,2015-08-21 12:02:59.261783
1651848,8371712,Private room,,ST. CLAUDE,92.0,4.5,,1.0,80.0,2.0,29.968658,-90.041717,2015-08-21 12:02:59.261783
880957,4310838,Entire home/apt,,BLACK PEARL,1.0,5.0,4.0,2.0,300.0,3.0,29.939452,-90.130981,2015-08-21 12:02:59.261783
905897,4847397,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,90.0,5.0,2.0,1.0,125.0,,29.967497,-90.070542,2015-08-21 12:02:59.261783
6103318,31587029,Private room,,SEVENTH WARD,0.0,,2.0,1.0,199.0,1.0,29.974501,-90.059816,2015-08-21 13:44:39.375132
7303973,6744722,Entire home/apt,,BYWATER,0.0,,,3.0,545.0,1.0,29.966883,-90.045255,2015-08-21 14:05:23.406654
4614569,22860481,Private room,,SIXTH WARD - TREME - LAFITTE,4.0,4.0,1.0,1.0,30.0,1.0,29.97282,-90.075852,2015-08-21 13:43:39.040005
5082870,6507636,Entire home/apt,,EAST RIVERSIDE,2.0,5.0,,3.0,298.0,3.0,29.920209,-90.092996,2015-08-21 14:25:23.843566
1665035,1832077,Private room,,HOLY CROSS,53.0,5.0,2.0,1.0,50.0,1.0,29.960544,-90.021675,2015-08-21 12:02:59.261783
1202724,4963484,Entire home/apt,,NAVARRE,13.0,4.5,4.0,1.0,185.0,2.0,29.983697,-90.105674,2015-08-21 12:02:59.261783
4332695,1935975,Private room,,ST. CLAUDE,47.0,5.0,2.0,1.0,75.0,1.0,29.965893,-90.04118,2015-08-21 12:02:59.261783
1083410,891689,Private room,,HOLY CROSS,69.0,5.0,2.0,1.0,58.0,1.0,29.961205,-90.024942,2015-08-21 12:02:59.261783
2714158,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4.0,5.0,4.0,1.0,299.0,3.0,29.950098,-90.067245,2015-08-21 12:02:59.261783
5800817,30095069,Entire home/apt,,SEVENTH WARD,16.0,5.0,2.0,1.0,120.0,3.0,29.968237,-90.066367,2015-08-21 15:41:59.796230
923697,4968085,Private room,,MARIGNY,18.0,4.5,2.0,1.0,62.0,2.0,29.968047,-90.053585,2015-08-21 12:02:59.261783
2233392,259843,Shared room,,BYWATER,4.0,5.0,2.0,1.0,51.0,1.0,29.963058,-90.050837,2015-08-21 12:02:59.261783
7368819,14969860,Entire home/apt,,WEST RIVERSIDE,0.0,,5.0,3.0,300.0,6.0,29.91625,-90.115105,2015-08-21 14:39:03.402389
6196091,32130596,Private room,,BAYOU ST. JOHN,9.0,4.5,3.0,1.0,45.0,1.0,29.975444,-90.086287,2015-08-21 12:03:34.357939
5495343,7238711,Private room,,FAIRGROUNDS - BROAD,12.0,5.0,2.0,1.0,75.0,1.0,29.980857,-90.075049,2015-08-21 13:31:32.568264
6766340,13506935,Entire home/apt,,FAIRGROUNDS - BROAD,3.0,5.0,2.0,1.0,62.0,1.0,29.981421,-90.082915,2015-08-21 14:43:12.076923
3433034,5316723,Entire home/apt,,ST. CLAUDE,52.0,4.5,5.0,2.0,98.0,1.0,29.967831,-90.03554,2015-08-21 12:02:59.261783
812536,4271460,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12.0,5.0,4.0,2.0,245.0,4.0,29.933351,-90.083632,2015-08-21 12:02:59.261783
3246941,16022093,Entire home/apt,,FLORIDA AREA,14.0,5.0,,3.0,132.0,3.0,29.976987,-90.035763,2015-08-21 12:02:59.261783
6769108,30380474,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2.0,5.0,4.0,1.0,140.0,4.0,29.952385,-90.073332,2015-08-21 14:13:42.030015
5317895,22625868,Entire home/apt,,AUDUBON - UNIVERSITY,4.0,5.0,,5.0,900.0,3.0,29.933548,-90.113334,2015-08-21 16:27:32.883333
5250982,11023101,Entire home/apt,,MILAN,0.0,,5.0,2.0,250.0,3.0,29.932115,-90.095858,2015-08-21 14:25:15.109283
2716497,4680678,Entire home/apt,,BAYOU ST. JOHN,33.0,5.0,4.0,2.0,149.0,3.0,29.974512,-90.082247,2015-08-21 12:02:59.261783
1912858,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,39.0,4.5,2.0,1.0,65.0,2.0,29.969068,-90.070597,2015-08-21 12:02:59.261783
887361,4705434,Entire home/apt,,CITY PARK,28.0,5.0,3.0,2.0,90.0,3.0,29.980857,-90.091981,2015-08-21 12:02:59.261783
3184534,16133905,Entire home/apt,,CENTRAL CITY - MAGNOLIA,8.0,5.0,3.0,1.0,135.0,,29.931161,-90.088017,2015-08-21 12:02:59.261783
665334,1451330,Private room,,ST. ROCH,105.0,4.5,2.0,1.0,69.0,2.0,29.975475,-90.051676,2015-08-21 12:02:59.261783
4084467,4806326,Entire home/apt,,UPTOWN,12.0,5.0,5.0,2.0,300.0,2.0,29.933673,-90.109797,2015-08-21 12:02:59.261783
5412169,26601286,Entire home/apt,,IRISH CHANNEL,0.0,,2.0,1.0,200.0,1.0,29.924423,-90.083972,2015-08-21 14:25:33.851969
7156885,9613633,Entire home/apt,,VIEUX CARRE,1.0,5.0,4.0,2.0,170.0,,29.963266,-90.066013,2015-08-21 15:42:34.935689
1936935,7607004,Entire home/apt,,BAYOU ST. JOHN,29.0,5.0,2.0,1.0,150.0,2.0,29.976301,-90.086164,2015-08-21 12:02:59.261783
898208,4792572,Entire home/apt,,ST. THOMAS HOUSING DEV,37.0,5.0,3.0,1.0,109.0,3.0,29.927091,-90.074196,2015-08-21 12:02:59.261783
4946993,22721317,Entire home/apt,,SEVENTH WARD,2.0,3.0,,2.0,350.0,1.0,29.970345,-90.057207,2015-08-21 12:02:59.261783
3851244,11423555,Entire home/apt,,IRISH CHANNEL,20.0,5.0,5.0,2.0,129.0,2.0,29.921943,-90.077319,2015-08-21 12:02:59.261783
6731415,35253269,Entire home/apt,,WEST RIVERSIDE,4.0,5.0,4.0,1.0,155.0,2.0,29.918624,-90.111889,2015-08-21 14:38:39.331662
325110,214136,Private room,,MARIGNY,102.0,5.0,2.0,1.0,79.0,,29.964645,-90.055224,2015-08-21 12:02:59.261783
873676,4612002,Entire home/apt,,TOURO,2.0,4.5,5.0,1.0,475.0,3.0,29.922805,-90.099579,2015-08-21 12:02:59.261783
2793739,14290088,Entire home/apt,,ST. CLAUDE,27.0,4.5,,2.0,88.0,4.0,29.967836,-90.037536,2015-08-21 12:02:59.261783
984836,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2.0,5.0,2.0,1.0,119.0,1.0,29.93751,-90.068098,2015-08-21 12:02:59.261783
1575403,8371712,Private room,,BYWATER,82.0,4.5,2.0,1.0,65.0,2.0,29.964346,-90.04811,2015-08-21 12:02:59.261783
4875454,25082081,Entire home/apt,,ST. CLAUDE,25.0,5.0,5.0,2.0,89.0,2.0,29.972071,-90.034078,2015-08-21 12:02:59.261783
4966135,25600476,Entire home/apt,,UPTOWN,24.0,5.0,4.0,2.0,175.0,2.0,29.923463,-90.106435,2015-08-21 12:02:59.261783
2777298,14204205,Entire home/apt,,VIEUX CARRE,42.0,4.5,5.0,2.0,250.0,3.0,29.960116,-90.066962,2015-08-21 12:02:59.261783
4897124,25204465,Entire home/apt,,BYWATER,4.0,5.0,2.0,1.0,140.0,3.0,29.962727,-90.035987,2015-08-21 12:02:59.261783
7871923,16274691,Private room,,MARIGNY,0.0,,4.0,1.0,165.0,1.0,29.968485,-90.056823,2015-08-21 12:04:39.833364
4823675,24831061,Entire home/apt,,VIEUX CARRE,31.0,4.5,,2.0,175.0,,29.95395,-90.06609,2015-08-21 12:02:59.261783
7980709,41741218,Entire home/apt,,WEST RIVERSIDE,0.0,,2.0,1.0,58.0,1.0,29.918226,-90.105914,2015-08-21 16:31:35.353591
5928392,971,Entire home/apt,,MID-CITY,0.0,,,2.0,450.0,4.0,29.973183,-90.10002,2015-08-21 15:37:49.240087
6425335,33245932,Private room,,TOURO,3.0,5.0,4.0,1.0,250.0,1.0,29.924955,-90.089393,2015-08-21 13:26:56.847955
6017967,31141559,Entire home/apt,,FRERET,0.0,,4.0,2.0,225.0,2.0,29.934774,-90.109358,2015-08-21 14:58:43.382625
5134429,10039289,Entire home/apt,,VIEUX CARRE,19.0,5.0,2.0,0.0,170.0,1.0,29.956118,-90.068277,2015-08-21 14:52:55.201062
5309945,9805875,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,14.0,4.5,4.0,0.0,99.0,,29.973414,-90.075305,2015-08-21 15:41:41.846124
5039903,26018054,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0.0,,2.0,0.0,100.0,5.0,29.955483,-90.072281,2015-08-21 12:02:59.261783
443533,2146138,Entire home/apt,,ST. ROCH,42.0,5.0,4.0,1.0,135.0,3.0,29.969584,-90.055325,2015-08-21 12:02:59.261783
5012520,1675483,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,18.0,4.5,4.0,2.0,95.0,2.0,29.968932,-90.071943,2015-08-21 12:02:59.261783
3643451,58046,Entire home/apt,,ST. CLAUDE,36.0,5.0,5.0,0.0,75.0,,29.966471,-90.037618,2015-08-21 12:02:59.261783
259868,1363780,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,25.0,4.5,,2.0,200.0,3.0,29.972428,-90.075971,2015-08-21 12:02:59.261783
1574802,8370420,Entire home/apt,,ST. CLAUDE,101.0,5.0,4.0,2.0,150.0,3.0,29.96637,-90.041293,2015-08-21 12:02:59.261783
7802245,24831061,Entire home/apt,,VIEUX CARRE,0.0,,3.0,1.0,150.0,1.0,29.965753,-90.063751,2015-08-21 15:41:44.449976
936112,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4.0,5.0,,10.0,1840.0,3.0,29.938721,-90.066434,2015-08-21 12:02:59.261783
3078371,15535657,Entire home/apt,,WEST RIVERSIDE,4.0,5.0,4.0,2.0,395.0,3.0,29.918966,-90.121698,2015-08-21 12:02:59.261783
4672467,22892730,Private room,,MID-CITY,55.0,4.5,4.0,1.0,55.0,,29.968614,-90.100828,2015-08-21 12:02:59.261783
7970623,9821107,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0.0,,2.0,1.0,75.0,2.0,29.931252,-90.088474,2015-08-21 14:21:07.530591
4444924,3272437,Entire home/apt,,MID-CITY,37.0,5.0,4.0,1.0,125.0,1.0,29.965193,-90.091988,2015-08-21 12:02:59.261783
4787017,24676859,Entire home/apt,,TULANE - GRAVIER,6.0,5.0,4.0,2.0,250.0,1.0,29.963738,-90.088388,2015-08-21 12:02:59.261783
7309227,38290511,Private room,,AUDUBON - UNIVERSITY,5.0,5.0,4.0,1.0,90.0,1.0,29.924939,-90.115749,2015-08-21 13:52:55.610901
2188866,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,25.0,4.5,,2.0,314.0,,29.953665,-90.071916,2015-08-21 12:02:59.261783
5314198,7091787,Private room,,MILAN,0.0,,,1.0,350.0,2.0,29.934367,-90.099735,2015-08-21 13:27:06.062267
3937308,20399540,Private room,,LAKEWOOD-WEST END,37.0,5.0,3.0,1.0,45.0,1.0,30.013167,-90.119652,2015-08-21 12:02:59.261783
5180046,26791942,Private room,,LEONIDAS - WEST CARROLLTON,1.0,5.0,2.0,1.0,200.0,1.0,29.95347,-90.127096,2015-08-21 13:47:43.758139
6691217,149522,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8.0,5.0,,2.0,125.0,,29.937161,-90.068984,2015-08-21 14:25:48.856018
4604861,23861714,Entire home/apt,,MILAN,4.0,5.0,,3.0,500.0,1.0,29.93381,-90.099901,2015-08-21 12:02:59.261783
5121253,4693094,Entire home/apt,,ST. ROCH,1.0,5.0,,3.0,500.0,1.0,29.971352,-90.051048,2015-08-21 14:05:07.018332
6065881,31485322,Private room,,GARDEN DISTRICT,1.0,5.0,2.0,1.0,60.0,2.0,29.926641,-90.081756,2015-08-21 13:27:06.024311
879134,3946231,Entire home/apt,,IRISH CHANNEL,11.0,5.0,5.0,2.0,450.0,1.0,29.923951,-90.08599,2015-08-21 12:02:59.261783
1798314,4679478,Entire home/apt,,LEONIDAS - WEST CARROLLTON,68.0,5.0,,3.0,265.0,2.0,29.946876,-90.131523,2015-08-21 12:02:59.261783
2192470,1832077,Private room,,HOLY CROSS,41.0,5.0,2.0,1.0,40.0,2.0,29.961038,-90.019898,2015-08-21 12:02:59.261783
5549913,28773826,Private room,,ST. ROCH,2.0,5.0,2.0,1.0,50.0,1.0,29.970465,-90.056265,2015-08-21 13:24:57.068362
4465823,6120153,Entire home/apt,,ST. THOMAS HOUSING DEV,45.0,4.5,5.0,1.0,129.0,2.0,29.925859,-90.071834,2015-08-21 12:02:59.261783
7771672,40880100,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0.0,,2.0,0.0,110.0,1.0,29.935935,-90.079611,2015-08-21 14:21:12.545920
5871396,30486813,Entire home/apt,,MID-CITY,4.0,5.0,2.0,1.0,100.0,1.0,29.968826,-90.097896,2015-08-21 15:37:42.689829
2986073,13541931,Entire home/apt,,VIEUX CARRE,34.0,5.0,,1.0,199.0,2.0,29.963602,-90.063385,2015-08-21 12:02:59.261783
3797626,3997742,Entire home/apt,,BYWATER,3.0,4.0,4.0,2.0,215.0,1.0,29.96214,-90.035364,2015-08-21 12:02:59.261783
6201489,32160442,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1.0,5.0,2.0,1.0,135.0,3.0,29.931989,-90.077484,2015-08-21 14:24:59.821238
277071,1447895,Private room,,IRISH CHANNEL,63.0,5.0,2.0,1.0,90.0,3.0,29.922021,-90.085197,2015-08-21 12:02:59.261783
5278671,27050375,Private room,,BAYOU ST. JOHN,7.0,4.0,3.0,1.0,60.0,1.0,29.96924,-90.085374,2015-08-21 12:03:40.454494
2676200,13701548,Entire home/apt,,MID-CITY,21.0,5.0,,4.0,750.0,2.0,29.97722,-90.104632,2015-08-21 12:02:59.261783
2678032,13711734,Private room,,IRISH CHANNEL,45.0,4.5,2.0,1.0,49.0,2.0,29.925388,-90.079517,2015-08-21 12:02:59.261783
1232239,2269325,Entire home/apt,,FAIRGROUNDS - BROAD,85.0,5.0,4.0,1.0,95.0,2.0,29.980595,-90.083876,2015-08-21 12:02:59.261783
2829285,14473954,Entire home/apt,,BROADMOOR,6.0,5.0,,2.0,215.0,3.0,29.948287,-90.108248,2015-08-21 12:02:59.261783
896632,2357814,Entire home/apt,,BYWATER,20.0,4.5,4.0,2.0,150.0,2.0,29.962903,-90.041867,2015-08-21 12:02:59.261783
6182464,32064353,Entire home/apt,,McDONOGH,0.0,,,3.0,300.0,1.0,29.947815,-90.054485,2015-08-21 13:55:10.141844
983645,1990829,Entire home/apt,,VIEUX CARRE,76.0,5.0,,2.0,199.0,1.0,29.959324,-90.062224,2015-08-21 12:02:59.261783
2364421,12077107,Entire home/apt,,BROADMOOR,18.0,5.0,3.0,1.0,125.0,1.0,29.944882,-90.108679,2015-08-21 12:02:59.261783
4179949,21640492,Entire home/apt,,VIEUX CARRE,62.0,5.0,2.0,0.0,113.0,2.0,29.952576,-90.06561,2015-08-21 12:02:59.261783
1011019,2355432,Entire home/apt,,MID-CITY,18.0,4.5,4.0,2.0,150.0,2.0,29.96893,-90.100169,2015-08-21 12:02:59.261783
5316181,27541055,Entire home/apt,,WEST RIVERSIDE,0.0,,2.0,0.0,115.0,2.0,29.920076,-90.109139,2015-08-21 14:38:49.191409
311317,7670371,Entire home/apt,,VIEUX CARRE,146.0,5.0,2.0,1.0,119.0,3.0,29.959186,-90.061139,2015-08-21 12:02:59.261783
915015,4905201,Entire home/apt,,BLACK PEARL,9.0,5.0,5.0,2.0,350.0,1.0,29.930984,-90.135213,2015-08-21 16:02:32.205949
2242621,10847245,Entire home/apt,,UPTOWN,54.0,5.0,2.0,1.0,125.0,3.0,29.928208,-90.110598,2015-08-21 12:02:59.261783
6182221,32064353,Entire home/apt,,McDONOGH,0.0,,4.0,1.0,225.0,1.0,29.947742,-90.052744,2015-08-21 13:55:10.168446
5405984,28023662,Private room,,SEVENTH WARD,18.0,4.5,2.0,1.0,60.0,1.0,29.969829,-90.059218,2015-08-21 13:43:10.746962
4157411,18013274,Private room,,IRISH CHANNEL,40.0,5.0,2.0,1.0,59.0,1.0,29.916607,-90.095244,2015-08-21 12:02:59.261783
6034014,27050375,Private room,,BAYOU ST. JOHN,4.0,5.0,2.0,1.0,50.0,1.0,29.970491,-90.083945,2015-08-21 12:03:34.352709
2683528,9453856,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13.0,5.0,2.0,1.0,280.0,3.0,29.970086,-90.070813,2015-08-21 12:02:59.261783
4549399,2723037,Entire home/apt,,VIEUX CARRE,13.0,4.5,,2.0,249.0,1.0,29.958454,-90.066519,2015-08-21 12:02:59.261783
2751665,5062271,Entire home/apt,,ST. BERNARD AREA HOUSING DEV,5.0,5.0,,2.0,100.0,1.0,29.999628,-90.080408,2015-08-21 12:02:59.261783
