room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12089159,29271809,Entire home/apt,,IRISH CHANNEL,8,5.0,4,2.0,140.0,2.0,29.924207,-90.082832,2016-10-16 19:32:13.593427
10523648,54259982,Entire home/apt,,PLUM ORCHARD,9,4.5,10,3.0,125.0,3.0,30.021769,-89.990815,2016-10-16 21:54:32.255695
12316938,66437578,Entire home/apt,,BYWATER,21,5.0,4,2.0,85.0,2.0,29.961549,-90.03733,2016-10-16 23:04:41.989018
10710618,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,4.5,2,1.0,99.0,2.0,29.93499,-90.076283,2016-10-16 22:52:37.866904
5900439,111077,Entire home/apt,,MARIGNY,27,5.0,2,1.0,120.0,4.0,29.965205,-90.051709,2016-10-16 22:42:42.238029
11569285,46084749,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,0,,1,1.0,75.0,2.0,29.922698,-90.001016,2016-10-16 22:22:18.242315
4254946,1363569,Entire home/apt,,BYWATER,73,5.0,2,1.0,125.0,1.0,29.966117,-90.048987,2016-10-16 21:33:59.492002
4222053,21911401,Entire home/apt,,MILAN,73,5.0,2,0.0,140.0,2.0,29.931658,-90.098938,2016-10-16 23:14:06.957926
10880206,56370753,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,250.0,1.0,29.935848,-90.080453,2016-10-16 19:54:52.568299
9429684,7706389,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,4,2.0,98.0,1.0,29.981069,-90.083602,2016-10-16 21:38:55.862632
5482551,21333129,Entire home/apt,,MID-CITY,13,5.0,2,1.0,75.0,1.0,29.970297,-90.097576,2016-10-16 21:49:09.101846
713967,3676447,Entire home/apt,,VIEUX CARRE,198,5.0,2,1.0,165.0,2.0,29.959866,-90.066282,2016-10-16 20:58:25.478840
9116627,33702273,Entire home/apt,,SEVENTH WARD,1,,2,1.0,115.0,3.0,29.970262,-90.064782,2016-10-16 21:04:36.973886
10149588,4757140,Entire home/apt,,CITY PARK,16,5.0,4,0.0,100.0,3.0,29.983626,-90.099445,2016-10-16 22:03:31.321028
7916243,38917477,Entire home/apt,,LAKEVIEW,68,5.0,4,1.0,99.0,1.0,30.003951,-90.106281,2016-10-16 20:23:00.808889
3513226,17689150,Entire home/apt,,BYWATER,82,5.0,2,1.0,128.0,3.0,29.964122,-90.050251,2016-10-16 20:03:18.218998
13735691,80390426,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,5.0,4,1.0,125.0,1.0,29.966215,-90.064997,2016-10-16 19:46:15.713149
14822233,4831562,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,2,1.0,95.0,2.0,29.943612,-90.073544,2016-10-16 19:48:42.517566
14316480,87540615,Entire home/apt,,BYWATER,11,5.0,4,1.0,74.0,1.0,29.962362,-90.035112,2016-10-16 19:36:26.609202
2554095,2930144,Entire home/apt,,ST. CLAUDE,56,5.0,2,0.0,115.0,3.0,29.96565,-90.042367,2016-10-16 22:33:05.310433
14535116,82123206,Entire home/apt,,VIEUX CARRE,1,,4,1.0,250.0,2.0,29.959956,-90.065612,2016-10-16 23:24:48.347289
15463969,48910210,Entire home/apt,,BYWATER,1,,2,1.0,90.0,1.0,29.96197,-90.034794,2016-10-16 20:10:59.137481
14402957,8394735,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,2,0.0,80.0,1.0,29.932303,-90.073608,2016-10-16 22:15:29.569507
14944847,5342812,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,3,1.0,122.0,2.0,29.936791,-90.071017,2016-10-16 21:12:48.357764
14399912,6268899,Entire home/apt,,CENTRAL CITY - MAGNOLIA,8,5.0,2,1.0,85.0,3.0,29.933872,-90.083635,2016-10-16 20:16:43.288727
12409188,9355530,Entire home/apt,,BYWATER,20,5.0,4,2.0,108.0,3.0,29.96109,-90.041064,2016-10-16 21:49:34.190634
9781086,4065560,Entire home/apt,,ST. CLAUDE,16,5.0,5,2.0,175.0,,29.966602,-90.044461,2016-10-16 22:33:30.462587
11982658,8989150,Entire home/apt,,CITY PARK,5,4.5,4,1.0,75.0,1.0,29.977228,-90.090969,2016-10-16 22:16:29.547178
11068767,57456110,Entire home/apt,,SEVENTH WARD,34,5.0,4,1.0,145.0,1.0,29.97678,-90.075882,2016-10-16 19:50:31.992657
4623839,23936979,Entire home/apt,,VIEUX CARRE,52,5.0,2,0.0,112.0,4.0,29.964195,-90.061668,2016-10-16 22:44:11.036959
2486340,12723165,Entire home/apt,,VIEUX CARRE,115,5.0,2,0.0,129.0,,29.957445,-90.065478,2016-10-16 22:21:18.854967
8394625,2679862,Entire home/apt,,ST. CLAUDE,7,5.0,4,2.0,125.0,2.0,29.970076,-90.042219,2016-10-16 22:48:12.933985
6184086,30875143,Entire home/apt,,ST. THOMAS HOUSING DEV,108,5.0,2,1.0,125.0,1.0,29.923778,-90.072044,2016-10-16 20:44:02.002921
1897973,7202888,Entire home/apt,,VIEUX CARRE,145,5.0,2,0.0,189.0,2.0,29.957342,-90.061797,2016-10-16 21:07:04.685534
14712865,13931840,Entire home/apt,,VIEUX CARRE,6,5.0,2,1.0,103.0,2.0,29.960338,-90.0668,2016-10-16 21:56:48.906152
14673296,7019253,Entire home/apt,,GARDEN DISTRICT,5,5.0,4,1.0,140.0,1.0,29.927669,-90.081612,2016-10-16 23:20:12.025325
12005026,61974374,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,1.0,96.0,2.0,29.94588,-90.067225,2016-10-16 21:12:29.420852
13443350,76736053,Entire home/apt,,MARIGNY,2,,3,1.0,120.0,3.0,29.966692,-90.059988,2016-10-16 20:16:16.059685
9362126,48580787,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,2,1.0,175.0,1.0,29.961182,-90.067989,2016-10-16 21:05:13.793825
2203814,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,59,4.5,3,1.0,150.0,3.0,29.968145,-90.067015,2016-10-16 19:43:57.533583
3430843,14485761,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,72,5.0,2,1.0,120.0,2.0,29.936885,-90.071664,2016-10-16 22:37:26.742127
4090606,13203909,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,115,5.0,4,1.0,149.0,1.0,29.968469,-90.070362,2016-10-16 23:24:02.952803
15484061,79255143,Entire home/apt,,HOLY CROSS,0,,3,2.0,75.0,2.0,29.958178,-90.01737,2016-10-16 22:36:12.882132
9448359,269803,Entire home/apt,,ALGIERS WHITNEY,29,5.0,4,1.0,95.0,2.0,29.950997,-90.038669,2016-10-16 20:55:04.202939
15460963,99200389,Entire home/apt,,VIEUX CARRE,0,,10,2.0,400.0,1.0,29.960604,-90.062965,2016-10-16 21:12:17.565141
10789841,2249011,Entire home/apt,,SEVENTH WARD,3,4.5,4,2.0,95.0,2.0,29.973406,-90.06432,2016-10-16 19:53:27.317594
12289182,65827821,Entire home/apt,,HOLY CROSS,1,,4,2.0,99.0,1.0,29.958463,-90.009839,2016-10-16 22:30:08.783624
5892061,12743762,Entire home/apt,,ST. ROCH,16,5.0,3,1.0,90.0,2.0,29.989893,-90.072383,2016-10-16 21:18:09.664553
11816662,62928713,Entire home/apt,,VILLAGE DE LEST,0,,8,3.0,300.0,2.0,30.054333,-89.8785,2016-10-16 21:11:24.266113
9412906,40124231,Entire home/apt,,SEVENTH WARD,39,5.0,3,0.0,125.0,,29.966908,-90.064036,2016-10-16 23:05:27.685348
12069651,248404,Entire home/apt,,ST. ROCH,9,4.0,2,1.0,55.0,2.0,29.988389,-90.06655,2016-10-16 19:27:02.485626
905897,4847397,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,139,5.0,2,1.0,100.0,,29.967497,-90.070542,2016-10-16 22:12:05.297354
15223743,96753164,Entire home/apt,,VIEUX CARRE,2,,7,3.0,150.0,,29.959269,-90.062951,2016-10-16 21:54:51.398154
12037238,64433477,Entire home/apt,,ST. CLAUDE,1,,2,1.0,200.0,3.0,29.963646,-90.033236,2016-10-16 21:53:54.240796
15289040,797100,Entire home/apt,,VIEUX CARRE,0,,2,1.0,95.0,2.0,29.961206,-90.067053,2016-10-16 22:55:46.745525
9864527,49447555,Entire home/apt,,VIEUX CARRE,27,5.0,2,0.0,145.0,2.0,29.959157,-90.062377,2016-10-16 21:20:22.777743
15300457,75483775,Entire home/apt,,VIEUX CARRE,1,,2,1.0,200.0,,29.961264,-90.062136,2016-10-16 22:24:07.389524
3005590,842045,Entire home/apt,,MARIGNY,16,4.5,2,1.0,135.0,3.0,29.967588,-90.058168,2016-10-16 20:00:12.857573
2373409,1284179,Entire home/apt,,FAIRGROUNDS - BROAD,92,5.0,2,0.0,100.0,3.0,29.981882,-90.075197,2016-10-16 20:59:02.270128
13000719,71672091,Entire home/apt,,VIEUX CARRE,2,,2,0.0,150.0,,29.964455,-90.062636,2016-10-16 21:48:19.349110
10962898,1335380,Entire home/apt,,FAIRGROUNDS - BROAD,53,5.0,2,1.0,60.0,1.0,29.988336,-90.07281,2016-10-16 23:23:01.584713
6977077,36587356,Entire home/apt,,GENTILLY TERRACE,35,5.0,2,1.0,74.0,2.0,30.006217,-90.056751,2016-10-16 21:29:44.752967
8646855,2430873,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,52,4.5,2,1.0,105.0,1.0,29.96605,-90.065672,2016-10-16 19:46:40.570615
9899026,50277968,Entire home/apt,,SEVENTH WARD,21,4.5,4,1.0,125.0,2.0,29.968254,-90.063316,2016-10-16 21:22:11.233131
15497335,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,0.0,299.0,3.0,29.951332,-90.067301,2016-10-16 21:46:35.461847
15305974,97481203,Entire home/apt,,DESIRE AREA,1,,4,0.0,75.0,2.0,29.996271,-90.035145,2016-10-16 21:50:21.768361
11799511,24127214,Entire home/apt,,SEVENTH WARD,12,5.0,2,0.0,85.0,2.0,29.974057,-90.071851,2016-10-16 23:12:38.628182
6624538,353400,Entire home/apt,,BYWATER,12,4.5,4,0.0,80.0,3.0,29.963349,-90.042008,2016-10-16 22:01:28.140349
4875454,25082081,Entire home/apt,,ST. CLAUDE,86,5.0,4,2.0,98.0,,29.971695,-90.034123,2016-10-16 23:03:27.960486
2708004,9240904,Entire home/apt,,MARIGNY,83,5.0,3,1.0,200.0,3.0,29.96582,-90.061218,2016-10-16 21:16:31.710168
13699854,79905655,Entire home/apt,,BYWATER,1,,2,2.0,125.0,1.0,29.964297,-90.044001,2016-10-16 22:02:43.409484
12056967,64578625,Entire home/apt,,MARIGNY,13,5.0,4,1.0,118.0,2.0,29.966005,-90.057495,2016-10-16 20:32:37.240047
14197357,86090795,Entire home/apt,,EDGELAKE - LITTLE WOODS,3,4.5,6,2.0,50.0,,30.038926,-89.996183,2016-10-16 21:27:45.131765
15123585,37513767,Entire home/apt,,MARIGNY,4,5.0,2,1.0,95.0,1.0,29.966788,-90.054103,2016-10-16 21:34:41.118939
5314061,391462,Entire home/apt,,MARIGNY,103,5.0,2,1.0,102.0,2.0,29.968953,-90.051794,2016-10-16 22:26:15.493771
10213126,52479038,Entire home/apt,,CENTRAL BUSINESS DISTRICT,17,5.0,2,1.0,159.0,2.0,29.952921,-90.066916,2016-10-16 21:54:53.434551
13513425,52990715,Entire home/apt,,VIEUX CARRE,21,5.0,4,1.0,159.0,2.0,29.95949,-90.06007,2016-10-16 23:03:13.675150
12039091,58473244,Entire home/apt,,EDGELAKE - LITTLE WOODS,9,4.5,14,4.0,205.0,1.0,30.055571,-89.948383,2016-10-16 22:18:41.572947
4935006,25425866,Entire home/apt,,IRISH CHANNEL,75,5.0,2,1.0,129.0,1.0,29.925685,-90.078644,2016-10-16 21:52:32.891218
9909892,48187766,Private room,,EAST CARROLLTON,3,4.5,3,1.0,39.0,1.0,29.943156,-90.128629,2016-10-16 21:12:21.915818
7001849,32223347,Private room,,TOURO,1,,2,1.0,40.0,2.0,29.925344,-90.098455,2016-10-16 20:59:35.035802
7984624,42142647,Private room,,UPTOWN,38,4.5,4,1.0,90.0,2.0,29.931676,-90.105711,2016-10-16 21:37:14.179348
2055656,861540,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,1.0,55.0,2.0,29.932283,-90.089645,2016-10-16 23:12:59.940511
9094004,47415278,Private room,,EAST RIVERSIDE,37,5.0,2,1.0,65.0,1.0,29.922252,-90.087142,2016-10-16 21:05:05.786297
11461321,51606908,Private room,,UPTOWN,0,,2,1.0,7000.0,1.0,29.928232,-90.105939,2016-10-16 23:27:06.023872
11493482,47586474,Private room,,TOURO,2,,2,1.0,75.0,1.0,29.926088,-90.098796,2016-10-16 22:16:20.448935
11555758,48187766,Private room,,EAST CARROLLTON,0,,5,1.0,36.0,1.0,29.943316,-90.126327,2016-10-16 22:18:38.614037
6121281,31761085,Private room,,TOURO,1,,2,1.0,275.0,2.0,29.923424,-90.100658,2016-10-16 21:19:31.604511
11370328,59590189,Private room,,BLACK PEARL,0,,1,1.0,450.0,1.0,29.937227,-90.132662,2016-10-16 22:41:22.881621
8274164,17552656,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,12,4.0,2,1.0,100.0,1.0,29.929222,-90.078877,2016-10-16 21:11:59.446639
10332679,53172567,Private room,,WEST RIVERSIDE,0,,4,1.0,450.0,1.0,29.920203,-90.119362,2016-10-16 22:16:07.045514
5929693,30339722,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,59.0,1.0,29.929653,-90.070042,2016-10-16 21:26:42.724636
10449444,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.5,2,1.0,50.0,1.0,29.928981,-90.074086,2016-10-16 22:12:03.627043
5074150,26161712,Private room,,ST. THOMAS HOUSING DEV,3,5.0,2,1.0,115.0,2.0,29.930221,-90.072626,2016-10-16 23:12:12.190896
13301648,75129293,Private room,,BLACK PEARL,0,,2,1.0,35.0,,29.940204,-90.133019,2016-10-16 20:08:44.437649
14093407,1892413,Private room,,BLACK PEARL,0,,2,1.0,62.0,7.0,29.939534,-90.132265,2016-10-16 21:53:41.857174
10085069,34748897,Private room,,AUDUBON - UNIVERSITY,1,,2,1.0,30.0,1.0,29.942286,-90.115253,2016-10-16 21:24:59.766843
9759936,48187766,Private room,,AUDUBON - UNIVERSITY,4,4.0,3,1.0,50.0,1.0,29.940322,-90.124881,2016-10-16 23:29:14.806433
10768846,55696268,Private room,,EAST CARROLLTON,0,,2,1.0,250.0,1.0,29.943264,-90.128259,2016-10-16 20:43:58.024120
11971949,31430172,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,71.0,1.0,29.942532,-90.114479,2016-10-16 22:26:14.015851
10281005,48187766,Private room,,EAST CARROLLTON,4,4.0,3,1.0,50.0,1.0,29.942102,-90.127316,2016-10-16 22:57:06.421015
6447234,26602555,Private room,,EAST CARROLLTON,0,,2,1.0,50.0,1.0,29.941986,-90.125715,2016-10-16 23:19:21.755439
13612944,44362159,Private room,,UPTOWN,2,,2,1.0,65.0,1.0,29.929857,-90.108376,2016-10-16 22:16:54.189613
10433535,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.0,2,1.0,50.0,1.0,29.927566,-90.073556,2016-10-16 21:12:52.240387
14533263,89146065,Private room,,MILAN,0,,2,1.0,155.0,7.0,29.92902,-90.094187,2016-10-16 20:59:58.916680
5268078,24482099,Private room,,WEST RIVERSIDE,52,5.0,4,1.0,70.0,1.0,29.920635,-90.102722,2016-10-16 21:45:30.692716
10540088,54352424,Private room,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,100.0,1.0,29.931556,-90.087749,2016-10-16 20:03:37.888685
15339761,49261649,Private room,,MILAN,1,,2,1.0,175.0,1.0,29.928566,-90.093125,2016-10-16 21:40:43.193763
12656136,68756620,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,1.0,80.0,1.0,29.9259,-90.077324,2016-10-16 20:43:33.608964
2644042,1948606,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,1.0,120.0,3.0,29.932526,-90.091157,2016-10-16 23:15:30.383501
12547160,67989911,Private room,,AUDUBON - UNIVERSITY,9,5.0,2,1.0,65.0,1.0,29.920351,-90.124719,2016-10-16 21:21:06.492744
7460377,39074644,Private room,,UPTOWN,18,5.0,2,1.0,42.0,1.0,29.933218,-90.108183,2016-10-16 20:39:41.628808
11716739,20288908,Private room,,IRISH CHANNEL,5,5.0,4,1.0,110.0,2.0,29.925486,-90.079792,2016-10-16 21:12:28.612117
4728671,4316150,Private room,,UPTOWN,54,4.5,2,1.0,65.0,2.0,29.921473,-90.105818,2016-10-16 21:11:17.398475
14438603,3592286,Private room,,WEST RIVERSIDE,3,4.5,2,1.0,75.0,1.0,29.91776,-90.109635,2016-10-16 22:55:51.742116
3817447,2001721,Private room,,UPTOWN,60,5.0,2,1.0,65.0,2.0,29.922091,-90.113604,2016-10-16 22:51:33.050466
758816,3997864,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,4.5,2,1.0,107.0,1.0,29.9317,-90.07334,2016-10-16 21:51:36.654378
15434133,97320777,Private room,,EAST RIVERSIDE,0,,7,1.0,225.0,2.0,29.919711,-90.094089,2016-10-16 20:25:11.833820
7734025,40644675,Private room,,AUDUBON - UNIVERSITY,38,5.0,2,1.0,135.0,2.0,29.935976,-90.117188,2016-10-16 23:09:12.782911
2919622,14910411,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,24,4.0,4,1.0,45.0,1.0,29.927733,-90.07802,2016-10-16 21:23:51.816388
9187941,47800309,Private room,,WEST RIVERSIDE,17,5.0,4,1.0,85.0,1.0,29.917652,-90.11201,2016-10-16 22:54:21.556330
5615435,29107253,Private room,,MILAN,77,5.0,2,1.0,89.0,1.0,29.93079,-90.093616,2016-10-16 22:00:58.412025
13985069,83459734,Private room,,EAST RIVERSIDE,0,,2,1.0,80.0,2.0,29.922466,-90.087524,2016-10-16 22:58:22.015795
14369925,88161505,Private room,,GARDEN DISTRICT,0,,4,1.0,195.0,2.0,29.928724,-90.080711,2016-10-16 22:28:10.879137
9456737,49005356,Private room,,IRISH CHANNEL,5,3.5,4,1.0,100.0,1.0,29.917259,-90.096063,2016-10-16 23:19:01.170093
6065881,31485322,Private room,,GARDEN DISTRICT,6,5.0,2,1.0,60.0,2.0,29.926641,-90.081756,2016-10-16 23:18:30.282851
11649878,40438696,Private room,,UPTOWN,25,4.5,3,1.0,65.0,2.0,29.921711,-90.113337,2016-10-16 23:15:50.863561
2222767,10975844,Private room,,IRISH CHANNEL,1,,2,1.0,100.0,1.0,29.924877,-90.081009,2016-10-16 22:30:31.169935
5970675,30995884,Private room,,EAST RIVERSIDE,23,5.0,2,1.0,120.0,1.0,29.921768,-90.091907,2016-10-16 21:26:23.809505
11063365,19382783,Private room,,IRISH CHANNEL,8,5.0,2,1.0,100.0,1.0,29.922288,-90.0848,2016-10-16 23:22:30.653093
5163799,26561896,Private room,,MILAN,51,5.0,2,1.0,75.0,2.0,29.929444,-90.095863,2016-10-16 21:25:46.843729
7176785,3946277,Private room,,IRISH CHANNEL,13,5.0,2,1.0,66.0,1.0,29.921932,-90.081629,2016-10-16 21:52:54.144772
12684626,10258773,Private room,,EAST RIVERSIDE,12,4.5,4,1.0,70.0,2.0,29.919929,-90.089475,2016-10-16 21:51:33.032176
927954,4993714,Private room,,IRISH CHANNEL,22,4.5,4,1.0,80.0,2.0,29.920658,-90.084633,2016-10-16 21:28:43.711187
5872395,6490163,Private room,,EAST RIVERSIDE,19,5.0,4,1.0,105.0,1.0,29.919751,-90.09124,2016-10-16 22:44:56.417936
2177885,1405952,Private room,,MARIGNY,7,4.5,2,1.0,99.0,2.0,29.96557,-90.051568,2016-10-16 22:59:07.808554
2065921,1405952,Private room,,MARIGNY,0,,2,1.0,99.0,2.0,29.96596,-90.052426,2016-10-16 22:42:20.915621
10945998,14765779,Private room,,MARIGNY,11,4.5,4,1.0,65.0,2.0,29.966474,-90.052181,2016-10-16 22:08:54.834075
1052739,4459941,Private room,,TALL TIMBERS - BRECHTEL,33,4.5,3,1.0,65.0,1.0,29.923847,-90.021751,2016-10-16 23:28:59.573512
6087309,23872260,Private room,,AURORA - WALNUT BEND - HUNTLEE,1,,5,1.0,87.0,1.0,29.912709,-89.994187,2016-10-16 21:47:54.861122
14673608,50542944,Private room,,TALL TIMBERS - BRECHTEL,0,,6,1.0,70.0,2.0,29.915757,-90.009458,2016-10-16 21:50:03.833475
14952389,85341613,Private room,,MILAN,3,5.0,2,1.0,50.0,1.0,29.935792,-90.101658,2016-10-16 20:34:36.979430
15335360,97761333,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,2,1.0,75.0,1.0,29.934394,-90.075278,2016-10-16 22:36:11.058330
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,169.0,1.0,29.938698,-90.068547,2016-10-16 22:43:13.865548
4100073,10383689,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,21,4.5,2,1.0,100.0,1.0,29.932882,-90.073713,2016-10-16 21:57:50.027836
389487,1948606,Private room,,CENTRAL CITY - MAGNOLIA,15,5.0,2,1.0,95.0,3.0,29.933949,-90.091811,2016-10-16 23:14:40.772282
945986,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,1.0,129.0,1.0,29.936329,-90.067535,2016-10-16 22:02:05.303015
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,12,5.0,4,1.0,119.0,1.0,29.939233,-90.111564,2016-10-16 23:06:40.029997
4795464,2441620,Private room,,FRERET,60,5.0,4,1.0,95.0,1.0,29.935636,-90.107992,2016-10-16 21:33:43.605953
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,28,5.0,3,1.0,110.0,1.0,29.938711,-90.112359,2016-10-16 19:59:34.423934
14884593,7153958,Private room,,MILAN,1,,2,1.0,95.0,1.0,29.934911,-90.101016,2016-10-16 22:21:46.074544
895626,4772370,Private room,,AUDUBON - UNIVERSITY,79,5.0,2,1.0,80.0,1.0,29.937093,-90.111486,2016-10-16 22:16:46.257078
900199,4806776,Private room,,AUDUBON - UNIVERSITY,15,4.5,4,1.0,95.0,2.0,29.936362,-90.111374,2016-10-16 20:38:01.638302
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,3,5.0,4,1.0,199.0,3.0,29.934603,-90.080701,2016-10-16 20:29:41.841915
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,100,5.0,2,1.0,125.0,2.0,29.934455,-90.071894,2016-10-16 21:55:31.470361
14962748,85341613,Private room,,MILAN,5,4.5,3,1.0,50.0,1.0,29.935452,-90.102554,2016-10-16 22:44:04.555452
901876,4772370,Private room,,AUDUBON - UNIVERSITY,74,5.0,2,1.0,80.0,1.0,29.939371,-90.112252,2016-10-16 22:07:55.235047
9633252,2743672,Private room,,FRERET,9,5.0,2,1.0,75.0,3.0,29.935844,-90.10609,2016-10-16 21:27:19.910572
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,1,1.0,90.0,2.0,29.933171,-90.07744,2016-10-16 20:24:59.245937
12129013,27837395,Private room,,BROADMOOR,9,5.0,2,1.0,60.0,2.0,29.943588,-90.106634,2016-10-16 19:54:25.991114
9488303,25118374,Private room,,FRERET,9,5.0,3,1.0,90.0,1.0,29.939549,-90.108204,2016-10-16 22:14:30.036769
945961,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,4.5,2,1.0,99.0,1.0,29.936968,-90.068027,2016-10-16 19:40:09.615371
5060298,7443798,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,65,4.0,3,1.0,57.0,1.0,29.938409,-90.073922,2016-10-16 22:32:18.331377
8070607,7443798,Private room,,CENTRAL CITY - MAGNOLIA,24,4.0,1,1.0,45.0,3.0,29.938433,-90.07421,2016-10-16 22:04:06.093312
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,1.0,169.0,1.0,29.938015,-90.067346,2016-10-16 23:01:56.339287
13769078,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,58.0,,29.93747,-90.069147,2016-10-16 20:19:10.528931
14462467,1378554,Private room,,MILAN,0,,2,1.0,46.0,2.0,29.936881,-90.098249,2016-10-16 23:02:47.704841
945787,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,5.0,2,1.0,129.0,1.0,29.938736,-90.066765,2016-10-16 21:41:44.205990
14571825,46308663,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,55.0,2.0,29.937418,-90.086399,2016-10-16 23:24:20.410459
8578868,5127789,Private room,,CENTRAL CITY - MAGNOLIA,17,4.5,2,1.0,80.0,2.0,29.936755,-90.080746,2016-10-16 22:38:10.922984
12055643,64568708,Private room,,CENTRAL CITY - MAGNOLIA,22,5.0,2,1.0,59.0,1.0,29.937207,-90.092181,2016-10-16 21:12:12.740361
2026113,2245978,Private room,,CENTRAL CITY - MAGNOLIA,56,4.5,2,1.0,125.0,2.0,29.937998,-90.077618,2016-10-16 21:28:22.877128
14992688,92999059,Private room,,CENTRAL CITY - MAGNOLIA,1,,4,1.0,60.0,1.0,29.942053,-90.090885,2016-10-16 22:33:23.232664
959286,2156820,Private room,,BROADMOOR,83,4.5,3,1.0,60.0,2.0,29.946255,-90.100564,2016-10-16 22:50:22.221968
9576573,49362985,Private room,,TULANE - GRAVIER,1,,2,1.0,95.0,2.0,29.956681,-90.080392,2016-10-16 23:15:13.405303
9383115,41107208,Private room,,SIXTH WARD - TREME - LAFITTE,17,4.5,3,1.0,50.0,2.0,29.974937,-90.078724,2016-10-16 21:48:52.151558
5075416,26208533,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,99.0,1.0,29.980157,-90.079361,2016-10-16 22:10:12.920665
11396447,14275278,Private room,,BAYOU ST. JOHN,0,,1,1.0,34.0,1.0,29.975124,-90.081586,2016-10-16 22:49:27.446730
1575165,8374780,Private room,,BROADMOOR,36,5.0,2,1.0,49.0,1.0,29.943759,-90.102185,2016-10-16 22:32:56.603752
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,30.0,4.0,29.955844,-90.123432,2016-10-16 21:19:58.155748
15170803,96276759,Private room,,EAST CARROLLTON,0,,4,1.0,144.0,1.0,29.944414,-90.129517,2016-10-16 23:22:05.358698
9075633,21881810,Private room,,BROADMOOR,14,5.0,2,1.0,55.0,1.0,29.947504,-90.102503,2016-10-16 22:09:44.153842
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,3,4.5,2,1.0,100.0,2.0,29.979517,-90.077908,2016-10-16 21:16:55.706062
751781,1261366,Private room,,FAIRGROUNDS - BROAD,4,5.0,2,1.0,50.0,2.0,29.982013,-90.080519,2016-10-16 22:37:46.269340
11593437,4721094,Private room,,BAYOU ST. JOHN,2,,6,1.0,240.0,1.0,29.975232,-90.079002,2016-10-16 21:52:06.158618
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,57,4.5,4,1.0,21.0,1.0,29.955493,-90.133657,2016-10-16 21:47:20.465580
10782099,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,75.0,1.0,29.972942,-90.080485,2016-10-16 22:06:21.892946
9150057,47640187,Private room,,FAIRGROUNDS - BROAD,8,4.5,3,1.0,75.0,1.0,29.979918,-90.079707,2016-10-16 20:43:54.289453
