room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
14203244,79167221,Entire home/apt,,EAST RIVERSIDE,3,5.0,5,2.0,39.0,2.0,29.919492,-90.094798,2016-08-17 22:08:45.486107
14197357,86090795,Entire home/apt,,EDGELAKE - LITTLE WOODS,0,,6,2.0,100.0,1.0,30.038926,-89.996183,2016-08-17 22:23:50.785061
9530469,12458123,Entire home/apt,,SEVENTH WARD,48,4.5,2,1.0,65.0,1.0,29.969392,-90.06019,2016-08-17 23:39:01.518595
995213,5465617,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,67,5.0,8,3.0,450.0,3.0,29.938222,-90.071969,2016-08-18 00:05:16.311820
13912171,10322864,Entire home/apt,,BYWATER,7,4.5,2,1.0,75.0,,29.963319,-90.043424,2016-08-17 21:01:28.249003
13726158,12795657,Entire home/apt,,VIEUX CARRE,4,5.0,4,1.0,125.0,2.0,29.959463,-90.068373,2016-08-17 22:16:10.439264
13952073,83061298,Entire home/apt,,HOLY CROSS,2,,3,0.0,62.0,1.0,29.959889,-90.026705,2016-08-17 23:32:30.151158
2842002,14536981,Entire home/apt,,VIEUX CARRE,127,4.5,2,1.0,125.0,2.0,29.95801,-90.067159,2016-08-17 20:08:29.740133
443856,2204975,Entire home/apt,,BYWATER,206,5.0,3,1.0,115.0,4.0,29.964737,-90.051168,2016-08-18 00:13:20.048517
9832669,50638750,Entire home/apt,,ST. CLAUDE,50,5.0,2,1.0,85.0,,29.965302,-90.034761,2016-08-17 22:25:05.715201
14450465,52990715,Entire home/apt,,VIEUX CARRE,0,,5,1.0,159.0,2.0,29.95948,-90.06039,2016-08-17 22:35:43.218032
14301872,51113477,Entire home/apt,,VIEUX CARRE,0,,14,3.0,425.0,,29.960783,-90.058014,2016-08-17 22:09:56.918008
14399912,6268899,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,85.0,3.0,29.933872,-90.083635,2016-08-17 19:48:56.134633
14535116,82123206,Entire home/apt,,VIEUX CARRE,0,,4,1.0,250.0,2.0,29.959956,-90.065612,2016-08-17 22:21:14.435018
10119581,51931567,Entire home/apt,,VIEUX CARRE,10,5.0,3,0.0,150.0,2.0,29.954097,-90.064937,2016-08-18 00:08:45.009838
10945998,14765779,Private room,,MARIGNY,11,4.5,4,1.0,65.0,2.0,29.966474,-90.052181,2016-08-18 00:03:54.866995
11370328,59590189,Private room,,BLACK PEARL,0,,1,1.0,450.0,1.0,29.937227,-90.132662,2016-08-17 23:31:27.437922
10076812,27340386,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,70.0,1.0,29.930313,-90.119815,2016-08-17 20:41:42.491575
1288928,7010155,Private room,,EAST CARROLLTON,4,5.0,2,1.0,200.0,3.0,29.943307,-90.129694,2016-08-17 20:55:14.104450
1466244,7835894,Private room,,UPTOWN,42,5.0,2,1.0,100.0,2.0,29.928976,-90.10796,2016-08-17 23:04:14.817932
12538312,17177795,Entire home/apt,,VIEUX CARRE,1,,2,0.0,140.0,3.0,29.956769,-90.065685,2016-08-17 23:36:24.028937
4916858,5682706,Entire home/apt,,HOLY CROSS,83,5.0,2,1.0,60.0,,29.953918,-90.012756,2016-08-17 23:21:52.017100
9880003,3651496,Entire home/apt,,HOLY CROSS,23,5.0,3,1.0,90.0,1.0,29.960159,-90.026718,2016-08-17 23:59:47.480442
13780955,8556714,Entire home/apt,,VIEUX CARRE,3,4.5,6,1.0,99.0,1.0,29.963655,-90.063189,2016-08-17 20:21:36.106936
7501942,4761426,Entire home/apt,,SEVENTH WARD,49,4.5,12,4.0,125.0,2.0,29.969101,-90.062917,2016-08-17 22:33:49.121043
11849732,41853496,Entire home/apt,,MID-CITY,21,5.0,4,2.0,185.0,2.0,29.971682,-90.098676,2016-08-17 19:49:38.474955
12915083,70818097,Entire home/apt,,GARDEN DISTRICT,5,5.0,6,2.0,150.0,3.0,29.93031,-90.083502,2016-08-17 20:33:43.498397
12388246,53307437,Entire home/apt,,CENTRAL CITY - MAGNOLIA,13,4.5,4,1.0,100.0,2.0,29.938654,-90.07629,2016-08-17 21:55:37.669759
14486732,45007762,Entire home/apt,,MID-CITY,0,,4,2.0,99.0,2.0,29.969235,-90.100188,2016-08-17 23:40:18.287741
12064287,64636611,Entire home/apt,,ST. CLAUDE,22,5.0,4,1.0,89.0,1.0,29.96404,-90.034088,2016-08-17 20:05:54.729787
5309945,9805875,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,53,4.5,4,0.0,99.0,,29.973414,-90.075305,2016-08-18 00:08:29.453018
9758843,12690104,Entire home/apt,,CENTRAL BUSINESS DISTRICT,55,5.0,3,1.0,120.0,1.0,29.949738,-90.066994,2016-08-17 21:47:28.722000
3384398,7940441,Entire home/apt,,MARIGNY,10,5.0,2,1.0,145.0,3.0,29.965333,-90.054491,2016-08-17 22:47:36.020132
12089159,29271809,Entire home/apt,,IRISH CHANNEL,8,5.0,4,2.0,140.0,2.0,29.924207,-90.082832,2016-08-17 21:09:54.654695
9943307,32330577,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,2.0,150.0,2.0,29.952483,-90.068106,2016-08-17 20:32:09.381676
12421292,67183395,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,4.5,6,2.0,175.0,3.0,29.966147,-90.069375,2016-08-17 20:14:58.269695
13734467,16973363,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,3,1.0,120.0,2.0,29.93312,-90.06844,2016-08-17 20:24:40.648541
5205260,6808507,Entire home/apt,,MARIGNY,34,5.0,3,1.0,125.0,,29.966614,-90.058315,2016-08-17 21:00:34.978405
2578286,13203909,Entire home/apt,,SEVENTH WARD,140,5.0,2,1.0,99.0,1.0,29.971328,-90.065311,2016-08-17 20:47:09.211121
12090176,6988501,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,30.0,2.0,29.922748,-90.124418,2016-08-18 00:08:48.635582
5753531,9730029,Private room,,FRERET,79,4.5,4,1.0,60.0,2.0,29.937986,-90.106337,2016-08-17 21:27:46.649336
2644042,1948606,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,1.0,120.0,3.0,29.932526,-90.091157,2016-08-18 00:26:44.526149
11716739,20288908,Private room,,IRISH CHANNEL,5,5.0,4,1.0,90.0,2.0,29.925486,-90.079792,2016-08-17 22:51:58.827382
12970142,34229065,Private room,,IRISH CHANNEL,3,4.0,4,1.0,50.0,1.0,29.921065,-90.078153,2016-08-17 22:06:47.992525
10540088,54352424,Private room,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,100.0,1.0,29.931556,-90.087749,2016-08-17 22:48:53.944399
5705036,29577451,Private room,,CENTRAL CITY - MAGNOLIA,3,4.5,2,1.0,190.0,,29.932298,-90.085764,2016-08-17 20:20:36.865326
5487706,28456904,Private room,,CENTRAL CITY - MAGNOLIA,2,,4,1.0,100.0,3.0,29.93609,-90.080622,2016-08-17 22:45:04.852725
5872395,6490163,Private room,,EAST RIVERSIDE,16,5.0,2,1.0,105.0,1.0,29.919751,-90.09124,2016-08-18 00:24:29.056318
13895107,82317097,Private room,,IRISH CHANNEL,1,,4,1.0,90.0,1.0,29.924232,-90.083763,2016-08-17 21:15:05.795147
5615435,29107253,Private room,,MILAN,73,5.0,2,1.0,89.0,1.0,29.93079,-90.093616,2016-08-17 22:08:21.469010
12749574,51329342,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,50.0,1.0,29.938047,-90.125189,2016-08-17 21:59:48.284447
7199644,27167003,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,2,1.0,100.0,1.0,29.942805,-90.069023,2016-08-18 00:12:30.675152
9384780,44925733,Private room,,WEST RIVERSIDE,19,4.5,2,1.0,40.0,1.0,29.919658,-90.108496,2016-08-17 23:22:34.908638
6404762,2547169,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,61,5.0,2,1.0,46.0,3.0,29.936421,-90.072066,2016-08-17 21:18:52.243112
11493482,47586474,Private room,,TOURO,2,,2,1.0,75.0,1.0,29.926088,-90.098796,2016-08-17 20:36:09.439532
8777935,46013456,Private room,,MILAN,4,5.0,2,1.0,70.0,1.0,29.928617,-90.095155,2016-08-17 21:53:57.706112
11462937,52884018,Private room,,MILAN,2,,4,1.0,150.0,1.0,29.928001,-90.095677,2016-08-17 22:37:55.859430
11585945,20649919,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,100.0,1.0,29.931411,-90.074241,2016-08-17 22:06:51.059623
5074150,26161712,Private room,,ST. THOMAS HOUSING DEV,3,5.0,2,1.0,115.0,2.0,29.930221,-90.072626,2016-08-17 20:08:58.919156
14388604,23600515,Private room,,GARDEN DISTRICT,0,,4,1.0,100.0,2.0,29.927631,-90.087137,2016-08-17 23:50:35.436328
14123772,85152883,Private room,,IRISH CHANNEL,0,,2,1.0,65.0,1.0,29.925627,-90.082217,2016-08-17 20:18:37.579881
10772710,2269956,Private room,,ST. THOMAS HOUSING DEV,5,5.0,2,1.0,100.0,1.0,29.924535,-90.074364,2016-08-17 22:58:48.898109
11063365,19382783,Private room,,IRISH CHANNEL,7,5.0,2,1.0,100.0,1.0,29.922288,-90.0848,2016-08-17 21:07:03.615330
14093407,1892413,Private room,,BLACK PEARL,0,,2,1.0,62.0,7.0,29.939534,-90.132265,2016-08-17 20:41:40.090691
9759936,48187766,Private room,,AUDUBON - UNIVERSITY,4,4.0,3,1.0,50.0,1.0,29.940322,-90.124881,2016-08-17 23:52:36.272301
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,1,1.0,90.0,2.0,29.933171,-90.07744,2016-08-17 20:13:14.214150
4795464,2441620,Private room,,FRERET,56,5.0,4,1.0,95.0,1.0,29.935636,-90.107992,2016-08-17 20:46:06.675413
11461321,51606908,Private room,,UPTOWN,0,,2,1.0,7000.0,1.0,29.928232,-90.105939,2016-08-17 21:54:58.010647
10768846,55696268,Private room,,EAST CARROLLTON,0,,2,1.0,250.0,1.0,29.943264,-90.128259,2016-08-17 21:44:43.694323
5268078,24482099,Private room,,WEST RIVERSIDE,51,5.0,4,1.0,70.0,1.0,29.920635,-90.102722,2016-08-17 21:37:51.417322
6447234,26602555,Private room,,EAST CARROLLTON,0,,2,1.0,50.0,1.0,29.941986,-90.125715,2016-08-17 21:49:03.886707
10449444,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.5,2,1.0,50.0,1.0,29.928981,-90.074086,2016-08-17 23:58:44.651513
12567104,42992325,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,850.0,1.0,29.938453,-90.125544,2016-08-17 20:52:02.962806
9094004,47415278,Private room,,EAST RIVERSIDE,33,5.0,2,1.0,65.0,1.0,29.922252,-90.087142,2016-08-17 23:14:14.485310
11971949,31430172,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,71.0,1.0,29.942532,-90.114479,2016-08-17 22:20:24.081693
14335762,57131997,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,100.0,1.0,29.942937,-90.114997,2016-08-17 23:19:17.289303
9260614,48107790,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,75.0,1.0,29.942877,-90.113867,2016-08-17 22:20:13.183023
10332679,53172567,Private room,,WEST RIVERSIDE,0,,4,1.0,450.0,1.0,29.920203,-90.119362,2016-08-17 23:18:31.787914
508047,2504008,Private room,,AUDUBON - UNIVERSITY,62,5.0,2,1.0,65.0,1.0,29.919588,-90.127519,2016-08-17 23:49:03.983991
12562925,2372137,Private room,,IRISH CHANNEL,0,,4,1.0,201.0,1.0,29.924916,-90.082791,2016-08-17 19:58:34.363483
12656136,68756620,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,1.0,80.0,1.0,29.9259,-90.077324,2016-08-17 20:33:05.598032
8148767,14012694,Private room,,TOURO,0,,2,1.0,300.0,1.0,29.925274,-90.089474,2016-08-18 00:25:47.015999
10908364,32226209,Private room,,TOURO,0,,2,1.0,194.0,1.0,29.924592,-90.100062,2016-08-18 00:27:12.069207
14533263,89146065,Private room,,MILAN,0,,2,1.0,169.0,7.0,29.92902,-90.094187,2016-08-17 21:02:46.021070
14466377,89146065,Private room,,MILAN,0,,2,1.0,169.0,7.0,29.9288,-90.094132,2016-08-17 22:43:57.890329
9311152,25951467,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,2,1.0,70.0,1.0,29.932763,-90.072982,2016-08-17 22:56:26.784794
12559671,20288908,Private room,,IRISH CHANNEL,0,,2,1.0,100.0,1.0,29.926276,-90.081026,2016-08-17 22:43:11.383689
13612944,44362159,Private room,,UPTOWN,1,,2,1.0,75.0,1.0,29.929857,-90.108376,2016-08-17 20:09:35.748696
4632577,23989971,Private room,,EAST RIVERSIDE,0,,2,1.0,800.0,1.0,29.917814,-90.094401,2016-08-18 00:06:49.324880
5524218,24073017,Private room,,EAST RIVERSIDE,8,4.5,2,1.0,75.0,2.0,29.917456,-90.100916,2016-08-17 20:47:26.542984
4988034,24073017,Private room,,EAST RIVERSIDE,6,4.5,2,1.0,80.0,2.0,29.918809,-90.099435,2016-08-17 21:35:23.580344
13138186,17586165,Private room,,GARDEN DISTRICT,0,,3,1.0,175.0,2.0,29.927372,-90.087879,2016-08-17 23:31:07.496832
2919622,14910411,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,4.0,4,1.0,45.0,1.0,29.927733,-90.07802,2016-08-17 22:12:56.819758
10433535,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.0,2,1.0,50.0,1.0,29.927566,-90.073556,2016-08-17 23:26:34.341687
5163799,26561896,Private room,,MILAN,49,5.0,2,1.0,79.0,3.0,29.929444,-90.095863,2016-08-17 22:22:31.512071
1408867,7598288,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,42,4.5,3,1.0,104.0,2.0,29.931867,-90.076508,2016-08-17 23:14:37.412409
9632929,1363906,Private room,,MILAN,2,,2,1.0,125.0,3.0,29.931587,-90.099061,2016-08-17 21:35:08.824556
901876,4772370,Private room,,AUDUBON - UNIVERSITY,70,5.0,2,1.0,80.0,1.0,29.939371,-90.112252,2016-08-17 22:45:37.439324
758816,3997864,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,4.5,2,1.0,107.0,1.0,29.9317,-90.07334,2016-08-17 21:51:25.784682
12547160,67989911,Private room,,AUDUBON - UNIVERSITY,7,5.0,2,1.0,64.0,1.0,29.920351,-90.124719,2016-08-17 23:20:36.921398
11586317,20649919,Private room,,ST. THOMAS HOUSING DEV,5,5.0,2,1.0,70.0,1.0,29.929767,-90.074112,2016-08-17 23:20:01.498458
5280616,24073017,Private room,,EAST RIVERSIDE,13,4.0,2,1.0,75.0,2.0,29.91771,-90.099298,2016-08-17 20:49:36.584851
4120403,7745734,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,2,1.0,129.0,2.0,29.929466,-90.06882,2016-08-17 23:11:50.901196
2055656,861540,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,1.0,55.0,2.0,29.932283,-90.089645,2016-08-17 19:56:44.703887
14053633,23274987,Private room,,TOURO,0,,2,1.0,80.0,1.0,29.924704,-90.096643,2016-08-17 22:20:16.965985
7539749,25221186,Private room,,ST. THOMAS HOUSING DEV,4,5.0,2,1.0,100.0,1.0,29.929635,-90.072293,2016-08-17 22:44:32.233133
5970675,30995884,Private room,,EAST RIVERSIDE,21,5.0,2,1.0,120.0,1.0,29.921768,-90.091907,2016-08-18 00:20:27.738032
14369925,88161505,Private room,,GARDEN DISTRICT,0,,4,1.0,195.0,2.0,29.928724,-90.080711,2016-08-17 22:42:20.880734
9456737,49005356,Private room,,IRISH CHANNEL,5,3.5,4,1.0,100.0,1.0,29.917259,-90.096063,2016-08-17 21:46:20.517569
9909892,48187766,Private room,,EAST CARROLLTON,2,,3,1.0,39.0,1.0,29.943156,-90.128629,2016-08-17 23:41:25.720333
10061047,48187766,Private room,,EAST CARROLLTON,0,,3,1.0,39.0,1.0,29.942522,-90.128107,2016-08-17 23:37:16.455578
11555758,48187766,Private room,,EAST CARROLLTON,0,,2,1.0,33.0,1.0,29.943316,-90.126327,2016-08-17 23:35:25.174870
14085384,36984849,Private room,,EAST CARROLLTON,1,,2,1.0,37.0,1.0,29.940768,-90.126307,2016-08-17 21:54:00.214108
10281005,48187766,Private room,,EAST CARROLLTON,2,,3,1.0,50.0,1.0,29.942102,-90.127316,2016-08-17 22:07:20.601587
13301648,75129293,Private room,,BLACK PEARL,0,,2,1.0,35.0,,29.940204,-90.133019,2016-08-17 21:30:44.592703
215840,1114187,Private room,,BLACK PEARL,65,5.0,2,1.0,125.0,2.0,29.940092,-90.133061,2016-08-18 00:01:26.504762
9979215,48187766,Private room,,EAST CARROLLTON,7,4.5,3,1.0,55.0,1.0,29.944753,-90.124311,2016-08-17 21:59:31.856506
10071946,48187766,Private room,,EAST CARROLLTON,7,4.0,4,1.0,50.0,1.0,29.944224,-90.124833,2016-08-17 20:11:44.057337
1311649,2863972,Private room,,LEONIDAS - WEST CARROLLTON,3,4.5,2,1.0,150.0,3.0,29.953544,-90.128874,2016-08-17 22:07:57.742848
898632,4370699,Private room,,AUDUBON - UNIVERSITY,18,5.0,4,1.0,155.0,1.0,29.946468,-90.117691,2016-08-17 22:13:54.002134
7348245,27439993,Private room,,LEONIDAS - WEST CARROLLTON,9,4.5,4,1.0,57.0,2.0,29.95056,-90.131808,2016-08-17 20:17:39.508836
2437481,12458551,Private room,,AUDUBON - UNIVERSITY,93,5.0,2,1.0,95.0,1.0,29.944388,-90.113577,2016-08-17 22:10:17.023660
10904221,56508389,Private room,,LEONIDAS - WEST CARROLLTON,8,5.0,3,1.0,50.0,1.0,29.952082,-90.132319,2016-08-17 23:39:37.286371
10884957,48287949,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,101.0,1.0,29.95597,-90.129968,2016-08-17 22:23:45.583605
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,49.0,1.0,29.955844,-90.123432,2016-08-17 21:17:45.983234
9646787,49877458,Private room,,LEONIDAS - WEST CARROLLTON,50,4.5,4,1.0,49.0,1.0,29.951807,-90.126015,2016-08-17 23:16:02.294550
4709628,16929348,Private room,,LEONIDAS - WEST CARROLLTON,34,4.5,4,1.0,22.0,1.0,29.952235,-90.131414,2016-08-17 23:55:22.496028
12701476,22726691,Private room,,EAST CARROLLTON,2,,2,1.0,30.0,1.0,29.951022,-90.121355,2016-08-17 23:04:53.542242
9997445,8541437,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,175.0,1.0,29.940753,-90.075042,2016-08-17 23:50:54.356484
7711731,40508991,Private room,,SIXTH WARD - TREME - LAFITTE,2,,1,1.0,71.0,,29.964672,-90.066965,2016-08-18 00:23:40.967053
853561,4457129,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,2,1.0,48.0,7.0,29.936593,-90.072657,2016-08-17 23:29:36.002431
7795255,41029081,Private room,,AUDUBON - UNIVERSITY,2,,2,1.0,75.0,2.0,29.939387,-90.110537,2016-08-18 00:25:07.072254
11850155,63152614,Private room,,AUDUBON - UNIVERSITY,1,,4,1.0,99.0,3.0,29.940785,-90.111833,2016-08-17 21:46:58.410096
9633252,2743672,Private room,,FRERET,8,5.0,2,1.0,75.0,3.0,29.935844,-90.10609,2016-08-17 22:51:03.347170
5269601,13285049,Private room,,MARLYVILLE - FONTAINBLEAU,7,5.0,5,1.0,70.0,1.0,29.949304,-90.112369,2016-08-17 21:47:00.876852
1062247,1704272,Private room,,CENTRAL CITY - MAGNOLIA,3,4.0,4,1.0,175.0,3.0,29.934305,-90.080749,2016-08-18 00:11:07.207295
8865506,41029081,Private room,,AUDUBON - UNIVERSITY,2,,2,1.0,75.0,1.0,29.93966,-90.11084,2016-08-17 22:32:48.259089
1614519,8594240,Private room,,FRERET,35,5.0,2,1.0,50.0,2.0,29.939934,-90.107748,2016-08-17 22:30:05.353999
4891367,25166988,Private room,,MARLYVILLE - FONTAINBLEAU,7,4.5,2,1.0,60.0,2.0,29.953679,-90.110007,2016-08-17 21:50:01.289403
945986,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,1.0,129.0,1.0,29.936329,-90.067535,2016-08-17 21:21:32.658867
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,98,5.0,2,1.0,125.0,2.0,29.934455,-90.071894,2016-08-17 22:17:19.275902
14006611,25497676,Private room,,BROADMOOR,0,,2,1.0,50.0,1.0,29.942266,-90.104368,2016-08-17 23:37:04.868633
12200569,44104330,Private room,,CENTRAL CITY - MAGNOLIA,1,,4,1.0,124.0,1.0,29.935513,-90.081245,2016-08-17 21:14:21.909177
895626,4772370,Private room,,AUDUBON - UNIVERSITY,76,5.0,2,1.0,80.0,1.0,29.937093,-90.111486,2016-08-17 23:45:19.255069
12225410,18835195,Private room,,AUDUBON - UNIVERSITY,2,,4,1.0,80.0,2.0,29.940229,-90.111108,2016-08-17 22:18:20.391814
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,11,5.0,4,1.0,119.0,1.0,29.939233,-90.111564,2016-08-17 21:45:49.223005
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,1.0,169.0,1.0,29.938015,-90.067346,2016-08-17 21:49:13.434717
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,169.0,1.0,29.938698,-90.068547,2016-08-17 23:22:06.509862
945961,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,4.5,2,1.0,99.0,1.0,29.936968,-90.068027,2016-08-17 22:11:48.348904
10750047,1632607,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,1.0,85.0,1.0,29.938604,-90.075502,2016-08-17 23:04:34.993284
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,1.0,129.0,1.0,29.937451,-90.06784,2016-08-17 23:25:03.681949
12626875,68558373,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,5,1.0,25.0,2.0,29.936725,-90.072171,2016-08-17 23:23:30.449708
12361082,16952835,Private room,,MILAN,0,,2,1.0,35.0,1.0,29.936833,-90.096391,2016-08-17 22:00:54.668783
13165707,68558373,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,1.0,60.0,1.0,29.937447,-90.073133,2016-08-17 20:52:25.891728
8578868,5127789,Private room,,CENTRAL CITY - MAGNOLIA,17,4.5,2,1.0,80.0,2.0,29.936755,-90.080746,2016-08-17 23:03:06.465634
14571825,46308663,Private room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,65.0,2.0,29.937418,-90.086399,2016-08-17 21:08:53.321309
6077983,31549166,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,135.0,1.0,29.936886,-90.068701,2016-08-18 00:02:29.418643
900785,4703577,Private room,,CENTRAL CITY - MAGNOLIA,2,,1,1.0,50.0,2.0,29.94323,-90.087764,2016-08-17 19:39:57.385625
7108370,37239017,Private room,,CENTRAL CITY - MAGNOLIA,1,,1,1.0,120.0,1.0,29.938772,-90.076422,2016-08-17 22:26:07.226121
13980760,74156421,Private room,,BROADMOOR,2,,6,1.0,100.0,3.0,29.942924,-90.100785,2016-08-17 23:56:04.862766
2026113,2245978,Private room,,CENTRAL CITY - MAGNOLIA,54,4.5,2,1.0,125.0,2.0,29.937998,-90.077618,2016-08-17 23:57:20.903295
10250720,52691670,Private room,,BROADMOOR,4,5.0,2,1.0,50.0,1.0,29.947892,-90.103222,2016-08-17 23:20:05.564676
10269497,22860481,Private room,,MID-CITY,2,,2,1.0,50.0,1.0,29.9661,-90.097625,2016-08-17 23:19:07.838123
2359631,1890423,Private room,,MID-CITY,54,5.0,4,1.0,108.0,2.0,29.965288,-90.092927,2016-08-17 22:13:42.503876
10782099,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,85.0,1.0,29.972942,-90.080485,2016-08-17 21:46:54.718559
1033007,5684453,Private room,,FAIRGROUNDS - BROAD,49,5.0,2,1.0,60.0,1.0,29.980239,-90.080135,2016-08-17 20:59:33.110003
9389953,14130161,Private room,,MID-CITY,5,5.0,2,1.0,99.0,2.0,29.964917,-90.093276,2016-08-17 21:33:34.040886
5075416,26208533,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,99.0,1.0,29.980157,-90.079361,2016-08-17 23:56:26.850920
6846803,33995718,Private room,,CITY PARK,1,,2,1.0,99.0,1.0,29.979652,-90.091398,2016-08-17 20:03:39.946862
890690,4660998,Private room,,LEONIDAS - WEST CARROLLTON,25,4.0,8,1.0,75.0,1.0,29.955511,-90.131751,2016-08-18 00:03:43.015939
3359155,13568109,Private room,,TULANE - GRAVIER,5,3.0,2,1.0,70.0,1.0,29.962513,-90.088695,2016-08-18 00:21:35.534343
11254569,58727077,Private room,,AUDUBON - UNIVERSITY,10,4.5,4,1.0,120.0,1.0,29.946613,-90.119275,2016-08-17 20:54:35.883656
751781,1261366,Private room,,FAIRGROUNDS - BROAD,1,,2,1.0,50.0,2.0,29.982013,-90.080519,2016-08-17 23:19:35.454030
14181863,52601623,Private room,,TULANE - GRAVIER,0,,2,1.0,55.0,1.0,29.96314,-90.076656,2016-08-17 22:01:36.597869
10545298,21403153,Private room,,EAST CARROLLTON,0,,4,1.0,200.0,3.0,29.944474,-90.129763,2016-08-17 21:20:40.725379
1575165,8374780,Private room,,BROADMOOR,36,5.0,2,1.0,49.0,1.0,29.943759,-90.102185,2016-08-17 20:12:10.450365
13313570,75247289,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,100.0,,29.950784,-90.133106,2016-08-17 23:56:33.284410
10435691,3549783,Private room,,EAST CARROLLTON,0,,3,1.0,150.0,1.0,29.946985,-90.128278,2016-08-17 20:57:12.107920
8304904,20978305,Private room,,EAST CARROLLTON,0,,3,1.0,128.0,2.0,29.945482,-90.129164,2016-08-17 20:58:54.982745
12135479,65137055,Private room,,BAYOU ST. JOHN,2,,2,1.0,100.0,3.0,29.975018,-90.080543,2016-08-18 00:11:53.087907
9075633,21881810,Private room,,BROADMOOR,14,5.0,2,1.0,55.0,1.0,29.947504,-90.102503,2016-08-17 19:38:01.354313
14192484,5568734,Private room,,EAST CARROLLTON,0,,2,1.0,45.0,1.0,29.945503,-90.125321,2016-08-17 19:46:13.025752
11593437,4721094,Private room,,BAYOU ST. JOHN,2,,6,1.0,240.0,1.0,29.975232,-90.079002,2016-08-17 22:12:22.656364
79542,428397,Private room,,MARLYVILLE - FONTAINBLEAU,15,4.5,2,1.0,100.0,3.0,29.944806,-90.112011,2016-08-17 20:33:14.094586
13454914,76772642,Private room,,LEONIDAS - WEST CARROLLTON,1,,4,1.0,44.0,1.0,29.946957,-90.131783,2016-08-17 20:12:21.760328
10919787,56600701,Private room,,EAST CARROLLTON,0,,2,1.0,90.0,1.0,29.943887,-90.130444,2016-08-17 19:49:59.867551
5305803,27480304,Private room,,EAST CARROLLTON,0,,2,1.0,200.0,1.0,29.946279,-90.128412,2016-08-17 20:36:03.598364
13283124,3549783,Private room,,LEONIDAS - WEST CARROLLTON,0,,3,1.0,75.0,3.0,29.947105,-90.130709,2016-08-17 20:41:46.252036
2368174,8916730,Private room,,EAST CARROLLTON,60,5.0,2,1.0,100.0,1.0,29.94605,-90.123809,2016-08-17 23:14:35.086062
