room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9935727,18356540,Entire home/apt,,SEVENTH WARD,1,1.0,,2.0,125.0,1.0,29.981987,-90.066646,2016-03-16 20:23:29.258392
4767236,9032111,Private room,,FAIRGROUNDS - BROAD,11,4.5,2.0,1.0,50.0,1.0,29.978119,-90.078118,2016-03-16 21:29:46.564782
3075553,15652043,Private room,,AUDUBON - UNIVERSITY,22,4.5,2.0,1.0,55.0,1.0,29.922822,-90.120524,2016-03-16 20:29:18.946734
8372816,29234593,Entire home/apt,,LAKEVIEW,32,5.0,3.0,1.0,110.0,1.0,30.011002,-90.110889,2016-03-16 23:30:09.212302
8831520,46256381,Entire home/apt,,IRISH CHANNEL,2,5.0,,1.0,200.0,3.0,29.92475,-90.084981,2016-03-16 20:19:16.182808
9836426,27334664,Private room,,ST. ROCH,1,5.0,1.0,1.0,65.0,1.0,29.97652,-90.056943,2016-03-17 00:39:50.557809
9407073,26482762,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,4.0,1.0,175.0,2.0,29.950413,-90.072118,2016-03-16 21:10:32.382013
2903808,5975421,Private room,,MID-CITY,2,5.0,2.0,1.0,350.0,3.0,29.969608,-90.0984,2016-03-16 22:56:21.588718
185372,889701,Entire home/apt,,MARIGNY,28,4.5,,3.0,375.0,3.0,29.968884,-90.052367,2016-03-17 00:19:45.035871
4549399,2723037,Entire home/apt,,VIEUX CARRE,24,4.5,,2.0,249.0,1.0,29.958454,-90.066519,2016-03-16 22:38:24.619347
4252270,19811537,Private room,,GENTILLY TERRACE,17,5.0,2.0,1.0,75.0,1.0,30.010317,-90.050871,2016-03-16 19:31:02.160881
1082298,5951318,Entire home/apt,,ST.  ANTHONY,18,5.0,,3.0,200.0,1.0,30.022596,-90.067395,2016-03-16 21:00:40.606656
8070181,42536338,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,4.5,4.0,1.0,175.0,2.0,29.944098,-90.071142,2016-03-16 20:51:50.220584
10453663,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,80.0,2.0,29.935927,-90.080948,2016-03-16 21:52:56.297017
9924177,46961597,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4.0,2.0,1000.0,1.0,29.934449,-90.073027,2016-03-16 20:08:21.235486
9169917,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.0,,2.0,109.0,,29.954617,-90.073869,2016-03-16 23:11:32.690726
6544310,28309106,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,199.0,5.0,29.951948,-90.067184,2016-03-16 21:27:03.653380
4783161,16627779,Private room,,AUDUBON - UNIVERSITY,20,4.5,2.0,1.0,80.0,2.0,29.937562,-90.11593,2016-03-16 22:01:18.195604
7916243,38917477,Entire home/apt,,LAKEVIEW,33,5.0,4.0,1.0,99.0,1.0,30.002576,-90.106624,2016-03-16 19:49:43.187522
2003225,259843,Private room,,BYWATER,22,4.5,3.0,1.0,81.0,1.0,29.966293,-90.047318,2016-03-16 20:03:15.353676
11208090,4805548,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,2.0,150.0,2.0,29.951322,-90.129686,2016-03-16 23:41:24.061398
807442,4248778,Entire home/apt,,MID-CITY,2,5.0,4.0,1.0,125.0,2.0,29.977719,-90.106129,2016-03-16 22:26:51.454723
8568737,45004721,Shared room,,BROADMOOR,6,5.0,1.0,1.0,25.0,2.0,29.946836,-90.10752,2016-03-16 23:46:00.348978
2886228,472297,Private room,,BYWATER,86,5.0,2.0,1.0,93.0,2.0,29.963761,-90.046411,2016-03-16 23:56:22.646825
3688501,6847227,Entire home/apt,,WEST RIVERSIDE,2,5.0,4.0,1.0,145.0,3.0,29.91701,-90.124296,2016-03-17 00:06:48.570336
8148951,43023629,Entire home/apt,,SEVENTH WARD,12,5.0,4.0,2.0,200.0,2.0,29.968738,-90.061354,2016-03-16 21:02:57.880180
2760842,14120769,Entire home/apt,,FILLMORE,5,4.0,,3.0,400.0,2.0,30.017039,-90.08042,2016-03-16 23:24:06.997122
5941229,30843480,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,,1.0,250.0,2.0,29.955046,-90.069973,2016-03-17 00:29:54.627248
4431637,23006845,Entire home/apt,,AUDUBON - UNIVERSITY,37,5.0,4.0,2.0,120.0,1.0,29.94876,-90.115375,2016-03-16 20:43:38.472283
5525621,28656175,Entire home/apt,,LAKEVIEW,1,4.0,,2.0,375.0,1.0,30.009072,-90.111964,2016-03-16 22:58:14.611014
10592760,4234133,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,5.0,4.0,1.0,112.0,1.0,29.968294,-90.068361,2016-03-16 23:42:08.075137
3434167,16212760,Private room,,MID-CITY,3,4.5,2.0,1.0,40.0,3.0,29.968113,-90.103623,2016-03-16 22:06:46.262606
10740659,55525609,Entire home/apt,,HOLLYGROVE,1,5.0,,4.0,275.0,2.0,29.960225,-90.124222,2016-03-16 21:10:12.673312
3281842,16489766,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,5.0,,2.0,115.0,1.0,29.944752,-90.11196,2016-03-17 00:18:18.534451
901677,4817206,Private room,,MARIGNY,0,,2.0,1.0,1000.0,3.0,29.966092,-90.057729,2016-03-16 23:31:39.898389
4924338,22581070,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,,2.0,175.0,2.0,29.954963,-90.124757,2016-03-16 22:41:44.194951
1359441,7338153,Private room,,MID-CITY,34,5.0,2.0,1.0,150.0,2.0,29.978361,-90.102268,2016-03-16 19:53:20.689848
2828983,14472378,Entire home/apt,,ST. CLAUDE,56,4.5,5.0,2.0,109.0,3.0,29.971231,-90.04926,2016-03-16 22:13:55.133098
6766340,13506935,Entire home/apt,,FAIRGROUNDS - BROAD,30,5.0,2.0,1.0,72.0,1.0,29.981421,-90.082915,2016-03-17 00:05:33.019691
5759871,27062744,Private room,,GENTILLY TERRACE,15,4.5,5.0,1.0,88.0,1.0,29.999053,-90.054368,2016-03-16 20:32:38.804317
4408941,22884954,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,2.0,1.0,250.0,3.0,29.942025,-90.067834,2016-03-16 21:36:25.637597
5050597,19050681,Private room,,MILAN,17,4.5,2.0,1.0,59.0,2.0,29.930279,-90.09267,2016-03-16 19:46:52.674417
4891319,25166791,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,295.0,3.0,29.950639,-90.066891,2016-03-16 22:44:09.522386
9641246,4763702,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5.0,2.0,1000.0,5.0,29.949435,-90.066344,2016-03-16 21:13:23.490050
11147063,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,169.0,2.0,29.952111,-90.070361,2016-03-16 20:00:43.761167
9260614,48107790,Private room,,AUDUBON - UNIVERSITY,0,,2.0,1.0,75.0,1.0,29.942877,-90.113867,2016-03-17 00:13:56.607525
10939293,32921944,Shared room,,ST. ROCH,3,5.0,1.0,1.0,199.0,1.0,29.971946,-90.050298,2016-03-16 21:52:43.746754
10898737,56241346,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2.0,1.0,225.0,1.0,29.944935,-90.068958,2016-03-16 22:28:01.607534
886306,4605202,Entire home/apt,,FILLMORE,46,4.5,,4.0,289.0,,30.002133,-90.080082,2016-03-16 22:04:34.647269
10121073,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,1.0,150.0,,29.94833,-90.13153,2016-03-16 21:09:28.936309
10697367,10181930,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,4.0,,3.0,1800.0,1.0,29.965539,-90.068887,2016-03-16 20:08:50.857875
10625253,4645353,Private room,,BYWATER,2,4.5,2.0,1.0,80.0,1.0,29.964309,-90.04656,2016-03-16 23:28:53.217206
1912858,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,48,5.0,2.0,1.0,65.0,2.0,29.969068,-90.070597,2016-03-16 19:50:29.040040
2102437,5086005,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,110,4.5,,2.0,95.0,1.0,29.967012,-90.065568,2016-03-16 23:39:44.541659
8524182,4762634,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,5.0,,3.0,400.0,3.0,29.935905,-90.083522,2016-03-16 20:08:31.857049
1729162,988767,Private room,,ST. CLAUDE,186,4.5,2.0,1.0,45.0,1.0,29.966391,-90.037678,2016-03-16 19:38:47.520286
2723390,8893551,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,2.0,1.0,200.0,1.0,29.945587,-90.073003,2016-03-16 22:48:51.543923
5272115,13126296,Private room,,ST. CLAUDE,86,4.5,3.0,1.0,55.0,1.0,29.965973,-90.038031,2016-03-16 22:09:09.806848
2217424,3676447,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,11,4.5,2.0,0.0,125.0,4.0,29.961468,-90.067682,2016-03-17 00:19:48.804202
10434775,49366061,Private room,,ST. ROCH,4,5.0,2.0,1.0,49.0,1.0,29.977807,-90.05447,2016-03-17 00:00:47.541300
1614519,8594240,Private room,,FRERET,24,5.0,2.0,1.0,50.0,2.0,29.939934,-90.107748,2016-03-16 19:42:11.075783
6783744,30926113,Private room,,ST. ROCH,10,4.5,3.0,1.0,75.0,1.0,29.969496,-90.055673,2016-03-16 23:05:42.843728
8558110,23621291,Entire home/apt,,MILAN,2,5.0,,4.0,425.0,3.0,29.930952,-90.099725,2016-03-16 21:48:10.279545
10339069,53207490,Entire home/apt,,EAST RIVERSIDE,4,5.0,3.0,0.0,100.0,,29.921318,-90.090728,2016-03-16 20:37:41.476621
10546128,22449191,Entire home/apt,,SEVENTH WARD,1,4.0,,3.0,515.0,2.0,29.971477,-90.069405,2016-03-16 23:54:16.968819
11041240,24831061,Entire home/apt,,VIEUX CARRE,1,5.0,,2.0,175.0,,29.954469,-90.068556,2016-03-17 00:39:26.061457
8052282,7883724,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,14,4.5,4.0,1.0,129.0,1.0,29.966178,-90.070772,2016-03-16 20:33:13.429084
10998550,57072076,Shared room,,FILLMORE,2,5.0,2.0,1.0,100.0,1.0,30.019271,-90.080052,2016-03-16 23:59:00.864839
7948524,6224376,Entire home/apt,,WEST RIVERSIDE,4,4.5,4.0,1.0,120.0,1.0,29.91952,-90.10395,2016-03-16 20:11:09.988713
10566275,24869359,Private room,,LAKESHORE - LAKE VISTA,0,,1.0,1.0,150.0,1.0,30.025176,-90.092741,2016-03-16 19:49:28.801443
10866683,24831061,Entire home/apt,,VIEUX CARRE,2,3.5,4.0,1.0,175.0,,29.954701,-90.067772,2016-03-16 23:54:48.320041
2811767,2707644,Private room,,MID-CITY,6,5.0,2.0,1.0,75.0,1.0,29.975898,-90.099994,2016-03-16 23:31:16.726494
4357369,4271460,Entire home/apt,,CITY PARK,15,5.0,,4.0,600.0,3.0,29.981229,-90.090287,2016-03-16 22:31:19.478542
8631778,45394202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,4.0,1.0,90.0,2.0,29.96567,-90.066294,2016-03-16 21:11:38.306758
4483139,22681985,Private room,,MID-CITY,12,4.5,2.0,1.0,75.0,1.0,29.966392,-90.096631,2016-03-16 21:25:01.499113
6868333,9385937,Entire home/apt,,MID-CITY,5,5.0,,2.0,248.0,,29.97082,-90.104506,2016-03-16 19:27:00.193528
6935698,35232285,Entire home/apt,,BYWATER,20,5.0,4.0,1.0,125.0,,29.962004,-90.034031,2016-03-16 19:56:23.422760
1483729,7558719,Entire home/apt,,VIEUX CARRE,6,5.0,4.0,1.0,270.0,2.0,29.951822,-90.066584,2016-03-16 21:00:42.862980
8011025,31940848,Entire home/apt,,ST. ROCH,3,5.0,,3.0,450.0,2.0,29.971832,-90.055022,2016-03-16 22:06:13.274333
902667,4824493,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,,3.0,1200.0,3.0,29.954735,-90.123587,2016-03-17 00:13:13.434164
1592885,3371548,Entire home/apt,,TOURO,107,4.5,3.0,2.0,59.0,2.0,29.921422,-90.100175,2016-03-16 21:38:29.723490
9115305,14979364,Private room,,VIEUX CARRE,6,5.0,4.0,1.0,150.0,1.0,29.961374,-90.060425,2016-03-16 23:00:17.227976
10451662,53848118,Entire home/apt,,MID-CITY,3,5.0,,2.0,225.0,,29.980927,-90.104755,2016-03-16 21:58:12.532427
446318,2216366,Private room,,CENTRAL CITY - MAGNOLIA,79,4.5,2.0,1.0,95.0,1.0,29.942731,-90.07452,2016-03-17 00:24:00.473078
10270561,38162397,Entire home/apt,,VIEUX CARRE,4,5.0,,2.0,250.0,3.0,29.954844,-90.062932,2016-03-17 00:26:10.273895
2153152,10988832,Entire home/apt,,EAST RIVERSIDE,45,5.0,4.0,1.0,120.0,30.0,29.918675,-90.098719,2016-03-16 23:46:21.909868
7362091,38572980,Entire home/apt,,MARIGNY,0,,4.0,1.0,200.0,1.0,29.962575,-90.054982,2016-03-16 22:06:19.947113
5248796,2103086,Entire home/apt,,ST. THOMAS HOUSING DEV,7,5.0,2.0,1.0,99.0,2.0,29.927833,-90.074568,2016-03-16 21:58:02.263592
6797376,34592581,Entire home/apt,,MILAN,1,4.0,,2.0,1600.0,2.0,29.93156,-90.093933,2016-03-16 20:30:20.980270
8530562,13670630,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12,4.0,1.0,1.0,65.0,1.0,29.932027,-90.087015,2016-03-17 00:32:49.189212
1455176,7804363,Private room,,MID-CITY,22,4.5,2.0,1.0,75.0,1.0,29.961065,-90.093621,2016-03-16 22:33:19.516961
5097520,26336057,Entire home/apt,,SEVENTH WARD,15,4.0,4.0,2.0,105.0,1.0,29.97506,-90.067593,2016-03-16 22:20:36.220676
10823061,39440932,Private room,,LAKEWOOD-WEST END,3,5.0,2.0,1.0,65.0,1.0,30.016176,-90.117795,2016-03-16 22:56:15.396237
5472159,10099082,Entire home/apt,,TOURO,6,5.0,4.0,2.0,400.0,2.0,29.922819,-90.098863,2016-03-16 21:26:50.290996
8152453,22099666,Entire home/apt,,ST. ROCH,21,5.0,2.0,1.0,85.0,2.0,29.977301,-90.052642,2016-03-16 22:44:33.167387
10545298,21403153,Private room,,EAST CARROLLTON,0,,2.0,1.0,200.0,3.0,29.944474,-90.129763,2016-03-17 00:02:00.140699
10090539,11475346,Entire home/apt,,WEST RIVERSIDE,1,5.0,4.0,2.0,450.0,3.0,29.9205,-90.104173,2016-03-16 23:57:20.456284
828478,4009640,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,75,5.0,4.0,1.0,250.0,1.0,29.960269,-90.06905,2016-03-17 00:40:26.913131
10121049,48618586,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4.0,2.0,164.0,,29.965213,-90.067528,2016-03-16 21:26:36.854811
8774951,46000582,Entire home/apt,,EAST CARROLLTON,2,4.5,4.0,2.0,175.0,3.0,29.947554,-90.121963,2016-03-16 20:55:52.032487
3369154,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,76,5.0,4.0,2.0,179.0,1.0,29.933576,-90.071997,2016-03-16 23:03:04.311171
10984912,19934831,Private room,,SEVENTH WARD,2,4.0,2.0,1.0,80.0,1.0,29.974931,-90.072471,2016-03-16 23:54:13.010726
5590401,24982012,Entire home/apt,,MID-CITY,1,5.0,5.0,3.0,450.0,3.0,29.974929,-90.102605,2016-03-16 20:10:25.045302
11070158,34700326,Entire home/apt,,LEONIDAS - WEST CARROLLTON,5,4.5,,2.0,119.0,1.0,29.953896,-90.125855,2016-03-16 20:42:38.288568
3379263,17047603,Entire home/apt,,MID-CITY,23,4.5,,3.0,170.0,2.0,29.972727,-90.098008,2016-03-16 23:05:25.084612
311317,7670371,Entire home/apt,,VIEUX CARRE,178,4.5,2.0,1.0,119.0,3.0,29.959186,-90.061139,2016-03-17 00:17:19.719090
2608437,10742587,Private room,,FILLMORE,11,5.0,4.0,1.0,129.0,1.0,30.007408,-90.079867,2016-03-16 19:38:51.422130
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,1.0,1.0,90.0,2.0,29.933171,-90.07744,2016-03-16 21:32:39.477174
10155347,1816073,Shared room,,CITY PARK,1,5.0,2.0,1.0,40.0,1.0,29.978672,-90.096421,2016-03-16 21:17:40.659083
10266773,4231774,Entire home/apt,,TOURO,4,5.0,3.0,0.0,150.0,1.0,29.92186,-90.097295,2016-03-16 20:50:07.549856
10393973,20092476,Entire home/apt,,SEVENTH WARD,3,4.5,,2.0,155.0,,29.975983,-90.057541,2016-03-16 23:09:51.299459
9374168,576368,Entire home/apt,,BAYOU ST. JOHN,1,5.0,3.0,1.0,50.0,3.0,29.977257,-90.082561,2016-03-16 22:02:39.575237
9808123,50530796,Private room,,MILNEBURG,10,5.0,2.0,1.0,38.0,1.0,30.013328,-90.054497,2016-03-16 21:05:31.681262
5932609,21110650,Entire home/apt,,ST. ROCH,2,5.0,,2.0,250.0,2.0,29.978739,-90.052504,2016-03-16 21:42:22.354359
5183173,16133905,Entire home/apt,,CENTRAL CITY - MAGNOLIA,15,5.0,3.0,1.0,146.0,,29.931927,-90.086133,2016-03-17 00:30:21.113214
10361638,4607534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,150.0,1.0,29.932452,-90.075721,2016-03-16 22:30:35.386544
826811,3599755,Entire home/apt,,CITY PARK,54,5.0,4.0,1.0,125.0,1.0,29.98054,-90.095045,2016-03-16 22:15:48.425446
4839897,24907991,Entire home/apt,,VIEUX CARRE,14,5.0,5.0,1.0,395.0,3.0,29.95458,-90.064511,2016-03-16 20:57:59.973891
836999,1929132,Entire home/apt,,BAYOU ST. JOHN,10,4.5,4.0,1.0,125.0,1.0,29.974884,-90.089247,2016-03-16 23:18:17.888122
909155,4875042,Entire home/apt,,CENTRAL CITY - MAGNOLIA,21,4.5,4.0,1.0,150.0,2.0,29.933391,-90.082063,2016-03-16 23:02:28.512457
2137908,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,41,4.5,2.0,1.0,119.0,4.0,29.935712,-90.071531,2016-03-16 20:16:26.850255
5371998,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,4,4.5,2.0,1.0,80.0,1.0,29.968126,-90.072261,2016-03-16 20:06:47.043540
4350902,18616242,Private room,,SIXTH WARD - TREME - LAFITTE,37,4.5,4.0,1.0,160.0,1.0,29.964682,-90.067153,2016-03-16 21:30:29.109372
1979921,1610472,Entire home/apt,,MID-CITY,75,5.0,5.0,1.0,99.0,,29.979893,-90.107721,2016-03-16 20:26:32.631400
9491417,49194122,Entire home/apt,,VIEUX CARRE,6,5.0,4.0,1.0,150.0,2.0,29.958055,-90.070198,2016-03-17 00:36:49.001980
8801061,46117862,Private room,,LEONIDAS - WEST CARROLLTON,0,,3.0,1.0,125.0,1.0,29.947379,-90.130394,2016-03-16 21:06:59.482568
2722758,13933116,Entire home/apt,,VIEUX CARRE,1,,4.0,1.0,250.0,3.0,29.962224,-90.0611,2016-03-16 22:15:50.280238
6769108,30380474,Entire home/apt,,CENTRAL BUSINESS DISTRICT,11,5.0,4.0,1.0,180.0,4.0,29.952385,-90.073332,2016-03-16 20:21:42.896612
10435691,3549783,Private room,,EAST CARROLLTON,0,,3.0,1.0,180.0,1.0,29.946985,-90.128278,2016-03-16 21:55:02.150448
6490842,14141297,Entire home/apt,,SEVENTH WARD,44,4.5,3.0,1.0,79.0,1.0,29.97681,-90.072218,2016-03-17 00:05:52.982529
4529251,23482263,Entire home/apt,,VIEUX CARRE,23,4.5,,2.0,340.0,1.0,29.960792,-90.05806,2016-03-16 23:57:12.332215
10297930,2305862,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,2.0,190.0,2.0,29.962639,-90.120122,2016-03-16 20:00:38.864788
491848,2430873,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,108,4.5,4.0,1.0,135.0,1.0,29.965403,-90.070437,2016-03-16 19:47:18.008157
731438,3806616,Entire home/apt,,EAST RIVERSIDE,11,5.0,2.0,1.0,150.0,3.0,29.918603,-90.088158,2016-03-16 21:42:43.591792
5205742,6489256,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,4.0,1.0,249.0,3.0,29.935995,-90.079214,2016-03-16 22:38:39.256775
1380177,7475967,Entire home/apt,,EAST CARROLLTON,22,5.0,4.0,2.0,170.0,2.0,29.947899,-90.121285,2016-03-16 22:07:32.868968
10390016,11980385,Entire home/apt,,WEST RIVERSIDE,0,,3.0,1.0,250.0,1.0,29.920295,-90.105388,2016-03-16 22:16:34.524275
6673774,34395872,Entire home/apt,,FAIRGROUNDS - BROAD,4,5.0,4.0,2.0,132.0,1.0,29.98404,-90.077155,2016-03-16 22:37:40.651071
10919771,56600290,Private room,,SEVENTH WARD,2,3.5,4.0,1.0,100.0,1.0,29.975212,-90.061191,2016-03-16 21:38:47.245036
918511,4931906,Entire home/apt,,CITY PARK,93,5.0,3.0,1.0,160.0,3.0,29.981589,-90.090592,2016-03-16 20:39:38.932208
8556346,4791074,Entire home/apt,,ALGIERS POINT,14,5.0,,3.0,175.0,2.0,29.951049,-90.046039,2016-03-16 21:00:15.906454
611297,3031022,Entire home/apt,,MARIGNY,168,5.0,4.0,2.0,145.0,3.0,29.966521,-90.058266,2016-03-17 00:26:36.469286
6120171,20489177,Entire home/apt,,EAST CARROLLTON,8,5.0,4.0,1.0,150.0,1.0,29.949133,-90.121245,2016-03-16 23:19:34.133467
900210,4806326,Entire home/apt,,AUDUBON - UNIVERSITY,5,5.0,4.0,2.0,145.0,2.0,29.936763,-90.111108,2016-03-16 21:21:12.663658
10944466,56524635,Entire home/apt,,ST. CLAUDE,2,3.0,3.0,2.0,125.0,3.0,29.974614,-90.038891,2016-03-17 00:03:52.812039
8282266,43671026,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,2.0,1.0,55.0,2.0,29.935552,-90.073029,2016-03-16 21:09:22.642911
10833236,13390311,Entire home/apt,,VIEUX CARRE,0,,5.0,1.0,199.0,2.0,29.955578,-90.066447,2016-03-16 20:14:21.100606
5095586,26329658,Entire home/apt,,BAYOU ST. JOHN,39,5.0,3.0,1.0,98.0,1.0,29.976384,-90.08286,2016-03-17 00:27:36.101218
8710775,18356540,Entire home/apt,,SEVENTH WARD,0,,,8.0,1500.0,3.0,29.969362,-90.062359,2016-03-16 22:38:14.235282
996835,5476313,Entire home/apt,,BYWATER,102,5.0,4.0,1.0,111.0,3.0,29.963238,-90.043663,2016-03-16 22:54:29.903599
9449872,44460584,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,4.0,2.0,195.0,3.0,29.938548,-90.06823,2016-03-16 20:14:53.127390
1707051,5139385,Private room,,BAYOU ST. JOHN,19,4.5,,1.0,600.0,2.0,29.977306,-90.082415,2016-03-16 23:20:12.521157
10308937,53042380,Entire home/apt,,TOURO,2,5.0,,4.0,660.0,3.0,29.922419,-90.0948,2016-03-16 19:49:25.989693
10157112,19121894,Entire home/apt,,CENTRAL CITY - MAGNOLIA,6,5.0,5.0,1.0,130.0,,29.938369,-90.077496,2016-03-16 20:28:08.252414
7734025,40644675,Private room,,AUDUBON - UNIVERSITY,14,5.0,2.0,1.0,135.0,1.0,29.935976,-90.117188,2016-03-16 20:59:02.708029
5065712,11494684,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,,5.0,1000.0,3.0,29.919583,-90.126689,2016-03-16 23:32:38.631923
4440599,3761479,Entire home/apt,,LAKE TERRACE -  LAKE OAKS,1,5.0,,5.0,1350.0,5.0,30.022906,-90.076185,2016-03-16 21:22:46.930743
7748378,27647868,Entire home/apt,,CITY PARK,4,4.5,,2.0,300.0,2.0,29.982431,-90.097958,2016-03-17 00:14:28.286864
3937308,20399540,Private room,,LAKEWOOD-WEST END,57,5.0,3.0,1.0,55.0,1.0,30.013167,-90.119652,2016-03-16 21:17:37.120649
4364542,11577974,Entire home/apt,,UPTOWN,1,5.0,2.0,0.0,119.0,2.0,29.933924,-90.104206,2016-03-17 00:43:13.815087
2692779,13781317,Private room,,MARIGNY,45,4.0,2.0,1.0,99.0,3.0,29.966397,-90.054482,2016-03-16 20:55:30.643919
10922362,54666857,Private room,,CENTRAL BUSINESS DISTRICT,9,5.0,4.0,1.0,150.0,1.0,29.952547,-90.068216,2016-03-16 19:31:39.828396
5083906,26258925,Private room,,GERT TOWN - ZION CITY,7,5.0,2.0,1.0,71.0,,29.955621,-90.103726,2016-03-16 21:17:08.831522
4566849,22892730,Private room,,MID-CITY,58,4.0,2.0,1.0,55.0,,29.967143,-90.100921,2016-03-16 20:12:27.724683
8815701,4365804,Entire home/apt,,MID-CITY,6,5.0,4.0,2.0,125.0,3.0,29.977452,-90.103632,2016-03-16 22:55:11.009383
4545489,1774595,Entire home/apt,,ST. CLAUDE,51,5.0,4.0,2.0,150.0,2.0,29.970534,-90.048816,2016-03-16 23:41:54.644029
5943049,8556714,Entire home/apt,,VIEUX CARRE,27,4.5,4.0,1.0,110.0,1.0,29.964061,-90.061925,2016-03-16 19:38:20.773529
4100073,10383689,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,4.0,2.0,1.0,100.0,1.0,29.932882,-90.073713,2016-03-16 23:33:01.515239
3403624,17165064,Entire home/apt,,FAIRGROUNDS - BROAD,3,4.5,2.0,1.0,115.0,3.0,29.986619,-90.08621,2016-03-17 00:39:00.923351
5846812,28240728,Entire home/apt,,MARIGNY,2,5.0,2.0,1.0,190.0,,29.96378,-90.05912,2016-03-16 21:09:25.601371
1876655,9774705,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,4.5,4.0,1.0,125.0,2.0,29.970182,-90.079688,2016-03-16 23:53:59.208935
9563418,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,85.0,,29.952428,-90.070615,2016-03-16 19:45:42.070711
1016337,929283,Entire home/apt,,VIEUX CARRE,104,5.0,3.0,1.0,155.0,4.0,29.964869,-90.062612,2016-03-16 20:56:34.665811
1231265,6714967,Entire home/apt,,DILLARD,87,5.0,,3.0,249.0,3.0,29.99236,-90.061888,2016-03-16 23:18:34.480458
2986073,13541931,Entire home/apt,,VIEUX CARRE,50,5.0,,1.0,270.0,2.0,29.963602,-90.063385,2016-03-16 22:24:50.888072
8816087,44688474,Entire home/apt,,IRISH CHANNEL,6,5.0,4.0,2.0,115.0,1.0,29.922557,-90.085588,2016-03-16 22:42:41.403598
9839888,50113611,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,7,4.5,2.0,1.0,79.0,2.0,29.959323,-90.116145,2016-03-16 22:30:25.370994
4334642,22506640,Entire home/apt,,BROADMOOR,21,5.0,5.0,0.0,100.0,2.0,29.943337,-90.101813,2016-03-16 21:26:53.383420
1551222,8262155,Entire home/apt,,ALGIERS POINT,49,4.5,2.0,1.0,65.0,7.0,29.95154,-90.051901,2016-03-16 23:11:53.685224
6493058,19926019,Private room,,TULANE - GRAVIER,41,5.0,2.0,1.0,69.0,3.0,29.961225,-90.079044,2016-03-16 20:13:11.314730
9449418,46102281,Private room,,LAKEWOOD-WEST END,0,,1.0,1.0,80.0,2.0,30.02271,-90.11452,2016-03-16 20:05:41.757911
852026,4448425,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,4.5,,2.0,225.0,2.0,29.934186,-90.070568,2016-03-16 22:05:26.109766
