room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8560555,14141297,Entire home/apt,,MILNEBURG,43,4.5,8,3.0,77.0,1.0,30.016533,-90.057787,2016-09-15 07:10:45.410689
10410220,53607700,Entire home/apt,,FILLMORE,2,,6,2.0,400.0,3.0,30.00956,-90.075885,2016-09-15 08:01:46.960176
8740394,16044743,Entire home/apt,,FILLMORE,14,5.0,7,3.0,85.0,,30.003056,-90.080474,2016-09-15 08:42:55.300795
4005022,19107533,Entire home/apt,,MILNEBURG,3,4.5,4,2.0,150.0,2.0,30.018953,-90.052686,2016-09-15 08:56:45.143350
886306,4605202,Entire home/apt,,FILLMORE,61,4.5,16,4.0,279.0,,30.002133,-90.080082,2016-09-15 09:06:36.427488
13210173,20571025,Entire home/apt,,FILLMORE,6,4.5,13,4.0,249.0,2.0,30.003605,-90.074584,2016-09-15 07:07:21.774612
7803263,19973335,Entire home/apt,,GENTILLY TERRACE,2,,9,3.0,175.0,4.0,30.003219,-90.048032,2016-09-15 10:46:58.800749
5730458,5555764,Entire home/apt,,FILLMORE,4,4.5,10,4.0,650.0,3.0,30.008039,-90.075131,2016-09-15 07:59:44.128863
10476839,24831365,Entire home/apt,,GENTILLY TERRACE,9,5.0,16,4.0,495.0,,30.004334,-90.052854,2016-09-15 07:54:22.718598
12379714,66904963,Entire home/apt,,DILLARD,5,4.5,4,2.0,100.0,1.0,30.004902,-90.065802,2016-09-15 08:31:51.036510
12321933,62437386,Entire home/apt,,GENTILLY TERRACE,0,,6,3.0,250.0,3.0,29.998558,-90.055716,2016-09-15 10:45:57.072060
10523648,54259982,Entire home/apt,,PLUM ORCHARD,8,4.5,10,3.0,125.0,3.0,30.021769,-89.990815,2016-09-15 09:01:45.520495
10642686,54951894,Entire home/apt,,MILNEBURG,2,,4,2.0,300.0,1.0,30.018348,-90.052933,2016-09-15 07:46:43.809666
4013485,6027394,Entire home/apt,,GENTILLY TERRACE,43,5.0,6,3.0,99.0,2.0,30.005154,-90.055614,2016-09-15 11:16:53.828669
11281693,6947033,Entire home/apt,,GENTILLY TERRACE,18,5.0,10,3.0,275.0,2.0,29.998669,-90.053363,2016-09-15 07:20:24.198039
1082298,5951318,Entire home/apt,,ST.  ANTHONY,27,5.0,8,3.0,200.0,1.0,30.022596,-90.067395,2016-09-15 08:02:24.987902
6044283,29064745,Entire home/apt,,GENTILLY TERRACE,14,5.0,6,3.0,300.0,2.0,30.001544,-90.049122,2016-09-15 09:53:12.744704
6378762,33250528,Entire home/apt,,PLUM ORCHARD,29,5.0,8,4.0,166.0,2.0,30.016863,-89.99159,2016-09-15 07:36:41.313267
12027463,64365837,Entire home/apt,,GENTILLY TERRACE,4,5.0,2,1.0,40.0,1.0,29.998504,-90.056643,2016-09-15 09:09:34.926611
13605639,13133245,Entire home/apt,,MILNEBURG,0,,4,2.0,80.0,,30.015541,-90.059268,2016-09-15 09:01:50.057062
12290371,66238181,Entire home/apt,,GENTILLY WOODS,2,,12,4.0,80.0,1.0,30.011481,-90.035458,2016-09-15 07:58:41.177077
7825024,26682456,Entire home/apt,,GENTILLY TERRACE,67,5.0,3,1.0,59.0,1.0,30.005433,-90.05317,2016-09-15 10:07:21.431325
718256,1340014,Entire home/apt,,FILLMORE,118,5.0,6,3.0,80.0,2.0,30.007993,-90.081079,2016-09-15 09:27:57.936989
8500326,44760886,Entire home/apt,,ST.  ANTHONY,23,5.0,6,3.0,170.0,1.0,30.022684,-90.067316,2016-09-15 07:58:54.925643
13544410,77936601,Entire home/apt,,ST.  ANTHONY,3,5.0,9,3.0,150.0,,30.019911,-90.064922,2016-09-15 11:10:56.154114
13898808,82363637,Entire home/apt,,READ BLVD WEST,0,,8,3.0,500.0,3.0,30.022445,-89.96948,2016-09-15 07:17:02.046941
11138383,14141297,Entire home/apt,,MILNEBURG,14,4.5,7,3.0,77.0,1.0,30.014435,-90.057621,2016-09-15 09:03:42.275451
9295447,24686059,Entire home/apt,,GENTILLY TERRACE,8,5.0,4,1.0,90.0,2.0,30.006928,-90.046224,2016-09-15 07:33:44.529558
12915401,70806258,Entire home/apt,,PONTCHARTRAIN PARK,1,,14,6.0,375.0,2.0,30.027486,-90.035387,2016-09-15 08:11:24.919507
10684033,54375117,Entire home/apt,,GENTILLY TERRACE,5,5.0,2,1.0,75.0,2.0,30.008169,-90.053697,2016-09-15 07:27:28.488286
13747540,80302362,Entire home/apt,,ST.  ANTHONY,10,5.0,5,2.0,96.0,2.0,30.01916,-90.064862,2016-09-15 09:32:11.861669
14202772,86090795,Entire home/apt,,EDGELAKE - LITTLE WOODS,0,,15,5.0,300.0,3.0,30.036063,-90.003218,2016-09-15 08:19:58.899947
10836381,56111733,Entire home/apt,,EDGELAKE - LITTLE WOODS,0,,4,1.0,200.0,1.0,30.051452,-89.979893,2016-09-15 09:03:53.209458
10430455,53724682,Entire home/apt,,VILLAGE DE LEST,6,5.0,6,3.0,200.0,2.0,30.056563,-89.925001,2016-09-15 12:02:15.600603
11906519,48618586,Entire home/apt,,LAKE CATHERINE,1,,8,3.0,265.0,,30.129923,-89.762371,2016-09-15 09:38:40.668463
3156638,8371712,Entire home/apt,,ST. CLAUDE,2,,5,0.0,98.0,2.0,29.967205,-90.039296,2016-09-15 09:15:01.853143
3513184,17689150,Entire home/apt,,BYWATER,14,5.0,2,0.0,135.0,3.0,29.964174,-90.051193,2016-09-15 08:19:51.440637
13726158,12795657,Entire home/apt,,VIEUX CARRE,6,4.5,4,1.0,125.0,2.0,29.959463,-90.068373,2016-09-15 07:10:42.902066
12831062,12085204,Entire home/apt,,ALGIERS POINT,27,5.0,4,2.0,84.0,2.0,29.952804,-90.049308,2016-09-15 08:39:49.662697
11590387,61299534,Entire home/apt,,MILNEBURG,2,,5,2.0,156.0,1.0,30.022522,-90.057174,2016-09-15 11:38:59.595516
13281965,66947756,Entire home/apt,,ST. CLAUDE,1,,3,1.0,75.0,1.0,29.969948,-90.041576,2016-09-15 08:05:29.620674
5287922,27380658,Entire home/apt,,ST. CLAUDE,64,4.5,2,1.0,70.0,2.0,29.968419,-90.046172,2016-09-15 08:36:02.832312
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,30.0,4.0,29.955844,-90.123432,2016-09-15 09:28:49.183746
10071946,48187766,Private room,,EAST CARROLLTON,7,4.0,4,1.0,50.0,1.0,29.944224,-90.124833,2016-09-15 09:23:30.829837
10545298,21403153,Private room,,EAST CARROLLTON,0,,4,1.0,300.0,3.0,29.944474,-90.129763,2016-09-15 10:23:11.740374
9814069,48187766,Private room,,EAST CARROLLTON,6,3.5,4,1.0,50.0,1.0,29.944355,-90.124737,2016-09-15 11:43:40.639886
2437481,12458551,Private room,,AUDUBON - UNIVERSITY,93,5.0,2,1.0,95.0,1.0,29.944388,-90.113577,2016-09-15 12:06:41.203333
14192484,5568734,Private room,,EAST CARROLLTON,0,,2,1.0,35.0,1.0,29.945503,-90.125321,2016-09-15 11:53:54.843861
12054414,35315442,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,50.0,1.0,29.954439,-90.130573,2016-09-15 11:03:56.371843
11991993,64111559,Private room,,LEONIDAS - WEST CARROLLTON,21,4.5,2,1.0,35.0,2.0,29.954237,-90.134467,2016-09-15 11:40:59.994963
12407284,2386097,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,2,1.0,150.0,2.0,29.954824,-90.119438,2016-09-15 10:42:31.285689
2368174,8916730,Private room,,EAST CARROLLTON,60,5.0,2,1.0,100.0,1.0,29.94605,-90.123809,2016-09-15 10:12:37.414153
10880950,12238785,Private room,,EAST CARROLLTON,21,5.0,2,1.0,75.0,2.0,29.950751,-90.125645,2016-09-15 11:22:28.739820
6404762,2547169,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,63,5.0,2,1.0,46.0,3.0,29.936421,-90.072066,2016-09-15 09:20:37.181499
9633252,2743672,Private room,,FRERET,9,5.0,2,1.0,75.0,3.0,29.935844,-90.10609,2016-09-15 09:17:26.099785
5307212,27488896,Private room,,BROADMOOR,30,5.0,2,1.0,71.0,1.0,29.949568,-90.108674,2016-09-15 08:56:03.674296
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,99,5.0,2,1.0,125.0,2.0,29.934455,-90.071894,2016-09-15 08:53:49.196813
4795464,2441620,Private room,,FRERET,58,5.0,4,1.0,95.0,1.0,29.935636,-90.107992,2016-09-15 10:00:10.105808
5408876,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,2,1.0,129.0,2.0,29.933626,-90.066661,2016-09-15 11:52:57.943596
895626,4772370,Private room,,AUDUBON - UNIVERSITY,78,5.0,2,1.0,80.0,1.0,29.937093,-90.111486,2016-09-15 08:24:47.888268
1614519,8594240,Private room,,FRERET,35,5.0,2,1.0,50.0,2.0,29.939934,-90.107748,2016-09-15 08:31:32.582576
2055943,861540,Private room,,CENTRAL CITY - MAGNOLIA,51,4.5,2,1.0,55.0,2.0,29.932852,-90.089623,2016-09-15 09:52:01.946803
901876,4772370,Private room,,AUDUBON - UNIVERSITY,70,5.0,2,1.0,80.0,1.0,29.939371,-90.112252,2016-09-15 08:56:26.216197
13914597,405134,Private room,,FRERET,1,,2,1.0,75.0,1.0,29.937621,-90.109263,2016-09-15 12:04:35.373637
984836,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,2,1.0,119.0,1.0,29.93751,-90.068098,2016-09-15 10:08:06.748230
9488303,25118374,Private room,,FRERET,8,5.0,3,1.0,90.0,1.0,29.939549,-90.108204,2016-09-15 10:08:02.865040
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,11,5.0,4,1.0,119.0,1.0,29.939233,-90.111564,2016-09-15 09:30:03.322119
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,27,5.0,3,1.0,110.0,1.0,29.938711,-90.112359,2016-09-15 08:44:50.450516
12200569,44104330,Private room,,CENTRAL CITY - MAGNOLIA,1,,4,1.0,124.0,1.0,29.935513,-90.081245,2016-09-15 10:55:51.167647
268386,1406717,Private room,,CENTRAL CITY - MAGNOLIA,124,5.0,2,1.0,90.0,3.0,29.933939,-90.086803,2016-09-15 08:46:08.125246
11508375,60629691,Private room,,BROADMOOR,8,5.0,2,1.0,76.0,2.0,29.945537,-90.107566,2016-09-15 09:10:02.530189
9939464,51084259,Private room,,CENTRAL CITY - MAGNOLIA,10,4.5,2,1.0,95.0,1.0,29.933472,-90.090893,2016-09-15 10:47:34.687637
2026113,2245978,Private room,,CENTRAL CITY - MAGNOLIA,54,4.5,2,1.0,125.0,2.0,29.937998,-90.077618,2016-09-15 08:36:58.606806
8922545,7501509,Private room,,CENTRAL CITY - MAGNOLIA,18,5.0,3,1.0,100.0,1.0,29.934461,-90.082106,2016-09-15 12:04:54.370339
945961,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,31,4.5,2,1.0,99.0,1.0,29.936968,-90.068027,2016-09-15 09:00:40.401702
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,1.0,169.0,1.0,29.938015,-90.067346,2016-09-15 10:15:13.475420
900785,4703577,Private room,,CENTRAL CITY - MAGNOLIA,2,,1,1.0,55.0,2.0,29.94323,-90.087764,2016-09-15 07:19:16.702532
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,1.0,129.0,1.0,29.937451,-90.06784,2016-09-15 11:47:03.955814
14571825,46308663,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,65.0,2.0,29.937418,-90.086399,2016-09-15 07:50:24.975892
13987659,47488188,Private room,,MILAN,2,,2,1.0,50.0,1.0,29.936626,-90.101523,2016-09-15 09:01:40.931536
9806875,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,5.0,2,1.0,65.0,,29.938382,-90.067674,2016-09-15 10:24:35.630434
4777138,7443798,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,80,4.5,3,1.0,67.0,1.0,29.937656,-90.073382,2016-09-15 11:28:57.735211
10745818,12015507,Private room,,BROADMOOR,5,4.5,2,1.0,53.0,1.0,29.94677,-90.10518,2016-09-15 09:56:23.943230
12067977,27603306,Private room,,GERT TOWN - ZION CITY,18,4.5,2,1.0,35.0,1.0,29.955967,-90.100211,2016-09-15 11:47:39.435221
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,3,4.5,2,1.0,100.0,2.0,29.979517,-90.077908,2016-09-15 09:32:40.862876
9383115,41107208,Private room,,SIXTH WARD - TREME - LAFITTE,15,4.5,3,1.0,50.0,2.0,29.974937,-90.078724,2016-09-15 11:13:13.318168
10782099,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,60.0,1.0,29.972942,-90.080485,2016-09-15 07:09:36.347874
3504390,6917302,Private room,,MID-CITY,25,5.0,2,1.0,60.0,2.0,29.963488,-90.093794,2016-09-15 09:44:25.001380
5227497,27050375,Private room,,BAYOU ST. JOHN,16,4.0,4,1.0,80.0,1.0,29.969157,-90.085254,2016-09-15 10:09:46.579455
5075416,26208533,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,99.0,1.0,29.980157,-90.079361,2016-09-15 11:57:03.857206
11674830,11447394,Private room,,BAYOU ST. JOHN,5,4.5,3,1.0,74.0,2.0,29.972924,-90.082585,2016-09-15 11:41:44.431130
1575165,8374780,Private room,,BROADMOOR,36,5.0,2,1.0,49.0,1.0,29.943759,-90.102185,2016-09-15 11:41:27.758041
13671689,54075286,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,50.0,1.0,29.953014,-90.126226,2016-09-15 12:07:35.977886
11088765,27615564,Private room,,LEONIDAS - WEST CARROLLTON,1,,1,1.0,50.0,1.0,29.958296,-90.120807,2016-09-15 10:03:30.988041
10922372,16670167,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,99.0,1.0,29.956915,-90.107626,2016-09-15 08:16:37.490695
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,57,4.5,4,1.0,21.0,1.0,29.955493,-90.133657,2016-09-15 07:16:05.417090
14915408,3496431,Private room,,EAST CARROLLTON,1,,2,1.0,59.0,,29.944173,-90.129697,2016-09-15 09:14:51.124056
11254569,58727077,Private room,,AUDUBON - UNIVERSITY,11,4.5,4,1.0,120.0,1.0,29.946613,-90.119275,2016-09-15 09:10:12.718330
6119304,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,5,4.0,2,1.0,75.0,1.0,29.974769,-90.078689,2016-09-15 11:40:52.492307
6421241,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,24,4.5,5,1.0,45.0,,29.971999,-90.077084,2016-09-15 09:04:21.037658
13432489,76611500,Private room,,LEONIDAS - WEST CARROLLTON,8,3.5,16,1.0,40.0,1.0,29.950864,-90.134112,2016-09-15 10:15:51.557159
959286,2156820,Private room,,BROADMOOR,81,4.5,3,1.0,60.0,2.0,29.946255,-90.100564,2016-09-15 11:51:54.672378
9828352,48187766,Private room,,EAST CARROLLTON,8,4.5,5,1.0,39.0,1.0,29.944089,-90.128214,2016-09-15 10:13:36.440215
9827857,48187766,Private room,,EAST CARROLLTON,1,,3,1.0,45.0,1.0,29.943744,-90.126895,2016-09-15 08:41:34.789516
8304904,20978305,Private room,,EAST CARROLLTON,0,,3,1.0,128.0,2.0,29.945482,-90.129164,2016-09-15 11:33:23.396473
5269601,13285049,Private room,,MARLYVILLE - FONTAINBLEAU,7,5.0,5,1.0,70.0,1.0,29.949304,-90.112369,2016-09-15 07:55:45.223988
10435691,3549783,Private room,,EAST CARROLLTON,0,,3,1.0,150.0,1.0,29.946985,-90.128278,2016-09-15 11:42:28.498726
7348245,27439993,Private room,,LEONIDAS - WEST CARROLLTON,9,4.5,2,1.0,47.0,2.0,29.95056,-90.131808,2016-09-15 10:38:45.746781
11593437,4721094,Private room,,BAYOU ST. JOHN,2,,6,1.0,240.0,1.0,29.975232,-90.079002,2016-09-15 07:54:25.609710
898632,4370699,Private room,,AUDUBON - UNIVERSITY,18,5.0,4,1.0,155.0,1.0,29.946468,-90.117691,2016-09-15 08:54:08.274205
252062,102651,Private room,,LEONIDAS - WEST CARROLLTON,210,5.0,2,1.0,30.0,1.0,29.944702,-90.133903,2016-09-15 08:29:40.113869
1311649,2863972,Private room,,LEONIDAS - WEST CARROLLTON,3,4.5,2,1.0,150.0,3.0,29.953544,-90.128874,2016-09-15 12:08:06.275093
4709628,16929348,Private room,,LEONIDAS - WEST CARROLLTON,37,4.5,4,1.0,22.0,1.0,29.952235,-90.131414,2016-09-15 10:23:01.814482
887096,4703577,Private room,,CENTRAL CITY - MAGNOLIA,210,4.5,4,1.0,63.0,2.0,29.945012,-90.086007,2016-09-15 07:45:20.026815
11861844,56416888,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,150.0,1.0,29.949967,-90.11812,2016-09-15 08:57:31.150833
10470059,53954253,Private room,,LEONIDAS - WEST CARROLLTON,3,5.0,5,1.0,100.0,2.0,29.953452,-90.125234,2016-09-15 11:30:08.766837
10919787,56600701,Private room,,EAST CARROLLTON,0,,2,1.0,90.0,1.0,29.943887,-90.130444,2016-09-15 09:24:25.303620
9979215,48187766,Private room,,EAST CARROLLTON,8,5.0,3,1.0,55.0,1.0,29.944753,-90.124311,2016-09-15 11:46:56.998769
79542,428397,Private room,,MARLYVILLE - FONTAINBLEAU,15,4.5,2,1.0,100.0,3.0,29.944806,-90.112011,2016-09-15 07:31:04.406964
13671171,48205712,Private room,,EAST CARROLLTON,15,4.0,2,1.0,45.0,1.0,29.945354,-90.124595,2016-09-15 08:12:48.408426
13283124,3549783,Private room,,LEONIDAS - WEST CARROLLTON,0,,3,1.0,75.0,3.0,29.947105,-90.130709,2016-09-15 08:46:58.500180
9075633,21881810,Private room,,BROADMOOR,14,5.0,2,1.0,55.0,1.0,29.947504,-90.102503,2016-09-15 07:53:46.938662
13974699,83341806,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,45.0,1.0,29.944293,-90.121124,2016-09-15 08:00:05.520128
24999,102651,Private room,,LEONIDAS - WEST CARROLLTON,240,4.5,2,1.0,35.0,1.0,29.944809,-90.133988,2016-09-15 08:35:37.962255
14590531,22798420,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,75.0,2.0,29.949261,-90.132515,2016-09-15 10:00:36.113103
13454914,76772642,Private room,,LEONIDAS - WEST CARROLLTON,1,,4,1.0,44.0,1.0,29.946957,-90.131783,2016-09-15 07:29:45.191899
5305803,27480304,Private room,,EAST CARROLLTON,0,,2,1.0,200.0,1.0,29.946279,-90.128412,2016-09-15 10:14:22.644659
760632,2156820,Private room,,BROADMOOR,106,4.5,2,1.0,60.0,2.0,29.946825,-90.099451,2016-09-15 07:35:32.525014
10269497,22860481,Private room,,MID-CITY,2,,2,1.0,50.0,1.0,29.9661,-90.097625,2016-09-15 10:41:22.925377
959230,2156820,Private room,,BROADMOOR,99,4.5,2,1.0,60.0,2.0,29.946496,-90.099771,2016-09-15 08:24:18.488121
13313570,75247289,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,100.0,,29.950784,-90.133106,2016-09-15 09:04:10.240371
13281540,74888304,Private room,,LEONIDAS - WEST CARROLLTON,4,4.5,2,1.0,59.0,1.0,29.947758,-90.131452,2016-09-15 11:51:43.135719
5180046,26791942,Private room,,LEONIDAS - WEST CARROLLTON,1,,2,1.0,200.0,1.0,29.95347,-90.127096,2016-09-15 07:44:12.256366
8801061,46117862,Private room,,LEONIDAS - WEST CARROLLTON,1,,2,1.0,95.0,1.0,29.947379,-90.130394,2016-09-15 08:24:21.452027
10904221,56508389,Private room,,LEONIDAS - WEST CARROLLTON,9,5.0,3,1.0,50.0,1.0,29.952082,-90.132319,2016-09-15 12:07:01.332370
11011108,57138726,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,2,1.0,76.0,1.0,29.95304,-90.115434,2016-09-15 11:59:45.120629
8116185,921339,Private room,,LEONIDAS - WEST CARROLLTON,1,,2,1.0,40.0,4.0,29.955089,-90.12364,2016-09-15 11:45:24.965808
8368874,37615395,Private room,,LEONIDAS - WEST CARROLLTON,84,5.0,2,1.0,59.0,1.0,29.9505,-90.127162,2016-09-15 07:16:20.316822
9776268,49877458,Private room,,LEONIDAS - WEST CARROLLTON,20,4.5,2,1.0,45.0,1.0,29.952685,-90.127378,2016-09-15 09:11:43.078770
7775765,27837395,Private room,,BROADMOOR,66,5.0,3,1.0,65.0,2.0,29.944664,-90.106149,2016-09-15 08:11:07.905226
10709962,12015507,Private room,,BROADMOOR,9,5.0,3,1.0,40.0,1.0,29.94687,-90.107165,2016-09-15 11:47:45.295241
959307,2156820,Private room,,BROADMOOR,93,4.5,2,1.0,60.0,2.0,29.946871,-90.100437,2016-09-15 11:45:56.000524
12701476,22726691,Private room,,EAST CARROLLTON,4,5.0,2,1.0,30.0,1.0,29.951022,-90.121355,2016-09-15 10:51:48.259584
9145067,27050375,Private room,,BAYOU ST. JOHN,11,4.0,2,1.0,45.0,1.0,29.969394,-90.085308,2016-09-15 10:31:44.213536
5941508,14130161,Private room,,MID-CITY,26,5.0,2,1.0,70.0,2.0,29.96376,-90.09266,2016-09-15 08:33:54.516827
8196371,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,30.0,4.0,29.9549,-90.123033,2016-09-15 10:07:41.222157
12852353,350761,Private room,,MARLYVILLE - FONTAINBLEAU,5,5.0,4,1.0,100.0,1.0,29.946684,-90.108917,2016-09-15 10:31:27.204725
4583205,22892730,Private room,,MID-CITY,60,4.0,4,1.0,55.0,2.0,29.967142,-90.100964,2016-09-15 07:22:36.438924
5271927,2039709,Private room,,AUDUBON - UNIVERSITY,21,4.5,2,1.0,45.0,1.0,29.9486,-90.119357,2016-09-15 10:06:13.142964
12222455,40124231,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,30.0,2.0,29.952127,-90.119341,2016-09-15 07:36:43.929024
4891367,25166988,Private room,,MARLYVILLE - FONTAINBLEAU,7,4.5,2,1.0,60.0,2.0,29.953679,-90.110007,2016-09-15 11:46:23.352468
9646787,49877458,Private room,,LEONIDAS - WEST CARROLLTON,53,4.5,4,1.0,49.0,1.0,29.951807,-90.126015,2016-09-15 07:11:40.282417
6317783,27486397,Private room,,MID-CITY,12,5.0,2,1.0,116.0,1.0,29.965007,-90.092677,2016-09-15 10:40:57.825868
6114888,12937691,Private room,,CITY PARK,5,5.0,4,1.0,90.0,1.0,29.981038,-90.094206,2016-09-15 09:59:28.722942
2460216,1201547,Private room,,MID-CITY,16,4.5,3,1.0,150.0,1.0,29.97229,-90.100169,2016-09-15 07:30:26.383633
9101192,27050375,Private room,,BAYOU ST. JOHN,29,4.5,2,1.0,45.0,1.0,29.970967,-90.084739,2016-09-15 11:04:47.034615
10881512,56271422,Private room,,BAYOU ST. JOHN,1,,2,1.0,85.0,2.0,29.975544,-90.086128,2016-09-15 07:11:29.772500
10926465,56640293,Private room,,MID-CITY,2,,2,1.0,70.0,1.0,29.98125,-90.104034,2016-09-15 09:12:42.534683
2617225,13403744,Private room,,CITY PARK,0,,4,1.0,500.0,1.0,29.980383,-90.089123,2016-09-15 09:33:58.847906
8972039,16855697,Private room,,MID-CITY,0,,5,1.0,70.0,1.0,29.972452,-90.100993,2016-09-15 09:53:10.086544
705854,2707644,Private room,,MID-CITY,55,5.0,2,1.0,75.0,1.0,29.975978,-90.098434,2016-09-15 10:53:23.829332
1359441,7338153,Private room,,MID-CITY,35,5.0,2,1.0,150.0,2.0,29.978361,-90.102268,2016-09-15 09:53:36.496996
10891599,56442105,Private room,,MID-CITY,1,,2,1.0,60.0,2.0,29.969207,-90.10264,2016-09-15 10:01:54.361604
7620285,1663037,Private room,,CITY PARK,10,5.0,2,1.0,125.0,1.0,29.980381,-90.098985,2016-09-15 08:48:13.883441
1466446,7855182,Private room,,MID-CITY,0,,5,1.0,59.0,1.0,29.973909,-90.104536,2016-09-15 09:17:14.381892
4672467,22892730,Private room,,MID-CITY,84,4.5,4,1.0,55.0,1.0,29.968614,-90.100828,2016-09-15 11:51:11.076050
10228722,21779231,Private room,,CITY PARK,0,,2,1.0,99.0,1.0,29.978879,-90.094144,2016-09-15 09:42:16.390803
3434167,16212760,Private room,,MID-CITY,13,4.5,2,1.0,33.0,3.0,29.968113,-90.103623,2016-09-15 09:44:55.365329
9856427,51067370,Private room,,MID-CITY,26,5.0,4,1.0,45.0,,29.974716,-90.108081,2016-09-15 08:38:40.402902
14042800,36669424,Private room,,MID-CITY,6,5.0,3,1.0,37.0,1.0,29.971369,-90.108869,2016-09-15 11:18:01.318709
11700245,24119775,Private room,,MID-CITY,14,5.0,2,1.0,55.0,3.0,29.969741,-90.105641,2016-09-15 07:17:38.481031
393492,1017442,Private room,,FAIRGROUNDS - BROAD,21,5.0,2,1.0,75.0,2.0,29.985199,-90.076418,2016-09-15 10:04:31.913270
6573705,2191889,Private room,,LAKEVIEW,0,,2,1.0,200.0,1.0,30.000111,-90.105563,2016-09-15 11:28:09.021962
2107122,10742587,Private room,,FILLMORE,22,5.0,2,1.0,85.0,1.0,30.005502,-90.082585,2016-09-15 08:34:59.272481
2682493,13732679,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,160.0,1.0,29.982395,-90.084361,2016-09-15 09:54:52.337060
2608437,10742587,Private room,,FILLMORE,13,5.0,4,1.0,129.0,1.0,30.007408,-90.079867,2016-09-15 08:33:00.647206
8762496,45949721,Private room,,NAVARRE,0,,2,1.0,165.0,1.0,29.986629,-90.1075,2016-09-15 08:54:32.476987
4859499,24894933,Private room,,LAKEWOOD-WEST END,0,,2,1.0,80.0,1.0,30.009043,-90.118642,2016-09-15 11:22:50.724716
8762426,36165791,Private room,,NAVARRE,0,,2,1.0,175.0,1.0,29.986694,-90.107897,2016-09-15 08:52:25.995665
12676067,53636152,Private room,,LAKEVIEW,5,4.5,2,1.0,189.0,1.0,30.01616,-90.106056,2016-09-15 10:38:35.108451
4965376,12908903,Private room,,LAKEVIEW,0,,2,1.0,249.0,1.0,30.001567,-90.102451,2016-09-15 09:52:52.858492
10745941,55548659,Private room,,NAVARRE,10,5.0,2,1.0,45.0,1.0,29.988402,-90.110424,2016-09-15 07:44:58.780200
4943034,12908903,Private room,,LAKEVIEW,0,,2,1.0,225.0,1.0,29.999575,-90.101792,2016-09-15 11:31:53.963547
12707212,7087484,Private room,,NAVARRE,1,,4,1.0,90.0,2.0,29.994265,-90.110637,2016-09-15 09:56:18.641981
4476231,23224355,Private room,,LAKEVIEW,123,5.0,4,1.0,79.0,1.0,30.001791,-90.105595,2016-09-15 09:49:27.060254
9951133,49135854,Private room,,ST. CLAUDE,1,,2,1.0,100.0,1.0,29.970959,-90.037867,2016-09-15 07:08:13.038969
8980060,46920596,Private room,,SEVENTH WARD,7,5.0,3,1.0,100.0,1.0,29.97906,-90.068465,2016-09-15 10:17:50.704862
1911960,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,44,4.5,2,1.0,69.0,2.0,29.970648,-90.070771,2016-09-15 08:11:35.562914
3761118,19239935,Private room,,SEVENTH WARD,10,4.5,2,1.0,165.0,1.0,29.971359,-90.070995,2016-09-15 11:40:46.535772
5496671,2019341,Private room,,SIXTH WARD - TREME - LAFITTE,2,,4,1.0,90.0,2.0,29.966667,-90.068923,2016-09-15 09:15:17.647555
13563329,4045105,Private room,,MARIGNY,0,,2,1.0,40.0,7.0,29.967068,-90.06101,2016-09-15 12:05:29.495375
