room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5020862,15812093,Private room,,FAIRGROUNDS - BROAD,4,4.5,2,1.0,75.0,,29.982089,-90.075058,2017-02-12 13:00:41.550605
10926465,56640293,Private room,,MID-CITY,2,0.0,2,1.0,70.0,,29.98125,-90.104034,2017-02-12 13:00:41.544937
14673608,50542944,Private room,,TALL TIMBERS - BRECHTEL,2,0.0,6,1.0,75.0,,29.915757,-90.009458,2017-02-12 13:00:41.542863
2249141,11486990,Private room,,FILLMORE,40,5.0,2,1.0,65.0,,30.004734,-90.082707,2017-02-12 13:00:41.538725
15222348,4234133,Private room,,SIXTH WARD - TREME - LAFITTE,13,5.0,2,1.0,79.0,,29.968732,-90.069591,2017-02-12 13:00:41.531492
16053242,4045105,Private room,,MARIGNY,1,0.0,2,1.0,80.0,,29.966594,-90.059374,2017-02-12 13:00:41.528209
4223700,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,17,4.5,2,1.0,65.0,,29.96871,-90.070468,2017-02-12 13:00:40.175662
16038200,104368251,Private room,,AUDUBON - UNIVERSITY,0,0.0,2,1.0,80.0,,29.947432,-90.11881,2017-02-12 13:00:40.173576
3817447,2001721,Private room,,UPTOWN,63,5.0,2,1.0,65.0,,29.922091,-90.113604,2017-02-12 13:00:40.167955
16119616,26255306,Private room,,MARLYVILLE - FONTAINBLEAU,0,0.0,2,1.0,75.0,,29.951448,-90.112695,2017-02-12 13:00:40.165778
5083906,26258925,Private room,,GERT TOWN - ZION CITY,14,5.0,2,1.0,68.0,,29.955621,-90.103726,2017-02-12 13:00:40.157611
6865956,22891822,Private room,,MID-CITY,19,5.0,3,1.0,75.0,,29.969717,-90.089765,2017-02-12 13:00:40.155028
17122918,114450725,Private room,,EAST CARROLLTON,0,0.0,6,5.0,80.0,,29.952249,-90.123322,2017-02-12 13:00:40.151846
11418487,48432444,Private room,,HOLLYGROVE,6,5.0,4,1.0,80.0,,29.966751,-90.124319,2017-02-12 13:00:40.149113
9119612,14205215,Private room,,CITY PARK,2,0.0,2,1.0,70.0,,29.979135,-90.093761,2017-02-12 13:00:40.146028
16860957,112340173,Private room,,SEVENTH WARD,0,0.0,3,1.0,70.0,,29.974379,-90.065204,2017-02-12 13:00:40.143822
12091553,22607809,Private room,,FAIRGROUNDS - BROAD,2,0.0,4,1.0,80.0,,29.979646,-90.076793,2017-02-12 13:00:40.141403
10782241,2365759,Private room,,ST. THOMAS HOUSING DEV,9,5.0,2,1.0,75.0,,29.928666,-90.074333,2017-02-12 13:00:40.138781
1914375,9929662,Private room,,CITY PARK,7,5.0,2,1.0,80.0,,29.978854,-90.094092,2017-02-12 13:00:38.551347
10904680,56513287,Private room,,NAVARRE,0,0.0,2,1.0,80.0,,29.990667,-90.10419,2017-02-12 13:00:38.548242
15190402,96439844,Private room,,EAST CARROLLTON,2,0.0,4,2.0,78.0,,29.943063,-90.128214,2017-02-12 13:00:38.546273
11530244,14891719,Private room,,MID-CITY,12,5.0,1,1.0,65.0,,29.977779,-90.108143,2017-02-12 13:00:38.543669
12580251,67959716,Private room,,SIXTH WARD - TREME - LAFITTE,2,0.0,2,1.0,74.0,,29.970926,-90.072132,2017-02-12 13:00:38.539431
12224161,65756724,Private room,,SIXTH WARD - TREME - LAFITTE,18,5.0,2,1.0,80.0,,29.963856,-90.06692,2017-02-12 13:00:38.526316
12973264,52612707,Private room,,MID-CITY,5,5.0,4,1.0,75.0,,29.963796,-90.091937,2017-02-12 13:00:38.524394
12545258,67968472,Private room,,ST. CLAUDE,6,4.5,2,1.0,70.0,,29.965168,-90.042861,2017-02-12 13:00:38.521411
9260614,48107790,Private room,,AUDUBON - UNIVERSITY,0,0.0,2,1.0,75.0,,29.942877,-90.113867,2017-02-12 13:00:38.518923
966460,5271945,Private room,,BYWATER,50,4.5,2,1.0,66.0,,29.963222,-90.039104,2017-02-12 13:00:38.516335
252828,1017442,Private room,,FAIRGROUNDS - BROAD,109,5.0,4,1.0,64.0,,29.98248,-90.079136,2017-02-12 13:00:36.928750
15619292,85842976,Private room,,SEVENTH WARD,1,0.0,2,1.0,70.0,,29.984154,-90.065595,2017-02-12 13:00:36.925226
17097708,12930818,Private room,,ST. ROCH,0,0.0,2,1.0,70.0,,29.970362,-90.052799,2017-02-12 13:00:36.923086
7979249,14687571,Private room,,UPTOWN,21,5.0,2,1.0,80.0,,29.928664,-90.103784,2017-02-12 13:00:36.920574
16055403,21728546,Private room,,MARIGNY,3,4.0,2,1.0,62.0,,29.967819,-90.054392,2017-02-12 13:00:36.918247
14103021,57525048,Private room,,CENTRAL BUSINESS DISTRICT,29,4.5,2,1.0,61.0,,29.952172,-90.073626,2017-02-12 13:00:36.914440
12580340,67959716,Private room,,SIXTH WARD - TREME - LAFITTE,5,5.0,2,1.0,74.0,,29.970325,-90.07283,2017-02-12 13:00:36.912359
15959137,85842976,Private room,,SEVENTH WARD,5,4.0,2,1.0,70.0,,29.982426,-90.065077,2017-02-12 13:00:36.910145
4985089,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,34,4.5,2,1.0,70.0,,29.968588,-90.071802,2017-02-12 13:00:36.907391
12547160,67989911,Private room,,AUDUBON - UNIVERSITY,17,5.0,2,1.0,65.0,,29.920351,-90.124719,2017-02-12 13:00:36.905227
13876268,16598181,Private room,,DILLARD,7,5.0,2,1.0,69.0,,29.991269,-90.0695,2017-02-12 13:00:36.903056
9094004,47415278,Private room,,EAST RIVERSIDE,48,5.0,2,1.0,65.0,,29.922252,-90.087142,2017-02-12 13:00:36.899053
14120220,70151489,Private room,,MARLYVILLE - FONTAINBLEAU,7,5.0,2,1.0,79.0,,29.956061,-90.119287,2017-02-12 13:00:36.896334
10322257,6274704,Private room,,MARIGNY,0,0.0,4,1.0,75.0,,29.967637,-90.059087,2017-02-12 13:00:36.892156
15616702,85842976,Private room,,SEVENTH WARD,1,0.0,2,1.0,70.0,,29.982945,-90.065644,2017-02-12 13:00:35.717679
1911960,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,53,4.5,2,1.0,69.0,,29.970648,-90.070771,2017-02-12 13:00:35.715180
628308,988686,Private room,,ST. CLAUDE,95,5.0,2,1.0,80.0,,29.966023,-90.042021,2017-02-12 13:00:35.712130
7985312,42146488,Private room,,CENTRAL CITY - MAGNOLIA,45,5.0,2,1.0,68.0,,29.939492,-90.075262,2017-02-12 13:00:35.708653
16765880,9128636,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,2,1.0,75.0,,29.929964,-90.068564,2017-02-12 13:00:35.706562
12701476,22726691,Private room,,EAST CARROLLTON,6,5.0,2,1.0,65.0,,29.951022,-90.121355,2017-02-12 13:00:35.703306
17212650,31178083,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,1,1.0,65.0,,29.942528,-90.078069,2017-02-12 13:00:35.701136
12702298,54221902,Private room,,LAKEVIEW,3,4.5,2,1.0,75.0,,30.017256,-90.099253,2017-02-12 13:00:35.698434
6806689,10583859,Private room,,BYWATER,63,5.0,4,1.0,65.0,,29.963593,-90.041914,2017-02-12 13:00:35.696409
15719890,57138726,Private room,,MARLYVILLE - FONTAINBLEAU,5,4.5,2,1.0,65.0,,29.953938,-90.116446,2017-02-12 13:00:35.693899
895626,4772370,Private room,,AUDUBON - UNIVERSITY,83,5.0,2,1.0,80.0,,29.937093,-90.111486,2017-02-12 13:00:35.691226
901876,4772370,Private room,,AUDUBON - UNIVERSITY,82,5.0,2,1.0,80.0,,29.939371,-90.112252,2017-02-12 13:00:35.688560
16556662,4794613,Private room,,ST. ROCH,1,0.0,2,1.0,75.0,,29.971485,-90.052783,2017-02-12 13:00:35.686650
16038617,21728546,Private room,,MARIGNY,9,4.5,2,1.0,65.0,,29.967475,-90.055696,2017-02-12 13:00:35.684218
7433771,20416967,Private room,,LAKEVIEW,21,4.5,2,1.0,68.0,,30.010694,-90.11253,2017-02-12 13:00:35.681193
11252297,58708620,Private room,,SEVENTH WARD,0,0.0,2,1.0,70.0,,29.969289,-90.063164,2017-02-12 13:00:35.678026
9470654,14633105,Private room,,ST. CLAUDE,24,5.0,2,1.0,65.0,,29.970031,-90.035118,2017-02-12 13:00:34.073030
11649878,40438696,Private room,,UPTOWN,38,5.0,3,1.0,65.0,,29.921711,-90.113337,2017-02-12 13:00:34.068826
15412311,37850836,Private room,,IRISH CHANNEL,5,5.0,2,1.0,70.0,,29.923354,-90.076842,2017-02-12 13:00:34.066558
12656136,68756620,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,5.0,2,1.0,75.0,,29.9259,-90.077324,2017-02-12 13:00:34.063763
9145207,27050375,Private room,,BAYOU ST. JOHN,10,5.0,3,1.0,70.0,,29.970876,-90.083746,2017-02-12 13:00:34.060465
10613263,1349563,Private room,,DILLARD,10,5.0,3,1.0,65.0,,29.994965,-90.059459,2017-02-12 13:00:34.057856
12542025,3010336,Private room,,EDGELAKE - LITTLE WOODS,3,4.5,4,1.0,75.0,,30.035999,-90.008215,2017-02-12 13:00:34.055303
13769078,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,2,1.0,78.0,,29.93747,-90.069147,2017-02-12 13:00:34.052745
16928588,15901959,Private room,,FAIRGROUNDS - BROAD,0,0.0,2,1.0,65.0,,29.983596,-90.073969,2017-02-12 13:00:34.050834
13511795,55270443,Private room,,FAIRGROUNDS - BROAD,4,5.0,4,1.0,70.0,,29.979091,-90.078741,2017-02-12 13:00:34.048231
6164239,7871600,Private room,,CITY PARK,5,5.0,2,1.0,80.0,,29.978558,-90.091325,2017-02-12 13:00:34.043464
12113657,37429717,Private room,,GENTILLY TERRACE,2,0.0,2,1.0,80.0,,30.006371,-90.05356,2017-02-12 13:00:34.041432
7178391,37605477,Private room,,MID-CITY,101,5.0,3,1.0,61.0,,29.966512,-90.098799,2017-02-12 13:00:34.038871
13884925,82203772,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,2,1.0,80.0,,29.937222,-90.076804,2017-02-12 13:00:34.036160
14325085,85245941,Private room,,MID-CITY,4,5.0,2,1.0,70.0,,29.969388,-90.097233,2017-02-12 13:00:24.789951
12011483,61299534,Private room,,MILNEBURG,13,5.0,2,1.0,75.0,,30.023634,-90.058029,2017-02-12 13:00:23.369687
16439895,45016277,Private room,,CENTRAL CITY - MAGNOLIA,7,5.0,2,1.0,70.0,,29.942191,-90.079504,2017-02-12 13:00:23.367803
13829111,81533854,Private room,,BYWATER,0,0.0,2,1.0,74.0,,29.961818,-90.038494,2017-02-12 13:00:23.365734
1200882,5774884,Private room,,GENTILLY TERRACE,38,5.0,3,1.0,69.0,,29.994983,-90.058503,2017-02-12 13:00:23.361780
11542638,60898054,Private room,,MARLYVILLE - FONTAINBLEAU,13,5.0,2,1.0,70.0,,29.955212,-90.108494,2017-02-12 13:00:23.359748
12463330,45934719,Private room,,ST. CLAUDE,1,0.0,2,1.0,79.0,,29.970301,-90.038667,2017-02-12 13:00:23.357709
1918213,2671376,Private room,,BYWATER,83,5.0,2,1.0,70.0,,29.967605,-90.048307,2017-02-12 13:00:23.353382
4685932,18007958,Private room,,WEST RIVERSIDE,60,5.0,2,1.0,74.0,,29.918889,-90.107158,2017-02-12 13:00:23.350468
12776152,62325844,Private room,,GARDEN DISTRICT,36,4.5,3,1.0,69.0,,29.928883,-90.087608,2017-02-12 13:00:23.347693
13810424,33527633,Private room,,SIXTH WARD - TREME - LAFITTE,20,5.0,2,1.0,70.0,,29.97097,-90.077005,2017-02-12 13:00:23.345168
5969344,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,111,5.0,2,1.0,75.0,,29.933935,-90.066815,2017-02-12 13:00:23.339077
16587644,42934323,Private room,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,78.0,,29.953785,-90.073522,2017-02-12 13:00:23.337098
15569383,100285655,Private room,,VIEUX CARRE,42,5.0,3,1.0,79.0,,29.960682,-90.067352,2017-02-12 13:00:23.335076
249799,1309087,Private room,,UPTOWN,170,5.0,2,1.0,70.0,,29.926137,-90.113662,2017-02-12 13:00:23.332966
16691765,7485374,Private room,,ST. ROCH,4,5.0,2,1.0,62.0,,29.971628,-90.050448,2017-02-12 13:00:23.330728
4476231,23224355,Private room,,LAKEVIEW,177,5.0,4,1.0,79.0,,30.001791,-90.105595,2017-02-12 13:00:23.327689
7110178,8894064,Private room,,ST. ROCH,86,4.5,2,1.0,64.0,,29.970336,-90.052725,2017-02-12 13:00:21.766394
665334,1451330,Private room,,ST. ROCH,150,4.5,2,1.0,69.0,,29.975475,-90.051676,2017-02-12 13:00:21.763582
15192464,96458586,Private room,,SEVENTH WARD,12,5.0,2,1.0,75.0,,29.969015,-90.067082,2017-02-12 13:00:21.761148
16987469,13976922,Private room,,LAKEVIEW,1,0.0,4,1.0,65.0,,30.013635,-90.10706,2017-02-12 13:00:21.758805
14448739,33975210,Private room,,CENTRAL CITY - MAGNOLIA,30,4.5,6,1.0,70.0,,29.935251,-90.083872,2017-02-12 13:00:21.755918
13979214,7707451,Private room,,SEVENTH WARD,22,5.0,4,1.0,75.0,,29.969221,-90.058385,2017-02-12 13:00:21.753398
1651848,8371712,Private room,,ST. CLAUDE,152,4.5,6,1.0,73.0,,29.968658,-90.041717,2017-02-12 13:00:21.747309
7879542,35913848,Private room,,ST. CLAUDE,72,4.5,3,1.0,75.0,,29.964799,-90.039304,2017-02-12 13:00:21.744975
325105,214136,Private room,,MARIGNY,132,5.0,2,1.0,79.0,,29.96574,-90.055104,2017-02-12 13:00:21.742505
862252,4519511,Private room,,CENTRAL CITY - MAGNOLIA,103,5.0,2,1.0,80.0,,29.933344,-90.089599,2017-02-12 13:00:21.739652
14088034,84724499,Private room,,CENTRAL CITY - MAGNOLIA,39,5.0,2,1.0,75.0,,29.939708,-90.080981,2017-02-12 13:00:21.736928
6106824,5393613,Private room,,BYWATER,138,5.0,2,1.0,65.0,,29.965197,-90.050038,2017-02-12 13:00:21.733254
14748461,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,50,5.0,2,1.0,65.0,,29.966959,-90.07428,2017-02-12 13:00:21.727579
16616594,11381089,Private room,,EAST RIVERSIDE,3,5.0,3,1.0,75.0,,29.92024,-90.094096,2017-02-12 13:00:21.725073
10916659,56584150,Private room,,BYWATER,17,4.5,1,1.0,70.0,,29.967928,-90.045091,2017-02-12 13:00:21.721378
16553793,673774,Private room,,MARIGNY,2,0.0,2,1.0,78.0,,29.96636,-90.051423,2017-02-12 13:00:20.110550
907167,4858086,Private room,,VIEUX CARRE,107,5.0,3,1.0,79.0,,29.960981,-90.06782,2017-02-12 13:00:20.108186
5145415,26601995,Private room,,TULANE - GRAVIER,131,4.5,2,1.0,69.0,,29.964332,-90.081583,2017-02-12 13:00:20.105454
6119461,31749517,Private room,,MARIGNY,122,5.0,2,1.0,75.0,,29.963783,-90.053834,2017-02-12 13:00:20.102814
16233784,2511214,Private room,,MARIGNY,9,5.0,4,1.0,74.0,,29.962836,-90.058422,2017-02-12 13:00:20.100801
12483764,66793129,Private room,,MILAN,3,4.5,4,1.0,70.0,,29.930004,-90.101697,2017-02-12 13:00:20.098074
4530844,23489610,Private room,,SEVENTH WARD,120,5.0,2,1.0,75.0,,29.977122,-90.067177,2017-02-12 13:00:20.089805
4084613,21185834,Private room,,FILLMORE,56,5.0,3,1.0,75.0,,30.01415,-90.07107,2017-02-12 13:00:20.087674
5261729,24090480,Private room,,MID-CITY,97,5.0,2,1.0,72.0,,29.970162,-90.090433,2017-02-12 13:00:20.085016
3490411,11999398,Private room,,ST. ROCH,76,4.5,2,1.0,72.0,,29.975549,-90.054049,2017-02-12 13:00:20.082011
15125671,62956131,Private room,,SIXTH WARD - TREME - LAFITTE,19,4.5,3,1.0,74.0,,29.968525,-90.067903,2017-02-12 13:00:20.077659
14175779,83093659,Private room,,ST. CLAUDE,13,5.0,2,1.0,75.0,,29.966916,-90.041662,2017-02-12 13:00:20.075345
16131732,105224904,Private room,,MARIGNY,5,5.0,2,1.0,75.0,,29.963157,-90.05388,2017-02-12 13:00:20.072966
6493058,19926019,Private room,,TULANE - GRAVIER,90,5.0,2,1.0,69.0,,29.961225,-90.079044,2017-02-12 13:00:20.070498
583173,226422,Private room,,SEVENTH WARD,288,4.5,2,1.0,69.0,,29.972398,-90.071083,2017-02-12 13:00:20.068125
5146156,26601995,Private room,,TULANE - GRAVIER,142,4.5,2,1.0,69.0,,29.962642,-90.083854,2017-02-12 13:00:20.065276
16649543,358198,Private room,,ST. CLAUDE,0,0.0,2,1.0,50.0,,29.965122,-90.042318,2017-02-12 13:00:19.075527
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2,1.0,45.0,,29.955844,-90.123432,2017-02-12 13:00:07.611776
8196371,921339,Private room,,LEONIDAS - WEST CARROLLTON,7,4.5,2,1.0,45.0,,29.9549,-90.123033,2017-02-12 13:00:05.633380
16378014,45789967,Private room,,AUDUBON - UNIVERSITY,0,0.0,1,1.0,50.0,,29.943029,-90.115497,2017-02-12 13:00:05.624718
16929295,78600424,Private room,,AUDUBON - UNIVERSITY,0,0.0,4,3.0,50.0,,29.937348,-90.111147,2017-02-12 13:00:05.616150
16872106,112448927,Private room,,FRERET,0,0.0,2,1.0,60.0,,29.940856,-90.109403,2017-02-12 13:00:05.612141
10071946,48187766,Private room,,EAST CARROLLTON,10,4.0,4,1.0,50.0,,29.944224,-90.124833,2017-02-12 13:00:05.609327
10061047,48187766,Private room,,EAST CARROLLTON,4,4.5,4,1.0,49.0,,29.942522,-90.128107,2017-02-12 12:59:54.416385
16030769,48187766,Private room,,AUDUBON - UNIVERSITY,0,0.0,3,1.0,50.0,,29.949993,-90.118178,2017-02-12 12:59:54.412848
7348245,27439993,Private room,,LEONIDAS - WEST CARROLLTON,12,5.0,2,1.0,44.0,,29.95056,-90.131808,2017-02-12 12:59:54.409409
8116185,921339,Private room,,LEONIDAS - WEST CARROLLTON,4,4.5,2,1.0,60.0,,29.955089,-90.12364,2017-02-12 12:59:54.407435
15283605,24482099,Private room,,LEONIDAS - WEST CARROLLTON,1,0.0,4,1.0,50.0,,29.960113,-90.116829,2017-02-12 12:59:54.403955
8936240,24593066,Private room,,SEVENTH WARD,18,4.5,4,1.0,55.0,,29.979704,-90.074777,2017-02-12 12:59:42.780805
13331137,29819538,Private room,,VIEUX CARRE,35,5.0,4,1.0,59.0,,29.9607,-90.066842,2017-02-12 12:59:42.777901
15345782,7030644,Private room,,ST. CLAUDE,17,5.0,1,1.0,45.0,,29.965175,-90.03897,2017-02-12 12:59:42.775293
15468394,10624630,Private room,,CITY PARK,2,0.0,2,1.0,58.0,,29.979375,-90.092978,2017-02-12 12:59:41.550306
13416325,14765779,Private room,,MARIGNY,23,5.0,10,1.0,60.0,,29.966699,-90.06099,2017-02-12 12:59:41.548238
13371339,17647383,Private room,,MID-CITY,3,5.0,2,1.0,60.0,,29.96836,-90.095831,2017-02-12 12:59:41.544841
11493482,47586474,Private room,,TOURO,3,4.5,2,1.0,58.0,,29.926088,-90.098796,2017-02-12 12:59:41.542315
16572507,50199437,Private room,,ST. ROCH,0,0.0,2,1.0,60.0,,29.971242,-90.053173,2017-02-12 12:59:41.536393
9101754,27050375,Private room,,BAYOU ST. JOHN,24,4.5,3,1.0,45.0,,29.971373,-90.083462,2017-02-12 12:59:41.532563
9383115,41107208,Private room,,SIXTH WARD - TREME - LAFITTE,19,4.5,3,1.0,50.0,,29.974937,-90.078724,2017-02-12 12:59:41.530551
7350664,20092476,Private room,,ST. ROCH,6,4.5,4,1.0,50.0,,29.975278,-90.056401,2017-02-12 12:59:41.528215
16729314,1671705,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,60.0,,29.965686,-90.066783,2017-02-12 12:59:41.526073
16872729,4234133,Private room,,ST. ROCH,0,0.0,2,1.0,59.0,,29.976856,-90.05502,2017-02-12 12:59:41.523737
2055943,861540,Private room,,CENTRAL CITY - MAGNOLIA,54,4.5,2,1.0,55.0,,29.932852,-90.089623,2017-02-12 12:59:41.521004
5249968,27050375,Private room,,BAYOU ST. JOHN,24,4.0,2,1.0,55.0,,29.970384,-90.084087,2017-02-12 12:59:41.515882
8025793,17476038,Private room,,BYWATER,3,5.0,4,1.0,45.0,,29.962089,-90.034603,2017-02-12 12:59:40.029325
5759871,27062744,Private room,,GENTILLY TERRACE,23,4.5,6,1.0,60.0,,29.999053,-90.054368,2017-02-12 12:59:19.739196
6299044,28023662,Private room,,SEVENTH WARD,46,4.5,2,1.0,41.0,,29.971281,-90.058648,2017-02-12 12:59:13.907913
15191256,15812093,Private room,,BAYOU ST. JOHN,3,5.0,2,1.0,49.0,,29.973907,-90.080016,2017-02-12 12:59:13.903951
9856427,51067370,Private room,,MID-CITY,42,5.0,4,1.0,45.0,,29.974716,-90.108081,2017-02-12 12:59:13.899191
9979215,48187766,Private room,,EAST CARROLLTON,13,4.5,3,1.0,50.0,,29.944753,-90.124311,2017-02-12 12:58:35.824282
15374227,98219396,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,2,1.0,60.0,,29.951738,-90.121062,2017-02-12 12:58:35.815703
5328061,27050375,Private room,,BAYOU ST. JOHN,20,4.5,2,1.0,55.0,,29.970545,-90.08397,2017-02-12 12:58:34.496313
3576484,2707644,Private room,,MID-CITY,34,5.0,2,1.0,50.0,,29.975892,-90.098255,2017-02-12 12:58:28.973022
14430407,3838591,Private room,,GENTILLY TERRACE,2,0.0,4,1.0,47.0,,30.012119,-90.050687,2017-02-12 12:58:00.888803
13948142,80918386,Private room,,WEST LAKE FOREST,1,0.0,1,1.0,60.0,,30.03119,-89.987721,2017-02-12 12:58:00.881778
13815786,81359883,Private room,,NAVARRE,1,0.0,4,1.0,60.0,,29.993201,-90.1036,2017-02-12 12:58:00.877545
11865271,52701385,Private room,,GENTILLY TERRACE,9,5.0,2,1.0,59.0,,29.999753,-90.049146,2017-02-12 12:58:00.875396
10051316,3010336,Private room,,EDGELAKE - LITTLE WOODS,1,0.0,2,1.0,52.0,,30.069022,-89.943354,2017-02-12 12:57:53.261278
5040094,1714650,Private room,,ST. ROCH,110,5.0,4,1.0,99.0,,29.971136,-90.056563,2017-02-12 13:03:39.308521
9437219,48908774,Private room,,AUDUBON - UNIVERSITY,0,0.0,1,1.0,90.0,,29.940348,-90.111183,2017-02-12 13:03:39.306313
8085507,42701720,Private room,,EAST RIVERSIDE,5,5.0,2,1.0,90.0,,29.91997,-90.088348,2017-02-12 13:03:39.303942
13415312,76426258,Private room,,MID-CITY,6,5.0,2,1.0,90.0,,29.966339,-90.092366,2017-02-12 13:03:39.301651
277071,1447895,Private room,,IRISH CHANNEL,73,5.0,2,1.0,95.0,,29.922021,-90.085197,2017-02-12 13:03:39.299085
5036857,26000430,Private room,,MARIGNY,17,4.5,2,1.0,85.0,,29.96669,-90.056405,2017-02-12 13:03:39.292730
11039651,46920596,Private room,,MILNEBURG,10,5.0,3,1.0,100.0,,30.017973,-90.055616,2017-02-12 13:03:39.290056
1104631,6066874,Private room,,SEVENTH WARD,41,5.0,2,1.0,99.0,,29.968402,-90.065475,2017-02-12 13:03:37.794230
887104,4396508,Private room,,MID-CITY,40,5.0,2,1.0,99.0,,29.978538,-90.108404,2017-02-12 13:03:37.791731
3714419,1401975,Private room,,ST. BERNARD AREA HOUSING DEV,13,5.0,2,1.0,85.0,,29.997867,-90.074086,2017-02-12 13:03:37.788973
9939464,51084259,Private room,,CENTRAL CITY - MAGNOLIA,18,4.5,2,1.0,90.0,,29.933472,-90.090893,2017-02-12 13:03:37.786215
12544532,67975000,Private room,,CENTRAL CITY - MAGNOLIA,19,4.5,2,1.0,99.0,,29.941871,-90.074979,2017-02-12 13:03:37.783974
829933,3849334,Private room,,SIXTH WARD - TREME - LAFITTE,100,5.0,2,1.0,99.0,,29.967863,-90.07355,2017-02-12 13:03:37.781325
11242460,8563867,Private room,,SEVENTH WARD,35,5.0,2,1.0,82.0,,29.969563,-90.058739,2017-02-12 13:03:37.778291
16649930,33882317,Private room,,FRERET,1,0.0,2,1.0,90.0,,29.935418,-90.110301,2017-02-12 13:03:37.775302
16883897,24831061,Private room,,MARIGNY,0,0.0,4,1.0,100.0,,29.967964,-90.056678,2017-02-12 13:03:37.772655
5940647,30670441,Private room,,EAST CARROLLTON,0,0.0,2,1.0,95.0,,29.944279,-90.125223,2017-02-12 13:03:37.769783
5328086,26000430,Private room,,MARIGNY,9,4.5,2,1.0,95.0,,29.967013,-90.056155,2017-02-12 13:03:37.765740
14438603,3592286,Private room,,WEST RIVERSIDE,3,4.5,2,1.0,85.0,,29.91776,-90.109635,2017-02-12 13:03:37.762603
6114888,12937691,Private room,,CITY PARK,6,5.0,4,1.0,85.0,,29.981038,-90.094206,2017-02-12 13:03:37.757747
5781804,29995624,Private room,,CENTRAL CITY - MAGNOLIA,2,0.0,2,1.0,95.0,,29.932452,-90.084685,2017-02-12 13:03:37.755404
53173,12154,Private room,,ST. CLAUDE,111,5.0,2,1.0,95.0,,29.964832,-90.039057,2017-02-12 13:03:37.752635
3767941,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,52,5.0,3,1.0,88.0,,29.936434,-90.067426,2017-02-12 13:03:37.749331
16929111,2955067,Private room,,HOLY CROSS,0,0.0,2,0.0,90.0,,29.95836,-90.02283,2017-02-12 13:03:36.516534
876987,4632532,Private room,,BAYOU ST. JOHN,83,5.0,2,1.0,100.0,,29.975482,-90.084374,2017-02-12 13:03:36.512393
6040954,30863097,Private room,,ST. CLAUDE,0,0.0,2,1.0,100.0,,29.970036,-90.047928,2017-02-12 13:03:36.509808
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,4.5,1,1.0,90.0,,29.933171,-90.07744,2017-02-12 13:03:36.507092
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,36,5.0,3,1.0,90.0,,29.938711,-90.112359,2017-02-12 13:03:36.504410
16157748,4867312,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,0.0,2,1.0,100.0,,29.936239,-90.070937,2017-02-12 13:03:36.502247
2368174,8916730,Private room,,EAST CARROLLTON,67,4.5,2,1.0,90.0,,29.94605,-90.123809,2017-02-12 13:03:36.498798
6041749,297668,Private room,,BYWATER,5,4.5,2,1.0,90.0,,29.965647,-90.050071,2017-02-12 13:03:36.496615
1090199,226422,Private room,,SEVENTH WARD,205,5.0,2,1.0,85.0,,29.970883,-90.070078,2017-02-12 13:03:36.493885
12244664,53957060,Private room,,SEVENTH WARD,2,0.0,2,1.0,95.0,,29.973109,-90.059618,2017-02-12 13:03:36.491246
1674958,8864468,Private room,,ST. CLAUDE,0,0.0,2,4.0,100.0,,29.965835,-90.043953,2017-02-12 13:03:36.488562
16942186,5278018,Private room,,UPTOWN,0,0.0,2,1.0,99.0,,29.922197,-90.106183,2017-02-12 13:03:36.486472
15589739,51437611,Private room,,CENTRAL CITY - MAGNOLIA,4,5.0,2,1.0,99.0,,29.94077,-90.076839,2017-02-12 13:03:36.484307
12515407,39240826,Private room,,FAIRGROUNDS - BROAD,0,0.0,2,1.0,100.0,,29.983543,-90.08555,2017-02-12 13:03:36.481184
4427799,1741519,Private room,,SEVENTH WARD,83,5.0,2,1.0,90.0,,29.970749,-90.060311,2017-02-12 13:03:36.479148
10571739,39765837,Private room,,IRISH CHANNEL,8,5.0,2,1.0,85.0,,29.923843,-90.079922,2017-02-12 13:03:36.476614
13151046,66598451,Private room,,ST. CLAUDE,9,5.0,2,1.0,100.0,,29.968503,-90.044124,2017-02-12 13:03:34.953741
